17.459,55.518,17.443,55.592,17.44,55.523,1.0133e+05,2.512,0,-1.056,-0.422,-0.031,-1.536,-0.422,-0.004,2.507,0.125,0.553,0.319,0.166,0.739,0.319,0.141,0.46,0.735,82299,802
17.459,55.518,17.432,55.599,17.44,55.546,1.0133e+05,2.508,-4,-1.939,-2.211,-3.206,-2.029,-2.211,-3.6,2.509,1.625,0.875,0.972,1.333,0.916,0.972,1.477,1.658,1.282,82401,803
17.445,55.552,17.432,55.599,17.44,55.557,1.0133e+05,2.508,-4,-2.558,-3.105,-3.841,-2.423,-3.105,-3.96,2.509,2,1.212,1.486,1.867,1.133,1.486,1.948,1.839,1.585,82502,804
17.459,55.488,17.432,55.607,17.44,55.557,1.0132e+05,2.508,-4,-2.99,-3.553,-3.968,-2.738,-3.553,-3.996,2.509,1.375,1.261,1.431,1.473,1.181,1.431,1.432,1.525,1.555,82605,805
17.472,55.488,17.443,55.592,17.44,55.546,1.0133e+05,2.508,-4,-3.293,-3.776,-3.994,-2.991,-3.776,-4,2.509,1.25,1.258,1.34,1.295,1.195,1.34,1.268,1.454,1.505,82706,806
17.429,55.505,17.432,55.599,17.43,55.568,1.0132e+05,2.508,-4,-3.505,-3.888,-3.999,-3.192,-3.888,-4,2.508,1.125,1.218,1.233,1.159,1.181,1.233,1.139,1.379,1.444,82808,807
17.459,55.505,17.432,55.607,17.43,55.523,1.0133e+05,2.512,0,-2.454,-1.944,-0.8,-2.554,-1.944,-0.4,2.509,1.5,1.303,1.366,1.432,1.245,1.366,1.464,1.593,1.52,82910,808
17.459,55.488,17.432,55.607,17.44,55.557,1.0133e+05,2.512,0,-1.718,-0.972,-0.16,-2.043,-0.972,-0.04,2.509,2,1.512,1.683,1.886,1.396,1.683,1.946,1.839,1.687,83012,809
17.459,55.454,17.443,55.599,17.43,55.523,1.0132e+05,2.508,-4,-2.402,-2.486,-3.232,-2.435,-2.486,-3.604,2.509,1.375,1.471,1.529,1.477,1.392,1.529,1.432,1.525,1.608,83113,810
17.445,55.52,17.443,55.599,17.44,55.558,1.0132e+05,2.512,0,-1.682,-1.243,-0.646,-1.948,-1.243,-0.36,2.508,1.125,1.367,1.327,1.196,1.338,1.327,1.156,1.379,1.498,83215,811
17.472,55.469,17.443,55.592,17.44,55.546,1.0133e+05,2.508,-4,-2.377,-2.621,-3.329,-2.358,-2.621,-3.636,2.508,1.125,1.294,1.226,1.139,1.296,1.226,1.128,1.379,1.44,83317,812
17.445,55.44,17.464,55.607,17.44,55.512,1.0132e+05,2.512,0,-1.664,-1.311,-0.666,-1.886,-1.311,-0.364,2.509,1.5,1.356,1.363,1.428,1.337,1.363,1.463,1.593,1.518,83419,813
17.459,55.505,17.443,55.599,17.43,55.534,1.0132e+05,2.508,-4,-2.365,-2.655,-3.333,-2.309,-2.655,-3.636,2.509,1.5,1.399,1.432,1.486,1.369,1.432,1.496,1.593,1.556,83521,814
17.429,55.52,17.464,55.599,17.43,55.512,1.0132e+05,2.512,0,-1.655,-1.328,-0.667,-1.847,-1.328,-0.364,2.509,1.375,1.392,1.403,1.397,1.37,1.403,1.387,1.525,1.54,83622,815
17.445,55.488,17.443,55.592,17.43,55.568,1.0132e+05,2.508,-4,-2.359,-2.664,-3.333,-2.278,-2.664,-3.636,2.509,1.5,1.424,1.452,1.48,1.396,1.452,1.489,1.593,1.567,83725,816
17.459,55.488,17.421,55.599,17.43,55.568,1.0132e+05,2.508,-4,-2.851,-3.332,-3.867,-2.622,-3.332,-3.964,2.508,0.375,1.11,0.913,0.596,1.192,0.913,0.486,0.796,1.243,83826,817
17.459,55.52,17.454,55.607,17.43,55.534,1.0132e+05,2.512,0,-1.996,-1.666,-0.773,-2.098,-1.666,-0.396,2.508,1.125,1.114,1.019,1.019,1.179,1.019,1.061,1.379,1.313,83928,818
17.459,55.469,17.454,55.592,17.43,55.512,1.0132e+05,2.512,0,-1.397,-0.833,-0.155,-1.678,-0.833,-0.04,2.508,1.125,1.118,1.072,1.104,1.168,1.072,1.119,1.379,1.346,84030,819
17.459,55.473,17.432,55.599,17.44,55.546,1.0132e+05,2.512,0,-0.978,-0.416,-0.031,-1.343,-0.416,-0.004,2.508,0.875,1.045,0.974,0.921,1.109,0.974,0.899,1.216,1.283,84131,820
17.445,55.569,17.443,55.607,17.44,55.546,1.0132e+05,2.508,-4,-1.885,-2.208,-3.206,-1.874,-2.208,-3.6,2.508,0.5,0.881,0.737,0.584,0.988,0.737,0.54,0.919,1.116,84234,821
17.445,55.473,17.443,55.599,17.43,55.534,1.0132e+05,2.512,0,-1.319,-1.104,-0.641,-1.499,-1.104,-0.36,2.508,0.375,0.729,0.556,0.417,0.865,0.556,0.392,0.796,0.969,84335,822
17.459,55.502,17.454,55.599,17.43,55.512,1.0132e+05,2.512,0,-0.923,-0.552,-0.128,-1.199,-0.552,-0.036,2.509,1.375,0.923,0.965,1.183,0.967,0.965,1.277,1.525,1.278,84436,823
17.429,55.505,17.454,55.614,17.44,55.546,1.0132e+05,2.512,0,-0.646,-0.276,-0.026,-0.96,-0.276,-0.004,2.509,1.25,1.021,1.108,1.237,1.024,1.108,1.253,1.454,1.368,84539,824
17.445,55.537,17.443,55.607,17.43,55.546,1.0132e+05,2.508,-4,-1.652,-2.138,-3.205,-1.568,-2.138,-3.6,2.508,1.125,1.052,1.116,1.147,1.044,1.116,1.138,1.379,1.374,84640,825
17.472,55.502,17.454,55.592,17.44,55.546,1.0132e+05,2.508,-4,-2.357,-3.069,-3.841,-2.054,-3.069,-3.96,2.509,1.625,1.224,1.371,1.53,1.16,1.371,1.576,1.658,1.522,84742,826
17.459,55.502,17.432,55.607,17.44,55.546,1.0132e+05,2.508,-4,-2.85,-3.534,-3.968,-2.443,-3.534,-3.996,2.509,1.375,1.269,1.373,1.406,1.203,1.373,1.395,1.525,1.523,84844,827
17.445,55.502,17.475,55.599,17.44,55.535,1.0132e+05,2.512,0,-1.995,-1.767,-0.794,-1.955,-1.767,-0.4,2.509,1.875,1.451,1.624,1.781,1.338,1.624,1.827,1.781,1.657,84945,828
17.459,55.454,17.432,55.607,17.44,55.535,1.0132e+05,2.508,-4,-2.596,-2.884,-3.359,-2.364,-2.884,-3.64,2.509,1.5,1.466,1.562,1.556,1.37,1.562,1.533,1.593,1.625,85048,829
17.445,55.473,17.443,55.607,17.44,55.558,1.0132e+05,2.512,0,-1.817,-1.442,-0.672,-1.891,-1.442,-0.364,2.509,1.75,1.551,1.656,1.711,1.446,1.656,1.728,1.72,1.673,85149,830
17.429,55.502,17.443,55.599,17.44,55.534,1.0132e+05,2.508,-4,-2.472,-2.721,-3.334,-2.313,-2.721,-3.636,2.509,1.375,1.498,1.515,1.442,1.432,1.515,1.41,1.525,1.601,85252,831
17.459,55.52,17.454,55.599,17.44,55.523,1.0132e+05,2.508,-4,-2.931,-3.36,-3.867,-2.65,-3.36,-3.964,2.509,1.5,1.499,1.508,1.489,1.445,1.508,1.491,1.593,1.597,85353,832
17.445,55.502,17.443,55.599,17.44,55.501,1.0132e+05,2.512,0,-2.051,-1.68,-0.773,-2.12,-1.68,-0.396,2.508,1.125,1.387,1.316,1.198,1.381,1.316,1.162,1.379,1.492,85454,833
17.472,55.488,17.454,55.599,17.44,55.546,1.0132e+05,2.508,-4,-2.636,-2.84,-3.355,-2.496,-2.84,-3.64,2.508,1.125,1.308,1.221,1.14,1.33,1.221,1.129,1.379,1.437,85557,834
17.445,55.488,17.443,55.592,17.43,55.523,1.0132e+05,2.512,0,-1.845,-1.42,-0.671,-1.997,-1.42,-0.364,2.508,0.875,1.178,1.048,0.928,1.239,1.048,0.9,1.216,1.331,85658,835
17.445,55.488,17.464,55.607,17.44,55.49,1.0132e+05,2.512,0,-1.292,-0.71,-0.134,-1.598,-0.71,-0.036,2.508,0.625,1.012,0.837,0.686,1.116,0.837,0.653,1.028,1.189,85761,836
17.445,55.502,17.443,55.599,17.43,55.557,1.0132e+05,2.512,0,-0.904,-0.355,-0.027,-1.278,-0.355,-0.004,2.509,1.375,1.121,1.106,1.237,1.168,1.106,1.303,1.525,1.367,85862,837
17.459,55.518,17.454,55.607,17.44,55.523,1.0132e+05,2.512,0,-0.633,-0.178,-0.005,-1.022,-0.178,-0,2.508,1,1.085,1.053,1.048,1.134,1.053,1.03,1.3,1.334,85963,838
17.459,55.473,17.454,55.599,17.43,55.512,1.0131e+05,2.508,-4,-1.643,-2.089,-3.201,-1.618,-2.089,-3.6,2.508,0.75,0.984,0.902,0.81,1.058,0.902,0.778,1.126,1.235,86066,839
17.445,55.488,17.464,55.599,17.43,55.501,1.0132e+05,2.512,0,-1.15,-1.044,-0.64,-1.294,-1.044,-0.36,2.508,0.75,0.914,0.826,0.762,0.996,0.826,0.753,1.126,1.182,86167,840
17.429,55.486,17.464,55.599,17.44,55.512,1.0132e+05,2.512,0,-0.805,-0.522,-0.128,-1.035,-0.522,-0.036,2.508,0.5,0.79,0.663,0.552,0.897,0.663,0.525,0.919,1.059,86268,841
17.445,55.422,17.443,55.607,17.44,55.546,1.0132e+05,2.512,0,-0.564,-0.261,-0.026,-0.828,-0.261,-0.004,2.508,0.5,0.703,0.581,0.51,0.817,0.581,0.502,0.919,0.991,86371,842
17.459,55.502,17.454,55.607,17.44,55.523,1.0132e+05,2.508,-4,-1.594,-2.131,-3.205,-1.463,-2.131,-3.6,2.508,0.5,0.642,0.541,0.502,0.754,0.541,0.5,0.919,0.956,86472,843
17.459,55.537,17.464,55.599,17.44,55.513,1.0132e+05,2.508,-4,-2.316,-3.065,-3.841,-1.97,-3.065,-3.96,2.508,0.625,0.637,0.583,0.601,0.728,0.583,0.613,1.028,0.993,86574,844
17.445,55.437,17.443,55.607,17.44,55.523,1.0132e+05,2.512,0,-1.621,-1.533,-0.768,-1.576,-1.533,-0.396,2.507,0.125,0.483,0.354,0.22,0.608,0.354,0.174,0.46,0.774,86676,845
17.472,55.55,17.464,55.599,17.44,55.535,1.0132e+05,2.508,-4,-2.335,-2.766,-3.354,-2.061,-2.766,-3.64,2.508,1.125,0.676,0.74,0.944,0.711,0.74,1.03,1.379,1.118,86777,846
17.472,55.505,17.443,55.599,17.44,55.546,1.0132e+05,2.512,0,-1.634,-1.383,-0.671,-1.649,-1.383,-0.364,2.509,1.625,0.961,1.182,1.489,0.894,1.182,1.566,1.658,1.414,86879,847
17.445,55.488,17.443,55.599,17.44,55.558,1.0132e+05,2.512,0,-1.144,-0.692,-0.134,-1.319,-0.692,-0.036,2.509,1.375,1.085,1.279,1.398,0.99,1.279,1.394,1.525,1.47,86981,848
17.445,55.488,17.454,55.607,17.44,55.546,1.0132e+05,2.512,0,-0.801,-0.346,-0.027,-1.055,-0.346,-0.004,2.509,1.375,1.172,1.327,1.38,1.067,1.327,1.377,1.525,1.498,87083,849
17.445,55.502,17.454,55.592,17.44,55.546,1.0132e+05,2.508,-4,-1.761,-2.173,-3.205,-1.644,-2.173,-3.6,2.509,1.25,1.195,1.288,1.276,1.104,1.288,1.263,1.454,1.476,87185,850
17.472,55.569,17.432,55.607,17.44,55.613,1.0132e+05,2.508,-4,-2.432,-3.086,-3.841,-2.115,-3.086,-3.96,2.509,1.625,1.324,1.457,1.555,1.208,1.457,1.589,1.658,1.569,87286,851
17.472,55.502,17.443,55.599,17.44,55.513,1.0132e+05,2.508,-4,-2.903,-3.543,-3.968,-2.492,-3.543,-3.996,2.509,1.5,1.377,1.478,1.511,1.266,1.478,1.509,1.593,1.581,87388,852
17.459,55.44,17.454,55.599,17.44,55.501,1.0132e+05,2.508,-4,-3.232,-3.772,-3.994,-2.794,-3.772,-4,2.509,2,1.564,1.739,1.902,1.413,1.739,1.951,1.839,1.715,87490,853
17.445,55.502,17.421,55.599,17.44,55.513,1.0132e+05,2.508,-4,-3.462,-3.886,-3.999,-3.035,-3.886,-4,2.509,1.375,1.507,1.557,1.48,1.405,1.557,1.433,1.525,1.622,87591,854
17.445,55.488,17.443,55.607,17.43,55.523,1.0132e+05,2.508,-4,-3.624,-3.943,-4,-3.228,-3.943,-4,2.509,1.375,1.468,1.466,1.396,1.399,1.466,1.381,1.525,1.574,87694,855
17.459,55.488,17.443,55.599,17.43,55.557,1.0132e+05,2.508,-4,-3.736,-3.971,-4,-3.382,-3.971,-4,2.509,1.625,1.515,1.546,1.579,1.445,1.546,1.601,1.658,1.616,87795,856
17.459,55.537,17.464,55.592,17.43,55.534,1.0132e+05,2.508,-4,-3.816,-3.986,-4,-3.506,-3.986,-4,2.509,1.625,1.548,1.585,1.616,1.481,1.585,1.623,1.658,1.637,87898,857
17.445,55.488,17.443,55.599,17.43,55.501,1.0132e+05,2.512,0,-2.671,-1.993,-0.8,-2.805,-1.993,-0.4,2.509,1.625,1.571,1.605,1.623,1.51,1.605,1.625,1.658,1.647,87999,858
17.445,55.52,17.454,55.592,17.43,55.568,1.0131e+05,2.508,-4,-3.07,-2.996,-3.36,-3.044,-2.996,-3.64,2.509,1.25,1.475,1.428,1.325,1.458,1.428,1.288,1.454,1.554,88101,859
17.459,55.488,17.454,55.592,17.43,55.501,1.0132e+05,2.508,-4,-3.349,-3.498,-3.872,-3.235,-3.498,-3.964,2.508,0.625,1.22,1.026,0.765,1.291,1.026,0.691,1.028,1.317,88203,860
17.445,55.518,17.443,55.599,17.43,55.534,1.0132e+05,2.512,0,-2.344,-1.749,-0.774,-2.588,-1.749,-0.396,2.508,0.375,0.966,0.701,0.453,1.108,0.701,0.407,0.796,1.088,88304,861
17.459,55.473,17.454,55.607,17.43,55.546,1.0132e+05,2.512,0,-1.641,-0.875,-0.155,-2.07,-0.875,-0.04,2.507,0.25,0.752,0.475,0.291,0.936,0.475,0.266,0.65,0.897,88407,862
17.472,55.473,17.454,55.592,17.44,55.523,1.0132e+05,2.508,-4,-2.349,-2.437,-3.231,-2.456,-2.437,-3.604,2.508,0.5,0.676,0.488,0.458,0.849,0.488,0.477,0.919,0.908,88508,863
17.459,55.505,17.454,55.599,17.44,55.546,1.0132e+05,2.508,-4,-2.844,-3.219,-3.846,-2.765,-3.219,-3.96,2.508,0.625,0.661,0.556,0.592,0.804,0.556,0.61,1.028,0.97,88609,864
17.429,55.473,17.454,55.607,17.44,55.534,1.0132e+05,2.512,0,-1.991,-1.609,-0.769,-2.212,-1.609,-0.396,2.507,0.125,0.5,0.341,0.218,0.668,0.341,0.173,0.46,0.759,88712,865
17.445,55.473,17.454,55.599,17.44,55.568,1.0132e+05,2.508,-4,-2.594,-2.805,-3.354,-2.57,-2.805,-3.64,2.508,0.375,0.463,0.358,0.344,0.61,0.358,0.355,0.796,0.778,88813,866
17.429,55.518,17.443,55.599,17.44,55.546,1.0132e+05,2.512,0,-1.815,-1.402,-0.671,-2.056,-1.402,-0.364,2.508,0.75,0.549,0.554,0.669,0.638,0.554,0.711,1.126,0.968,88915,867
17.445,55.502,17.464,55.599,17.44,55.534,1.0132e+05,2.508,-4,-2.471,-2.701,-3.334,-2.445,-2.701,-3.636,2.508,1.125,0.722,0.84,1.034,0.735,0.84,1.084,1.379,1.191,89017,868
17.459,55.473,17.443,55.592,17.44,55.523,1.0132e+05,2.508,-4,-2.93,-3.351,-3.867,-2.756,-3.351,-3.964,2.509,1.25,0.88,1.045,1.207,0.838,1.045,1.233,1.454,1.329,89118,869
17.459,55.537,17.443,55.599,17.44,55.557,1.0132e+05,2.508,-4,-3.251,-3.675,-3.973,-3.004,-3.675,-3.996,2.509,1.625,1.104,1.335,1.541,0.996,1.335,1.586,1.658,1.502,89221,870
17.429,55.537,17.443,55.599,17.44,55.546,1.0132e+05,2.508,-4,-3.475,-3.838,-3.995,-3.204,-3.838,-4,2.509,1.5,1.223,1.418,1.508,1.096,1.418,1.509,1.593,1.548,89322,871
17.445,55.52,17.454,55.592,17.44,55.568,1.0132e+05,2.512,0,-2.433,-1.919,-0.799,-2.563,-1.919,-0.4,2.509,1.5,1.306,1.459,1.502,1.177,1.459,1.501,1.593,1.57,89424,872
17.445,55.502,17.443,55.599,17.44,55.568,1.0132e+05,2.508,-4,-2.903,-2.959,-3.36,-2.85,-2.959,-3.64,2.509,1.375,1.327,1.417,1.4,1.217,1.417,1.388,1.525,1.548,89526,873
17.472,55.52,17.432,55.592,17.44,55.546,1.0132e+05,2.508,-4,-3.232,-3.48,-3.872,-3.08,-3.48,-3.964,2.508,1,1.229,1.209,1.08,1.173,1.209,1.039,1.3,1.429,89627,874
17.459,55.52,17.443,55.599,17.43,55.546,1.0132e+05,2.508,-4,-3.462,-3.74,-3.974,-3.264,-3.74,-3.996,2.508,1.125,1.198,1.167,1.116,1.164,1.167,1.116,1.379,1.405,89730,875
17.445,55.502,17.443,55.592,17.44,55.546,1.0132e+05,2.512,0,-2.424,-1.87,-0.795,-2.611,-1.87,-0.4,2.509,1.625,1.326,1.396,1.523,1.256,1.396,1.574,1.658,1.536,89831,876
17.459,55.505,17.421,55.599,17.44,55.501,1.0132e+05,2.512,0,-1.697,-0.935,-0.159,-2.089,-0.935,-0.04,2.508,0.875,1.191,1.135,1.005,1.18,1.135,0.945,1.216,1.386,89933,877
17.472,55.518,17.454,55.592,17.44,55.501,1.0131e+05,2.512,0,-1.188,-0.467,-0.032,-1.671,-0.467,-0.004,2.508,1,1.133,1.068,1.001,1.144,1.068,0.995,1.3,1.344,90035,878
17.445,55.488,17.432,55.592,17.44,55.58,1.0131e+05,2.512,0,-0.831,-0.234,-0.006,-1.337,-0.234,-0,2.509,1.375,1.206,1.221,1.3,1.19,1.221,1.337,1.525,1.437,90136,879
17.445,55.518,17.443,55.592,17.43,55.512,1.0131e+05,2.512,0,-0.582,-0.117,-0.001,-1.07,-0.117,-0,2.509,1.875,1.407,1.548,1.76,1.327,1.548,1.821,1.781,1.618,90238,880
17.429,55.505,17.432,55.607,17.43,55.557,1.0132e+05,2.508,-4,-1.607,-2.058,-3.2,-1.656,-2.058,-3.6,2.508,1,1.285,1.274,1.152,1.262,1.274,1.082,1.3,1.468,90340,881
17.416,55.52,17.443,55.584,17.44,55.534,1.0132e+05,2.508,-4,-2.325,-3.029,-3.84,-2.125,-3.029,-3.96,2.508,0.625,1.087,0.95,0.731,1.134,0.95,0.671,1.028,1.267,90441,882
17.459,55.518,17.454,55.599,17.44,55.534,1.0132e+05,2.512,0,-1.628,-1.515,-0.768,-1.7,-1.515,-0.396,2.508,0.625,0.948,0.787,0.646,1.033,0.787,0.63,1.028,1.154,90544,883
17.445,55.518,17.454,55.607,17.44,55.58,1.0132e+05,2.508,-4,-2.339,-2.757,-3.354,-2.16,-2.757,-3.64,2.508,1,0.964,0.894,0.929,1.026,0.894,0.963,1.3,1.229,90645,884
17.459,55.537,17.464,55.599,17.44,55.513,1.0131e+05,2.512,0,-1.638,-1.379,-0.671,-1.728,-1.379,-0.364,2.508,0.75,0.9,0.822,0.786,0.971,0.822,0.771,1.126,1.179,90747,885
17.445,55.55,17.443,55.592,17.44,55.513,1.0132e+05,2.512,0,-1.146,-0.689,-0.134,-1.382,-0.689,-0.036,2.507,-0.125,0.592,0.348,0.057,0.752,0.348,-0.035,0.46,0.768,90849,886
17.472,55.537,17.443,55.599,17.44,55.558,1.0132e+05,2.512,0,-0.802,-0.345,-0.027,-1.106,-0.345,-0.004,2.507,0.25,0.49,0.299,0.212,0.651,0.299,0.222,0.65,0.711,90950,887
17.459,55.52,17.464,55.599,17.44,55.523,1.0132e+05,2.512,0,-0.562,-0.172,-0.005,-0.885,-0.172,-0,2.508,0.875,0.605,0.587,0.742,0.696,0.587,0.81,1.216,0.996,91053,888
17.445,55.538,17.443,55.599,17.44,55.535,1.0132e+05,2.512,0,-0.393,-0.086,-0.001,-0.708,-0.086,-0,2.509,1.25,0.799,0.919,1.148,0.807,0.919,1.206,1.454,1.246,91154,889
17.459,55.537,17.454,55.599,17.44,55.558,1.0131e+05,2.508,-4,-1.475,-2.043,-3.2,-1.366,-2.043,-3.6,2.509,1.25,0.934,1.084,1.23,0.896,1.084,1.246,1.454,1.354,91255,890
17.459,55.537,17.443,55.592,17.44,55.546,1.0132e+05,2.512,0,-1.033,-1.022,-0.64,-1.093,-1.022,-0.36,2.508,0.875,0.916,0.98,0.946,0.891,0.98,0.912,1.216,1.287,91358,891
17.429,55.502,17.454,55.592,17.44,55.546,1.0132e+05,2.512,0,-0.723,-0.511,-0.128,-0.874,-0.511,-0.036,2.509,1.25,1.016,1.115,1.189,0.963,1.115,1.216,1.454,1.373,91459,892
17.459,55.52,17.432,55.592,17.44,55.512,1.0131e+05,2.508,-4,-1.706,-2.255,-3.226,-1.499,-2.255,-3.604,2.508,0.875,0.974,0.995,0.938,0.946,0.995,0.909,1.216,1.297,91560,893
17.459,55.537,17.454,55.592,17.44,55.513,1.0131e+05,2.508,-4,-2.394,-3.128,-3.845,-2,-3.128,-3.96,2.509,1.25,1.057,1.122,1.188,1.006,1.122,1.216,1.454,1.378,91663,894
17.459,55.488,17.464,55.592,17.44,55.535,1.0131e+05,2.508,-4,-2.876,-3.564,-3.969,-2.4,-3.564,-3.996,2.508,1.125,1.077,1.124,1.138,1.03,1.124,1.134,1.379,1.378,91764,895
17.459,55.488,17.443,55.592,17.44,55.523,1.0131e+05,2.512,0,-2.013,-1.782,-0.794,-1.92,-1.782,-0.4,2.508,1,1.054,1.062,1.028,1.024,1.062,1.014,1.3,1.34,91867,896
17.459,55.52,17.443,55.599,17.44,55.468,1.0132e+05,2.508,-4,-2.609,-2.891,-3.359,-2.336,-2.891,-3.64,2.508,0.75,0.963,0.906,0.806,0.969,0.906,0.776,1.126,1.238,91968,897
17.445,55.488,17.432,55.592,17.44,55.49,1.0132e+05,2.512,0,-1.826,-1.445,-0.672,-1.869,-1.445,-0.364,2.508,0.625,0.862,0.766,0.661,0.9,0.766,0.64,1.028,1.138,92069,898
17.429,55.505,17.443,55.599,17.44,55.523,1.0131e+05,2.508,-4,-2.478,-2.723,-3.334,-2.295,-2.723,-3.636,2.508,1.125,0.941,0.945,1.032,0.945,0.945,1.077,1.379,1.264,92172,899
17.459,55.488,17.443,55.592,17.44,55.558,1.0131e+05,2.508,-4,-2.935,-3.361,-3.867,-2.636,-3.361,-3.964,2.508,0.75,0.883,0.848,0.807,0.906,0.848,0.783,1.126,1.197,92273,900
17.472,55.55,17.454,55.599,17.44,55.534,1.0132e+05,2.508,-4,-3.254,-3.681,-3.973,-2.909,-3.681,-3.996,2.508,1.125,0.956,0.986,1.061,0.95,0.986,1.091,1.379,1.291,92375,901
17.445,55.488,17.454,55.599,17.43,55.512,1.0132e+05,2.508,-4,-3.478,-3.84,-3.995,-3.127,-3.84,-4,2.508,1,0.969,0.993,1.012,0.96,0.993,1.009,1.3,1.296,92477,902
17.459,55.55,17.464,55.599,17.44,55.546,1.0132e+05,2.508,-4,-3.635,-3.92,-3.999,-3.302,-3.92,-4,2.508,0.375,0.791,0.684,0.503,0.843,0.684,0.438,0.796,1.075,92578,903
17.445,55.537,17.443,55.592,17.44,55.523,1.0132e+05,2.508,-4,-3.744,-3.96,-4,-3.441,-3.96,-4,2.508,0.5,0.704,0.592,0.5,0.774,0.592,0.494,0.919,1,92681,904
17.459,55.52,17.464,55.592,17.44,55.535,1.0131e+05,2.508,-4,-3.821,-3.98,-4,-3.553,-3.98,-4,2.508,1,0.793,0.796,0.9,0.82,0.796,0.95,1.3,1.16,92782,905
17.459,55.505,17.454,55.592,17.44,55.523,1.0132e+05,2.508,-4,-3.875,-3.99,-4,-3.642,-3.99,-4,2.507,0.125,0.592,0.461,0.28,0.681,0.461,0.207,0.46,0.882,92883,906
17.429,55.569,17.454,55.599,17.44,55.523,1.0132e+05,2.508,-4,-3.912,-3.995,-4,-3.714,-3.995,-4,2.507,0.25,0.49,0.355,0.256,0.595,0.355,0.246,0.65,0.775,92986,907
17.459,55.502,17.443,55.599,17.44,55.501,1.0132e+05,2.512,0,-2.739,-1.997,-0.8,-2.971,-1.997,-0.4,2.508,0.5,0.493,0.428,0.451,0.576,0.428,0.475,0.919,0.85,93087,908
17.445,55.52,17.454,55.599,17.44,55.513,1.0132e+05,2.508,-4,-3.117,-2.999,-3.36,-3.177,-2.999,-3.64,2.507,-0.625,0.157,-0.099,-0.41,0.336,-0.099,-0.515,1.028,0.408,93189,909
17.445,55.537,17.464,55.599,17.44,55.546,1.0132e+05,2.512,0,-2.182,-1.499,-0.672,-2.542,-1.499,-0.364,2.508,0.375,0.223,0.138,0.218,0.343,0.138,0.286,0.796,0.483,93291,910
17.472,55.52,17.443,55.584,17.44,55.535,1.0132e+05,2.512,0,-1.527,-0.75,-0.134,-2.033,-0.75,-0.036,2.508,0.75,0.381,0.444,0.644,0.425,0.444,0.704,1.126,0.867,93392,911
17.445,55.537,17.443,55.592,17.44,55.523,1.0132e+05,2.512,0,-1.069,-0.375,-0.027,-1.627,-0.375,-0.004,2.509,1.25,0.642,0.847,1.129,0.59,0.847,1.195,1.454,1.197,93494,912
17.459,55.52,17.454,55.599,17.44,55.557,1.0131e+05,2.512,0,-0.748,-0.187,-0.005,-1.301,-0.187,-0,2.508,1.125,0.787,0.986,1.126,0.697,0.986,1.132,1.379,1.291,93596,913
17.459,55.552,17.443,55.592,17.44,55.546,1.0132e+05,2.508,-4,-1.724,-2.094,-3.201,-1.841,-2.094,-3.6,2.509,1.25,0.926,1.118,1.225,0.808,1.118,1.238,1.454,1.375,93698,914
17.445,55.469,17.443,55.599,17.44,55.513,1.0132e+05,2.508,-4,-2.407,-3.047,-3.84,-2.273,-3.047,-3.96,2.509,1.25,1.023,1.184,1.245,0.896,1.184,1.249,1.454,1.415,93799,915
17.445,55.52,17.443,55.599,17.44,55.513,1.0132e+05,2.508,-4,-2.885,-3.523,-3.968,-2.618,-3.523,-3.996,2.509,1.375,1.129,1.28,1.349,0.992,1.28,1.362,1.525,1.471,93901,916
17.472,55.52,17.464,55.607,17.44,55.523,1.0132e+05,2.508,-4,-3.219,-3.762,-3.994,-2.895,-3.762,-4,2.509,1.375,1.202,1.327,1.37,1.068,1.327,1.374,1.525,1.498,94003,917
17.485,55.454,17.464,55.592,17.44,55.468,1.0131e+05,2.512,0,-2.253,-1.881,-0.799,-2.316,-1.881,-0.4,2.508,0.875,1.104,1.101,0.974,1.03,1.101,0.925,1.216,1.364,94105,918
17.445,55.488,17.454,55.592,17.44,55.546,1.0131e+05,2.508,-4,-2.777,-2.94,-3.36,-2.653,-2.94,-3.64,2.508,1.125,1.111,1.113,1.095,1.049,1.113,1.105,1.379,1.372,94206,919
17.459,55.488,17.443,55.599,17.44,55.568,1.0131e+05,2.512,0,-1.944,-1.47,-0.672,-2.122,-1.47,-0.364,2.509,1.25,1.152,1.182,1.219,1.089,1.182,1.236,1.454,1.413,94309,920
17.472,55.55,17.454,55.599,17.44,55.557,1.0131e+05,2.512,0,-1.361,-0.735,-0.134,-1.698,-0.735,-0.036,2.508,1.125,1.144,1.153,1.144,1.096,1.153,1.136,1.379,1.396,94410,921
17.459,55.505,17.454,55.592,17.44,55.535,1.0131e+05,2.508,-4,-2.153,-2.368,-3.227,-2.158,-2.368,-3.604,2.508,0.75,1.026,0.952,0.829,1.027,0.952,0.789,1.126,1.268,94512,922
17.459,55.52,17.432,55.599,17.44,55.558,1.0131e+05,2.512,0,-1.507,-1.184,-0.645,-1.726,-1.184,-0.36,2.508,1.125,1.056,1.038,1.066,1.047,1.038,1.091,1.379,1.325,94614,923
17.485,55.569,17.443,55.584,17.44,55.513,1.0131e+05,2.508,-4,-2.255,-2.592,-3.329,-2.181,-2.592,-3.636,2.508,0.5,0.889,0.769,0.613,0.937,0.769,0.559,0.919,1.14,94715,924
