Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
1033,85829.0,270.236,26.902,1022.5364,1.1936,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,53874.0,1.0
1034,85880.0,270.236,26.902,1022.5364,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,53925.0,1.0
1035,85932.0,270.236,26.902,1022.4958,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,53977.0,1.0
1036,85983.0,270.236,26.894,1022.5815,1.1936,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,54028.0,1.0
1037,86034.0,270.236,26.909,1022.5228,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54079.0,1.0
1038,86085.0,270.236,26.909,1022.5228,1.1934,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,54130.0,1.0
1039,86136.0,270.236,26.909,1022.4958,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54181.0,1.0
1040,86188.0,270.236,26.917,1022.532,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,54233.0,1.0
1041,86238.0,270.236,26.917,1022.5364,1.1936,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54283.0,1.0
1042,86289.0,270.236,26.909,1022.5364,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,54334.0,1.0
1043,86340.0,270.236,26.909,1022.5228,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,54385.0,1.0
1044,86391.0,270.236,26.909,1022.5228,1.1934,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54436.0,1.0
1045,86443.0,270.236,26.917,1022.5228,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,54488.0,1.0
1046,86494.0,270.236,26.902,1022.532,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54539.0,1.0
1047,86545.0,270.236,26.902,1022.5048,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54590.0,1.0
1048,86596.0,270.236,26.909,1022.53705,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54641.0,1.0
1049,86646.0,270.236,26.909,1022.53705,1.1936,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,54691.0,1.0
1050,86697.0,270.236,26.902,1022.51843,1.1936,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,54742.0,1.0
1051,86749.0,270.236,26.902,1022.5455,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,54794.0,1.0
1052,86800.0,270.236,26.909,1022.5591,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,54845.0,1.0
1053,86851.0,270.236,26.925,1022.5591,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54896.0,1.0
1054,86902.0,270.236,26.902,1022.5098,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54947.0,1.0
1055,86953.0,270.236,26.917,1022.5411,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,54998.0,1.0
1056,87005.0,270.236,26.917,1022.5326,1.1936,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,55050.0,1.0
1057,87055.0,270.236,26.917,1022.5326,1.1935,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,55100.0,1.0
1058,87106.0,270.236,26.917,1022.52344,1.1934,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,55151.0,1.0
1059,87157.0,270.236,26.909,1022.5597,1.1935,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,55202.0,1.0
1060,87208.0,270.236,26.925,1022.5597,1.1936,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,55253.0,1.0
1061,87260.0,270.236,26.909,1022.6047,1.1937,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,55305.0,1.0
1062,87311.0,270.236,26.902,1022.5275,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,55356.0,1.0
1063,87362.0,270.236,26.917,1022.514,1.1936,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,55407.0,1.0
1064,87413.0,270.236,26.894,1022.514,1.1935,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,55458.0,1.0
1065,87463.0,270.236,26.909,1022.5591,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,55508.0,1.0
1066,87515.0,270.236,26.917,1022.5455,1.1936,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,55560.0,1.0
1067,87566.0,270.236,26.909,1022.57764,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,55611.0,1.0
1068,87617.0,270.236,26.932,1022.57764,1.1936,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,55662.0,1.0
1069,87668.0,270.236,26.917,1022.5591,1.1936,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,55713.0,1.0
1070,87719.0,270.236,26.902,1022.59534,1.1936,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,55764.0,1.0
1071,87771.0,270.236,26.909,1022.53705,1.1936,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,55816.0,1.0
1072,87822.0,270.236,26.925,1022.53705,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,55867.0,1.0
1073,87873.0,270.236,26.909,1022.51904,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,55918.0,1.0
1074,87923.0,270.236,26.917,1022.55054,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,55968.0,1.0
1075,87974.0,270.236,26.902,1022.5912,1.1936,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,56019.0,1.0
1076,88026.0,270.236,26.902,1022.58234,1.1936,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,56071.0,1.0
1077,88077.0,270.236,26.917,1022.5275,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56122.0,1.0
1078,88128.0,270.236,26.917,1022.4919,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,56173.0,1.0
1079,88179.0,270.236,26.909,1022.4919,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56224.0,1.0
1080,88230.0,270.236,26.917,1022.5546,1.1936,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,56275.0,1.0
1081,88282.0,270.236,26.925,1022.5681,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,56327.0,1.0
1082,88332.0,270.236,26.917,1022.5411,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56377.0,1.0
1083,88383.0,270.236,26.917,1022.5411,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,56428.0,1.0
1084,88434.0,270.236,26.902,1022.5641,1.1935,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,56479.0,1.0
1085,88485.0,270.236,26.917,1022.55054,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,56530.0,1.0
1086,88537.0,270.236,26.917,1022.51904,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56582.0,1.0
1087,88588.0,270.236,26.909,1022.51904,1.1934,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,56633.0,1.0
1088,88639.0,270.236,26.917,1022.5641,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56684.0,1.0
1089,88690.0,270.236,26.917,1022.5817,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,56735.0,1.0
1090,88740.0,270.236,26.917,1022.55054,1.1936,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56785.0,1.0
1091,88792.0,270.236,26.917,1022.55054,1.1936,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56837.0,1.0
1092,88843.0,270.236,26.917,1022.5681,1.1936,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,56888.0,1.0
1093,88894.0,270.236,26.917,1022.52344,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,56939.0,1.0
1094,88945.0,270.236,26.902,1022.52344,1.1934,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,56990.0,1.0
1095,88996.0,270.236,26.925,1022.514,1.1934,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,57041.0,1.0
1096,89048.0,270.236,26.925,1022.53705,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,57093.0,1.0
1097,89099.0,270.236,26.917,1022.5817,1.1935,0.0,14.0,2.709,270.0,0.0,642.34,0.0,0.0,57144.0,1.0
1098,89150.0,270.236,26.925,1022.5817,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,57195.0,1.0
1099,89200.0,270.236,26.917,1022.5005,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,57245.0,1.0
1100,89251.0,270.236,26.917,1022.5364,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,57296.0,1.0
1101,89303.0,270.236,26.925,1022.5597,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,57348.0,1.0
1102,89354.0,270.236,26.925,1022.5597,1.1936,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,57399.0,1.0
1103,89405.0,270.236,26.932,1022.5005,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,57450.0,1.0
1104,89456.0,270.236,26.917,1022.52344,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,57501.0,1.0
1105,89507.0,270.236,26.902,1022.4875,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,57552.0,1.0
1106,89559.0,270.236,26.917,1022.4875,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,57604.0,1.0
1107,89609.0,270.236,26.925,1022.5098,1.1935,0.0,14.0,2.659,270.0,0.0,645.18,0.0,0.0,57654.0,1.0
1108,89660.0,270.236,26.925,1022.5275,1.1935,0.0,14.0,2.692,270.0,0.0,643.29,0.0,0.0,57705.0,1.0
1109,89711.0,270.236,26.925,1022.5275,1.1934,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,57756.0,1.0
1110,89762.0,270.236,26.925,1022.53705,1.1935,0.0,14.0,2.676,270.0,0.0,644.23,0.0,0.0,57807.0,1.0
1111,89814.0,270.295,26.917,1022.4828,1.1935,0.0,14.0,2.692,270.0,1.0,643.46,0.0,0.0,57859.0,1.0
1112,89865.0,270.0,26.909,1022.5461,1.1935,0.0,5.12,2.692,270.0,1.0,138.08,0.0,0.0,57910.0,1.0
1113,89916.0,272.299,26.925,1022.5461,1.1936,0.0,5.12,2.709,272.0,1.0,137.14,0.0,0.0,57961.0,1.0
1114,89967.0,276.519,26.909,1022.52344,1.1935,0.0,5.12,2.676,276.0,1.0,139.03,0.0,0.0,58012.0,1.0
1115,90018.0,278.19,26.917,1022.55054,1.1935,0.0,5.12,2.709,278.0,1.0,137.14,0.0,0.0,58063.0,1.0
1116,90068.0,282.353,26.917,1022.5455,1.1936,0.0,5.12,2.676,282.0,1.0,139.03,0.0,0.0,58113.0,1.0
1117,90120.0,284.73,26.932,1022.5455,1.1935,0.0,5.12,2.692,284.0,1.0,138.08,0.0,0.0,58165.0,1.0
1118,90171.0,287.675,26.932,1022.49634,1.1935,0.0,5.12,2.692,287.0,1.0,138.08,0.0,0.0,58216.0,1.0
1119,90222.0,291.268,26.917,1022.52344,1.1936,0.0,5.12,2.676,291.0,1.0,139.03,0.0,0.0,58267.0,1.0
1120,90273.0,293.587,26.917,1022.53705,1.1935,0.0,5.12,2.692,293.0,1.0,138.08,0.0,0.0,58318.0,1.0
1121,90324.0,297.18,26.917,1022.53705,1.1936,0.0,5.12,2.676,297.0,1.0,139.03,0.0,0.0,58369.0,1.0
1122,90376.0,299.557,26.917,1022.55054,1.1936,0.0,5.12,2.692,299.0,1.0,138.08,0.0,0.0,58421.0,1.0
1123,90427.0,303.797,26.917,1022.4828,1.1934,0.0,5.12,2.659,303.0,1.0,139.97,0.0,0.0,58472.0,1.0
1124,90478.0,305.489,26.917,1022.4828,1.1935,0.0,5.12,2.692,305.0,1.0,138.08,0.0,0.0,58523.0,1.0
1125,90529.0,309.729,26.925,1022.5461,1.1936,0.0,5.12,2.659,309.0,1.0,139.97,0.0,0.0,58574.0,1.0
1126,90580.0,312.068,26.917,1022.5461,1.1936,0.0,5.12,2.676,312.0,1.0,139.03,0.0,0.0,58625.0,1.0
1127,90632.0,315.092,26.925,1022.5005,1.1935,0.0,5.12,2.676,315.0,1.0,139.03,0.0,0.0,58677.0,1.0
1128,90683.0,318.058,26.917,1022.5005,1.1935,0.0,5.12,2.676,318.0,1.0,139.03,0.0,0.0,58728.0,1.0
1129,90733.0,321.024,26.917,1022.5546,1.1936,0.0,5.12,2.676,321.0,1.0,139.03,0.0,0.0,58778.0,1.0
1130,90784.0,324.579,26.932,1022.532,1.1935,0.0,5.12,2.659,324.0,1.0,139.97,0.0,0.0,58829.0,1.0
1131,90835.0,326.271,26.894,1022.5641,1.1936,0.0,5.12,2.692,326.0,1.0,138.08,0.0,0.0,58880.0,1.0
1132,90887.0,330.569,26.925,1022.5641,1.1936,0.0,5.12,2.659,330.0,1.0,139.97,0.0,0.0,58932.0,1.0
1133,90938.0,332.26,26.917,1022.5326,1.1935,0.0,5.12,2.692,332.0,1.0,138.08,0.0,0.0,58983.0,1.0
1134,90989.0,335.853,26.917,1022.5597,1.1935,0.0,5.12,2.676,335.0,1.0,139.03,0.0,0.0,59034.0,1.0
1135,91040.0,338.819,26.917,1022.52374,1.1935,0.0,5.12,2.676,338.0,1.0,139.03,0.0,0.0,59085.0,1.0
1136,91091.0,341.785,26.917,1022.52374,1.1935,0.0,5.12,2.676,341.0,1.0,139.03,0.0,0.0,59136.0,1.0
1137,91143.0,344.809,26.917,1022.5326,1.1935,0.0,5.12,2.676,344.0,1.0,139.03,0.0,0.0,59188.0,1.0
1138,91194.0,347.128,26.925,1022.4919,1.1934,0.0,5.12,2.692,347.0,1.0,138.08,0.0,0.0,59239.0,1.0
1139,91245.0,350.721,26.925,1022.5055,1.1934,0.0,5.12,2.676,350.0,1.0,139.03,0.0,0.0,59290.0,1.0
1140,91296.0,353.04,26.925,1022.5055,1.1935,0.0,5.12,2.692,353.0,1.0,138.08,0.0,0.0,59341.0,1.0
1141,91347.0,357.28,26.932,1022.52344,1.1936,0.0,5.12,2.659,357.0,1.0,139.97,0.0,0.0,59392.0,1.0
1142,91399.0,359.03,26.925,1022.5597,1.1936,0.0,5.12,2.692,359.0,1.0,138.08,0.0,0.0,59444.0,1.0
1143,91449.0,363.213,26.925,1022.5597,1.1936,0.0,5.12,2.659,363.0,1.0,139.97,0.0,0.0,59494.0,1.0
1144,91500.0,365.552,26.94,1022.54175,1.1936,0.0,5.12,2.676,365.0,1.0,139.03,0.0,0.0,59545.0,1.0
1145,91551.0,368.517,26.917,1022.5055,1.1936,0.0,5.12,2.676,368.0,1.0,139.03,0.0,0.0,59596.0,1.0
1146,91602.0,371.483,26.925,1022.51904,1.1935,0.0,5.12,2.676,371.0,1.0,139.03,0.0,0.0,59647.0,1.0
1147,91654.0,374.507,26.925,1022.51904,1.1935,0.0,5.12,2.676,374.0,1.0,139.03,0.0,0.0,59699.0,1.0
1148,91705.0,378.121,26.917,1022.55524,1.1935,0.0,5.12,2.659,378.0,1.0,139.97,0.0,0.0,59750.0,1.0
1149,91756.0,380.46,26.917,1022.55524,1.1936,0.0,5.12,2.676,380.0,1.0,139.03,0.0,0.0,59801.0,1.0
1150,91807.0,384.72,26.925,1022.5326,1.1936,0.0,5.12,2.643,384.0,1.0,140.92,0.0,0.0,59852.0,1.0
1151,91858.0,386.432,26.925,1022.5326,1.1937,0.0,5.12,2.676,386.0,1.0,139.03,0.0,0.0,59903.0,1.0
1152,91910.0,390.103,26.917,1022.5011,1.1935,0.0,5.12,2.659,390.0,1.0,139.97,0.0,0.0,59955.0,1.0
1153,91961.0,392.442,26.925,1022.52344,1.1935,0.0,5.12,2.676,392.0,1.0,139.03,0.0,0.0,60006.0,1.0
1154,92012.0,396.055,26.925,1022.5098,1.1936,0.0,5.12,2.659,396.0,1.0,139.97,0.0,0.0,60057.0,1.0
1155,92063.0,399.041,26.932,1022.5098,1.1935,0.0,5.12,2.659,399.0,1.0,139.97,0.0,0.0,60108.0,1.0
1156,92114.0,401.38,26.909,1022.5011,1.1935,0.0,5.12,2.676,401.0,1.0,139.03,0.0,0.0,60159.0,1.0
1157,92165.0,405.051,26.917,1022.5005,1.1935,0.0,5.12,2.659,405.0,1.0,139.97,0.0,0.0,60210.0,1.0
1158,92216.0,407.332,26.925,1022.5005,1.1935,0.0,5.12,2.676,407.0,1.0,139.03,0.0,0.0,60261.0,1.0
1159,92267.0,410.945,26.932,1022.5275,1.1936,0.0,5.12,2.659,410.0,1.0,139.97,0.0,0.0,60312.0,1.0
1160,92318.0,412.637,26.917,1022.53705,1.1936,0.0,5.12,2.692,412.0,1.0,138.08,0.0,0.0,60363.0,1.0
1161,92369.0,416.877,26.932,1022.5597,1.1936,0.0,5.12,2.659,416.0,1.0,139.97,0.0,0.0,60414.0,1.0
1162,92421.0,419.274,26.917,1022.5597,1.1936,0.0,5.12,2.676,419.0,1.0,139.03,0.0,0.0,60466.0,1.0
1163,92472.0,422.887,26.917,1022.5732,1.1936,0.0,5.12,2.659,422.0,1.0,139.97,0.0,0.0,60517.0,1.0
1164,92523.0,425.874,26.925,1022.46924,1.1934,0.0,5.12,2.659,425.0,1.0,139.97,0.0,0.0,60568.0,1.0
1165,92574.0,428.212,26.925,1022.52344,1.1935,0.0,5.12,2.676,428.0,1.0,139.03,0.0,0.0,60619.0,1.0
1166,92625.0,431.826,26.925,1022.52344,1.1935,0.0,5.12,2.659,431.0,1.0,139.97,0.0,0.0,60670.0,1.0
1167,92677.0,434.223,26.917,1022.51904,1.1936,0.0,5.12,2.676,434.0,1.0,139.03,0.0,0.0,60722.0,1.0
1168,92728.0,437.836,26.917,1022.5098,1.1936,0.0,5.12,2.659,437.0,1.0,139.97,0.0,0.0,60773.0,1.0
1169,92779.0,439.528,26.932,1022.5011,1.1935,0.0,5.12,2.692,439.0,1.0,138.08,0.0,0.0,60824.0,1.0
1170,92830.0,443.768,26.925,1022.5011,1.1935,0.0,5.12,2.659,443.0,1.0,139.97,0.0,0.0,60875.0,1.0
1171,92880.0,446.107,26.925,1022.5597,1.1936,0.0,5.12,2.676,446.0,1.0,139.03,0.0,0.0,60925.0,1.0
1172,92932.0,449.72,26.909,1022.5411,1.1935,0.0,5.12,2.659,449.0,1.0,139.97,0.0,0.0,60977.0,1.0
1173,92983.0,452.059,26.925,1022.5411,1.1935,0.0,5.12,2.676,452.0,1.0,139.03,0.0,0.0,61028.0,1.0
1174,93034.0,455.025,26.925,1022.6089,1.1936,0.0,5.12,2.676,455.0,1.0,139.03,0.0,0.0,61079.0,1.0
1175,93085.0,458.638,26.94,1022.5546,1.1935,0.0,5.12,2.659,458.0,1.0,139.97,0.0,0.0,61130.0,1.0
1176,93136.0,460.977,26.932,1022.53705,1.1935,0.0,5.12,2.676,460.0,1.0,139.03,0.0,0.0,61181.0,1.0
1177,93188.0,464.648,26.925,1022.53705,1.1935,0.0,5.12,2.659,464.0,1.0,139.97,0.0,0.0,61233.0,1.0
1178,93239.0,466.987,26.917,1022.5641,1.1936,0.0,5.12,2.676,466.0,1.0,139.03,0.0,0.0,61284.0,1.0
1179,93290.0,470.601,26.925,1022.5146,1.1935,0.0,5.12,2.659,470.0,1.0,139.97,0.0,0.0,61335.0,1.0
1180,93341.0,472.939,26.925,1022.51904,1.1935,0.0,5.12,2.676,472.0,1.0,139.03,0.0,0.0,61386.0,1.0
1181,93392.0,475.905,26.932,1022.51904,1.1935,0.0,5.12,2.676,475.0,1.0,139.03,0.0,0.0,61437.0,1.0
1182,93444.0,478.929,26.925,1022.47833,1.1935,0.0,5.12,2.676,478.0,1.0,139.03,0.0,0.0,61489.0,1.0
1183,93495.0,481.895,26.909,1022.5098,1.1936,0.0,5.12,2.676,481.0,1.0,139.03,0.0,0.0,61540.0,1.0
1184,93546.0,485.509,26.917,1022.47833,1.1934,0.0,5.12,2.659,485.0,1.0,139.97,0.0,0.0,61591.0,1.0
1185,93596.0,487.142,26.932,1022.47833,1.1934,0.0,5.12,2.692,487.0,1.0,138.08,0.0,0.0,61641.0,1.0
1186,93647.0,491.382,26.94,1022.55054,1.1936,0.0,5.12,2.659,491.0,1.0,139.97,0.0,0.0,61692.0,1.0
1187,93699.0,493.132,26.917,1022.514,1.1934,0.0,5.12,2.692,493.0,1.0,138.08,0.0,0.0,61744.0,1.0
1188,93750.0,496.725,26.917,1022.5546,1.1935,0.0,5.12,2.676,496.0,1.0,139.03,0.0,0.0,61795.0,1.0
1189,93801.0,499.044,26.932,1022.55054,1.1936,0.0,5.12,2.692,499.0,1.0,138.08,0.0,0.0,61846.0,1.0
1190,93852.0,502.637,26.917,1022.5546,1.1936,0.0,5.12,2.676,502.0,1.0,139.03,0.0,0.0,61897.0,1.0
1191,93903.0,505.603,26.917,1022.51904,1.1935,0.0,5.12,2.676,505.0,1.0,139.03,0.0,0.0,61948.0,1.0
1192,93955.0,508.627,26.925,1022.51904,1.1935,0.0,5.12,2.676,508.0,1.0,139.03,0.0,0.0,62000.0,1.0
1193,94006.0,512.24,26.932,1022.51904,1.1936,0.0,5.12,2.659,512.0,1.0,139.97,0.0,0.0,62051.0,1.0
1194,94057.0,513.932,26.925,1022.53705,1.1936,0.0,5.12,2.692,513.0,1.0,138.08,0.0,0.0,62102.0,1.0
1195,94108.0,518.172,26.925,1022.5597,1.1936,0.0,5.12,2.659,518.0,1.0,139.97,0.0,0.0,62153.0,1.0
1196,94159.0,519.864,26.932,1022.5597,1.1936,0.0,5.12,2.692,519.0,1.0,138.08,0.0,0.0,62204.0,1.0
1197,94211.0,523.514,26.917,1022.57764,1.1936,0.0,5.12,2.676,523.0,1.0,139.03,0.0,0.0,62256.0,1.0
1198,94261.0,526.48,26.932,1022.5817,1.1936,0.0,5.12,2.676,526.0,1.0,139.03,0.0,0.0,62306.0,1.0
1199,94312.0,529.388,26.932,1022.55054,1.1936,0.0,5.12,2.676,529.0,1.0,139.03,0.0,0.0,62357.0,1.0
1200,94363.0,532.354,26.932,1022.55054,1.1936,0.0,5.12,2.676,532.0,1.0,139.03,0.0,0.0,62408.0,1.0
1201,94414.0,534.673,26.932,1022.52344,1.1935,0.0,5.12,2.692,534.0,1.0,138.08,0.0,0.0,62459.0,1.0
1202,94466.0,538.971,26.925,1022.5817,1.1936,0.0,5.12,2.659,538.0,1.0,139.97,0.0,0.0,62511.0,1.0
1203,94517.0,540.663,26.932,1022.5411,1.1935,0.0,5.12,2.692,540.0,1.0,138.08,0.0,0.0,62562.0,1.0
1204,94568.0,544.903,26.917,1022.5411,1.1935,0.0,5.12,2.659,544.0,1.0,139.97,0.0,0.0,62613.0,1.0
1205,94619.0,547.242,26.917,1022.4828,1.1935,0.0,5.12,2.676,547.0,1.0,139.03,0.0,0.0,62664.0,1.0
1206,94670.0,550.855,26.925,1022.5591,1.1936,0.0,5.12,2.659,550.0,1.0,139.97,0.0,0.0,62715.0,1.0
1207,94722.0,552.605,26.925,1022.5591,1.1936,0.0,5.12,2.692,552.0,1.0,138.08,0.0,0.0,62767.0,1.0
1208,94776.0,539.369,26.932,1022.5641,1.1936,0.0,4.7,2.692,539.0,0.0,114.19,0.0,0.0,62821.0,0.0
1209,94827.0,270.207,26.925,1022.5326,1.1936,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,62872.0,0.0
1210,94878.0,270.207,26.932,1022.52374,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,62923.0,0.0
1211,94928.0,270.207,26.925,1022.52374,1.1936,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,62973.0,0.0
1212,94980.0,270.207,26.932,1022.5197,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,63025.0,0.0
1213,95031.0,270.207,26.932,1022.53314,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63076.0,0.0
1214,95082.0,270.207,26.925,1022.53314,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,63127.0,0.0
1215,95133.0,270.207,26.932,1022.53314,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63178.0,0.0
1216,95184.0,270.207,26.94,1022.5061,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63229.0,0.0
1217,95236.0,270.207,26.925,1022.46924,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,63281.0,0.0
1218,95287.0,270.207,26.925,1022.4966,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63332.0,0.0
1219,95337.0,270.207,26.932,1022.4966,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,63382.0,0.0
1220,95388.0,270.207,26.925,1022.4966,1.1935,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,63433.0,0.0
1221,95439.0,270.207,26.925,1022.4966,1.1935,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,63484.0,0.0
1222,95491.0,270.207,26.94,1022.5197,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63536.0,0.0
1223,95542.0,270.207,26.925,1022.5197,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,63587.0,0.0
1224,95593.0,270.207,26.932,1022.48315,1.1934,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63638.0,0.0
1225,95644.0,270.207,26.932,1022.5061,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63689.0,0.0
1226,95695.0,270.207,26.925,1022.5061,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,63740.0,0.0
1227,95746.0,270.207,26.917,1022.54175,1.1936,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,63791.0,0.0
1228,95797.0,270.207,26.94,1022.48315,1.1934,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,63842.0,0.0
1229,95848.0,270.207,26.932,1022.4966,1.1934,0.0,14.0,2.659,270.0,0.0,645.09,0.0,0.0,63893.0,0.0
1230,95899.0,270.207,26.917,1022.4966,1.1934,0.0,14.0,2.709,270.0,0.0,642.25,0.0,0.0,63944.0,0.0
1231,95950.0,270.207,26.932,1022.5467,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,63995.0,0.0
1232,96002.0,270.207,26.925,1022.52814,1.1936,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64047.0,0.0
1233,96053.0,270.207,26.925,1022.4966,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64098.0,0.0
1234,96103.0,270.207,26.925,1022.4966,1.1935,0.0,14.0,2.692,270.0,0.0,643.2,0.0,0.0,64148.0,0.0
1235,96154.0,270.207,26.925,1022.53314,1.1935,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64199.0,0.0
1236,96205.0,270.207,26.932,1022.54175,1.1936,0.0,14.0,2.676,270.0,0.0,644.14,0.0,0.0,64250.0,0.0
