Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
16357,838617.0,272.24,43.938,1018.7025,1.2165,21.875,6.0,5.997,272.0,1.0,0.14,1.0,0.0,838617.0,0.0
16358,838668.0,272.235,43.923,1018.6711,1.2164,21.875,6.0,5.997,272.0,1.0,0.13,1.0,0.0,838668.0,0.0
16359,838719.0,272.914,43.938,1018.6711,1.2165,21.75,6.0,5.98,272.0,1.0,1.12,1.0,0.0,838719.0,0.0
16360,838770.0,274.279,43.938,1018.6934,1.2165,21.5,6.0,5.945,274.0,1.0,3.08,1.0,0.0,838770.0,0.0
16361,838821.0,273.008,43.923,1018.73376,1.2165,21.75,6.0,5.98,273.0,1.0,1.12,1.0,0.0,838821.0,0.0
16362,838874.0,273.035,43.923,1018.72034,1.2165,21.75,6.0,5.98,273.0,1.0,1.13,1.0,0.0,838874.0,0.0
16363,838925.0,275.08,43.923,1018.72034,1.2166,21.375,6.0,5.928,275.0,1.0,4.08,1.0,0.0,838925.0,0.0
16364,838976.0,275.162,43.923,1018.7159,1.2165,21.375,6.0,5.928,275.0,1.0,4.07,1.0,0.0,838976.0,0.0
16365,839027.0,275.927,43.931,1018.7333,1.2165,21.25,6.0,5.911,275.0,1.0,5.06,1.0,0.0,839027.0,0.0
16366,839078.0,276.024,43.938,1018.6711,1.2164,21.25,6.0,5.911,276.0,1.0,5.04,1.0,0.0,839078.0,0.0
16367,839130.0,276.129,43.923,1018.6711,1.2164,21.25,6.0,5.911,276.0,1.0,5.04,1.0,0.0,839130.0,0.0
16368,839181.0,276.247,43.946,1018.70233,1.2165,21.25,6.0,5.911,276.0,1.0,5.05,1.0,0.0,839181.0,0.0
16369,839233.0,276.354,43.931,1018.698,1.2165,21.25,6.0,5.911,276.0,1.0,5.05,1.0,0.0,839233.0,0.0
16370,839284.0,277.142,43.938,1018.71985,1.2165,21.125,6.0,5.893,277.0,1.0,6.04,1.0,0.0,839284.0,0.0
16371,839335.0,277.271,43.938,1018.71985,1.2165,21.125,6.0,5.893,277.0,1.0,6.04,1.0,0.0,839335.0,0.0
16372,839387.0,277.402,43.938,1018.72034,1.2165,21.125,6.0,5.893,277.0,1.0,6.04,1.0,0.0,839387.0,0.0
16373,839438.0,277.53,43.938,1018.7114,1.2165,21.125,6.0,5.893,277.0,1.0,6.04,1.0,0.0,839438.0,0.0
16374,839489.0,277.662,43.923,1018.698,1.2165,21.125,6.0,5.893,277.0,1.0,6.05,1.0,0.0,839489.0,0.0
16375,839540.0,277.107,43.923,1018.698,1.2164,21.25,6.0,5.911,277.0,1.0,5.04,1.0,0.0,839540.0,0.0
16376,839592.0,277.911,43.923,1018.74713,1.2166,21.125,6.0,5.893,277.0,1.0,6.06,1.0,0.0,839592.0,0.0
16377,839644.0,278.035,43.938,1018.71576,1.2165,21.125,6.0,5.893,278.0,1.0,6.05,1.0,0.0,839644.0,0.0
16378,839695.0,278.165,43.931,1018.7247,1.2165,21.125,6.0,5.893,278.0,1.0,6.05,1.0,0.0,839695.0,0.0
16379,839746.0,277.612,43.938,1018.7247,1.2165,21.25,6.0,5.911,277.0,1.0,5.05,1.0,0.0,839746.0,0.0
16380,839797.0,277.726,43.923,1018.698,1.2166,21.25,6.0,5.911,277.0,1.0,5.06,1.0,0.0,839797.0,0.0
16381,839848.0,277.821,43.931,1018.7065,1.2164,21.25,6.0,5.911,277.0,1.0,5.04,1.0,0.0,839848.0,0.0
16382,839900.0,277.941,43.931,1018.7381,1.2165,21.25,6.0,5.911,277.0,1.0,5.06,1.0,0.0,839900.0,0.0
16383,839952.0,278.04,43.931,1018.7381,1.2164,21.25,6.0,5.911,278.0,1.0,5.04,1.0,0.0,839952.0,0.0
16384,840003.0,278.156,43.931,1018.68896,1.2165,21.25,6.0,5.911,278.0,1.0,5.05,1.0,0.0,840003.0,0.0
16385,840054.0,278.26,43.923,1018.70233,1.2165,21.25,6.0,5.911,278.0,1.0,5.05,1.0,0.0,840054.0,0.0
16386,840105.0,278.373,43.923,1018.70233,1.2165,21.25,6.0,5.911,278.0,1.0,5.06,1.0,0.0,840105.0,0.0
16387,840157.0,278.481,43.923,1018.6845,1.2165,21.25,6.0,5.911,278.0,1.0,5.05,1.0,0.0,840157.0,0.0
16388,840208.0,278.584,43.923,1018.6845,1.2164,21.25,6.0,5.911,278.0,1.0,5.05,1.0,0.0,840208.0,0.0
16389,840259.0,278.699,43.938,1018.7293,1.2165,21.25,6.0,5.911,278.0,1.0,5.05,1.0,0.0,840259.0,0.0
16390,840311.0,279.489,43.923,1018.7293,1.2165,21.125,6.0,5.893,279.0,1.0,6.05,1.0,0.0,840311.0,0.0
16391,840363.0,280.29,43.938,1018.6802,1.2164,21.0,6.0,5.876,280.0,1.0,7.03,1.0,0.0,840363.0,0.0
16392,840414.0,280.437,43.923,1018.6934,1.2164,21.0,6.0,5.876,280.0,1.0,7.02,1.0,0.0,840414.0,0.0
16393,840465.0,280.589,43.938,1018.6756,1.2164,21.0,6.0,5.876,280.0,1.0,7.03,1.0,0.0,840465.0,0.0
16394,840516.0,280.739,43.931,1018.6756,1.2164,21.0,6.0,5.876,280.0,1.0,7.03,1.0,0.0,840516.0,0.0
16395,840567.0,280.899,43.923,1018.6802,1.2165,21.0,6.0,5.876,280.0,1.0,7.04,1.0,0.0,840567.0,0.0
16396,840619.0,281.042,43.923,1018.7159,1.2164,21.0,6.0,5.876,281.0,1.0,7.03,1.0,0.0,840619.0,0.0
16397,840670.0,281.212,43.915,1018.74713,1.2166,21.0,6.0,5.876,281.0,1.0,7.05,1.0,0.0,840670.0,0.0
16398,840722.0,281.358,43.923,1018.74713,1.2166,21.0,6.0,5.876,281.0,1.0,7.05,1.0,0.0,840722.0,0.0
16399,840773.0,280.829,43.938,1018.7516,1.2166,21.125,6.0,5.893,280.0,1.0,6.05,1.0,0.0,840773.0,0.0
16400,840824.0,281.626,43.923,1018.72034,1.2164,21.0,6.0,5.876,281.0,1.0,7.03,1.0,0.0,840824.0,0.0
16401,840876.0,281.779,43.938,1018.7293,1.2164,21.0,6.0,5.876,281.0,1.0,7.03,1.0,0.0,840876.0,0.0
16402,840927.0,281.934,43.923,1018.7293,1.2165,21.0,6.0,5.876,281.0,1.0,7.04,1.0,0.0,840927.0,0.0
16403,840978.0,282.078,43.931,1018.6711,1.2164,21.0,6.0,5.876,282.0,1.0,7.03,1.0,0.0,840978.0,0.0
16404,841029.0,280.879,43.938,1018.72034,1.2165,21.25,6.0,5.911,280.0,1.0,5.05,1.0,0.0,841029.0,0.0
16405,841081.0,280.993,43.938,1018.7784,1.2166,21.25,6.0,5.911,280.0,1.0,5.06,1.0,0.0,841081.0,0.0
16406,841133.0,281.108,43.946,1018.7784,1.2166,21.25,6.0,5.91,281.0,1.0,5.07,1.0,0.0,841133.0,0.0
16407,841184.0,281.2,43.923,1018.72034,1.2164,21.25,6.0,5.911,281.0,1.0,5.05,1.0,0.0,841184.0,0.0
16408,841235.0,281.321,43.946,1018.7559,1.2166,21.25,6.0,5.911,281.0,1.0,5.07,1.0,0.0,841235.0,0.0
16409,841286.0,281.428,43.953,1018.7114,1.2166,21.25,6.0,5.911,281.0,1.0,5.06,1.0,0.0,841286.0,0.0
16410,841337.0,281.532,43.931,1018.7114,1.2165,21.25,6.0,5.911,281.0,1.0,5.06,1.0,0.0,841337.0,0.0
16411,841389.0,281.637,43.923,1018.7247,1.2164,21.25,6.0,5.911,281.0,1.0,5.05,1.0,0.0,841389.0,0.0
16412,841441.0,281.745,43.938,1018.64874,1.2164,21.25,6.0,5.911,281.0,1.0,5.05,1.0,0.0,841441.0,0.0
16413,841492.0,281.852,43.938,1018.68896,1.2164,21.25,6.0,5.911,281.0,1.0,5.05,1.0,0.0,841492.0,0.0
16414,841543.0,281.965,43.931,1018.68896,1.2165,21.25,6.0,5.911,281.0,1.0,5.05,1.0,0.0,841543.0,0.0
16415,841594.0,282.073,43.938,1018.7333,1.2165,21.25,6.0,5.911,282.0,1.0,5.06,1.0,0.0,841594.0,0.0
16416,841646.0,280.835,43.938,1018.71094,1.2165,21.5,6.0,5.945,280.0,1.0,3.09,1.0,0.0,841646.0,0.0
16417,841697.0,280.224,43.938,1018.71094,1.2165,21.625,6.0,5.963,280.0,1.0,2.1,1.0,0.0,841697.0,0.0
16418,841748.0,279.602,43.946,1018.7516,1.2165,21.75,6.0,5.98,279.0,1.0,1.12,1.0,0.0,841748.0,0.0
16419,841799.0,279.623,43.938,1018.71985,1.2165,21.75,6.0,5.98,279.0,1.0,1.12,1.0,0.0,841799.0,0.0
16420,841851.0,279.646,43.923,1018.7114,1.2165,21.75,6.0,5.98,279.0,1.0,1.12,1.0,0.0,841851.0,0.0
16421,841903.0,279.675,43.953,1018.7114,1.2165,21.75,6.0,5.98,279.0,1.0,1.12,1.0,0.0,841903.0,0.0
16422,841954.0,280.381,43.915,1018.765,1.2166,21.625,6.0,5.962,280.0,1.0,2.12,1.0,0.0,841954.0,0.0
16423,842005.0,279.739,43.938,1018.7065,1.2165,21.75,6.0,5.98,279.0,1.0,1.12,1.0,0.0,842005.0,0.0
16424,842056.0,279.769,43.923,1018.7601,1.2165,21.75,6.0,5.98,279.0,1.0,1.13,1.0,0.0,842056.0,0.0
16425,842107.0,278.455,43.931,1018.7601,1.2165,22.0,6.0,6.014,278.0,1.0,-0.83,1.0,0.0,842107.0,0.0
16426,842159.0,277.775,43.938,1018.70233,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842159.0,0.0
16427,842211.0,278.397,43.931,1018.7511,1.2165,22.0,6.0,6.014,278.0,1.0,-0.83,1.0,0.0,842211.0,0.0
16428,842262.0,278.38,43.923,1018.7114,1.2165,22.0,6.0,6.014,278.0,1.0,-0.83,1.0,0.0,842262.0,0.0
16429,842313.0,277.693,43.938,1018.7114,1.2164,22.125,6.0,6.031,277.0,1.0,-1.81,1.0,0.0,842313.0,0.0
16430,842364.0,277.665,43.938,1018.7247,1.2165,22.125,6.0,6.031,277.0,1.0,-1.79,1.0,0.0,842364.0,0.0
16431,842416.0,277.612,43.923,1018.67554,1.2164,22.125,6.0,6.031,277.0,1.0,-1.81,1.0,0.0,842416.0,0.0
16432,842467.0,277.576,43.938,1018.70685,1.2164,22.125,6.0,6.031,277.0,1.0,-1.81,1.0,0.0,842467.0,0.0
16433,842519.0,277.542,43.923,1018.70685,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842519.0,0.0
16434,842570.0,277.505,43.931,1018.71985,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842570.0,0.0
16435,842621.0,277.468,43.915,1018.7333,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842621.0,0.0
16436,842673.0,277.425,43.923,1018.698,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842673.0,0.0
16437,842724.0,277.387,43.923,1018.698,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842724.0,0.0
16438,842775.0,277.349,43.923,1018.70233,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842775.0,0.0
16439,842826.0,277.309,43.931,1018.70233,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842826.0,0.0
16440,842878.0,277.269,43.931,1018.68896,1.2164,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,842878.0,0.0
16441,842930.0,277.226,43.923,1018.68896,1.2164,22.125,6.0,6.031,277.0,1.0,-1.81,1.0,0.0,842930.0,0.0
16442,842981.0,277.198,43.938,1018.7065,1.2165,22.125,6.0,6.031,277.0,1.0,-1.79,1.0,0.0,842981.0,0.0
16443,843032.0,277.156,43.938,1018.71094,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,843032.0,0.0
16444,843083.0,277.115,43.923,1018.69305,1.2165,22.125,6.0,6.031,277.0,1.0,-1.8,1.0,0.0,843083.0,0.0
16445,843134.0,277.072,43.938,1018.69305,1.2164,22.125,6.0,6.031,277.0,1.0,-1.81,1.0,0.0,843134.0,0.0
16446,843187.0,276.382,43.931,1018.7243,1.2165,22.25,6.0,6.048,276.0,1.0,-2.76,1.0,0.0,843187.0,0.0
16447,843238.0,276.3,43.931,1018.6086,1.2163,22.25,6.0,6.049,276.0,1.0,-2.79,1.0,0.0,843238.0,0.0
16448,843289.0,276.256,43.931,1018.70233,1.2165,22.25,6.0,6.048,276.0,1.0,-2.77,1.0,0.0,843289.0,0.0
16449,843340.0,276.197,43.923,1018.70233,1.2165,22.25,6.0,6.048,276.0,1.0,-2.77,1.0,0.0,843340.0,0.0
16450,843392.0,276.138,43.931,1018.71576,1.2165,22.25,6.0,6.048,276.0,1.0,-2.77,1.0,0.0,843392.0,0.0
16451,843443.0,276.081,43.938,1018.69305,1.2165,22.25,6.0,6.048,276.0,1.0,-2.77,1.0,0.0,843443.0,0.0
16452,843494.0,276.012,43.923,1018.69305,1.2164,22.25,6.0,6.048,276.0,1.0,-2.78,1.0,0.0,843494.0,0.0
16453,843546.0,273.976,43.931,1018.7333,1.2164,22.625,6.0,6.099,273.0,1.0,-5.67,1.0,0.0,843546.0,0.0
16454,843597.0,274.521,43.923,1018.7601,1.2165,22.5,6.0,6.082,274.0,1.0,-4.69,1.0,0.0,843597.0,0.0
16455,843649.0,274.413,43.938,1018.67065,1.2164,22.5,6.0,6.082,274.0,1.0,-4.7,1.0,0.0,843649.0,0.0
16456,843700.0,275.627,43.923,1018.67065,1.2164,22.25,6.0,6.049,275.0,1.0,-2.78,1.0,0.0,843700.0,0.0
16457,843751.0,275.577,43.938,1018.67554,1.2165,22.25,6.0,6.048,275.0,1.0,-2.77,1.0,0.0,843751.0,0.0
16458,843802.0,275.51,43.923,1018.6841,1.2164,22.25,6.0,6.048,275.0,1.0,-2.78,1.0,0.0,843802.0,0.0
16459,843854.0,275.457,43.915,1018.71094,1.2165,22.25,6.0,6.048,275.0,1.0,-2.77,1.0,0.0,843854.0,0.0
16460,843906.0,276.06,43.931,1018.71094,1.2165,22.125,6.0,6.031,276.0,1.0,-1.8,1.0,0.0,843906.0,0.0
16461,843957.0,276.011,43.938,1018.73773,1.2164,22.125,6.0,6.032,276.0,1.0,-1.82,1.0,0.0,843957.0,0.0
16462,844008.0,275.978,43.938,1018.7065,1.2164,22.125,6.0,6.031,275.0,1.0,-1.81,1.0,0.0,844008.0,0.0
16463,844059.0,275.936,43.923,1018.71985,1.2164,22.125,6.0,6.031,275.0,1.0,-1.81,1.0,0.0,844059.0,0.0
16464,844110.0,275.907,43.915,1018.71985,1.2165,22.125,6.0,6.031,275.0,1.0,-1.8,1.0,0.0,844110.0,0.0
16465,844162.0,277.199,43.931,1018.74255,1.2165,21.875,6.0,5.997,277.0,1.0,0.15,1.0,0.0,844162.0,0.0
16466,844214.0,277.863,43.938,1018.6797,1.2164,21.75,6.0,5.98,277.0,1.0,1.11,1.0,0.0,844214.0,0.0
16467,844265.0,277.213,43.923,1018.7065,1.2164,21.875,6.0,5.997,277.0,1.0,0.13,1.0,0.0,844265.0,0.0
16468,844316.0,277.893,43.938,1018.7065,1.2165,21.75,6.0,5.98,277.0,1.0,1.12,1.0,0.0,844316.0,0.0
16469,844367.0,277.908,43.938,1018.71094,1.2164,21.75,6.0,5.98,277.0,1.0,1.1,1.0,0.0,844367.0,0.0
16470,844419.0,277.935,43.938,1018.7422,1.2164,21.75,6.0,5.98,277.0,1.0,1.11,1.0,0.0,844419.0,0.0
16471,844470.0,278.638,43.923,1018.72925,1.2165,21.625,6.0,5.963,278.0,1.0,2.1,1.0,0.0,844470.0,0.0
16472,844521.0,278.683,43.931,1018.72925,1.2165,21.625,6.0,5.963,278.0,1.0,2.1,1.0,0.0,844521.0,0.0
16473,844573.0,277.386,43.946,1018.70233,1.2165,21.875,6.0,5.997,277.0,1.0,0.14,1.0,0.0,844573.0,0.0
16474,844624.0,276.056,43.938,1018.67065,1.2164,22.125,6.0,6.031,276.0,1.0,-1.81,1.0,0.0,844624.0,0.0
16475,844676.0,277.347,43.938,1018.71985,1.2164,21.875,6.0,5.997,277.0,1.0,0.14,1.0,0.0,844676.0,0.0
16476,844727.0,277.346,43.923,1018.71985,1.2164,21.875,6.0,5.997,277.0,1.0,0.13,1.0,0.0,844727.0,0.0
16477,844778.0,278.696,43.938,1018.7511,1.2165,21.625,6.0,5.963,278.0,1.0,2.1,1.0,0.0,844778.0,0.0
16478,844829.0,278.736,43.938,1018.71533,1.2164,21.625,6.0,5.963,278.0,1.0,2.09,1.0,0.0,844829.0,0.0
16479,844880.0,276.115,43.938,1018.72876,1.2164,22.125,6.0,6.031,276.0,1.0,-1.8,1.0,0.0,844880.0,0.0
16480,844933.0,276.075,43.923,1018.72876,1.2164,22.125,6.0,6.031,276.0,1.0,-1.8,1.0,0.0,844933.0,0.0
16481,844984.0,275.374,43.938,1018.73773,1.2165,22.25,6.0,6.048,275.0,1.0,-2.77,1.0,0.0,844984.0,0.0
16482,845035.0,275.312,43.931,1018.71094,1.2164,22.25,6.0,6.048,275.0,1.0,-2.78,1.0,0.0,845035.0,0.0
16483,845086.0,275.253,43.946,1018.71094,1.2164,22.25,6.0,6.048,275.0,1.0,-2.78,1.0,0.0,845086.0,0.0
16484,845137.0,275.207,43.931,1018.7422,1.2166,22.25,6.0,6.048,275.0,1.0,-2.76,1.0,0.0,845137.0,0.0
16485,845189.0,273.826,43.938,1018.72876,1.2165,22.5,6.0,6.082,273.0,1.0,-4.69,1.0,0.0,845189.0,0.0
16486,845240.0,275.033,43.953,1018.6841,1.2164,22.25,6.0,6.048,275.0,1.0,-2.77,1.0,0.0,845240.0,0.0
16487,845292.0,274.979,43.923,1018.6841,1.2165,22.25,6.0,6.048,274.0,1.0,-2.77,1.0,0.0,845292.0,0.0
16488,845343.0,274.914,43.923,1018.71094,1.2164,22.25,6.0,6.048,274.0,1.0,-2.78,1.0,0.0,845343.0,0.0
16489,845394.0,274.851,43.923,1018.7243,1.2164,22.25,6.0,6.048,274.0,1.0,-2.78,1.0,0.0,845394.0,0.0
16490,845446.0,274.8,43.938,1018.7243,1.2165,22.25,6.0,6.048,274.0,1.0,-2.77,1.0,0.0,845446.0,0.0
16491,845497.0,274.741,43.931,1018.7243,1.2165,22.25,6.0,6.048,274.0,1.0,-2.77,1.0,0.0,845497.0,0.0
16492,845548.0,274.68,43.931,1018.70233,1.2165,22.25,6.0,6.048,274.0,1.0,-2.77,1.0,0.0,845548.0,0.0
16493,845600.0,274.611,43.938,1018.67065,1.2164,22.25,6.0,6.049,274.0,1.0,-2.78,1.0,0.0,845600.0,0.0
16494,845651.0,274.554,43.915,1018.69305,1.2164,22.25,6.0,6.048,274.0,1.0,-2.78,1.0,0.0,845651.0,0.0
16495,845703.0,274.498,43.931,1018.69305,1.2165,22.25,6.0,6.048,274.0,1.0,-2.77,1.0,0.0,845703.0,0.0
16496,845754.0,274.447,43.938,1018.7243,1.2165,22.25,6.0,6.048,274.0,1.0,-2.76,1.0,0.0,845754.0,0.0
16497,845805.0,274.381,43.938,1018.7422,1.2165,22.25,6.0,6.048,274.0,1.0,-2.77,1.0,0.0,845805.0,0.0
16498,845856.0,274.313,43.931,1018.7065,1.2164,22.25,6.0,6.049,274.0,1.0,-2.78,1.0,0.0,845856.0,0.0
16499,845907.0,274.258,43.931,1018.7065,1.2164,22.25,6.0,6.048,274.0,1.0,-2.78,1.0,0.0,845907.0,0.0
16500,845960.0,274.204,43.946,1018.72876,1.2165,22.25,6.0,6.048,274.0,1.0,-2.77,1.0,0.0,845960.0,0.0
16501,846011.0,274.147,43.931,1018.7422,1.2165,22.25,6.0,6.048,274.0,1.0,-2.76,1.0,0.0,846011.0,0.0
16502,846062.0,274.075,43.915,1018.67065,1.2164,22.25,6.0,6.048,274.0,1.0,-2.78,1.0,0.0,846062.0,0.0
16503,846113.0,274.016,43.915,1018.67065,1.2164,22.25,6.0,6.048,274.0,1.0,-2.78,1.0,0.0,846113.0,0.0
16504,846164.0,273.293,43.931,1018.68896,1.2164,22.375,6.0,6.066,273.0,1.0,-3.75,1.0,0.0,846164.0,0.0
16505,846216.0,273.221,43.923,1018.6841,1.2164,22.375,6.0,6.065,273.0,1.0,-3.74,1.0,0.0,846216.0,0.0
16506,846268.0,273.138,43.931,1018.67065,1.2164,22.375,6.0,6.065,273.0,1.0,-3.74,1.0,0.0,846268.0,0.0
16507,846319.0,273.044,43.946,1018.67065,1.2163,22.375,6.0,6.066,273.0,1.0,-3.76,1.0,0.0,846319.0,0.0
16508,846370.0,272.967,43.931,1018.6975,1.2163,22.375,6.0,6.066,272.0,1.0,-3.76,1.0,0.0,846370.0,0.0
16509,846422.0,272.896,43.938,1018.6752,1.2164,22.375,6.0,6.065,272.0,1.0,-3.74,1.0,0.0,846422.0,0.0
16510,846473.0,272.809,43.931,1018.65283,1.2164,22.375,6.0,6.066,272.0,1.0,-3.75,1.0,0.0,846473.0,0.0
16511,846524.0,272.728,43.923,1018.65283,1.2164,22.375,6.0,6.066,272.0,1.0,-3.75,1.0,0.0,846524.0,0.0
16512,846576.0,272.659,43.938,1018.7065,1.2165,22.375,6.0,6.065,272.0,1.0,-3.73,1.0,0.0,846576.0,0.0
16513,846627.0,272.574,43.938,1018.7467,1.2164,22.375,6.0,6.065,272.0,1.0,-3.74,1.0,0.0,846627.0,0.0
16514,846679.0,272.499,43.923,1018.7601,1.2165,22.375,6.0,6.065,272.0,1.0,-3.73,1.0,0.0,846679.0,0.0
16515,846730.0,272.425,43.938,1018.7689,1.2165,22.375,6.0,6.065,272.0,1.0,-3.72,1.0,0.0,846730.0,0.0
16516,846781.0,272.339,43.931,1018.71094,1.2165,22.375,6.0,6.065,272.0,1.0,-3.73,1.0,0.0,846781.0,0.0
16517,846832.0,271.597,43.946,1018.7198,1.2164,22.5,6.0,6.082,271.0,1.0,-4.7,1.0,0.0,846832.0,0.0
16518,846884.0,270.833,43.938,1018.7198,1.2164,22.625,6.0,6.099,270.0,1.0,-5.67,1.0,0.0,846884.0,0.0
16519,846936.0,270.714,43.931,1018.7243,1.2164,22.625,6.0,6.099,270.0,1.0,-5.66,1.0,0.0,846936.0,0.0
16520,846987.0,269.939,43.946,1018.6841,1.2164,22.75,6.0,6.116,269.0,1.0,-6.62,1.0,0.0,846987.0,0.0
16521,847038.0,269.794,43.938,1018.72876,1.2164,22.75,6.0,6.116,269.0,1.0,-6.62,1.0,0.0,847038.0,0.0
16522,847089.0,270.307,43.946,1018.72876,1.2164,22.625,6.0,6.099,270.0,1.0,-5.67,1.0,0.0,847089.0,0.0
16523,847140.0,270.846,43.946,1018.71094,1.2164,22.5,6.0,6.082,270.0,1.0,-4.7,1.0,0.0,847140.0,0.0
16524,847193.0,271.409,43.938,1018.7422,1.2165,22.375,6.0,6.065,271.0,1.0,-3.73,1.0,0.0,847193.0,0.0
16525,847244.0,271.321,43.938,1018.71094,1.2164,22.375,6.0,6.065,271.0,1.0,-3.74,1.0,0.0,847244.0,0.0
16526,847295.0,271.237,43.931,1018.71094,1.2164,22.375,6.0,6.065,271.0,1.0,-3.75,1.0,0.0,847295.0,0.0
16527,847346.0,271.175,43.923,1018.7511,1.2166,22.375,6.0,6.065,271.0,1.0,-3.72,1.0,0.0,847346.0,0.0
16528,847397.0,271.073,43.938,1018.6752,1.2163,22.375,6.0,6.066,271.0,1.0,-3.75,1.0,0.0,847397.0,0.0
16529,847449.0,271.003,43.931,1018.72876,1.2164,22.375,6.0,6.065,271.0,1.0,-3.74,1.0,0.0,847449.0,0.0
16530,847500.0,270.921,43.938,1018.72876,1.2164,22.375,6.0,6.065,270.0,1.0,-3.74,1.0,0.0,847500.0,0.0
16531,847552.0,270.185,43.946,1018.71094,1.2165,22.5,6.0,6.082,270.0,1.0,-4.7,1.0,0.0,847552.0,0.0
16532,847603.0,270.083,43.938,1018.6886,1.2164,22.5,6.0,6.082,270.0,1.0,-4.7,1.0,0.0,847603.0,0.0
16533,847654.0,269.988,43.938,1018.73773,1.2165,22.5,6.0,6.082,269.0,1.0,-4.69,1.0,0.0,847654.0,0.0
16534,847706.0,269.886,43.938,1018.73773,1.2165,22.5,6.0,6.082,269.0,1.0,-4.69,1.0,0.0,847706.0,0.0
16535,847757.0,270.437,43.923,1018.71094,1.2164,22.375,6.0,6.065,270.0,1.0,-3.74,1.0,0.0,847757.0,0.0
16536,847808.0,270.359,43.938,1018.7019,1.2165,22.375,6.0,6.065,270.0,1.0,-3.74,1.0,0.0,847808.0,0.0
16537,847860.0,270.938,43.923,1018.72876,1.2164,22.25,6.0,6.048,270.0,1.0,-2.77,1.0,0.0,847860.0,0.0
16538,847911.0,270.884,43.938,1018.72876,1.2165,22.25,6.0,6.048,270.0,1.0,-2.77,1.0,0.0,847911.0,0.0
16539,847963.0,273.475,43.923,1018.6886,1.2164,21.75,6.0,5.98,273.0,1.0,1.11,1.0,0.0,847963.0,0.0
16540,848014.0,273.491,43.938,1018.697,1.2163,21.75,6.0,5.98,273.0,1.0,1.1,1.0,0.0,848014.0,0.0
16541,848065.0,271.527,43.946,1018.7064,1.2164,22.125,6.0,6.031,271.0,1.0,-1.81,1.0,0.0,848065.0,0.0
16542,848116.0,273.481,43.938,1018.7064,1.2164,21.75,6.0,5.98,273.0,1.0,1.1,1.0,0.0,848116.0,0.0
16543,848167.0,273.515,43.938,1018.71533,1.2165,21.75,6.0,5.98,273.0,1.0,1.12,1.0,0.0,848167.0,0.0
16544,848220.0,273.533,43.953,1018.6975,1.2164,21.75,6.0,5.98,273.0,1.0,1.11,1.0,0.0,848220.0,0.0
16545,848271.0,274.226,43.931,1018.7198,1.2164,21.625,6.0,5.963,274.0,1.0,2.09,1.0,0.0,848271.0,0.0
16546,848322.0,274.279,43.923,1018.7198,1.2165,21.625,6.0,5.963,274.0,1.0,2.1,1.0,0.0,848322.0,0.0
16547,848373.0,274.324,43.938,1018.71533,1.2165,21.625,6.0,5.963,274.0,1.0,2.1,1.0,0.0,848373.0,0.0
16548,848424.0,274.363,43.923,1018.7064,1.2164,21.625,6.0,5.963,274.0,1.0,2.09,1.0,0.0,848424.0,0.0
16549,848476.0,274.404,43.931,1018.7064,1.2164,21.625,6.0,5.963,274.0,1.0,2.08,1.0,0.0,848476.0,0.0
16550,848527.0,275.8,43.938,1018.7198,1.2164,21.375,6.0,5.928,275.0,1.0,4.06,1.0,0.0,848527.0,0.0
16551,848579.0,275.893,43.931,1018.73315,1.2165,21.375,6.0,5.928,275.0,1.0,4.07,1.0,0.0,848579.0,0.0
16552,848630.0,275.976,43.915,1018.7019,1.2165,21.375,6.0,5.928,275.0,1.0,4.06,1.0,0.0,848630.0,0.0
16553,848681.0,280.149,43.923,1018.7019,1.2165,20.625,6.0,5.823,280.0,1.0,10.03,1.0,0.0,848681.0,0.0
16554,848733.0,281.044,43.923,1018.6752,1.2163,20.5,6.0,5.806,281.0,1.0,11.02,1.0,0.0,848733.0,0.0
16555,848784.0,281.292,43.923,1018.71533,1.2165,20.5,6.0,5.806,281.0,1.0,11.04,1.0,0.0,848784.0,0.0
16556,848835.0,281.533,43.923,1018.7243,1.2165,20.5,6.0,5.806,281.0,1.0,11.04,1.0,0.0,848835.0,0.0
16557,848887.0,281.769,43.923,1018.7243,1.2165,20.5,6.0,5.806,281.0,1.0,11.04,1.0,0.0,848887.0,0.0
16558,848939.0,281.996,43.923,1018.72876,1.2164,20.5,6.0,5.806,281.0,1.0,11.02,1.0,0.0,848939.0,0.0
16559,848990.0,282.24,43.938,1018.77344,1.2165,20.5,6.0,5.806,282.0,1.0,11.03,1.0,0.0,848990.0,0.0
