Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
1823,11625.0,322.656,27.382,1022.47766,1.1953,0.0,4.7,2.892,322.0,1.0,102.85,0.0,0.0,11625.0,1.0
1824,11675.0,326.792,27.405,1022.41907,1.1952,0.0,4.7,2.842,326.0,1.0,105.69,0.0,0.0,11675.0,1.0
1825,11726.0,328.355,27.398,1022.4055,1.1952,0.0,4.7,2.859,328.0,1.0,104.74,0.0,0.0,11726.0,1.0
1826,11778.0,331.927,27.39,1022.4055,1.1952,0.0,4.7,2.825,331.0,1.0,106.63,0.0,0.0,11778.0,1.0
1827,11829.0,333.555,27.39,1022.44147,1.1952,0.0,4.7,2.842,333.0,1.0,105.69,0.0,0.0,11829.0,1.0
1828,11880.0,337.104,27.405,1022.48615,1.1953,0.0,4.7,2.809,337.0,1.0,107.58,0.0,0.0,11880.0,1.0
1829,11931.0,339.399,27.398,1022.4282,1.1951,0.0,4.7,2.809,339.0,1.0,107.58,0.0,0.0,11931.0,1.0
1830,11982.0,342.341,27.39,1022.4282,1.1952,0.0,4.7,2.792,342.0,1.0,108.52,0.0,0.0,11982.0,1.0
1831,12034.0,345.349,27.39,1022.41907,1.1952,0.0,4.7,2.775,345.0,1.0,109.47,0.0,0.0,12034.0,1.0
1832,12085.0,347.684,27.398,1022.4011,1.1951,0.0,4.7,2.775,347.0,1.0,109.47,0.0,0.0,12085.0,1.0
1833,12136.0,350.667,27.39,1022.40173,1.1952,0.0,4.7,2.759,350.0,1.0,110.41,0.0,0.0,12136.0,1.0
1834,12186.0,352.329,27.39,1022.40173,1.1952,0.0,4.7,2.775,352.0,1.0,109.47,0.0,0.0,12186.0,1.0
1835,12237.0,355.958,27.398,1022.3791,1.1952,0.0,4.7,2.742,355.0,1.0,111.36,0.0,0.0,12237.0,1.0
1836,12289.0,357.086,27.398,1022.4147,1.1951,0.0,4.7,2.775,357.0,1.0,109.47,0.0,0.0,12289.0,1.0
1837,12340.0,360.716,27.398,1022.3655,1.1952,0.0,4.7,2.742,360.0,1.0,111.36,0.0,0.0,12340.0,1.0
1838,12391.0,362.444,27.39,1022.3655,1.1951,0.0,4.7,2.759,362.0,1.0,110.41,0.0,0.0,12391.0,1.0
1839,12442.0,366.094,27.39,1022.3876,1.1952,0.0,4.7,2.726,366.0,1.0,112.3,0.0,0.0,12442.0,1.0
1840,12493.0,368.49,27.39,1022.3973,1.1952,0.0,4.7,2.726,368.0,1.0,112.3,0.0,0.0,12493.0,1.0
1841,12545.0,370.285,27.39,1022.3973,1.1951,0.0,4.7,2.742,370.0,1.0,111.36,0.0,0.0,12545.0,1.0
1842,12596.0,373.955,27.405,1022.40173,1.1951,0.0,4.7,2.709,373.0,1.0,113.25,0.0,0.0,12596.0,1.0
1843,12647.0,375.077,27.398,1022.4241,1.1951,0.0,4.7,2.742,375.0,1.0,111.36,0.0,0.0,12647.0,1.0
1844,12697.0,378.7,27.382,1022.39703,1.1951,0.0,4.7,2.709,378.0,1.0,113.25,0.0,0.0,12697.0,1.0
1845,12748.0,379.822,27.398,1022.39703,1.1952,0.0,4.7,2.742,379.0,1.0,111.36,0.0,0.0,12748.0,1.0
1846,12800.0,383.539,27.39,1022.3791,1.1952,0.0,4.7,2.709,383.0,1.0,113.25,0.0,0.0,12800.0,1.0
1847,12851.0,385.307,27.382,1022.4105,1.1952,0.0,4.7,2.726,385.0,1.0,112.3,0.0,0.0,12851.0,1.0
1848,12902.0,387.703,27.405,1022.39264,1.1951,0.0,4.7,2.726,387.0,1.0,112.3,0.0,0.0,12902.0,1.0
1849,12953.0,390.099,27.398,1022.39264,1.1951,0.0,4.7,2.726,390.0,1.0,112.3,0.0,0.0,12953.0,1.0
1850,13004.0,392.495,27.39,1022.39703,1.1951,0.0,4.7,2.726,392.0,1.0,112.3,0.0,0.0,13004.0,1.0
1851,13056.0,396.232,27.39,1022.4282,1.1952,0.0,4.7,2.692,396.0,1.0,114.19,0.0,0.0,13056.0,1.0
1852,13107.0,397.374,27.398,1022.4197,1.1952,0.0,4.7,2.726,397.0,1.0,112.3,0.0,0.0,13107.0,1.0
1853,13157.0,400.417,27.39,1022.4197,1.1952,0.0,4.7,2.709,400.0,1.0,113.25,0.0,0.0,13157.0,1.0
1854,13208.0,401.491,27.39,1022.49646,1.1953,0.0,4.7,2.742,401.0,1.0,111.36,0.0,0.0,13208.0,1.0
1855,13259.0,405.808,27.39,1022.4197,1.1952,0.0,4.7,2.692,405.0,1.0,114.19,0.0,0.0,13259.0,1.0
1856,13310.0,406.303,27.398,1022.4197,1.1952,0.0,4.7,2.742,406.0,1.0,111.36,0.0,0.0,13310.0,1.0
1857,13362.0,410.019,27.398,1022.4153,1.1952,0.0,4.7,2.709,410.0,1.0,113.25,0.0,0.0,13362.0,1.0
1858,13413.0,411.788,27.398,1022.4417,1.1952,0.0,4.7,2.726,411.0,1.0,112.3,0.0,0.0,13413.0,1.0
1859,13464.0,414.831,27.39,1022.4603,1.1952,0.0,4.7,2.709,414.0,1.0,113.25,0.0,0.0,13464.0,1.0
1860,13515.0,416.6,27.39,1022.4603,1.1952,0.0,4.7,2.726,416.0,1.0,112.3,0.0,0.0,13515.0,1.0
1861,13566.0,418.996,27.39,1022.4467,1.1951,0.0,4.7,2.726,418.0,1.0,112.3,0.0,0.0,13566.0,1.0
1862,13617.0,422.085,27.39,1022.4105,1.1952,0.0,4.7,2.709,422.0,1.0,113.25,0.0,0.0,13617.0,1.0
1863,13668.0,423.807,27.398,1022.4327,1.1952,0.0,4.7,2.726,423.0,1.0,112.3,0.0,0.0,13668.0,1.0
1864,13719.0,426.85,27.39,1022.4327,1.1952,0.0,4.7,2.709,426.0,1.0,113.25,0.0,0.0,13719.0,1.0
1865,13770.0,428.619,27.405,1022.4327,1.1952,0.0,4.7,2.726,428.0,1.0,112.3,0.0,0.0,13770.0,1.0
1866,13821.0,432.309,27.398,1022.4049,1.1952,0.0,4.7,2.692,432.0,1.0,114.19,0.0,0.0,13821.0,1.0
1867,13873.0,433.498,27.39,1022.437,1.1952,0.0,4.7,2.726,433.0,1.0,112.3,0.0,0.0,13873.0,1.0
1868,13924.0,436.541,27.398,1022.437,1.1952,0.0,4.7,2.709,436.0,1.0,113.25,0.0,0.0,13924.0,1.0
1869,13975.0,438.957,27.398,1022.437,1.1951,0.0,4.7,2.709,438.0,1.0,113.25,0.0,0.0,13975.0,1.0
1870,14026.0,441.373,27.398,1022.44147,1.1951,0.0,4.7,2.709,441.0,1.0,113.25,0.0,0.0,14026.0,1.0
1871,14077.0,444.436,27.39,1022.428,1.1952,0.0,4.7,2.692,444.0,1.0,114.19,0.0,0.0,14077.0,1.0
1872,14128.0,445.578,27.39,1022.42346,1.1952,0.0,4.7,2.726,445.0,1.0,112.3,0.0,0.0,14128.0,1.0
1873,14179.0,449.915,27.398,1022.4506,1.1952,0.0,4.7,2.676,449.0,1.0,115.14,0.0,0.0,14179.0,1.0
1874,14230.0,451.077,27.398,1022.4417,1.1952,0.0,4.7,2.709,451.0,1.0,113.25,0.0,0.0,14230.0,1.0
1875,14281.0,454.14,27.39,1022.4417,1.1953,0.0,4.7,2.692,454.0,1.0,114.19,0.0,0.0,14281.0,1.0
1876,14332.0,455.929,27.405,1022.4327,1.1952,0.0,4.7,2.709,455.0,1.0,113.25,0.0,0.0,14332.0,1.0
1877,14384.0,459.04,27.39,1022.4099,1.1951,0.0,4.7,2.692,459.0,1.0,114.19,0.0,0.0,14384.0,1.0
1878,14435.0,461.476,27.398,1022.4641,1.1953,0.0,4.7,2.692,461.0,1.0,114.19,0.0,0.0,14435.0,1.0
1879,14486.0,463.265,27.398,1022.4641,1.1952,0.0,4.7,2.709,463.0,1.0,113.25,0.0,0.0,14486.0,1.0
1880,14537.0,466.328,27.39,1022.44617,1.1953,0.0,4.7,2.692,466.0,1.0,114.19,0.0,0.0,14537.0,1.0
1881,14588.0,468.117,27.39,1022.4099,1.1952,0.0,4.7,2.709,468.0,1.0,113.25,0.0,0.0,14588.0,1.0
1882,14639.0,471.827,27.39,1022.44147,1.1952,0.0,4.7,2.676,471.0,1.0,115.14,0.0,0.0,14639.0,1.0
1883,14690.0,472.989,27.398,1022.44147,1.1952,0.0,4.7,2.709,472.0,1.0,113.25,0.0,0.0,14690.0,1.0
1884,14741.0,476.052,27.39,1022.4597,1.1953,0.0,4.7,2.692,476.0,1.0,114.19,0.0,0.0,14741.0,1.0
1885,14792.0,477.841,27.39,1022.4506,1.1952,0.0,4.7,2.709,477.0,1.0,113.25,0.0,0.0,14792.0,1.0
1886,14843.0,480.904,27.398,1022.4011,1.1951,0.0,4.7,2.692,480.0,1.0,114.19,0.0,0.0,14843.0,1.0
1887,14895.0,483.388,27.405,1022.4011,1.1952,0.0,4.7,2.692,483.0,1.0,114.19,0.0,0.0,14895.0,1.0
1888,14946.0,485.177,27.398,1022.41907,1.1952,0.0,4.7,2.709,485.0,1.0,113.25,0.0,0.0,14946.0,1.0
1889,14997.0,488.888,27.398,1022.4597,1.1953,0.0,4.7,2.676,488.0,1.0,115.14,0.0,0.0,14997.0,1.0
1890,15048.0,489.402,27.39,1022.4597,1.1952,0.0,4.7,2.726,489.0,1.0,112.3,0.0,0.0,15048.0,1.0
1891,15098.0,493.045,27.382,1022.4377,1.1951,0.0,4.7,2.692,493.0,1.0,114.19,0.0,0.0,15098.0,1.0
1892,15150.0,494.235,27.39,1022.4327,1.1952,0.0,4.7,2.726,494.0,1.0,112.3,0.0,0.0,15150.0,1.0
1893,15201.0,497.925,27.382,1022.4327,1.1952,0.0,4.7,2.692,497.0,1.0,114.19,0.0,0.0,15201.0,1.0
1894,15252.0,499.714,27.39,1022.4327,1.1952,0.0,4.7,2.709,499.0,1.0,113.25,0.0,0.0,15252.0,1.0
1895,15303.0,502.777,27.398,1022.39264,1.1951,0.0,4.7,2.692,502.0,1.0,114.19,0.0,0.0,15303.0,1.0
1896,15354.0,505.213,27.398,1022.3834,1.1952,0.0,4.7,2.692,505.0,1.0,114.19,0.0,0.0,15354.0,1.0
1897,15406.0,507.05,27.398,1022.41907,1.1952,0.0,4.7,2.709,507.0,1.0,113.25,0.0,0.0,15406.0,1.0
1898,15457.0,510.113,27.39,1022.41907,1.1953,0.0,4.7,2.692,510.0,1.0,114.19,0.0,0.0,15457.0,1.0
1899,15508.0,511.902,27.398,1022.4147,1.1952,0.0,4.7,2.709,511.0,1.0,113.25,0.0,0.0,15508.0,1.0
1900,15559.0,514.965,27.39,1022.4327,1.1952,0.0,4.7,2.692,514.0,1.0,114.19,0.0,0.0,15559.0,1.0
1901,15609.0,516.754,27.39,1022.4282,1.1952,0.0,4.7,2.709,516.0,1.0,113.25,0.0,0.0,15609.0,1.0
1902,15661.0,520.464,27.39,1022.4282,1.1951,0.0,4.7,2.676,520.0,1.0,115.14,0.0,0.0,15661.0,1.0
1903,15712.0,546.548,27.398,1022.4417,1.1952,0.0,5.34,2.709,546.0,1.0,149.65,0.0,0.0,15712.0,1.0
1904,15763.0,550.388,27.39,1022.4597,1.1952,0.0,5.34,2.692,550.0,1.0,150.6,0.0,0.0,15763.0,1.0
1905,15814.0,553.6,27.39,1022.4597,1.1952,0.0,5.34,2.692,553.0,1.0,150.6,0.0,0.0,15814.0,1.0
1906,15865.0,556.166,27.39,1022.4011,1.1952,0.0,5.34,2.709,556.0,1.0,149.65,0.0,0.0,15865.0,1.0
1907,15917.0,560.716,27.382,1022.437,1.1952,0.0,5.34,2.676,560.0,1.0,151.54,0.0,0.0,15917.0,1.0
1908,15968.0,562.654,27.39,1022.4282,1.1952,0.0,5.34,2.709,562.0,1.0,149.65,0.0,0.0,15968.0,1.0
1909,16019.0,567.141,27.39,1022.4282,1.1952,0.0,5.34,2.676,567.0,1.0,151.54,0.0,0.0,16019.0,1.0
1910,16070.0,569.079,27.39,1022.39703,1.1952,0.0,5.34,2.709,569.0,1.0,149.65,0.0,0.0,16070.0,1.0
1911,16121.0,573.566,27.405,1022.3876,1.1952,0.0,5.34,2.676,573.0,1.0,151.54,0.0,0.0,16121.0,1.0
1912,16172.0,575.568,27.398,1022.4011,1.1952,0.0,5.34,2.709,575.0,1.0,149.65,0.0,0.0,16172.0,1.0
1913,16223.0,579.993,27.398,1022.4011,1.1952,0.0,5.34,2.676,579.0,1.0,151.54,0.0,0.0,16223.0,1.0
1914,16274.0,582.578,27.398,1022.41907,1.1951,0.0,5.34,2.692,582.0,1.0,150.6,0.0,0.0,16274.0,1.0
1915,16325.0,585.144,27.398,1022.4282,1.1952,0.0,5.34,2.709,585.0,1.0,149.65,0.0,0.0,16325.0,1.0
1916,16376.0,588.984,27.398,1022.4417,1.1952,0.0,5.34,2.692,588.0,1.0,150.6,0.0,0.0,16376.0,1.0
1917,16428.0,590.965,27.39,1022.4417,1.1953,0.0,5.34,2.726,590.0,1.0,148.71,0.0,0.0,16428.0,1.0
1918,16479.0,596.079,27.398,1022.4105,1.1952,0.0,5.34,2.676,596.0,1.0,151.54,0.0,0.0,16479.0,1.0
1919,16530.0,597.37,27.398,1022.37,1.1952,0.0,5.34,2.726,597.0,1.0,148.71,0.0,0.0,16530.0,1.0
1920,16581.0,601.837,27.405,1022.4332,1.1952,0.0,5.34,2.692,601.0,1.0,150.6,0.0,0.0,16581.0,1.0
1921,16632.0,603.755,27.398,1022.4332,1.1952,0.0,5.34,2.726,603.0,1.0,148.71,0.0,0.0,16632.0,1.0
1922,16684.0,607.637,27.405,1022.4417,1.1953,0.0,5.34,2.709,607.0,1.0,149.65,0.0,0.0,16684.0,1.0
1923,16735.0,610.83,27.398,1022.4377,1.1952,0.0,5.34,2.709,610.0,1.0,149.65,0.0,0.0,16735.0,1.0
1924,16786.0,614.022,27.382,1022.4377,1.1951,0.0,5.34,2.709,614.0,1.0,149.65,0.0,0.0,16786.0,1.0
1925,16837.0,617.862,27.398,1022.4197,1.1952,0.0,5.34,2.692,617.0,1.0,150.6,0.0,0.0,16837.0,1.0
1926,16887.0,620.365,27.39,1022.4105,1.1952,0.0,5.34,2.709,620.0,1.0,149.65,0.0,0.0,16887.0,1.0
1927,16939.0,624.914,27.39,1022.4197,1.1953,0.0,5.34,2.676,624.0,1.0,151.54,0.0,0.0,16939.0,1.0
1928,16990.0,626.853,27.398,1022.4197,1.1952,0.0,5.34,2.709,626.0,1.0,149.65,0.0,0.0,16990.0,1.0
1929,17041.0,631.34,27.398,1022.4688,1.1952,0.0,5.34,2.676,631.0,1.0,151.54,0.0,0.0,17041.0,1.0
1930,17092.0,633.278,27.398,1022.3876,1.1951,0.0,5.34,2.709,633.0,1.0,149.65,0.0,0.0,17092.0,1.0
1931,17143.0,637.118,27.405,1022.40173,1.1952,0.0,5.34,2.692,637.0,1.0,150.6,0.0,0.0,17143.0,1.0
1932,17195.0,639.746,27.398,1022.40173,1.1951,0.0,5.34,2.709,639.0,1.0,149.65,0.0,0.0,17195.0,1.0
1933,17246.0,642.939,27.405,1022.4288,1.1952,0.0,5.34,2.709,642.0,1.0,149.65,0.0,0.0,17246.0,1.0
1934,17297.0,646.779,27.398,1022.4197,1.1952,0.0,5.34,2.692,646.0,1.0,150.6,0.0,0.0,17297.0,1.0
1935,17348.0,649.344,27.39,1022.39264,1.1952,0.0,5.34,2.709,649.0,1.0,149.65,0.0,0.0,17348.0,1.0
1936,17399.0,653.831,27.398,1022.39264,1.1951,0.0,5.34,2.676,653.0,1.0,151.54,0.0,0.0,17399.0,1.0
1937,17451.0,655.833,27.39,1022.4282,1.1951,0.0,5.34,2.709,655.0,1.0,149.65,0.0,0.0,17451.0,1.0
1938,17502.0,659.673,27.405,1022.4553,1.1952,0.0,5.34,2.692,659.0,1.0,150.6,0.0,0.0,17502.0,1.0
1939,17553.0,662.238,27.39,1022.4553,1.1952,0.0,5.34,2.709,662.0,1.0,149.65,0.0,0.0,17553.0,1.0
1940,17603.0,666.015,27.398,1022.4783,1.1953,0.0,5.34,2.692,666.0,1.0,150.6,0.0,0.0,17603.0,1.0
1941,17654.0,668.581,27.39,1022.4467,1.1951,0.0,5.34,2.709,668.0,1.0,149.65,0.0,0.0,17654.0,1.0
1942,17705.0,671.773,27.39,1022.4423,1.1952,0.0,5.34,2.709,671.0,1.0,149.65,0.0,0.0,17705.0,1.0
1943,17757.0,675.029,27.39,1022.4423,1.1952,0.0,5.34,2.709,675.0,1.0,149.65,0.0,0.0,17757.0,1.0
1944,17808.0,677.574,27.405,1022.4288,1.1952,0.0,5.34,2.726,677.0,1.0,148.71,0.0,0.0,17808.0,1.0
1945,17859.0,682.041,27.398,1022.39703,1.1951,0.0,5.34,2.692,682.0,1.0,150.6,0.0,0.0,17859.0,1.0
1946,17910.0,683.959,27.398,1022.4423,1.1952,0.0,5.34,2.726,683.0,1.0,148.71,0.0,0.0,17910.0,1.0
1947,17961.0,688.426,27.405,1022.4423,1.1952,0.0,5.34,2.692,688.0,1.0,150.6,0.0,0.0,17961.0,1.0
1948,18013.0,690.407,27.405,1022.4512,1.1952,0.0,5.34,2.726,690.0,1.0,148.71,0.0,0.0,18013.0,1.0
1949,18064.0,694.227,27.39,1022.4282,1.1953,0.0,5.34,2.709,694.0,1.0,149.65,0.0,0.0,18064.0,1.0
1950,18115.0,697.419,27.398,1022.4197,1.1952,0.0,5.34,2.709,697.0,1.0,149.65,0.0,0.0,18115.0,1.0
1951,18166.0,700.612,27.398,1022.4197,1.1952,0.0,5.34,2.709,700.0,1.0,149.65,0.0,0.0,18166.0,1.0
1952,18217.0,704.452,27.39,1022.46466,1.1952,0.0,5.34,2.692,704.0,1.0,150.6,0.0,0.0,18217.0,1.0
1953,18268.0,707.08,27.405,1022.3791,1.1952,0.0,5.34,2.709,707.0,1.0,149.65,0.0,0.0,18268.0,1.0
1954,18319.0,710.857,27.398,1022.40607,1.1952,0.0,5.34,2.692,710.0,1.0,150.6,0.0,0.0,18319.0,1.0
1955,18370.0,712.776,27.39,1022.40607,1.1952,0.0,5.34,2.726,712.0,1.0,148.71,0.0,0.0,18370.0,1.0
1956,18421.0,717.243,27.398,1022.4738,1.1953,0.0,5.34,2.692,717.0,1.0,150.6,0.0,0.0,18421.0,1.0
1957,18472.0,719.161,27.398,1022.40173,1.1951,0.0,5.34,2.726,719.0,1.0,148.71,0.0,0.0,18472.0,1.0
1958,18524.0,723.043,27.39,1022.40173,1.1951,0.0,5.34,2.709,723.0,1.0,149.65,0.0,0.0,18524.0,1.0
1959,18575.0,725.588,27.398,1022.40607,1.1952,0.0,5.34,2.726,725.0,1.0,148.71,0.0,0.0,18575.0,1.0
1960,18626.0,729.408,27.39,1022.4467,1.1952,0.0,5.34,2.709,729.0,1.0,149.65,0.0,0.0,18626.0,1.0
1961,18677.0,733.247,27.39,1022.3973,1.195,0.0,5.34,2.692,733.0,1.0,150.6,0.0,0.0,18677.0,1.0
1962,18728.0,735.166,27.39,1022.3973,1.1952,0.0,5.34,2.726,735.0,1.0,148.71,0.0,0.0,18728.0,1.0
1963,18780.0,739.695,27.405,1022.39264,1.1952,0.0,5.34,2.692,739.0,1.0,150.6,0.0,0.0,18780.0,1.0
1964,18831.0,741.613,27.382,1022.39264,1.1951,0.0,5.34,2.726,741.0,1.0,148.71,0.0,0.0,18831.0,1.0
1965,18882.0,746.08,27.398,1022.4288,1.1952,0.0,5.34,2.692,746.0,1.0,150.6,0.0,0.0,18882.0,1.0
1966,18932.0,748.645,27.398,1022.4288,1.1952,0.0,5.34,2.709,748.0,1.0,149.65,0.0,0.0,18932.0,1.0
1967,18983.0,752.423,27.39,1022.4197,1.1952,0.0,5.34,2.692,752.0,1.0,150.6,0.0,0.0,18983.0,1.0
1968,19035.0,755.051,27.413,1022.4105,1.1952,0.0,5.34,2.709,755.0,1.0,149.65,0.0,0.0,19035.0,1.0
1969,19086.0,758.244,27.398,1022.4603,1.1953,0.0,5.34,2.709,758.0,1.0,149.65,0.0,0.0,19086.0,1.0
1970,19137.0,762.083,27.398,1022.4603,1.1953,0.0,5.34,2.692,762.0,1.0,150.6,0.0,0.0,19137.0,1.0
1971,19188.0,764.002,27.405,1022.4197,1.1952,0.0,5.34,2.726,764.0,1.0,148.71,0.0,0.0,19188.0,1.0
1972,19239.0,768.468,27.405,1022.3881,1.1951,0.0,5.34,2.692,768.0,1.0,150.6,0.0,0.0,19239.0,1.0
1973,19291.0,770.45,27.398,1022.3881,1.1952,0.0,5.34,2.726,770.0,1.0,148.71,0.0,0.0,19291.0,1.0
1974,19342.0,775.564,27.398,1022.4738,1.1953,0.0,5.34,2.676,775.0,1.0,151.54,0.0,0.0,19342.0,1.0
1975,19393.0,777.502,27.405,1022.40173,1.1952,0.0,5.34,2.709,777.0,1.0,149.65,0.0,0.0,19393.0,1.0
1976,19444.0,781.342,27.39,1022.438,1.1952,0.0,5.34,2.692,781.0,1.0,150.6,0.0,0.0,19444.0,1.0
1977,19495.0,784.555,27.398,1022.438,1.1952,0.0,5.34,2.692,784.0,1.0,150.6,0.0,0.0,19495.0,1.0
1978,19547.0,787.83,27.405,1022.4603,1.1953,0.0,5.34,2.692,787.0,1.0,150.6,0.0,0.0,19547.0,1.0
1979,19597.0,791.043,27.398,1022.4197,1.1953,0.0,5.34,2.692,791.0,1.0,150.6,0.0,0.0,19597.0,1.0
1980,19648.0,793.546,27.398,1022.40173,1.1952,0.0,5.34,2.709,793.0,1.0,149.65,0.0,0.0,19648.0,1.0
1981,19699.0,798.033,27.405,1022.40173,1.1952,0.0,5.34,2.676,798.0,1.0,151.54,0.0,0.0,19699.0,1.0
1982,19750.0,799.971,27.405,1022.40173,1.1952,0.0,5.34,2.709,799.0,1.0,149.65,0.0,0.0,19750.0,1.0
1983,19802.0,803.874,27.405,1022.3881,1.1951,0.0,5.34,2.692,803.0,1.0,150.6,0.0,0.0,19802.0,1.0
1984,19853.0,806.439,27.405,1022.41077,1.1952,0.0,5.34,2.709,806.0,1.0,149.65,0.0,0.0,19853.0,1.0
1985,19904.0,810.279,27.398,1022.41077,1.1951,0.0,5.34,2.692,810.0,1.0,150.6,0.0,0.0,19904.0,1.0
1986,19955.0,812.844,27.405,1022.37524,1.1951,0.0,5.34,2.709,812.0,1.0,149.65,0.0,0.0,19955.0,1.0
1987,20006.0,816.037,27.405,1022.4288,1.1952,0.0,5.34,2.709,816.0,1.0,149.65,0.0,0.0,20006.0,1.0
1988,20058.0,819.939,27.405,1022.438,1.1952,0.0,5.34,2.692,819.0,1.0,150.6,0.0,0.0,20058.0,1.0
1989,20109.0,822.505,27.39,1022.438,1.1952,0.0,5.34,2.709,822.0,1.0,149.65,0.0,0.0,20109.0,1.0
1990,20160.0,826.992,27.39,1022.4288,1.1952,0.0,5.34,2.676,826.0,1.0,151.54,0.0,0.0,20160.0,1.0
1991,20210.0,828.93,27.39,1022.4153,1.1951,0.0,5.34,2.709,828.0,1.0,149.65,0.0,0.0,20210.0,1.0
1992,20261.0,833.355,27.39,1022.4153,1.1952,0.0,5.34,2.676,833.0,1.0,151.54,0.0,0.0,20261.0,1.0
1993,20313.0,835.356,27.398,1022.438,1.1952,0.0,5.34,2.709,835.0,1.0,149.65,0.0,0.0,20313.0,1.0
1994,20364.0,839.196,27.398,1022.41077,1.1952,0.0,5.34,2.692,839.0,1.0,150.6,0.0,0.0,20364.0,1.0
1995,20415.0,841.762,27.39,1022.438,1.1951,0.0,5.34,2.709,841.0,1.0,149.65,0.0,0.0,20415.0,1.0
1996,20466.0,844.954,27.39,1022.438,1.1952,0.0,5.34,2.709,844.0,1.0,149.65,0.0,0.0,20466.0,1.0
1997,20517.0,848.794,27.39,1022.41077,1.1952,0.0,5.34,2.692,848.0,1.0,150.6,0.0,0.0,20517.0,1.0
1998,20569.0,851.423,27.405,1022.4423,1.1952,0.0,5.34,2.709,851.0,1.0,149.65,0.0,0.0,20569.0,1.0
1999,20620.0,855.909,27.398,1022.40607,1.1952,0.0,5.34,2.676,855.0,1.0,151.54,0.0,0.0,20620.0,1.0
2000,20671.0,857.848,27.398,1022.40607,1.1952,0.0,5.34,2.709,857.0,1.0,149.65,0.0,0.0,20671.0,1.0
2001,20722.0,861.688,27.398,1022.4338,1.1952,0.0,5.34,2.692,861.0,1.0,150.6,0.0,0.0,20722.0,1.0
2002,20773.0,966.797,27.398,1022.4153,1.1952,0.0,7.99,2.726,966.0,1.0,299.44,0.0,0.0,20773.0,1.0
2003,20825.0,974.605,27.398,1022.4197,1.1952,0.0,7.99,2.692,974.0,1.0,301.33,0.0,0.0,20825.0,1.0
2004,20875.0,980.386,27.39,1022.4197,1.1952,0.0,7.99,2.709,980.0,1.0,300.38,0.0,0.0,20875.0,1.0
2005,20926.0,986.021,27.39,1022.3973,1.1951,0.0,7.99,2.726,986.0,1.0,299.44,0.0,0.0,20926.0,1.0
2006,20977.0,993.704,27.39,1022.4197,1.1952,0.0,7.99,2.692,993.0,1.0,301.33,0.0,0.0,20977.0,1.0
2007,21028.0,998.838,27.413,1022.4197,1.1952,0.0,7.99,2.726,998.0,1.0,299.44,0.0,0.0,21028.0,1.0
2008,21080.0,1006.645,27.405,1022.4244,1.1952,0.0,7.99,2.692,1006.0,1.0,301.33,0.0,0.0,21080.0,1.0
2009,21131.0,1011.779,27.398,1022.438,1.1952,0.0,7.99,2.726,1011.0,1.0,299.44,0.0,0.0,21131.0,1.0
2010,21182.0,1018.815,27.405,1022.41077,1.1951,0.0,7.99,2.709,1018.0,1.0,300.38,0.0,0.0,21182.0,1.0
2011,21233.0,1023.0,27.405,1022.41077,1.1951,0.0,7.99,2.709,1023.0,1.0,300.38,0.0,0.0,21233.0,1.0
2012,21284.0,1023.0,27.398,1022.41077,1.1952,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21284.0,1.0
2013,21336.0,1023.0,27.405,1022.40173,1.1952,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21336.0,1.0
2014,21387.0,1023.0,27.398,1022.4338,1.1951,0.0,7.99,2.709,1023.0,1.0,300.38,0.0,0.0,21387.0,1.0
2015,21438.0,1023.0,27.405,1022.4338,1.1952,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21438.0,1.0
2016,21489.0,1023.0,27.398,1022.3973,1.1952,0.0,7.99,2.709,1023.0,1.0,300.38,0.0,0.0,21489.0,1.0
2017,21540.0,1023.0,27.398,1022.4473,1.1952,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21540.0,1.0
2018,21592.0,1023.0,27.398,1022.4423,1.1952,0.0,7.99,2.709,1023.0,1.0,300.38,0.0,0.0,21592.0,1.0
2019,21643.0,1023.0,27.405,1022.4423,1.1952,0.0,7.99,2.676,1023.0,1.0,302.27,0.0,0.0,21643.0,1.0
2020,21694.0,1023.0,27.405,1022.438,1.1951,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21694.0,1.0
2021,21745.0,1023.0,27.398,1022.4197,1.1952,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21745.0,1.0
2022,21796.0,1023.0,27.405,1022.438,1.1952,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21796.0,1.0
2023,21848.0,1023.0,27.405,1022.438,1.1952,0.0,7.99,2.692,1023.0,1.0,301.33,0.0,0.0,21848.0,1.0
2024,21899.0,1023.0,27.398,1022.4473,1.1952,0.0,7.99,2.676,1023.0,1.0,302.27,0.0,0.0,21899.0,1.0
2025,21950.0,1023.0,27.405,1022.40674,1.1951,0.0,7.99,2.709,1023.0,1.0,300.38,0.0,0.0,21950.0,1.0
2026,22001.0,1023.0,27.405,1022.40674,1.1952,0.0,7.99,2.676,1023.0,1.0,302.27,0.0,0.0,22001.0,1.0
