Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
7759,396088.0,965.0,45.136,1018.8664,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396088.0,0.0
7760,396139.0,965.0,45.128,1018.91547,1.2206,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396139.0,0.0
7761,396190.0,965.0,45.128,1018.91547,1.2206,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396190.0,0.0
7762,396241.0,965.0,45.128,1018.8084,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396241.0,0.0
7763,396292.0,965.0,45.105,1018.8396,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396292.0,0.0
7764,396343.0,965.0,45.113,1018.8842,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396343.0,0.0
7765,396394.0,965.0,45.121,1018.8842,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396394.0,0.0
7766,396445.0,965.0,45.113,1018.88873,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396445.0,0.0
7767,396496.0,965.0,45.121,1018.8664,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396496.0,0.0
7768,396547.0,965.0,45.128,1018.88873,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396547.0,0.0
7769,396598.0,965.0,45.105,1018.88873,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396598.0,0.0
7770,396652.0,965.0,45.121,1018.8753,1.2205,0.0,50.0,0.0,964.0,0.0,2844.0,0.0,0.0,396652.0,0.0
7771,396703.0,270.207,45.128,1018.8664,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,396703.0,0.0
7772,396753.0,270.207,45.128,1018.9199,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,396753.0,0.0
7773,396805.0,270.207,45.105,1018.9199,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,396805.0,0.0
7774,396856.0,270.207,45.113,1018.85297,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,396856.0,0.0
7775,396907.0,270.207,45.121,1018.89764,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,396907.0,0.0
7776,396958.0,270.207,45.144,1018.8931,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,396958.0,0.0
7777,397008.0,270.207,45.113,1018.8931,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397008.0,0.0
7778,397060.0,270.207,45.121,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397060.0,0.0
7779,397111.0,270.207,45.128,1018.8842,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397111.0,0.0
7780,397162.0,270.207,45.128,1018.8486,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397162.0,0.0
7781,397212.0,270.207,45.113,1018.8486,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397212.0,0.0
7782,397263.0,270.207,45.121,1018.9378,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397263.0,0.0
7783,397315.0,270.207,45.113,1018.87085,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397315.0,0.0
7784,397366.0,270.207,45.105,1018.84406,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397366.0,0.0
7785,397417.0,270.207,45.128,1018.8486,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397417.0,0.0
7786,397467.0,270.207,45.121,1018.8753,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397467.0,0.0
7787,397518.0,270.207,45.113,1018.8797,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397518.0,0.0
7788,397570.0,270.207,45.128,1018.8797,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397570.0,0.0
7789,397621.0,270.207,45.113,1018.9289,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397621.0,0.0
7790,397671.0,270.207,45.105,1018.9021,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397671.0,0.0
7791,397722.0,270.207,45.113,1018.91547,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397722.0,0.0
7792,397773.0,270.207,45.105,1018.91547,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397773.0,0.0
7793,397825.0,270.207,45.128,1018.83966,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397825.0,0.0
7794,397876.0,270.207,45.121,1018.92444,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397876.0,0.0
7795,397926.0,270.207,45.128,1018.87085,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397926.0,0.0
7796,397977.0,270.207,45.113,1018.87085,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,397977.0,0.0
7797,398028.0,270.207,45.121,1018.8933,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398028.0,0.0
7798,398080.0,270.207,45.113,1018.8173,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398080.0,0.0
7799,398130.0,270.207,45.105,1018.8803,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398130.0,0.0
7800,398181.0,270.207,45.105,1018.8803,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398181.0,0.0
7801,398232.0,270.207,45.113,1018.8625,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398232.0,0.0
7802,398283.0,270.207,45.105,1018.8847,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398283.0,0.0
7803,398333.0,270.207,45.113,1018.90265,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398333.0,0.0
7804,398385.0,270.207,45.105,1018.90265,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398385.0,0.0
7805,398436.0,270.207,45.105,1018.8803,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398436.0,0.0
7806,398487.0,270.207,45.113,1018.8401,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398487.0,0.0
7807,398538.0,270.207,45.105,1018.8401,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398538.0,0.0
7808,398588.0,270.207,45.113,1018.8717,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398588.0,0.0
7809,398640.0,270.207,45.098,1018.8669,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398640.0,0.0
7810,398691.0,270.207,45.113,1018.89404,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398691.0,0.0
7811,398742.0,270.207,45.121,1018.89404,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398742.0,0.0
7812,398792.0,270.207,45.113,1018.845,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398792.0,0.0
7813,398843.0,270.207,45.105,1018.84906,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398843.0,0.0
7814,398895.0,270.207,45.113,1018.8133,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398895.0,0.0
7815,398946.0,270.207,45.113,1018.8133,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398946.0,0.0
7816,398996.0,270.207,45.098,1018.84906,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,398996.0,0.0
7817,399047.0,270.207,45.113,1018.84906,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399047.0,0.0
7818,399098.0,270.207,45.113,1018.845,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399098.0,0.0
7819,399150.0,270.207,45.105,1018.845,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399150.0,0.0
7820,399201.0,270.207,45.121,1018.8583,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399201.0,0.0
7821,399251.0,270.207,45.128,1018.84906,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399251.0,0.0
7822,399302.0,270.207,45.105,1018.82227,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399302.0,0.0
7823,399353.0,270.207,45.113,1018.82227,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399353.0,0.0
7824,399405.0,270.207,45.113,1018.849,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399405.0,0.0
7825,399455.0,270.207,45.113,1018.8625,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399455.0,0.0
7826,399506.0,270.207,45.105,1018.8625,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399506.0,0.0
7827,399557.0,270.207,45.128,1018.90704,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399557.0,0.0
7828,399608.0,270.207,45.121,1018.84906,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399608.0,0.0
7829,399659.0,270.207,45.105,1018.8401,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399659.0,0.0
7830,399710.0,270.207,45.113,1018.8401,1.2203,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399710.0,0.0
7831,399761.0,270.207,45.098,1018.8583,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399761.0,0.0
7832,399812.0,270.207,45.105,1018.8937,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399812.0,0.0
7833,399862.0,270.207,45.105,1018.8892,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399862.0,0.0
7834,399913.0,270.207,45.113,1018.8892,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399913.0,0.0
7835,399965.0,270.207,45.113,1018.8535,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,399965.0,0.0
7836,400016.0,270.207,45.105,1018.9115,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400016.0,0.0
7837,400067.0,270.207,45.128,1018.8758,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400067.0,0.0
7838,400117.0,270.207,45.128,1018.8758,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400117.0,0.0
7839,400168.0,270.207,45.128,1018.84906,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400168.0,0.0
7840,400220.0,270.207,45.075,1018.858,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400220.0,0.0
7841,400271.0,270.207,45.105,1018.8803,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400271.0,0.0
7842,400321.0,270.207,45.121,1018.8803,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400321.0,0.0
7843,400372.0,270.207,45.128,1018.87134,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400372.0,0.0
7844,400423.0,270.207,45.113,1018.8847,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400423.0,0.0
7845,400475.0,270.207,45.128,1018.8847,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400475.0,0.0
7846,400526.0,270.207,45.128,1018.8758,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400526.0,0.0
7847,400576.0,270.207,45.105,1018.8535,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400576.0,0.0
7848,400627.0,270.207,45.113,1018.84906,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400627.0,0.0
7849,400678.0,270.207,45.098,1018.84906,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400678.0,0.0
7850,400730.0,270.207,45.105,1018.88513,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400730.0,0.0
7851,400780.0,270.207,45.09,1018.858,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400780.0,0.0
7852,400831.0,270.207,45.098,1018.82227,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400831.0,0.0
7853,400882.0,270.207,45.121,1018.82227,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400882.0,0.0
7854,400933.0,270.207,45.113,1018.84454,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400933.0,0.0
7855,400985.0,270.207,45.113,1018.8311,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,400985.0,0.0
7856,401035.0,270.207,45.113,1018.8535,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401035.0,0.0
7857,401086.0,270.207,45.105,1018.8535,1.2203,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401086.0,0.0
7858,401137.0,270.207,45.105,1018.8892,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401137.0,0.0
7859,401188.0,270.207,45.105,1018.89813,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401188.0,0.0
7860,401239.0,270.207,45.113,1018.89813,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401239.0,0.0
7861,401290.0,270.207,45.105,1018.89813,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401290.0,0.0
7862,401341.0,270.207,45.083,1018.8758,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401341.0,0.0
7863,401392.0,270.207,45.121,1018.87134,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401392.0,0.0
7864,401443.0,270.207,45.121,1018.87134,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401443.0,0.0
7865,401494.0,270.207,45.105,1018.84906,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401494.0,0.0
7866,401545.0,270.207,45.113,1018.8669,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401545.0,0.0
7867,401596.0,270.207,45.098,1018.8625,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401596.0,0.0
7868,401647.0,270.207,45.105,1018.8625,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401647.0,0.0
7869,401697.0,270.207,45.105,1018.8625,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401697.0,0.0
7870,401748.0,270.207,45.113,1018.89813,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401748.0,0.0
7871,401800.0,270.207,45.113,1018.8401,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401800.0,0.0
7872,401851.0,270.207,45.105,1018.8401,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401851.0,0.0
7873,401901.0,270.207,45.105,1018.8803,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401901.0,0.0
7874,401952.0,270.207,45.113,1018.86237,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,401952.0,0.0
7875,402003.0,270.207,45.105,1018.8937,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402003.0,0.0
7876,402055.0,270.207,45.105,1018.8937,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402055.0,0.0
7877,402106.0,270.207,45.113,1018.86237,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402106.0,0.0
7878,402156.0,270.207,45.113,1018.90656,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402156.0,0.0
7879,402207.0,270.207,45.105,1018.8486,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402207.0,0.0
7880,402258.0,270.207,45.121,1018.8486,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402258.0,0.0
7881,402310.0,270.207,45.113,1018.8486,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402310.0,0.0
7882,402360.0,270.207,45.113,1018.9378,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402360.0,0.0
7883,402411.0,270.207,45.105,1018.9378,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402411.0,0.0
7884,402462.0,270.207,45.098,1018.9199,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402462.0,0.0
7885,402513.0,270.207,45.083,1018.92847,1.2206,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402513.0,0.0
7886,402564.0,270.207,45.105,1018.90656,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402564.0,0.0
7887,402615.0,270.207,45.113,1018.90656,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402615.0,0.0
7888,402666.0,270.207,45.113,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402666.0,0.0
7889,402717.0,270.207,45.09,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402717.0,0.0
7890,402768.0,270.207,45.113,1018.8664,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402768.0,0.0
7891,402819.0,270.207,45.113,1018.8664,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402819.0,0.0
7892,402870.0,270.207,45.113,1018.91095,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402870.0,0.0
7893,402921.0,270.207,45.113,1018.9244,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402921.0,0.0
7894,402972.0,270.207,45.105,1018.8797,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,402972.0,0.0
7895,403022.0,270.207,45.121,1018.8797,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403022.0,0.0
7896,403074.0,270.207,45.121,1018.92847,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403074.0,0.0
7897,403125.0,270.207,45.105,1018.87494,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403125.0,0.0
7898,403176.0,270.207,45.105,1018.8794,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403176.0,0.0
7899,403227.0,270.207,45.113,1018.8794,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403227.0,0.0
7900,403277.0,270.207,45.113,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403277.0,0.0
7901,403329.0,270.207,45.113,1018.8931,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403329.0,0.0
7902,403380.0,270.207,45.113,1018.8931,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403380.0,0.0
7903,403431.0,270.207,45.121,1018.8931,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403431.0,0.0
7904,403481.0,270.207,45.098,1018.9244,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403481.0,0.0
7905,403532.0,270.207,45.098,1018.9511,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403532.0,0.0
7906,403584.0,270.207,45.098,1018.9511,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403584.0,0.0
7907,403635.0,270.207,45.113,1018.9511,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403635.0,0.0
7908,403685.0,270.207,45.105,1018.8842,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403685.0,0.0
7909,403736.0,270.207,45.121,1018.9244,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403736.0,0.0
7910,403787.0,270.207,45.105,1018.9244,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403787.0,0.0
7911,403838.0,270.207,45.113,1018.89276,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403838.0,0.0
7912,403890.0,270.207,45.105,1018.87494,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403890.0,0.0
7913,403940.0,270.207,45.105,1018.8842,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403940.0,0.0
7914,403991.0,270.207,45.121,1018.8842,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,403991.0,0.0
7915,404042.0,270.207,45.121,1018.8574,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404042.0,0.0
7916,404093.0,270.207,45.113,1018.9462,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404093.0,0.0
7917,404144.0,270.207,45.113,1018.8797,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404144.0,0.0
7918,404195.0,270.207,45.113,1018.8797,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404195.0,0.0
7919,404246.0,270.207,45.113,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404246.0,0.0
7920,404297.0,270.207,45.105,1018.89276,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404297.0,0.0
7921,404348.0,270.207,45.098,1018.91956,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404348.0,0.0
7922,404399.0,270.207,45.113,1018.90656,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404399.0,0.0
7923,404450.0,270.207,45.105,1018.9105,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404450.0,0.0
7924,404501.0,270.207,45.128,1018.8347,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404501.0,0.0
7925,404552.0,270.207,45.113,1018.8347,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404552.0,0.0
7926,404602.0,270.207,45.105,1018.84814,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404602.0,0.0
7927,404654.0,270.207,45.105,1018.84406,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404654.0,0.0
7928,404705.0,270.207,45.105,1018.8797,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404705.0,0.0
7929,404756.0,270.207,45.105,1018.8797,1.2203,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404756.0,0.0
7930,404806.0,270.207,45.128,1018.82623,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404806.0,0.0
7931,404857.0,270.207,45.113,1018.8574,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404857.0,0.0
7932,404909.0,270.207,45.113,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404909.0,0.0
7933,404960.0,270.207,45.128,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,404960.0,0.0
7934,405011.0,270.207,45.128,1018.90656,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405011.0,0.0
7935,405061.0,270.207,45.113,1018.87494,1.2203,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405061.0,0.0
7936,405112.0,270.207,45.113,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405112.0,0.0
7937,405164.0,270.207,45.128,1018.89764,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405164.0,0.0
7938,405215.0,270.207,45.128,1018.91956,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405215.0,0.0
7939,405265.0,270.207,45.121,1018.8883,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405265.0,0.0
7940,405316.0,270.207,45.113,1018.8883,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405316.0,0.0
7941,405367.0,270.207,45.098,1018.8842,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405367.0,0.0
7942,405419.0,270.207,45.105,1018.89276,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405419.0,0.0
7943,405470.0,270.207,45.128,1018.9511,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405470.0,0.0
7944,405520.0,270.207,45.113,1018.9511,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405520.0,0.0
7945,405571.0,270.207,45.105,1018.87494,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405571.0,0.0
7946,405622.0,270.207,45.113,1018.90607,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405622.0,0.0
7947,405673.0,270.207,45.136,1018.86597,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405673.0,0.0
7948,405724.0,270.207,45.128,1018.86597,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405724.0,0.0
7949,405775.0,270.207,45.121,1018.8616,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405775.0,0.0
7950,405826.0,270.207,45.121,1018.9057,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405826.0,0.0
7951,405877.0,270.207,45.113,1018.89276,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405877.0,0.0
7952,405928.0,270.207,45.128,1018.89276,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405928.0,0.0
7953,405979.0,270.207,45.128,1018.9105,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,405979.0,0.0
7954,406030.0,270.207,45.121,1018.87036,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406030.0,0.0
7955,406081.0,270.207,45.128,1018.85706,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406081.0,0.0
7956,406132.0,270.207,45.113,1018.85706,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406132.0,0.0
7957,406182.0,270.207,45.113,1018.8526,1.2203,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406182.0,0.0
7958,406234.0,270.207,45.128,1018.87036,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406234.0,0.0
7959,406285.0,270.207,45.113,1018.8616,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406285.0,0.0
7960,406336.0,270.207,45.128,1018.8616,1.2205,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406336.0,0.0
7961,406387.0,270.207,45.113,1018.85706,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406387.0,0.0
7962,406437.0,270.207,45.136,1018.87036,1.2204,0.0,14.0,0.0,270.0,0.0,796.34,0.0,0.0,406437.0,0.0
