Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
1782,92509.0,308.787,43.641,1018.39966,1.2151,26.75,16.0,6.635,308.0,0.0,532.62,1.0,0.0,90981.0,0.0
1783,92560.0,308.787,43.625,1018.43994,1.215,26.625,16.0,6.62,308.0,0.0,533.49,1.0,0.0,91032.0,0.0
1784,92611.0,308.787,43.641,1018.33264,1.2149,26.625,16.0,6.62,308.0,0.0,533.47,1.0,0.0,91083.0,0.0
1785,92662.0,308.787,43.641,1018.33264,1.215,26.625,16.0,6.62,308.0,0.0,533.48,1.0,0.0,91134.0,0.0
1786,92713.0,308.787,43.633,1018.342,1.215,26.75,16.0,6.636,308.0,0.0,532.59,1.0,0.0,91185.0,0.0
1787,92765.0,308.787,43.625,1018.37286,1.215,26.75,16.0,6.636,308.0,0.0,532.61,1.0,0.0,91237.0,0.0
1788,92816.0,308.787,43.625,1018.3688,1.215,26.75,16.0,6.636,308.0,0.0,532.6,1.0,0.0,91288.0,0.0
1789,92867.0,308.787,43.633,1018.3688,1.215,26.75,16.0,6.636,308.0,0.0,532.61,1.0,0.0,91339.0,0.0
1790,92918.0,308.787,43.625,1018.35956,1.215,26.75,16.0,6.636,308.0,0.0,532.61,1.0,0.0,91390.0,0.0
1791,92969.0,308.787,43.625,1018.3554,1.215,26.75,16.0,6.636,308.0,0.0,532.6,1.0,0.0,91441.0,0.0
1792,93022.0,308.787,43.625,1018.3778,1.2151,26.75,16.0,6.635,308.0,0.0,532.62,1.0,0.0,91494.0,0.0
1793,93073.0,308.787,43.625,1018.3778,1.2151,26.875,16.0,6.651,308.0,0.0,531.73,1.0,0.0,91545.0,0.0
1794,93124.0,308.787,43.641,1018.4224,1.215,26.875,16.0,6.651,308.0,0.0,531.72,1.0,0.0,91596.0,0.0
1795,93175.0,308.787,43.648,1018.4266,1.2151,26.875,16.0,6.651,308.0,0.0,531.74,1.0,0.0,91647.0,0.0
1796,93227.0,308.787,43.633,1018.34607,1.215,26.875,16.0,6.651,308.0,0.0,531.72,1.0,0.0,91699.0,0.0
1797,93278.0,308.787,43.633,1018.34607,1.215,27.375,16.0,6.713,308.0,0.0,528.22,1.0,0.0,91750.0,0.0
1798,93329.0,308.787,43.625,1018.3908,1.215,27.375,16.0,6.713,308.0,0.0,528.22,1.0,0.0,91801.0,0.0
1799,93380.0,308.787,43.633,1018.3554,1.215,27.375,16.0,6.713,308.0,0.0,528.22,1.0,0.0,91852.0,0.0
1800,93431.0,308.787,43.641,1018.3956,1.2151,27.0,16.0,6.666,308.0,0.0,530.86,1.0,0.0,91903.0,0.0
1801,93484.0,308.787,43.641,1018.3956,1.2151,26.875,16.0,6.651,308.0,0.0,531.74,1.0,0.0,91956.0,0.0
1802,93535.0,308.787,43.633,1018.37335,1.215,26.875,16.0,6.651,308.0,0.0,531.73,1.0,0.0,92007.0,0.0
1803,93586.0,308.787,43.641,1018.3862,1.215,26.875,16.0,6.651,308.0,0.0,531.72,1.0,0.0,92058.0,0.0
1804,93637.0,308.787,43.656,1018.342,1.215,26.75,16.0,6.636,308.0,0.0,532.6,1.0,0.0,92109.0,0.0
1805,93688.0,308.787,43.633,1018.342,1.2151,26.75,16.0,6.636,308.0,0.0,532.61,1.0,0.0,92160.0,0.0
1806,93740.0,308.787,43.641,1018.342,1.215,26.5,16.0,6.605,308.0,0.0,534.37,1.0,0.0,92212.0,0.0
1807,93791.0,308.787,43.641,1018.3152,1.215,26.5,16.0,6.605,308.0,0.0,534.36,1.0,0.0,92263.0,0.0
1808,93842.0,308.787,43.641,1018.3152,1.215,26.5,16.0,6.605,308.0,0.0,534.37,1.0,0.0,92314.0,0.0
1809,93894.0,308.787,43.641,1018.3867,1.215,26.5,16.0,6.605,308.0,0.0,534.37,1.0,0.0,92366.0,0.0
1810,93945.0,308.787,43.618,1018.3639,1.215,26.5,16.0,6.605,308.0,0.0,534.37,1.0,0.0,92417.0,0.0
1811,93997.0,308.787,43.641,1018.3912,1.2151,26.5,16.0,6.604,308.0,0.0,534.38,1.0,0.0,92469.0,0.0
1812,94048.0,308.787,43.648,1018.3912,1.2151,26.5,16.0,6.604,308.0,0.0,534.39,1.0,0.0,92520.0,0.0
1813,94099.0,308.787,43.625,1018.4224,1.2151,26.625,16.0,6.62,308.0,0.0,533.49,1.0,0.0,92571.0,0.0
1814,94150.0,308.787,43.633,1018.4224,1.2151,26.75,16.0,6.635,308.0,0.0,532.62,1.0,0.0,92622.0,0.0
1815,94201.0,308.787,43.641,1018.29736,1.215,27.0,16.0,6.667,308.0,0.0,530.84,1.0,0.0,92673.0,0.0
1816,94253.0,308.787,43.656,1018.29736,1.2149,27.125,16.0,6.682,308.0,0.0,529.95,1.0,0.0,92725.0,0.0
1817,94304.0,308.787,43.641,1018.3644,1.2149,27.375,16.0,6.713,308.0,0.0,528.21,1.0,0.0,92776.0,0.0
1818,94356.0,308.787,43.648,1018.35095,1.215,27.375,16.0,6.713,308.0,0.0,528.21,1.0,0.0,92828.0,0.0
1819,94407.0,308.787,43.648,1018.41797,1.2151,27.5,16.0,6.728,308.0,0.0,527.36,1.0,0.0,92879.0,0.0
1820,94458.0,308.787,43.648,1018.41797,1.2151,27.5,16.0,6.728,308.0,0.0,527.35,1.0,0.0,92930.0,0.0
1821,94510.0,308.787,43.641,1018.43994,1.2151,27.5,16.0,6.728,308.0,0.0,527.37,1.0,0.0,92982.0,0.0
1822,94561.0,308.787,43.641,1018.35956,1.215,27.375,16.0,6.713,308.0,0.0,528.21,1.0,0.0,93033.0,0.0
1823,94612.0,308.787,43.648,1018.32416,1.2149,27.375,16.0,6.713,308.0,0.0,528.21,1.0,0.0,93084.0,0.0
1824,94663.0,308.787,43.633,1018.32416,1.2149,27.375,16.0,6.713,308.0,0.0,528.21,1.0,0.0,93135.0,0.0
1825,94714.0,308.787,43.641,1018.3375,1.215,27.375,16.0,6.713,308.0,0.0,528.22,1.0,0.0,93186.0,0.0
1826,94766.0,308.787,43.641,1018.43585,1.2151,27.125,16.0,6.682,308.0,0.0,529.98,1.0,0.0,93238.0,0.0
1827,94818.0,308.787,43.641,1018.4091,1.215,27.125,16.0,6.682,308.0,0.0,529.97,1.0,0.0,93290.0,0.0
1828,94869.0,308.787,43.633,1018.4091,1.215,27.125,16.0,6.682,308.0,0.0,529.97,1.0,0.0,93341.0,0.0
1829,94920.0,308.787,43.656,1018.37335,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,93392.0,0.0
1830,94971.0,308.787,43.641,1018.3867,1.2151,27.125,16.0,6.682,308.0,0.0,529.98,1.0,0.0,93443.0,0.0
1831,95023.0,308.787,43.641,1018.4314,1.2151,27.125,16.0,6.682,308.0,0.0,529.98,1.0,0.0,93495.0,0.0
1832,95074.0,308.787,43.633,1018.4314,1.2151,27.125,16.0,6.682,308.0,0.0,529.97,1.0,0.0,93546.0,0.0
1833,95125.0,308.787,43.641,1018.3197,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,93597.0,0.0
1834,95176.0,308.787,43.656,1018.3107,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,93648.0,0.0
1835,95227.0,308.787,43.641,1018.427,1.2152,27.125,16.0,6.682,308.0,0.0,529.99,1.0,0.0,93699.0,0.0
1836,95280.0,308.787,43.641,1018.427,1.2151,27.125,16.0,6.682,308.0,0.0,529.98,1.0,0.0,93752.0,0.0
1837,95331.0,308.787,43.656,1018.3331,1.2149,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,93803.0,0.0
1838,95382.0,308.787,43.641,1018.32416,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,93854.0,0.0
1839,95433.0,308.787,43.656,1018.32416,1.2149,27.125,16.0,6.682,308.0,0.0,529.95,1.0,0.0,93905.0,0.0
1840,95484.0,308.787,43.641,1018.3689,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,93956.0,0.0
1841,95536.0,308.787,43.641,1018.37335,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,94008.0,0.0
1842,95587.0,308.787,43.625,1018.35547,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,94059.0,0.0
1843,95638.0,308.787,43.641,1018.35547,1.215,27.125,16.0,6.682,308.0,0.0,529.96,1.0,0.0,94110.0,0.0
1844,95689.0,308.787,43.648,1018.4274,1.2151,27.125,16.0,6.682,308.0,0.0,529.98,1.0,0.0,94161.0,0.0
1845,95741.0,308.787,43.648,1018.4494,1.2151,27.125,16.0,6.682,308.0,0.0,529.99,1.0,0.0,94213.0,0.0
1846,95793.0,308.787,43.641,1018.405,1.2151,27.125,16.0,6.682,308.0,0.0,529.98,1.0,0.0,94265.0,0.0
1847,95844.0,308.787,43.656,1018.405,1.215,27.125,16.0,6.682,308.0,0.0,529.97,1.0,0.0,94316.0,0.0
1848,95895.0,308.787,43.641,1018.4453,1.215,27.0,16.0,6.667,308.0,0.0,530.85,1.0,0.0,94367.0,0.0
1849,95946.0,308.787,43.625,1018.39166,1.2151,27.0,16.0,6.667,308.0,0.0,530.85,1.0,0.0,94418.0,0.0
1850,95997.0,308.787,43.641,1018.423,1.2151,26.625,16.0,6.62,308.0,0.0,533.5,1.0,0.0,94469.0,0.0
1851,96049.0,308.787,43.641,1018.423,1.2151,26.625,16.0,6.62,308.0,0.0,533.49,1.0,0.0,94521.0,0.0
1852,96100.0,308.787,43.648,1018.44086,1.2151,26.625,16.0,6.62,308.0,0.0,533.5,1.0,0.0,94572.0,0.0
1853,96151.0,308.787,43.648,1018.3514,1.215,26.5,16.0,6.605,308.0,0.0,534.37,1.0,0.0,94623.0,0.0
1854,96203.0,308.787,43.633,1018.4319,1.2151,26.25,16.0,6.573,308.0,0.0,536.16,1.0,0.0,94675.0,0.0
1855,96254.0,308.787,43.648,1018.4319,1.2151,26.25,16.0,6.573,308.0,0.0,536.16,1.0,0.0,94726.0,0.0
1856,96306.0,308.787,43.633,1018.405,1.2151,26.25,16.0,6.573,308.0,0.0,536.16,1.0,0.0,94778.0,0.0
1857,96357.0,308.787,43.656,1018.36487,1.2149,26.0,16.0,6.542,308.0,0.0,537.92,1.0,0.0,94829.0,0.0
1858,96408.0,308.787,43.641,1018.4096,1.2151,25.875,16.0,6.526,308.0,0.0,538.85,1.0,0.0,94880.0,0.0
1859,96459.0,308.787,43.656,1018.4096,1.2151,25.875,16.0,6.526,308.0,0.0,538.84,1.0,0.0,94931.0,0.0
1860,96510.0,308.787,43.656,1018.3157,1.215,25.875,16.0,6.526,308.0,0.0,538.83,1.0,0.0,94982.0,0.0
1861,96562.0,308.787,43.648,1018.3962,1.2151,25.875,16.0,6.526,308.0,0.0,538.84,1.0,0.0,95034.0,0.0
1862,96613.0,308.787,43.641,1018.4096,1.2151,25.875,16.0,6.526,308.0,0.0,538.84,1.0,0.0,95085.0,0.0
1863,96665.0,308.787,43.641,1018.4096,1.215,25.875,16.0,6.526,308.0,0.0,538.83,1.0,0.0,95137.0,0.0
1864,96716.0,308.787,43.641,1018.3694,1.215,25.875,16.0,6.526,308.0,0.0,538.83,1.0,0.0,95188.0,0.0
1865,96768.0,308.787,43.641,1018.4096,1.215,25.875,16.0,6.526,308.0,0.0,538.83,1.0,0.0,95240.0,0.0
1866,96819.0,308.787,43.656,1018.3426,1.2151,25.875,16.0,6.526,308.0,0.0,538.83,1.0,0.0,95291.0,0.0
1867,96873.0,308.787,43.641,1018.34705,1.215,25.875,16.0,6.526,308.0,1.0,538.82,1.0,0.0,95345.0,0.0
1868,96928.0,308.0,43.641,1018.36487,1.215,25.875,5.38,6.526,308.0,1.0,-65.05,1.0,0.0,95400.0,0.0
1869,96979.0,306.628,43.648,1018.4091,1.2151,25.875,5.38,6.526,306.0,1.0,-65.03,1.0,0.0,95451.0,0.0
1870,97031.0,305.82,43.664,1018.3514,1.2151,25.75,5.38,6.51,305.0,1.0,-64.14,1.0,0.0,95503.0,0.0
1871,97082.0,304.452,43.656,1018.3514,1.2151,25.75,5.38,6.51,304.0,1.0,-64.14,1.0,0.0,95554.0,0.0
1872,97133.0,304.941,43.656,1018.4274,1.2151,25.375,5.38,6.463,304.0,1.0,-61.43,1.0,0.0,95605.0,0.0
1873,97184.0,303.625,43.664,1018.3828,1.2151,25.375,5.38,6.463,303.0,1.0,-61.44,1.0,0.0,95656.0,0.0
1874,97236.0,302.297,43.648,1018.3738,1.2151,25.375,5.38,6.463,302.0,1.0,-61.42,1.0,0.0,95708.0,0.0
1875,97288.0,300.946,43.664,1018.3738,1.215,25.375,5.38,6.463,300.0,1.0,-61.45,1.0,0.0,95760.0,0.0
1876,97339.0,299.635,43.656,1018.3694,1.215,25.375,5.38,6.463,299.0,1.0,-61.45,1.0,0.0,95811.0,0.0
1877,97390.0,299.582,43.664,1018.4096,1.2151,25.125,5.38,6.431,299.0,1.0,-59.61,1.0,0.0,95862.0,0.0
1878,97441.0,298.306,43.664,1018.3694,1.2151,25.125,5.38,6.431,298.0,1.0,-59.62,1.0,0.0,95913.0,0.0
1879,97492.0,296.979,43.656,1018.3694,1.215,25.125,5.38,6.431,296.0,1.0,-59.62,1.0,0.0,95964.0,0.0
1880,97545.0,295.703,43.648,1018.41406,1.215,25.125,5.38,6.431,295.0,1.0,-59.63,1.0,0.0,96017.0,0.0
1881,97596.0,294.44,43.664,1018.41406,1.2151,25.125,5.38,6.431,294.0,1.0,-59.61,1.0,0.0,96068.0,0.0
1882,97647.0,293.174,43.641,1018.41406,1.2151,25.125,5.38,6.431,293.0,1.0,-59.61,1.0,0.0,96119.0,0.0
1883,97698.0,292.524,43.641,1018.40063,1.2151,25.0,5.38,6.415,292.0,1.0,-58.7,1.0,0.0,96170.0,0.0
1884,97750.0,291.244,43.641,1018.3738,1.2151,25.0,5.38,6.415,291.0,1.0,-58.7,1.0,0.0,96222.0,0.0
1885,97801.0,290.596,43.656,1018.40515,1.2151,24.875,5.38,6.399,290.0,1.0,-57.79,1.0,0.0,96273.0,0.0
1886,97853.0,289.984,43.648,1018.40515,1.2151,24.75,5.38,6.383,289.0,1.0,-56.88,1.0,0.0,96325.0,0.0
1887,97904.0,288.781,43.656,1018.4454,1.2152,24.75,5.38,6.382,288.0,1.0,-56.86,1.0,0.0,96376.0,0.0
1888,97955.0,288.82,43.656,1018.3917,1.2151,24.5,5.38,6.35,288.0,1.0,-55.03,1.0,0.0,96427.0,0.0
1889,98007.0,288.251,43.656,1018.40515,1.2151,24.375,5.38,6.334,288.0,1.0,-54.12,1.0,0.0,96479.0,0.0
1890,98058.0,287.097,43.648,1018.40515,1.2151,24.375,5.38,6.334,287.0,1.0,-54.12,1.0,0.0,96530.0,0.0
1891,98109.0,285.92,43.648,1018.4454,1.2151,24.375,5.38,6.334,285.0,1.0,-54.12,1.0,0.0,96581.0,0.0
1892,98161.0,284.774,43.664,1018.40063,1.2152,24.375,5.38,6.334,284.0,1.0,-54.1,1.0,0.0,96633.0,0.0
1893,98212.0,283.616,43.641,1018.40515,1.2151,24.375,5.38,6.334,283.0,1.0,-54.11,1.0,0.0,96684.0,0.0
1894,98264.0,282.439,43.664,1018.40515,1.2151,24.375,5.38,6.334,282.0,1.0,-54.11,1.0,0.0,96736.0,0.0
1895,98315.0,281.915,43.664,1018.4186,1.2151,24.25,5.38,6.318,281.0,1.0,-53.19,1.0,0.0,96787.0,0.0
1896,98366.0,282.05,43.633,1018.4096,1.2151,24.0,5.38,6.285,282.0,1.0,-51.33,1.0,0.0,96838.0,0.0
1897,98417.0,280.943,43.641,1018.4096,1.2152,24.0,5.38,6.285,280.0,1.0,-51.32,1.0,0.0,96889.0,0.0
1898,98469.0,281.122,43.656,1018.4096,1.2151,23.75,5.38,6.252,281.0,1.0,-49.46,1.0,0.0,96941.0,0.0
1899,98521.0,281.971,43.641,1018.40515,1.2151,23.375,5.38,6.203,281.0,1.0,-46.65,1.0,0.0,96993.0,0.0
1900,98572.0,281.636,43.664,1018.40063,1.2152,23.25,5.38,6.186,281.0,1.0,-45.68,1.0,0.0,97044.0,0.0
1901,98623.0,283.901,43.656,1018.35156,1.215,22.625,5.38,6.103,283.0,1.0,-40.95,1.0,0.0,97095.0,0.0
1902,98674.0,283.022,43.656,1018.35156,1.215,22.625,5.38,6.103,283.0,1.0,-40.96,1.0,0.0,97146.0,0.0
1903,98725.0,284.125,43.656,1018.40515,1.2151,22.25,5.38,6.052,284.0,1.0,-38.05,1.0,0.0,97197.0,0.0
1904,98778.0,284.611,43.656,1018.3604,1.215,22.0,5.38,6.018,284.0,1.0,-36.13,1.0,0.0,97250.0,0.0
1905,98829.0,286.534,43.656,1018.423,1.2152,21.5,5.38,5.949,286.0,1.0,-32.19,1.0,0.0,97301.0,0.0
1906,98880.0,286.522,43.648,1018.423,1.2152,21.375,5.38,5.931,286.0,1.0,-31.21,1.0,0.0,97352.0,0.0
1907,98931.0,285.85,43.664,1018.41406,1.2151,21.375,5.38,5.932,285.0,1.0,-31.22,1.0,0.0,97403.0,0.0
1908,98982.0,285.167,43.664,1018.3336,1.215,21.375,5.38,5.932,285.0,1.0,-31.22,1.0,0.0,97454.0,0.0
1909,99035.0,284.494,43.641,1018.3917,1.2151,21.375,5.38,5.931,284.0,1.0,-31.21,1.0,0.0,97507.0,0.0
1910,99086.0,283.833,43.664,1018.3917,1.2152,21.375,5.38,5.931,283.0,1.0,-31.21,1.0,0.0,97558.0,0.0
1911,99137.0,285.2,43.664,1018.41406,1.2151,21.0,5.38,5.879,285.0,1.0,-28.24,1.0,0.0,97609.0,0.0
1912,99188.0,285.27,43.648,1018.405,1.215,20.875,5.38,5.862,285.0,1.0,-27.25,1.0,0.0,97660.0,0.0
1913,99239.0,285.387,43.656,1018.405,1.2152,20.75,5.38,5.844,285.0,1.0,-26.23,1.0,0.0,97711.0,0.0
1914,99291.0,287.565,43.656,1018.3962,1.2151,20.25,5.38,5.773,287.0,1.0,-22.22,1.0,0.0,97763.0,0.0
1915,99343.0,289.167,43.664,1018.33813,1.215,19.875,5.38,5.72,289.0,1.0,-19.17,1.0,0.0,97815.0,0.0
1916,99394.0,289.458,43.664,1018.41406,1.215,19.75,5.38,5.702,289.0,1.0,-18.15,1.0,0.0,97866.0,0.0
1917,99445.0,289.084,43.641,1018.41406,1.2151,19.75,5.38,5.701,289.0,1.0,-18.13,1.0,0.0,97917.0,0.0
1918,99496.0,289.403,43.664,1018.3917,1.2152,19.625,5.38,5.683,289.0,1.0,-17.1,1.0,0.0,97968.0,0.0
1919,99548.0,291.862,43.664,1018.3738,1.2151,19.125,5.38,5.611,291.0,1.0,-12.97,1.0,0.0,98020.0,0.0
1920,99599.0,293.021,43.664,1018.40063,1.2151,18.875,5.38,5.574,293.0,1.0,-10.87,1.0,0.0,98071.0,0.0
1921,99651.0,293.504,43.656,1018.40063,1.2151,18.75,5.38,5.555,293.0,1.0,-9.82,1.0,0.0,98123.0,0.0
1922,99702.0,294.739,43.633,1018.3649,1.2151,18.5,5.38,5.518,294.0,1.0,-7.71,1.0,0.0,98174.0,0.0
1923,99753.0,295.309,43.656,1018.4364,1.2152,18.375,5.38,5.499,295.0,1.0,-6.64,1.0,0.0,98225.0,0.0
1924,99805.0,297.35,43.656,1018.3738,1.215,18.0,5.38,5.443,297.0,1.0,-3.44,1.0,0.0,98277.0,0.0
1925,99856.0,298.018,43.671,1018.3738,1.2151,17.875,5.38,5.424,298.0,1.0,-2.36,1.0,0.0,98328.0,0.0
1926,99910.0,299.442,43.656,1018.3201,1.215,17.625,5.38,5.386,299.0,1.0,-0.2,1.0,0.0,98382.0,0.0
1927,99961.0,301.678,43.664,1018.3783,1.215,17.25,5.38,5.329,301.0,1.0,3.07,1.0,0.0,98433.0,0.0
1928,100014.0,304.024,43.656,1018.40063,1.2151,16.875,5.38,5.27,304.0,1.0,6.4,1.0,0.0,98486.0,0.0
1929,100065.0,313.489,43.656,1018.40063,1.2151,15.375,5.38,5.031,313.0,1.0,20.03,1.0,0.0,98537.0,0.0
1930,100116.0,314.705,43.656,1018.3157,1.215,15.25,5.38,5.01,314.0,1.0,21.18,1.0,0.0,98588.0,0.0
1931,100167.0,315.969,43.664,1018.3783,1.2151,15.125,5.38,4.99,315.0,1.0,22.36,1.0,0.0,98639.0,0.0
1932,100218.0,318.882,43.664,1018.40063,1.2151,14.75,5.38,4.927,318.0,1.0,25.91,1.0,0.0,98690.0,0.0
1933,100271.0,320.263,43.656,1018.40063,1.2152,14.625,5.38,4.906,320.0,1.0,27.1,1.0,0.0,98743.0,0.0
1934,100322.0,321.653,43.664,1018.3738,1.2151,14.5,5.38,4.885,321.0,1.0,28.29,1.0,0.0,98794.0,0.0
1935,100373.0,323.081,43.664,1018.4096,1.2151,14.375,5.38,4.864,323.0,1.0,29.49,1.0,0.0,98845.0,0.0
1936,100424.0,325.358,43.664,1018.3694,1.215,14.125,5.38,4.822,325.0,1.0,31.9,1.0,0.0,98896.0,0.0
1937,100475.0,326.891,43.641,1018.3694,1.2151,14.0,5.38,4.8,326.0,1.0,33.13,1.0,0.0,98947.0,0.0
1938,100528.0,327.606,43.656,1018.4274,1.2151,14.0,5.38,4.8,327.0,1.0,33.12,1.0,0.0,99000.0,0.0
1939,100579.0,330.834,43.664,1018.35596,1.2151,13.625,5.38,4.736,330.0,1.0,36.8,1.0,0.0,99051.0,0.0
1940,100630.0,334.177,43.664,1018.423,1.2151,13.25,5.38,4.67,334.0,1.0,40.54,1.0,0.0,99102.0,0.0
1941,100681.0,338.502,43.671,1018.423,1.2151,12.75,5.38,4.581,338.0,1.0,45.59,1.0,0.0,99153.0,0.0
1942,100732.0,340.376,43.656,1018.3649,1.2151,12.625,5.38,4.559,340.0,1.0,46.88,1.0,0.0,99204.0,0.0
1943,100785.0,343.168,43.664,1018.3962,1.2152,12.375,5.38,4.513,343.0,1.0,49.47,1.0,0.0,99257.0,0.0
1944,100836.0,344.216,43.664,1018.423,1.2151,12.375,5.38,4.513,344.0,1.0,49.46,1.0,0.0,99308.0,0.0
1945,100887.0,349.769,43.664,1018.423,1.2152,11.75,5.38,4.398,349.0,1.0,56.03,1.0,0.0,99359.0,0.0
1946,100938.0,354.65,43.671,1018.44086,1.2152,11.25,5.38,4.303,354.0,1.0,61.41,1.0,0.0,99410.0,0.0
1947,100990.0,356.921,43.656,1018.423,1.2152,11.125,5.38,4.279,356.0,1.0,62.78,1.0,0.0,99462.0,0.0
1948,101042.0,360.161,43.641,1018.32916,1.2151,10.875,5.38,4.231,360.0,1.0,65.52,1.0,0.0,99514.0,0.0
1949,101093.0,362.503,43.648,1018.32916,1.215,10.75,5.38,4.207,362.0,1.0,66.9,1.0,0.0,99565.0,0.0
1950,101144.0,363.934,43.671,1018.3426,1.2151,10.75,5.38,4.207,363.0,1.0,66.9,1.0,0.0,99616.0,0.0
1951,101195.0,366.348,43.664,1018.4364,1.2151,10.625,5.38,4.182,366.0,1.0,68.3,1.0,0.0,99667.0,0.0
1952,101248.0,371.718,43.656,1018.4011,1.2152,10.125,5.38,4.082,371.0,1.0,73.98,1.0,0.0,99720.0,0.0
1953,101299.0,373.287,43.664,1018.4011,1.2151,10.125,5.38,4.082,373.0,1.0,73.96,1.0,0.0,99771.0,0.0
1954,101350.0,375.85,43.656,1018.33813,1.2151,10.0,5.38,4.057,375.0,1.0,75.4,1.0,0.0,99822.0,0.0
1955,101404.0,378.573,43.686,1018.3738,1.215,9.875,5.38,4.032,378.0,1.0,76.84,1.0,0.0,99876.0,0.0
1956,101456.0,382.213,43.656,1018.35596,1.2151,9.625,5.38,3.98,382.0,1.0,79.77,1.0,0.0,99928.0,0.0
1957,101508.0,383.954,43.671,1018.35596,1.2152,9.625,5.38,3.98,383.0,1.0,79.78,1.0,0.0,99980.0,0.0
1958,101559.0,386.665,43.664,1018.41406,1.2151,9.5,5.38,3.954,386.0,1.0,81.25,1.0,0.0,100031.0,0.0
1959,101610.0,388.391,43.671,1018.3113,1.215,9.5,5.38,3.954,388.0,1.0,81.24,1.0,0.0,100082.0,0.0
1960,101661.0,393.206,43.664,1018.45874,1.2152,9.125,5.38,3.875,393.0,1.0,85.74,1.0,0.0,100133.0,0.0
1961,101713.0,395.074,43.664,1018.45874,1.2153,9.125,5.38,3.875,395.0,1.0,85.75,1.0,0.0,100185.0,0.0
1962,101765.0,399.017,43.656,1018.3962,1.2152,8.875,5.38,3.822,399.0,1.0,88.78,1.0,0.0,100237.0,0.0
1963,101816.0,403.02,43.664,1018.44086,1.2152,8.625,5.38,3.768,403.0,1.0,91.86,1.0,0.0,100288.0,0.0
1964,101867.0,406.046,43.671,1018.44086,1.2152,8.5,5.38,3.74,406.0,1.0,93.42,1.0,0.0,100339.0,0.0
1965,101918.0,412.381,43.664,1018.3917,1.2151,8.0,5.38,3.629,412.0,1.0,99.76,1.0,0.0,100390.0,0.0
1966,101969.0,415.615,43.664,1018.32916,1.215,7.875,5.38,3.6,415.0,1.0,101.38,1.0,0.0,100441.0,0.0
1967,102022.0,418.988,43.664,1018.42346,1.2152,7.75,5.38,3.572,418.0,1.0,103.02,1.0,0.0,100494.0,0.0
1968,102073.0,424.59,43.656,1018.42346,1.2151,7.375,5.38,3.484,424.0,1.0,107.99,1.0,0.0,100545.0,0.0
1969,102124.0,428.051,43.664,1018.432,1.2152,7.25,5.38,3.454,428.0,1.0,109.68,1.0,0.0,100596.0,0.0
1970,102175.0,431.557,43.671,1018.423,1.2152,7.125,5.38,3.424,431.0,1.0,111.39,1.0,0.0,100647.0,0.0
1971,102226.0,433.974,43.664,1018.3828,1.2151,7.125,5.38,3.425,433.0,1.0,111.38,0.0,0.0,100698.0,0.0
1972,102279.0,436.397,43.656,1018.3828,1.2151,7.125,5.38,3.425,436.0,1.0,111.38,0.0,0.0,100751.0,0.0
1973,102330.0,444.763,43.671,1018.47217,1.2152,6.5,5.38,3.271,444.0,1.0,120.13,0.0,0.0,100802.0,0.0
1974,102381.0,448.551,43.656,1018.3962,1.2151,6.375,5.38,3.239,448.0,1.0,121.92,0.0,0.0,100853.0,0.0
