19.538,43.259,99960,2.58,72.125,73.23,73.808,75,11.029,11.247,73528,350,1.1858,1387
19.538,43.274,99960,2.589,81,75.561,75.246,75,11.688,11.247,73581,350,1.1858,1388
19.549,43.274,99960,2.58,72.25,74.568,74.647,75,11.039,11.247,73633,350,1.1857,1389
19.528,43.267,99966,2.591,83,77.097,76.318,75.25,11.831,11.265,73687,350,1.1859,1390
19.528,43.267,99959,2.582,74.375,76.28,75.929,75.25,11.2,11.266,73740,350,1.1858,1391
19.538,43.252,99959,2.575,67.125,73.534,74.168,75.25,10.64,11.266,73792,350,1.1858,1392
19.528,43.252,99967,2.584,75.875,74.236,74.509,75.25,11.312,11.265,73845,350,1.1859,1393
19.538,43.282,99958,2.589,81.125,76.303,75.832,75.25,11.697,11.266,73897,350,1.1858,1394
19.549,43.282,99961,2.586,78.625,76.999,76.391,75.25,11.516,11.266,73951,350,1.1858,1395
19.528,43.29,99964,2.583,75.625,76.587,76.238,75.625,11.293,11.293,74003,350,1.1859,1396
19.517,43.267,99964,2.581,73.25,75.586,75.64,75.625,11.114,11.293,74056,350,1.1859,1397
19.517,43.274,99955,2.585,77.375,76.122,75.987,75.875,11.424,11.312,74108,350,1.1858,1398
19.56,43.274,99960,2.587,79.5,77.136,76.69,75.875,11.58,11.313,74162,350,1.1857,1399
19.549,43.259,99956,2.58,72.5,75.745,75.852,75.625,11.059,11.294,74214,350,1.1857,1400
19.528,43.274,99956,2.577,69.375,73.834,74.556,75.25,10.817,11.266,74267,350,1.1858,1401
19.538,43.267,99957,2.584,76.375,74.596,74.92,75.25,11.35,11.266,74319,350,1.1858,1402
19.538,43.274,99965,2.581,73.125,74.155,74.561,75.25,11.105,11.266,74373,350,1.1859,1403
19.538,43.274,99965,2.59,82.625,76.696,76.174,75.625,11.805,11.294,74426,350,1.1859,1404
19.528,43.282,99965,2.586,77.875,77.049,76.514,75.625,11.46,11.293,74478,350,1.1859,1405
19.538,43.274,99958,2.587,79,77.634,77.011,75.875,11.543,11.313,74531,350,1.1858,1406
19.538,43.274,99964,2.579,70.875,75.606,75.784,75.875,10.933,11.312,74584,350,1.1858,1407
19.528,43.274,99956,2.579,71.375,74.337,74.902,75.875,10.972,11.313,74637,350,1.1858,1408
19.549,43.282,99956,2.587,79.375,75.848,75.796,76.375,11.571,11.35,74689,350,1.1857,1409
19.506,43.274,99960,2.588,80.5,77.244,76.737,76.375,11.652,11.349,74742,350,1.1859,1410
19.517,43.282,99959,2.583,75.25,76.645,76.44,76.375,11.265,11.349,74795,350,1.1859,1411
19.528,43.274,99966,2.586,78.375,77.164,76.827,76.375,11.497,11.349,74848,350,1.1859,1412
19.517,43.282,99966,2.588,80.375,78.127,77.536,77.375,11.642,11.423,74900,350,1.186,1413
19.538,43.297,99961,2.593,85.25,80.264,79.079,77.875,11.991,11.461,74953,350,1.1858,1414
19.528,43.274,99960,2.588,80.25,80.26,79.313,78.375,11.634,11.497,75006,350,1.1858,1415
19.528,43.274,99962,2.585,77.375,79.394,78.925,77.875,11.423,11.46,75059,0,1.1859,1416
19.538,43.274,99956,2.59,82.125,80.213,79.565,77.875,11.77,11.461,75111,0,1.1857,1417
19.517,43.29,99956,2.601,93,84.049,82.252,78.375,12.524,11.497,75164,0,1.1858,1418
19.517,43.29,99963,2.582,74,81.034,80.602,78.375,11.171,11.497,75216,0,1.1859,1419
19.538,43.274,99961,2.584,76.5,79.674,79.781,78.375,11.359,11.497,75270,0,1.1858,1420
19.538,43.29,99957,2.586,77.875,79.134,79.4,77.875,11.461,11.461,75322,0,1.1857,1421
19.538,43.282,99957,2.592,84.125,80.631,80.345,78.375,11.912,11.498,75375,0,1.1857,1422
19.517,43.29,99960,2.587,78.75,80.067,80.026,78.75,11.524,11.524,75427,0,1.1859,1423
19.517,43.274,99963,2.584,76,78.847,79.221,78.75,11.321,11.524,75480,0,1.1859,1424
19.528,43.274,99960,2.589,80.875,79.455,79.551,79,11.679,11.543,75533,0,1.1858,1425
19.538,43.267,99960,2.594,86.375,81.531,80.916,79,12.07,11.543,75585,0,1.1858,1426
19.528,43.282,99965,2.58,72.125,78.709,79.158,79,11.029,11.543,75638,0,1.1859,1427
19.538,43.274,99962,2.575,67.75,75.421,76.876,78.75,10.69,11.525,75691,0,1.1858,1428
19.528,43.29,99960,2.574,66,72.595,74.701,78.75,10.551,11.525,75744,0,1.1858,1429
19.538,43.274,99960,2.587,79,74.516,75.561,79,11.543,11.543,75796,0,1.1858,1430
19.528,43.282,99964,2.584,76.5,75.111,75.748,78.75,11.359,11.524,75848,0,1.1859,1431
19.538,43.305,99959,2.584,76,75.378,75.799,78.375,11.322,11.497,75901,0,1.1858,1432
19.517,43.29,99961,2.586,78,76.164,76.239,78.375,11.469,11.497,75954,0,1.1859,1433
19.528,43.274,99961,2.582,74.25,75.59,75.841,78,11.19,11.47,76007,0,1.1858,1434
19.517,43.29,99961,2.576,68.25,73.388,74.323,77.875,10.729,11.46,76059,0,1.1859,1435
19.528,43.29,99959,2.585,77.125,74.509,74.883,77.375,11.405,11.424,76111,0,1.1858,1436
19.538,43.29,99964,2.585,77.125,75.294,75.331,77.125,11.405,11.405,76165,0,1.1858,1437
19.528,43.274,99964,2.587,79.625,76.593,76.19,77.125,11.588,11.405,76217,0,1.1859,1438
19.549,43.267,99961,2.583,75.375,76.227,76.027,77.125,11.275,11.405,76270,0,1.1858,1439
19.538,43.274,99961,2.581,73.375,75.372,75.496,76.5,11.125,11.359,76322,0,1.1858,1440
19.538,43.274,99962,2.587,79.5,76.61,76.297,77.125,11.579,11.405,76376,0,1.1858,1441
19.538,43.29,99962,2.585,77.25,76.802,76.488,77.125,11.414,11.405,76428,0,1.1858,1442
19.549,43.29,99962,2.578,69.875,74.724,75.165,77.125,10.856,11.405,76481,0,1.1858,1443
19.538,43.282,99963,2.583,74.75,74.731,75.082,76.5,11.228,11.359,76533,0,1.1858,1444
19.538,43.274,99960,2.578,70.5,73.462,74.165,76,10.904,11.322,76585,0,1.1858,1445
19.528,43.29,99963,2.582,74.125,73.661,74.157,76,11.181,11.321,76639,0,1.1859,1446
19.538,43.282,99963,2.576,68.75,72.187,73.076,75.375,10.768,11.275,76691,0,1.1858,1447
19.538,43.274,99962,2.587,79.5,74.381,74.361,75.375,11.579,11.275,76744,0,1.1858,1448
19.517,43.282,99966,2.578,70.5,73.217,73.588,75.375,10.904,11.274,76796,0,1.1859,1449
19.528,43.267,99963,2.587,79,74.952,74.671,76,11.543,11.321,76850,0,1.1859,1450
19.538,43.282,99963,2.579,70.875,73.728,73.911,76,10.933,11.322,76902,0,1.1858,1451
19.538,43.29,99961,2.578,70.625,72.797,73.254,75.375,10.914,11.275,76954,0,1.1858,1452
19.517,43.274,99967,2.58,71.875,72.52,72.978,74.75,11.01,11.228,77007,0,1.186,1453
19.517,43.274,99959,2.576,68.625,71.352,72.107,74.25,10.758,11.19,77060,0,1.1859,1454
19.538,43.274,99959,2.58,72.25,71.621,72.136,74.125,11.039,11.181,77113,0,1.1858,1455
19.528,43.282,99962,2.578,70.375,71.247,71.784,73.375,10.895,11.124,77165,0,1.1859,1456
19.528,43.274,99962,2.584,75.875,72.635,72.602,74.125,11.312,11.181,77218,0,1.1859,1457
19.538,43.29,99964,2.575,67.625,71.132,71.606,73.375,10.68,11.124,77271,0,1.1858,1458
19.538,43.282,99964,2.567,59.25,67.567,69.135,72.25,9.996,11.039,77324,0,1.1858,1459
19.528,43.267,99961,2.584,75.875,70.06,70.483,72.25,11.312,11.039,77376,0,1.1858,1460
19.538,43.282,99963,2.577,68.875,69.704,70.161,71.875,10.778,11.01,77428,0,1.1858,1461
19.528,43.274,99962,2.591,83.125,73.73,72.754,71.875,11.84,11.01,77481,0,1.1859,1462
19.517,43.274,99962,2.585,77,74.711,73.603,71.875,11.396,11.01,77534,0,1.1859,1463
19.549,43.274,99964,2.585,77.625,75.585,74.407,71.875,11.442,11.01,77587,0,1.1858,1464
19.538,43.274,99960,2.593,85.375,78.522,76.601,72.25,12,11.039,77639,0,1.1858,1465
19.549,43.282,99963,2.586,78.125,78.403,76.906,72.25,11.479,11.039,77691,0,1.1858,1466
19.528,43.305,99965,2.583,75.75,77.607,76.674,74.125,11.303,11.181,77745,0,1.1859,1467
19.549,43.259,99965,2.593,85.375,79.937,78.414,75.75,12,11.303,77797,0,1.1858,1468
19.538,43.282,99957,2.588,80.125,79.993,78.756,75.875,11.625,11.313,77850,0,1.1858,1469
19.517,43.259,99960,2.579,71.375,77.408,77.28,75.75,10.972,11.303,77902,0,1.1859,1470
19.538,43.274,99961,2.582,74,76.385,76.624,75.75,11.172,11.303,77956,0,1.1858,1471
19.538,43.29,99961,2.596,88.5,80.02,78.999,75.75,12.217,11.303,78008,0,1.1858,1472
19.528,43.305,99962,2.586,78.375,79.526,78.874,75.875,11.497,11.312,78061,0,1.1859,1473
19.528,43.282,99961,2.594,86,81.468,80.299,75.875,12.043,11.312,78113,0,1.1858,1474
19.538,43.29,99962,2.586,78.25,80.503,79.889,77,11.488,11.396,78166,0,1.1858,1475
19.549,43.297,99962,2.591,83.125,81.289,80.536,77.625,11.841,11.442,78219,0,1.1858,1476
19.528,43.29,99962,2.585,77.375,80.115,79.904,77.625,11.423,11.442,78271,0,1.1859,1477
19.549,43.297,99964,2.589,81.25,80.455,80.173,78.125,11.706,11.479,78324,0,1.1858,1478
19.538,43.274,99959,2.584,76.5,79.269,79.439,78.125,11.359,11.479,78376,0,1.1858,1479
19.528,43.274,99959,2.586,78.25,78.963,79.201,78.25,11.488,11.488,78430,0,1.1858,1480
19.538,43.274,99964,2.589,81,79.574,79.561,78.25,11.688,11.488,78482,0,1.1858,1481
19.538,43.29,99961,2.588,80.5,79.852,79.748,78.375,11.652,11.497,78534,0,1.1858,1482
19.538,43.297,99963,2.584,76.125,78.734,79.024,78.375,11.331,11.497,78587,0,1.1858,1483
19.549,43.274,99963,2.589,81.5,79.563,79.519,78.375,11.724,11.497,78640,0,1.1858,1484
19.528,43.297,99959,2.589,81.375,80.107,79.89,80.125,11.715,11.625,78693,0,1.1858,1485
19.528,43.29,99963,2.586,77.75,79.4,79.462,80.125,11.451,11.625,78745,0,1.1859,1486
19.538,43.274,99964,2.579,71,76.88,77.769,78.375,10.943,11.497,78798,0,1.1858,1487
19.538,43.274,99964,2.586,78.25,77.291,77.866,78.375,11.488,11.497,78851,0,1.1858,1488
19.538,43.274,99965,2.594,86.5,80.053,79.592,80.125,12.078,11.625,78904,0,1.1858,1489
19.538,43.297,99961,2.583,75.625,78.725,78.799,78.375,11.294,11.497,78956,0,1.1858,1490
19.538,43.29,99959,2.583,75.5,77.757,78.139,78.25,11.285,11.488,79008,0,1.1858,1491
19.538,43.29,99963,2.583,75.625,77.117,77.636,78.25,11.294,11.488,79062,0,1.1858,1492
19.538,43.29,99963,2.589,81.375,78.395,78.384,78.375,11.715,11.497,79114,0,1.1858,1493
19.517,43.29,99960,2.579,71.375,76.289,76.982,78.25,10.971,11.488,79167,0,1.1859,1494
19.528,43.282,99962,2.579,71.625,74.889,75.911,78.25,10.991,11.488,79219,0,1.1859,1495
19.549,43.274,99960,2.584,75.875,75.185,75.903,78.25,11.313,11.488,79272,0,1.1857,1496
19.517,43.282,99960,2.585,77.375,75.842,76.198,77.75,11.423,11.451,79325,0,1.1859,1497
19.528,43.282,99965,2.577,68.875,73.752,74.733,77.375,10.778,11.423,79378,0,1.1859,1498
19.538,43.29,99961,2.578,70.5,72.776,73.886,77.375,10.904,11.424,79430,0,1.1858,1499
19.538,43.29,99960,2.591,82.875,75.806,75.684,77.375,11.823,11.424,79482,0,1.1858,1500
