1196,20.085,40.947,100492.44,1.19,2.5655,13.499,13.9,13.804,13.499,4.763,4.763,4.833,4.817,65006.0,0.0,1.0
1197,20.085,40.955,100490.17,1.19,2.565,13.0,13.63,13.643,13.375,4.674,4.741,4.786,4.789,65059.0,0.0,1.0
1198,20.085,40.947,100491.086,1.19,2.56525,13.25,13.516,13.564,13.25,4.719,4.719,4.766,4.775,65114.0,0.0,1.0
1199,20.075,40.947,100491.086,1.19,2.56563,13.625,13.548,13.576,13.375,4.785,4.741,4.772,4.777,65168.0,0.0,1.0
1200,20.075,40.947,100494.69,1.1901,2.56388,11.875,13.046,13.236,13.375,4.467,4.741,4.682,4.716,65221.0,0.0,1.0
1201,20.075,40.947,100497.375,1.1901,2.5655,13.499,13.182,13.289,13.499,4.763,4.763,4.707,4.726,65275.0,0.0,1.0
1202,20.075,40.955,100493.78,1.1901,2.56513,13.125,13.165,13.256,13.499,4.697,4.763,4.704,4.72,65330.0,0.0,1.0
1203,20.085,40.947,100493.78,1.19,2.566,14.0,13.415,13.405,13.499,4.851,4.763,4.748,4.746,65383.0,0.0,1.0
1204,20.096,40.955,100495.59,1.19,2.56513,13.125,13.328,13.349,13.499,4.697,4.763,4.733,4.737,65437.0,0.0,1.0
1205,20.075,40.955,100494.69,1.1901,2.565,13.0,13.23,13.279,13.499,4.674,4.763,4.715,4.724,65490.0,0.0,1.0
1206,20.107,40.947,100491.086,1.1899,2.56525,13.25,13.236,13.273,13.499,4.719,4.763,4.717,4.723,65545.0,0.0,1.0
1207,20.075,40.947,100494.69,1.1901,2.56375,11.75,12.79,12.968,13.375,4.444,4.741,4.636,4.668,65599.0,0.0,1.0
1208,20.064,40.947,100494.69,1.1901,2.56613,14.125,13.19,13.2,13.499,4.872,4.763,4.708,4.71,65652.0,0.0,1.0
1209,20.075,40.955,100495.59,1.1901,2.56675,14.75,13.658,13.51,13.499,4.979,4.763,4.791,4.765,65707.0,0.0,1.0
1210,20.085,40.947,100493.34,1.19,2.56463,12.625,13.348,13.333,13.499,4.606,4.763,4.736,4.734,65761.0,0.0,1.0
1211,20.085,40.97,100493.78,1.19,2.567,15.0,13.843,13.666,13.499,5.021,4.763,4.824,4.792,65814.0,0.0,1.0
1212,20.075,40.955,100493.78,1.1901,2.56763,15.625,14.378,14.058,13.625,5.124,4.785,4.916,4.861,65868.0,0.0,1.0
1213,20.085,40.963,100497.81,1.1901,2.5645,12.5,13.814,13.746,13.499,4.583,4.763,4.818,4.806,65923.0,0.0,1.0
1214,20.096,40.963,100491.52,1.1899,2.56475,12.75,13.495,13.547,13.499,4.629,4.763,4.763,4.772,65976.0,0.0,1.0
1215,20.075,40.955,100492.875,1.19,2.56363,11.625,12.934,13.162,13.25,4.42,4.719,4.662,4.703,66030.0,0.0,1.0
1216,20.085,40.97,100492.0,1.19,2.56313,11.125,12.391,12.755,13.25,4.324,4.719,4.564,4.63,66084.0,0.0,1.0
1217,20.075,40.963,100492.0,1.19,2.56475,12.75,12.499,12.754,13.125,4.629,4.697,4.583,4.63,66138.0,0.0,1.0
1218,20.096,40.97,100493.78,1.19,2.56663,14.625,13.136,13.128,13.125,4.958,4.697,4.699,4.697,66192.0,0.0,1.0
1219,20.085,40.97,100495.56,1.19,2.56588,13.875,13.358,13.277,13.25,4.829,4.719,4.738,4.724,66245.0,0.0,1.0
1220,20.096,40.978,100491.52,1.1899,2.56588,13.875,13.513,13.397,13.25,4.829,4.719,4.766,4.745,66299.0,0.0,1.0
1221,20.096,40.978,100491.52,1.1899,2.56613,14.125,13.696,13.542,13.25,4.872,4.719,4.798,4.771,66354.0,0.0,1.0
1222,20.075,40.986,100489.305,1.19,2.5665,14.5,13.937,13.734,13.499,4.937,4.763,4.84,4.804,66407.0,0.0,1.0
1223,20.075,40.97,100490.17,1.19,2.56413,12.125,13.394,13.412,13.25,4.514,4.719,4.744,4.748,66461.0,0.0,1.0
1224,20.085,40.97,100492.0,1.19,2.56513,13.125,13.313,13.354,13.25,4.697,4.719,4.73,4.738,66515.0,0.0,1.0
1225,20.107,40.97,100491.086,1.1899,2.56613,14.125,13.556,13.509,13.25,4.873,4.719,4.773,4.765,66569.0,0.0,1.0
1226,20.085,40.963,100491.086,1.19,2.564,12.0,13.089,13.207,13.25,4.491,4.719,4.69,4.711,66623.0,0.0,1.0
1227,20.075,40.97,100490.66,1.19,2.56488,12.875,13.025,13.14,13.25,4.652,4.719,4.679,4.699,66676.0,0.0,1.0
1228,20.096,40.97,100492.875,1.1899,2.56638,14.374,13.43,13.387,13.875,4.915,4.829,4.751,4.743,66731.0,0.0,1.0
1229,20.075,40.97,100491.52,1.19,2.56488,12.875,13.263,13.285,13.875,4.652,4.829,4.721,4.725,66785.0,0.0,1.0
1230,20.075,40.97,100491.52,1.19,2.56588,13.875,13.447,13.403,13.875,4.829,4.829,4.754,4.746,66838.0,0.0,1.0
1231,20.085,40.97,100492.0,1.19,2.5655,13.499,13.462,13.422,13.499,4.763,4.763,4.757,4.75,66892.0,0.0,1.0
1232,20.096,40.978,100495.56,1.19,2.56425,12.25,13.099,13.188,13.499,4.537,4.763,4.692,4.708,66947.0,0.0,1.0
1233,20.096,40.986,100492.875,1.1899,2.56463,12.625,12.956,13.075,13.125,4.606,4.697,4.667,4.688,67000.0,0.0,1.0
1234,20.096,40.986,100495.97,1.19,2.56438,12.375,12.782,12.935,12.875,4.56,4.652,4.635,4.663,67054.0,0.0,1.0
1235,20.085,40.97,100495.97,1.19,2.56525,13.25,12.922,12.998,13.125,4.719,4.697,4.66,4.674,67108.0,0.0,1.0
1236,20.085,40.986,100496.47,1.19,2.56513,13.125,12.983,13.023,13.125,4.697,4.697,4.671,4.678,67162.0,0.0,1.0
1237,20.085,40.986,100492.875,1.19,2.56563,13.625,13.175,13.143,13.25,4.785,4.719,4.706,4.7,67216.0,0.0,1.0
1238,20.075,40.978,100493.34,1.19,2.56575,13.75,13.348,13.265,13.499,4.807,4.763,4.736,4.722,67269.0,0.0,1.0
1239,20.096,40.978,100493.34,1.19,2.56625,14.25,13.618,13.462,13.625,4.894,4.785,4.784,4.757,67323.0,0.0,1.0
1240,20.085,40.993,100492.875,1.19,2.56563,13.625,13.62,13.494,13.625,4.785,4.785,4.784,4.762,67378.0,0.0,1.0
1241,20.075,40.986,100490.17,1.19,2.56725,15.249,14.109,13.845,13.625,5.063,4.785,4.87,4.824,67431.0,0.0,1.0
1242,20.075,40.986,100491.92,1.19,2.56638,14.374,14.189,13.951,13.625,4.915,4.785,4.883,4.842,67485.0,0.0,1.0
1243,20.096,40.993,100492.44,1.1899,2.56425,12.25,13.607,13.611,13.499,4.537,4.763,4.782,4.783,67539.0,0.0,1.0
1244,20.096,40.986,100492.44,1.1899,2.56425,12.25,13.2,13.339,13.25,4.537,4.719,4.71,4.735,67593.0,0.0,1.0
1245,20.096,40.978,100492.44,1.1899,2.56438,12.375,12.952,13.146,13.25,4.561,4.719,4.666,4.701,67647.0,0.0,1.0
1246,20.096,41.009,100492.44,1.1899,2.56375,11.75,12.591,12.867,13.25,4.444,4.719,4.6,4.65,67701.0,0.0,1.0
1247,20.096,40.986,100489.305,1.1899,2.56525,13.25,12.789,12.943,13.25,4.719,4.719,4.636,4.664,67755.0,0.0,1.0
1248,20.085,40.986,100489.305,1.19,2.56725,15.249,13.527,13.404,13.25,5.063,4.719,4.768,4.747,67809.0,0.0,1.0
1249,20.085,40.993,100492.44,1.19,2.56538,13.375,13.481,13.398,13.375,4.741,4.741,4.76,4.745,67862.0,0.0,1.0
1250,20.085,40.993,100491.086,1.19,2.56513,13.125,13.374,13.344,13.25,4.697,4.719,4.741,4.736,67916.0,0.0,1.0
1251,20.085,40.993,100493.78,1.19,2.56588,13.875,13.524,13.45,13.375,4.829,4.741,4.768,4.754,67971.0,0.0,1.0
1252,20.096,40.986,100492.0,1.1899,2.56775,15.75,14.192,13.91,13.375,5.145,4.741,4.884,4.835,68024.0,0.0,1.0
1253,20.075,41.009,100492.0,1.19,2.56513,13.125,13.872,13.753,13.25,4.697,4.719,4.828,4.808,68078.0,0.0,1.0
1254,20.085,41.009,100492.0,1.19,2.5665,14.5,14.06,13.902,13.375,4.937,4.741,4.861,4.834,68132.0,0.0,1.0
1255,20.075,40.993,100489.305,1.19,2.56638,14.374,14.154,13.997,13.625,4.915,4.785,4.877,4.85,68186.0,0.0,1.0
1256,20.118,41.009,100491.56,1.1898,2.56475,12.75,13.733,13.747,13.625,4.629,4.786,4.805,4.807,68240.0,0.0,1.0
1257,20.107,41.009,100491.56,1.1899,2.56625,14.25,13.888,13.848,13.625,4.894,4.785,4.832,4.824,68293.0,0.0,1.0
1258,20.085,40.993,100489.305,1.1899,2.56725,15.249,14.296,14.128,13.75,5.063,4.807,4.902,4.873,68347.0,0.0,1.0
1259,20.075,41.001,100489.305,1.19,2.56663,14.625,14.395,14.227,13.875,4.958,4.829,4.919,4.89,68402.0,0.0,1.0
1260,20.096,41.016,100490.17,1.1899,2.56638,14.374,14.389,14.257,14.25,4.915,4.894,4.918,4.895,68455.0,0.0,1.0
1261,20.096,41.001,100487.96,1.1899,2.56638,14.374,14.384,14.28,14.25,4.915,4.894,4.917,4.899,68509.0,0.0,1.0
1262,20.085,40.993,100487.96,1.1899,2.56613,14.125,14.307,14.249,14.25,4.872,4.894,4.904,4.894,68563.0,0.0,1.0
1263,20.096,40.993,100494.69,1.19,2.56488,12.875,13.877,13.974,14.125,4.652,4.872,4.829,4.846,68617.0,0.0,1.0
1264,20.085,41.009,100488.83,1.1899,2.56625,14.25,13.989,14.029,14.125,4.894,4.872,4.849,4.856,68671.0,0.0,1.0
1265,20.085,41.009,100492.44,1.19,2.56663,14.625,14.179,14.148,14.25,4.958,4.894,4.882,4.876,68725.0,0.0,1.0
1266,20.096,40.993,100492.44,1.1899,2.56538,13.375,13.938,13.994,14.25,4.741,4.894,4.84,4.85,68779.0,0.0,1.0
1267,20.085,41.009,100493.78,1.19,2.566,14.0,13.957,13.995,14.25,4.851,4.894,4.843,4.85,68833.0,0.0,1.0
1268,20.085,41.001,100490.17,1.19,2.56738,15.375,14.382,14.271,14.25,5.083,4.894,4.917,4.897,68886.0,0.0,1.0
1269,20.085,41.009,100490.17,1.19,2.56425,12.25,13.742,13.867,14.25,4.537,4.894,4.806,4.828,68940.0,0.0,1.0
1270,20.096,41.016,100491.52,1.1899,2.566,14.0,13.82,13.893,14.25,4.851,4.894,4.819,4.832,68995.0,0.0,1.0
1271,20.107,41.016,100491.52,1.1899,2.56638,14.374,13.986,13.989,14.25,4.915,4.894,4.849,4.849,69048.0,0.0,1.0
1272,20.085,41.009,100492.875,1.19,2.56538,13.375,13.803,13.866,14.25,4.741,4.894,4.816,4.828,69102.0,0.0,1.0
1273,20.096,41.016,100492.36,1.1899,2.56563,13.625,13.749,13.818,14.25,4.785,4.894,4.807,4.819,69156.0,0.0,1.0
1274,20.096,41.016,100492.36,1.1899,2.56563,13.625,13.712,13.779,14.25,4.785,4.894,4.801,4.812,69210.0,0.0,1.0
1275,20.085,40.993,100492.36,1.19,2.56463,12.625,13.386,13.548,14.25,4.606,4.894,4.743,4.772,69264.0,0.0,1.0
1276,20.107,41.016,100493.27,1.1899,2.56588,13.875,13.532,13.614,14.125,4.829,4.872,4.769,4.784,69318.0,0.0,1.0
1277,20.075,41.016,100494.62,1.1901,2.5655,13.499,13.522,13.591,14.0,4.763,4.851,4.767,4.779,69371.0,0.0,1.0
1278,20.096,41.016,100488.83,1.1899,2.56663,14.625,13.853,13.798,14.125,4.958,4.872,4.825,4.816,69426.0,0.0,1.0
1279,20.085,41.024,100491.52,1.19,2.5655,13.499,13.747,13.738,14.0,4.763,4.851,4.807,4.805,69480.0,0.0,1.0
1280,20.085,41.009,100491.52,1.19,2.566,14.0,13.823,13.79,14.0,4.851,4.851,4.82,4.814,69533.0,0.0,1.0
1281,20.096,41.024,100492.36,1.1899,2.56663,14.625,14.063,13.957,14.0,4.958,4.851,4.862,4.843,69587.0,0.0,1.0
1282,20.096,41.009,100487.484,1.1899,2.56475,12.75,13.669,13.716,14.0,4.629,4.851,4.793,4.801,69641.0,0.0,1.0
1283,20.085,41.016,100493.78,1.19,2.56575,13.75,13.693,13.722,13.875,4.807,4.829,4.797,4.802,69695.0,0.0,1.0
1284,20.096,41.001,100493.78,1.19,2.56475,12.75,13.41,13.528,13.75,4.629,4.807,4.748,4.768,69749.0,0.0,1.0
1285,20.096,41.031,100494.22,1.19,2.56663,14.625,13.775,13.747,13.875,4.958,4.829,4.812,4.807,69803.0,0.0,1.0
1286,20.096,41.009,100494.62,1.19,2.56438,12.375,13.355,13.473,13.75,4.561,4.807,4.738,4.759,69857.0,0.0,1.0
1287,20.107,41.024,100489.67,1.1899,2.56625,14.25,13.623,13.628,13.75,4.894,4.807,4.785,4.786,69911.0,0.0,1.0
1288,20.085,41.016,100493.27,1.19,2.5675,15.5,14.186,14.002,13.875,5.104,4.829,4.883,4.851,69964.0,0.0,1.0
1289,20.085,41.031,100493.27,1.19,2.56475,12.75,13.755,13.752,13.75,4.629,4.807,4.808,4.808,70019.0,0.0,1.0
1290,20.096,41.016,100491.52,1.1899,2.56638,14.374,13.941,13.876,13.75,4.915,4.807,4.841,4.829,70072.0,0.0,1.0
1291,20.096,41.016,100495.97,1.19,2.56638,14.374,14.071,13.976,13.875,4.915,4.829,4.863,4.847,70126.0,0.0,1.0
1292,20.085,41.016,100493.27,1.19,2.56638,14.374,14.162,14.056,13.875,4.915,4.829,4.879,4.86,70180.0,0.0,1.0
1293,20.075,41.031,100493.27,1.19,2.56338,11.375,13.326,13.52,13.75,4.372,4.807,4.732,4.767,70234.0,0.0,1.0
1294,20.096,41.024,100490.58,1.1899,2.56638,14.374,13.64,13.69,13.875,4.915,4.829,4.788,4.797,70288.0,0.0,1.0
1295,20.085,41.009,100496.41,1.19,2.5655,13.499,13.598,13.652,13.875,4.763,4.829,4.781,4.79,70342.0,0.0,1.0
1296,20.096,41.031,100495.97,1.19,2.56563,13.625,13.606,13.647,13.875,4.785,4.829,4.782,4.789,70395.0,0.0,1.0
1297,20.107,41.031,100495.97,1.1899,2.567,15.0,14.024,13.917,14.0,5.021,4.851,4.855,4.837,70450.0,0.0,1.0
1298,20.107,41.031,100495.97,1.1899,2.56713,15.125,14.354,14.159,14.25,5.042,4.894,4.912,4.878,70503.0,0.0,1.0
1299,20.107,41.016,100493.27,1.1899,2.56588,13.875,14.21,14.102,14.25,4.829,4.894,4.887,4.869,70557.0,0.0,1.0
1300,20.107,41.016,100493.7,1.1899,2.5655,13.499,13.997,13.981,14.0,4.763,4.851,4.85,4.848,70611.0,0.0,1.0
1301,20.085,41.031,100495.125,1.19,2.568,16.0,14.598,14.385,14.25,5.186,4.894,4.953,4.917,70665.0,0.0,1.0
1302,20.085,41.009,100495.125,1.19,2.56625,14.25,14.493,14.358,14.25,4.894,4.894,4.935,4.912,70719.0,0.0,1.0
1303,20.118,41.031,100495.125,1.1899,2.56525,13.25,14.12,14.136,14.25,4.719,4.894,4.872,4.875,70773.0,0.0,1.0
1304,20.085,41.016,100495.97,1.19,2.56588,13.875,14.047,14.084,14.25,4.829,4.894,4.859,4.865,70827.0,0.0,1.0
1305,20.096,41.016,100491.086,1.1899,2.56588,13.875,13.995,14.042,14.25,4.829,4.894,4.85,4.858,70881.0,0.0,1.0
1306,20.096,41.016,100495.125,1.19,2.56638,14.374,14.109,14.109,14.25,4.915,4.894,4.87,4.87,70934.0,0.0,1.0
1307,20.107,41.024,100495.125,1.1899,2.567,15.0,14.376,14.287,14.25,5.021,4.894,4.916,4.9,70988.0,0.0,1.0
1308,20.107,41.054,100496.91,1.1899,2.567,15.0,14.563,14.429,14.374,5.021,4.915,4.947,4.925,71043.0,0.0,1.0
1309,20.096,41.024,100494.22,1.19,2.5665,14.5,14.544,14.443,14.374,4.937,4.915,4.944,4.927,71096.0,0.0,1.0
1310,20.118,41.031,100489.305,1.1898,2.56725,15.249,14.756,14.605,14.374,5.063,4.916,4.98,4.955,71150.0,0.0,1.0
1311,20.085,41.031,100489.305,1.1899,2.56688,14.875,14.791,14.659,14.374,5.0,4.915,4.986,4.964,71204.0,0.0,1.0
1312,20.085,41.039,100495.125,1.19,2.56563,13.625,14.441,14.452,14.374,4.785,4.915,4.927,4.928,71258.0,0.0,1.0
1313,20.096,41.031,100488.83,1.1899,2.56625,14.25,14.384,14.411,14.374,4.894,4.915,4.917,4.922,71312.0,0.0,1.0
1314,20.107,41.016,100487.05,1.1898,2.566,14.0,14.269,14.329,14.25,4.851,4.894,4.897,4.908,71366.0,0.0,1.0
1315,20.096,41.031,100492.875,1.1899,2.56563,13.625,14.075,14.188,14.25,4.785,4.894,4.864,4.883,71419.0,0.0,1.0
1316,20.107,41.039,100492.875,1.1899,2.56488,12.875,13.715,13.925,14.25,4.652,4.894,4.801,4.838,71474.0,0.0,1.0
1317,20.085,41.031,100492.44,1.19,2.56775,15.75,14.326,14.29,14.25,5.145,4.894,4.907,4.901,71527.0,0.0,1.0
1318,20.107,41.039,100491.52,1.1899,2.56638,14.374,14.34,14.307,14.374,4.915,4.915,4.91,4.904,71581.0,0.0,1.0
1319,20.085,41.031,100494.22,1.19,2.565,13.0,13.938,14.046,14.25,4.674,4.894,4.84,4.859,71635.0,0.0,1.0
1320,20.096,41.016,100494.22,1.19,2.56488,12.875,13.619,13.811,14.25,4.652,4.894,4.784,4.818,71689.0,0.0,1.0
1321,20.107,41.024,100492.0,1.1899,2.56638,14.374,13.846,13.924,14.25,4.915,4.894,4.824,4.838,71743.0,0.0,1.0
1322,20.085,41.024,100492.44,1.19,2.56463,12.625,13.479,13.664,14.25,4.606,4.894,4.76,4.792,71797.0,0.0,1.0
1323,20.096,41.024,100488.83,1.1899,2.56488,12.875,13.298,13.506,14.25,4.652,4.894,4.728,4.765,71851.0,0.0,1.0
1324,20.085,41.039,100492.44,1.19,2.56563,13.625,13.396,13.53,14.0,4.785,4.851,4.745,4.769,71905.0,0.0,1.0
1325,20.085,41.039,100492.44,1.19,2.56463,12.625,13.164,13.349,14.0,4.606,4.851,4.704,4.737,71958.0,0.0,1.0
1326,20.107,41.054,100488.83,1.1898,2.56488,12.875,13.078,13.254,14.0,4.652,4.851,4.688,4.72,72012.0,0.0,1.0
1327,20.075,41.039,100494.22,1.19,2.566,14.0,13.354,13.403,14.0,4.851,4.851,4.737,4.746,72067.0,0.0,1.0
1328,20.096,41.016,100491.086,1.1899,2.56725,15.249,13.923,13.772,14.0,5.063,4.851,4.837,4.811,72120.0,0.0,1.0
1329,20.085,41.039,100491.086,1.19,2.566,14.0,13.946,13.818,14.0,4.851,4.851,4.841,4.819,72174.0,0.0,1.0
1330,20.107,41.031,100489.234,1.1899,2.56625,14.25,14.037,13.904,14.0,4.894,4.851,4.857,4.834,72227.0,0.0,1.0
1331,20.096,41.039,100489.234,1.1899,2.56513,13.125,13.763,13.748,14.0,4.697,4.851,4.81,4.807,72282.0,0.0,1.0
1332,20.085,41.031,100486.55,1.1899,2.56463,12.625,13.422,13.524,13.625,4.606,4.785,4.75,4.768,72336.0,0.0,1.0
1333,20.085,41.031,100487.484,1.1899,2.5655,13.499,13.445,13.519,13.625,4.763,4.785,4.754,4.767,72389.0,0.0,1.0
1334,20.096,41.031,100487.484,1.1899,2.5675,15.5,14.061,13.915,13.625,5.104,4.785,4.862,4.836,72443.0,0.0,1.0
1335,20.107,41.039,100494.62,1.1899,2.566,14.0,14.043,13.932,13.625,4.851,4.785,4.858,4.839,72498.0,0.0,1.0
1336,20.085,41.031,100491.92,1.19,2.56638,14.374,14.142,14.02,13.625,4.915,4.785,4.875,4.854,72551.0,0.0,1.0
1337,20.085,41.062,100489.67,1.1899,2.56725,15.249,14.475,14.266,14.0,5.063,4.851,4.932,4.897,72605.0,0.0,1.0
1338,20.096,41.039,100489.67,1.1899,2.566,14.0,14.332,14.213,14.0,4.851,4.851,4.908,4.888,72659.0,0.0,1.0
1339,20.085,41.039,100490.58,1.19,2.56538,13.375,14.045,14.045,14.0,4.741,4.851,4.859,4.859,72713.0,0.0,1.0
1340,20.085,41.039,100491.92,1.19,2.566,14.0,14.031,14.036,14.0,4.851,4.851,4.856,4.857,72767.0,0.0,1.0
1341,20.096,41.039,100491.92,1.1899,2.56425,12.25,13.497,13.679,14.0,4.538,4.851,4.763,4.795,72820.0,0.0,1.0
1342,20.075,41.054,100487.89,1.19,2.56413,12.125,13.085,13.368,14.0,4.514,4.851,4.69,4.74,72875.0,0.0,1.0
1343,20.107,41.047,100487.89,1.1898,2.5645,12.5,12.909,13.194,13.625,4.584,4.786,4.658,4.709,72929.0,0.0,1.0
1344,20.107,41.047,100491.016,1.1899,2.56388,11.875,12.599,12.93,13.625,4.468,4.786,4.602,4.662,72982.0,0.0,1.0
1345,20.096,41.031,100488.33,1.1899,2.565,13.0,12.719,12.944,13.625,4.674,4.785,4.624,4.664,73036.0,0.0,1.0
1346,20.075,41.054,100486.55,1.19,2.56388,11.875,12.466,12.73,13.499,4.467,4.763,4.577,4.626,73090.0,0.0,1.0
1347,20.107,41.054,100486.55,1.1898,2.56563,13.625,12.813,12.909,13.625,4.786,4.786,4.641,4.658,73144.0,0.0,1.0
1348,20.096,41.047,100485.7,1.1899,2.56588,13.875,13.132,13.102,13.875,4.829,4.829,4.698,4.693,73198.0,0.0,1.0
1349,20.075,41.031,100484.83,1.1899,2.56463,12.625,12.98,13.007,13.625,4.606,4.785,4.671,4.676,73251.0,0.0,1.0
1350,20.096,41.039,100487.125,1.1899,2.5635,11.5,12.536,12.705,13.499,4.396,4.763,4.59,4.621,73306.0,0.0,1.0
1351,20.096,41.054,100486.17,1.1899,2.5635,11.5,12.225,12.464,13.375,4.397,4.741,4.533,4.577,73360.0,0.0,1.0
1352,20.075,41.047,100486.17,1.19,2.5635,11.5,12.007,12.271,13.125,4.396,4.697,4.492,4.541,73413.0,0.0,1.0
1353,20.096,41.054,100488.87,1.1899,2.56163,9.624,11.292,11.742,13.0,4.022,4.674,4.357,4.443,73467.0,0.0,1.0
1354,20.085,41.054,100489.81,1.1899,2.563,11.0,11.205,11.593,13.0,4.3,4.674,4.34,4.414,73522.0,0.0,1.0
1355,20.085,41.047,100487.125,1.1899,2.56225,10.25,10.918,11.325,12.625,4.151,4.606,4.284,4.363,73575.0,0.0,1.0
1356,20.085,41.039,100487.125,1.1899,2.56125,9.25,10.418,10.91,12.5,3.943,4.584,4.184,4.282,73629.0,0.0,1.0
1357,20.096,41.047,100486.17,1.1899,2.56225,10.25,10.367,10.778,12.25,4.151,4.538,4.174,4.256,73682.0,0.0,1.0
1358,20.085,41.031,100487.52,1.1899,2.5615,9.5,10.107,10.522,12.125,3.996,4.514,4.122,4.205,73737.0,0.0,1.0
1359,20.107,41.054,100488.87,1.1898,2.56013,8.125,9.512,10.043,11.875,3.695,4.468,3.999,4.109,73791.0,0.0,1.0
1360,20.096,41.054,100490.66,1.1899,2.5605,8.5,9.208,9.734,11.875,3.78,4.468,3.934,4.045,73844.0,0.0,1.0
1361,20.096,41.054,100490.66,1.1899,2.56075,8.749,9.071,9.537,11.5,3.835,4.396,3.905,4.004,73899.0,0.0,1.0
1362,20.075,41.047,100489.74,1.19,2.56025,8.25,8.824,9.28,11.5,3.724,4.396,3.851,3.949,73952.0,0.0,1.0
1363,20.107,41.039,100488.87,1.1898,2.56063,8.625,8.764,9.149,11.5,3.807,4.397,3.838,3.921,74006.0,0.0,1.0
1364,20.085,41.047,100486.17,1.1899,2.56125,9.25,8.91,9.169,11.0,3.943,4.3,3.87,3.926,74059.0,0.0,1.0
1365,20.096,41.054,100486.17,1.1899,2.56025,8.25,8.712,8.985,10.25,3.724,4.151,3.827,3.886,74114.0,0.0,1.0
1366,20.085,41.054,100489.81,1.1899,2.55913,7.125,8.236,8.613,10.25,3.46,4.151,3.72,3.805,74167.0,0.0,1.0
1367,20.118,41.047,100489.305,1.1898,2.5605,8.5,8.315,8.59,9.624,3.78,4.022,3.739,3.8,74221.0,0.0,1.0
1368,20.096,41.047,100488.47,1.1899,2.559,6.999,7.92,8.272,9.5,3.43,3.996,3.649,3.729,74274.0,0.0,1.0
1369,20.075,41.039,100488.47,1.19,2.5595,7.5,7.794,8.118,9.25,3.55,3.943,3.619,3.694,74328.0,0.0,1.0
1370,20.118,41.054,100491.56,1.1898,2.55925,7.25,7.631,7.944,9.25,3.491,3.943,3.581,3.654,74382.0,0.0,1.0
1371,20.107,41.054,100490.21,1.1899,2.559,6.999,7.441,7.755,8.749,3.43,3.835,3.537,3.61,74435.0,0.0,1.0
1372,20.085,41.054,100489.305,1.1899,2.55838,6.375,7.121,7.479,8.625,3.273,3.807,3.46,3.545,74489.0,0.0,1.0
1373,20.096,41.062,100488.87,1.1899,2.55913,7.125,7.122,7.408,8.5,3.461,3.78,3.46,3.529,74543.0,0.0,1.0
1374,20.096,41.062,100488.87,1.1899,2.558,6.0,6.786,7.126,8.5,3.176,3.78,3.377,3.461,74597.0,0.0,1.0
1375,20.075,41.039,100489.81,1.19,2.5575,5.5,6.4,6.801,8.25,3.04,3.724,3.28,3.381,74650.0,0.0,1.0
1376,20.085,41.054,100492.06,1.19,2.55825,6.25,6.355,6.691,8.25,3.241,3.724,3.268,3.353,74703.0,0.0,1.0
1377,20.085,41.039,100491.16,1.19,2.55813,6.124,6.286,6.578,8.125,3.208,3.695,3.25,3.325,74758.0,0.0,1.0
1378,20.096,41.054,100491.16,1.1899,2.55775,5.75,6.125,6.412,7.5,3.109,3.55,3.209,3.283,74811.0,0.0,1.0
1379,20.085,41.039,100495.125,1.19,2.55725,5.25,5.862,6.179,7.25,2.97,3.491,3.139,3.223,74865.0,0.0,1.0
1380,20.096,41.062,100499.09,1.19,2.55788,5.875,5.866,6.119,7.125,3.142,3.46,3.14,3.207,74918.0,0.0,1.0
1381,20.085,41.054,100493.27,1.19,2.55713,5.125,5.644,5.92,7.125,2.935,3.46,3.08,3.154,74973.0,0.0,1.0
1382,20.096,41.062,100496.91,1.19,2.55675,4.75,5.375,5.686,6.999,2.825,3.43,3.006,3.091,75026.0,0.0,1.0
1383,20.085,41.062,100496.91,1.19,2.55738,5.375,5.375,5.623,6.999,3.005,3.43,3.006,3.074,75079.0,0.0,1.0
1384,20.096,41.054,100495.97,1.19,2.55663,4.625,5.15,5.424,6.375,2.788,3.273,2.942,3.019,75133.0,0.0,1.0
1385,20.096,41.054,100495.56,1.19,2.55613,4.125,4.842,5.164,6.25,2.633,3.241,2.853,2.946,75187.0,0.0,1.0
1386,20.096,41.062,100499.164,1.19,2.557,5.0,4.89,5.131,6.124,2.899,3.208,2.867,2.937,75241.0,0.0,1.0
1387,20.096,41.054,100499.164,1.19,2.55613,4.125,4.66,4.93,6.0,2.633,3.175,2.799,2.878,75294.0,0.0,1.0
1388,20.096,41.062,100495.56,1.19,2.55588,3.875,4.424,4.719,5.875,2.552,3.142,2.727,2.816,75348.0,0.0,1.0
1389,20.085,41.062,100492.875,1.19,2.55663,4.625,4.484,4.7,5.75,2.788,3.109,2.745,2.811,75402.0,0.0,1.0
1390,20.107,41.062,100500.0,1.19,2.556,4.0,4.339,4.56,5.5,2.593,3.04,2.7,2.768,75455.0,0.0,1.0
1391,20.096,41.062,100497.31,1.19,2.5555,3.5,4.087,4.348,5.375,2.425,3.006,2.621,2.703,75509.0,0.0,1.0
1392,20.085,41.054,100497.31,1.19,2.5565,4.5,4.211,4.378,5.25,2.75,2.97,2.66,2.713,75563.0,0.0,1.0
1393,20.075,41.07,100495.56,1.1901,2.5555,3.5,3.998,4.202,5.125,2.425,2.935,2.592,2.658,75617.0,0.0,1.0
