Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
730,162826.0,30.961,25.109,1003.10345,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37277.0,0.0
731,162877.0,30.971,25.101,1003.0634,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37328.0,0.0
732,162928.0,30.961,25.109,1003.0634,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37379.0,0.0
733,162978.0,30.971,25.116,1003.09937,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37429.0,0.0
734,163030.0,30.961,25.101,1003.08575,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37481.0,0.0
735,163081.0,30.971,25.094,1003.08575,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37532.0,0.0
736,163132.0,30.961,25.116,1003.117,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37583.0,0.0
737,163183.0,30.961,25.101,1003.08966,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37634.0,0.0
738,163233.0,30.961,25.109,1003.0645,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37684.0,0.0
739,163284.0,30.95,25.101,1003.0645,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37735.0,0.0
740,163336.0,30.971,25.094,1003.0687,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37787.0,0.0
741,163387.0,30.95,25.094,1003.0623,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37838.0,0.0
742,163438.0,30.961,25.116,1003.08966,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37889.0,0.0
743,163488.0,30.961,25.109,1003.08966,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37939.0,0.0
744,163539.0,30.961,25.101,1003.1214,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,37990.0,0.0
745,163591.0,30.971,25.116,1003.0667,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38042.0,0.0
746,163642.0,30.961,25.109,1003.0667,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38093.0,0.0
747,163693.0,30.95,25.109,1003.0803,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38144.0,0.0
748,163743.0,30.95,25.094,1003.053,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38194.0,0.0
749,163794.0,30.961,25.101,1003.0667,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38245.0,0.0
750,163846.0,30.971,25.109,1003.0667,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38297.0,0.0
751,163897.0,30.961,25.094,1003.0803,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38348.0,0.0
752,163948.0,30.95,25.109,1003.0753,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38399.0,0.0
753,163998.0,30.971,25.116,1003.035,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38449.0,0.0
754,164049.0,30.971,25.101,1003.035,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38500.0,0.0
755,164101.0,30.993,25.109,1003.09406,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38552.0,0.0
756,164152.0,30.971,25.101,1003.13007,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38603.0,0.0
757,164202.0,30.961,25.101,1003.13007,1.1446,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38653.0,0.0
758,164253.0,30.961,25.109,1003.0847,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38704.0,0.0
759,164304.0,30.971,25.109,1003.09845,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38755.0,0.0
760,164356.0,30.982,25.109,1003.10266,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38807.0,0.0
761,164407.0,30.95,25.101,1003.10266,1.1446,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38858.0,0.0
762,164457.0,30.961,25.101,1003.1077,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38908.0,0.0
763,164508.0,30.961,25.094,1003.1067,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,38959.0,0.0
764,164559.0,30.971,25.109,1003.0793,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39010.0,0.0
765,164611.0,30.971,25.101,1003.0793,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39062.0,0.0
766,164662.0,30.971,25.094,1003.111,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39113.0,0.0
767,164712.0,30.961,25.109,1003.1067,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39163.0,0.0
768,164763.0,30.993,25.101,1003.1067,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39214.0,0.0
769,164814.0,30.971,25.109,1003.09296,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39265.0,0.0
770,164866.0,30.982,25.109,1003.07,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39317.0,0.0
771,164917.0,30.982,25.109,1003.0836,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39368.0,0.0
772,164967.0,30.971,25.101,1003.0836,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39418.0,0.0
773,165018.0,30.971,25.094,1003.0436,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39469.0,0.0
774,165069.0,30.971,25.101,1003.09296,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39520.0,0.0
775,165121.0,30.971,25.094,1003.09296,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39572.0,0.0
776,165172.0,30.971,25.109,1003.09296,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39623.0,0.0
777,165222.0,30.95,25.094,1003.09296,1.1446,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39673.0,0.0
778,165273.0,30.961,25.101,1003.02454,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39724.0,0.0
779,165324.0,30.993,25.101,1003.02454,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39775.0,0.0
780,165376.0,30.993,25.109,1003.111,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39827.0,0.0
781,165427.0,30.971,25.094,1003.0742,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39878.0,0.0
782,165477.0,30.982,25.094,1003.1067,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39928.0,0.0
783,165528.0,30.982,25.094,1003.1067,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,39979.0,0.0
784,165579.0,30.982,25.116,1003.0656,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40030.0,0.0
785,165630.0,30.982,25.101,1003.0238,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40081.0,0.0
786,165682.0,30.993,25.101,1003.111,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40133.0,0.0
787,165732.0,30.982,25.101,1003.111,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40183.0,0.0
788,165783.0,30.982,25.101,1003.1701,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40234.0,0.0
789,165834.0,30.971,25.094,1003.0923,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40285.0,0.0
790,165885.0,31.003,25.094,1003.0923,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40336.0,0.0
791,165937.0,30.982,25.086,1003.0923,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40388.0,0.0
792,165987.0,31.003,25.101,1003.1016,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40438.0,0.0
793,166038.0,30.971,25.101,1003.06494,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40489.0,0.0
794,166089.0,30.982,25.094,1003.06494,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40540.0,0.0
795,166140.0,30.971,25.109,1003.1016,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40591.0,0.0
796,166192.0,30.982,25.101,1003.10596,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40643.0,0.0
797,166242.0,30.982,25.101,1003.09625,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40693.0,0.0
798,166293.0,30.993,25.086,1003.09625,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40744.0,0.0
799,166344.0,30.982,25.101,1003.0742,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40795.0,0.0
800,166395.0,31.003,25.086,1003.04156,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40846.0,0.0
801,166447.0,30.971,25.094,1003.04156,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40898.0,0.0
802,166497.0,30.993,25.086,1003.0826,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40948.0,0.0
803,166548.0,30.971,25.094,1003.08685,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,40999.0,0.0
804,166599.0,30.982,25.101,1003.09625,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41050.0,0.0
805,166650.0,30.982,25.094,1003.09625,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41101.0,0.0
806,166702.0,30.993,25.101,1003.0826,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41153.0,0.0
807,166752.0,31.003,25.086,1003.0775,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41203.0,0.0
808,166803.0,30.971,25.101,1003.0733,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41254.0,0.0
809,166854.0,30.993,25.094,1003.0733,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41305.0,0.0
810,166905.0,30.982,25.094,1003.0513,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41356.0,0.0
811,166957.0,31.014,25.101,1003.0733,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41408.0,0.0
812,167007.0,30.961,25.086,1003.08685,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41458.0,0.0
813,167058.0,30.961,25.101,1003.08685,1.1445,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41509.0,0.0
814,167109.0,30.971,25.094,1003.06494,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41560.0,0.0
815,167160.0,30.993,25.094,1003.0733,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41611.0,0.0
816,167211.0,30.982,25.094,1003.0733,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41662.0,0.0
817,167262.0,30.993,25.101,1003.0733,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41713.0,0.0
818,167313.0,30.993,25.094,1003.0775,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41764.0,0.0
819,167364.0,31.003,25.086,1003.0502,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41815.0,0.0
820,167415.0,31.003,25.094,1003.0502,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41866.0,0.0
821,167465.0,30.993,25.086,1003.04584,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41916.0,0.0
822,167517.0,31.003,25.101,1003.0682,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,41968.0,0.0
823,167568.0,30.993,25.101,1003.03217,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42019.0,0.0
824,167619.0,30.993,25.086,1003.03217,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42070.0,0.0
825,167670.0,31.003,25.094,1003.1092,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42121.0,0.0
826,167720.0,30.993,25.101,1003.08185,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42171.0,0.0
827,167772.0,30.982,25.094,1003.08185,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42223.0,0.0
828,167823.0,30.993,25.086,1003.1049,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42274.0,0.0
829,167874.0,31.003,25.094,1003.0775,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42325.0,0.0
830,167925.0,31.014,25.086,1003.06384,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42376.0,0.0
831,167975.0,31.003,25.094,1003.06384,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42426.0,0.0
832,168027.0,31.014,25.086,1003.0502,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42478.0,0.0
833,168078.0,30.993,25.086,1003.0502,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42529.0,0.0
834,168129.0,30.982,25.086,1003.0545,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42580.0,0.0
835,168180.0,30.993,25.094,1003.0545,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42631.0,0.0
836,168230.0,31.025,25.094,1003.0859,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42681.0,0.0
837,168282.0,30.993,25.086,1003.0955,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42733.0,0.0
838,168333.0,31.014,25.086,1003.0955,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42784.0,0.0
839,168384.0,30.993,25.094,1002.9997,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42835.0,0.0
840,168435.0,30.993,25.094,1003.09955,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42886.0,0.0
841,168485.0,31.003,25.094,1003.0628,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42936.0,0.0
842,168537.0,30.993,25.078,1003.0628,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,42988.0,0.0
843,168588.0,31.003,25.094,1003.03546,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43039.0,0.0
844,168639.0,31.003,25.094,1003.062,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43090.0,0.0
845,168689.0,30.993,25.094,1003.0491,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43140.0,0.0
846,168740.0,30.982,25.078,1003.0491,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43191.0,0.0
847,168792.0,31.003,25.094,1003.06714,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43243.0,0.0
848,168843.0,30.993,25.086,1003.06714,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43294.0,0.0
849,168894.0,30.982,25.101,1003.06714,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43345.0,0.0
850,168944.0,31.014,25.094,1003.0808,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43395.0,0.0
851,168995.0,30.993,25.086,1003.0808,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43446.0,0.0
852,169047.0,31.025,25.078,1003.05774,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43498.0,0.0
853,169098.0,31.003,25.071,1003.05774,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43549.0,0.0
854,169149.0,31.003,25.086,1003.08514,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43600.0,0.0
855,169199.0,31.014,25.086,1003.08514,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43650.0,0.0
856,169250.0,31.025,25.086,1003.08514,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43701.0,0.0
857,169302.0,30.993,25.086,1003.08514,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43753.0,0.0
858,169353.0,31.014,25.086,1003.08514,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43804.0,0.0
859,169404.0,31.003,25.094,1003.0808,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43855.0,0.0
860,169454.0,31.003,25.086,1003.0808,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43905.0,0.0
861,169505.0,31.003,25.086,1003.062,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,43956.0,0.0
862,169556.0,31.003,25.086,1003.05237,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44007.0,0.0
863,169608.0,30.982,25.086,1003.10315,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44059.0,0.0
864,169658.0,30.993,25.086,1003.10315,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44109.0,0.0
865,169709.0,31.003,25.086,1003.0661,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44160.0,0.0
866,169760.0,31.025,25.094,1003.0703,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44211.0,0.0
867,169811.0,31.025,25.078,1003.09344,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44262.0,0.0
868,169863.0,31.025,25.086,1003.09344,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44314.0,0.0
869,169913.0,31.025,25.094,1003.1158,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44364.0,0.0
870,169964.0,31.025,25.086,1003.0567,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44415.0,0.0
871,170015.0,31.003,25.094,1003.0567,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44466.0,0.0
872,170066.0,30.993,25.086,1003.0156,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44517.0,0.0
873,170118.0,30.993,25.094,1003.07904,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44569.0,0.0
874,170168.0,31.014,25.078,1003.1021,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44619.0,0.0
875,170219.0,31.003,25.094,1003.1021,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44670.0,0.0
876,170270.0,31.025,25.071,1003.0653,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44721.0,0.0
877,170321.0,30.993,25.094,1003.0653,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44772.0,0.0
878,170372.0,31.014,25.071,1003.08295,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44823.0,0.0
879,170423.0,31.014,25.078,1003.08295,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44874.0,0.0
880,170474.0,30.993,25.078,1003.0653,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44925.0,0.0
881,170525.0,31.025,25.086,1003.05164,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,44976.0,0.0
882,170576.0,31.014,25.101,1003.05164,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45027.0,0.0
883,170627.0,31.025,25.078,1003.1114,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45078.0,0.0
884,170678.0,31.025,25.094,1003.07904,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45129.0,0.0
885,170729.0,31.014,25.086,1003.04297,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45180.0,0.0
886,170780.0,31.025,25.086,1003.04297,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45231.0,0.0
887,170831.0,31.003,25.086,1003.06104,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45282.0,0.0
888,170882.0,31.025,25.086,1003.08295,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45333.0,0.0
889,170933.0,31.003,25.086,1003.1158,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45384.0,0.0
890,170984.0,31.014,25.086,1003.1158,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45435.0,0.0
891,171035.0,31.025,25.086,1003.08844,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45486.0,0.0
892,171086.0,31.003,25.101,1003.04626,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45537.0,0.0
893,171137.0,31.036,25.078,1003.04626,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45588.0,0.0
894,171188.0,31.025,25.078,1003.0556,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45639.0,0.0
895,171239.0,31.025,25.078,1003.1191,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45690.0,0.0
896,171290.0,31.025,25.078,1003.1241,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45741.0,0.0
897,171341.0,31.025,25.078,1003.1241,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45792.0,0.0
898,171392.0,31.036,25.086,1003.0642,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45843.0,0.0
899,171443.0,31.025,25.086,1003.0506,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45894.0,0.0
900,171494.0,31.003,25.086,1003.06,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45945.0,0.0
901,171545.0,31.014,25.086,1003.06,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,45996.0,0.0
902,171595.0,31.014,25.086,1003.0326,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46046.0,0.0
903,171646.0,31.025,25.094,1003.04626,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46097.0,0.0
904,171698.0,31.025,25.078,1003.04626,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46149.0,0.0
905,171749.0,31.036,25.086,1003.101,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46200.0,0.0
906,171800.0,31.014,25.078,1003.1097,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46251.0,0.0
907,171850.0,31.025,25.086,1003.0642,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46301.0,0.0
908,171901.0,31.036,25.078,1003.0642,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46352.0,0.0
909,171953.0,31.014,25.078,1003.07794,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46404.0,0.0
910,172004.0,31.025,25.094,1003.07794,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46455.0,0.0
911,172054.0,31.046,25.086,1003.1147,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46505.0,0.0
912,172105.0,31.036,25.078,1003.1147,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46556.0,0.0
913,172156.0,31.014,25.071,1003.08234,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46607.0,0.0
914,172208.0,31.025,25.078,1003.11365,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46659.0,0.0
915,172259.0,31.036,25.078,1003.11365,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46710.0,0.0
916,172309.0,31.036,25.086,1003.08234,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46760.0,0.0
917,172360.0,31.025,25.094,1003.1097,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46811.0,0.0
918,172411.0,31.014,25.078,1003.07794,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46862.0,0.0
919,172463.0,31.025,25.086,1003.07794,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46914.0,0.0
920,172514.0,31.003,25.078,1003.09595,1.1444,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,46965.0,0.0
921,172564.0,31.046,25.086,1003.09064,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47015.0,0.0
922,172615.0,31.025,25.086,1003.08624,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47066.0,0.0
923,172666.0,31.025,25.078,1003.08624,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47117.0,0.0
924,172718.0,31.046,25.078,1003.0589,1.1441,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47169.0,0.0
925,172769.0,31.036,25.086,1003.0769,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47220.0,0.0
926,172819.0,31.025,25.078,1003.0769,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47270.0,0.0
927,172870.0,31.025,25.071,1003.0726,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47321.0,0.0
928,172921.0,31.014,25.078,1003.0582,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47372.0,0.0
929,172973.0,31.025,25.071,1003.0856,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47424.0,0.0
930,173023.0,31.025,25.086,1003.0856,1.1443,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47474.0,0.0
931,173074.0,31.036,25.071,1003.0949,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47525.0,0.0
932,173125.0,31.036,25.071,1003.08124,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47576.0,0.0
933,173176.0,31.046,25.078,1003.09924,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47627.0,0.0
934,173228.0,31.046,25.071,1003.09924,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47679.0,0.0
935,173278.0,31.046,25.071,1003.0856,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47729.0,0.0
936,173329.0,31.036,25.078,1003.1213,1.1442,0.0,14.0,0.0,220.0,0.0,633.64,0.0,0.0,47780.0,0.0
