19.243,30.277,19.232,30.616,19.23,30.495,1.0255e+05,2.448,16,14.87,15.337,15.867,14.567,15.337,15.964,2.438,12.5,13.008,12.774,12.576,12.941,12.774,12.537,4.529,4.578,13721,129
19.243,30.291,19.232,30.616,19.23,30.44,1.0255e+05,2.444,12,14.009,13.669,12.773,14.054,13.669,12.396,2.439,12.875,12.968,12.824,12.815,12.928,12.824,12.841,4.596,4.587,13824,130
19.229,30.3,19.221,30.601,19.23,30.472,1.0255e+05,2.444,12,13.406,12.834,12.155,13.643,12.834,12.039,2.442,15.625,13.765,14.225,15.063,13.467,14.225,15.347,5.063,4.831,13926,131
19.285,30.261,19.211,30.616,19.24,30.452,1.0255e+05,2.448,16,14.185,14.417,15.231,14.114,14.417,15.604,2.442,15.5,14.286,14.862,15.413,13.874,14.862,15.485,5.043,4.938,14028,132
19.272,30.238,19.2,30.616,19.23,30.429,1.0255e+05,2.448,16,14.729,15.209,15.846,14.491,15.209,15.96,2.441,15.125,14.537,14.994,15.183,14.124,14.994,15.161,4.982,4.96,14132,133
19.243,30.251,19.221,30.593,19.23,30.495,1.0255e+05,2.46,28,18.71,21.604,25.569,17.193,21.604,26.796,2.441,15,14.676,14.997,15.037,14.299,14.997,15.016,4.961,4.96,14234,134
19.243,30.238,19.232,30.601,19.23,30.419,1.0255e+05,2.444,12,16.697,16.802,14.714,16.154,16.802,13.479,2.441,14.5,14.623,14.748,14.607,14.339,14.748,14.552,4.877,4.919,14337,135
19.213,30.302,19.221,30.601,19.23,30.506,1.0255e+05,2.448,16,16.488,16.401,15.743,16.124,16.401,15.748,2.44,14,14.436,14.374,14.121,14.271,14.374,14.055,4.793,4.856,14439,136
19.256,30.25,19.221,30.601,19.24,30.441,1.0255e+05,2.448,16,16.342,16.201,15.949,16.099,16.201,15.975,2.439,13.125,14.043,13.75,13.324,14.042,13.75,13.218,4.64,4.75,14541,137
19.243,30.25,19.211,30.586,19.23,30.463,1.0255e+05,2.448,16,16.239,16.1,15.99,16.079,16.1,15.998,2.442,15.875,14.593,14.812,15.365,14.409,14.812,15.609,5.104,4.93,14644,138
19.272,30.25,19.221,30.586,19.23,30.452,1.0255e+05,2.448,16,16.167,16.05,15.998,16.063,16.05,16,2.439,13.25,14.19,14.031,13.673,14.177,14.031,13.486,4.663,4.798,14747,139
19.229,30.264,19.221,30.608,19.23,30.473,1.0255e+05,2.444,12,14.917,14.025,12.799,15.251,14.025,12.4,2.442,15.875,14.695,14.953,15.435,14.517,14.953,15.636,5.104,4.953,14850,140
19.272,30.25,19.2,30.616,19.23,30.473,1.0255e+05,2.448,16,15.242,15.013,15.36,15.4,15.013,15.64,2.441,14.625,14.674,14.789,14.787,14.538,14.789,14.726,4.898,4.926,14952,141
19.243,30.277,19.232,30.586,19.23,30.472,1.0255e+05,2.444,12,14.269,13.506,12.672,14.72,13.506,12.364,2.44,13.75,14.397,14.27,13.957,14.381,14.27,13.848,4.75,4.839,15054,142
19.243,30.261,19.232,30.601,19.22,30.484,1.0255e+05,2.448,16,14.789,14.753,15.334,14.976,14.753,15.636,2.438,12,13.678,13.135,12.392,13.905,13.135,12.185,4.437,4.642,15157,143
19.243,30.274,19.221,30.593,19.22,30.44,1.0255e+05,2.448,16,15.152,15.377,15.867,15.181,15.377,15.964,2.439,13.375,13.587,13.255,13.178,13.799,13.255,13.256,4.684,4.663,15259,144
19.256,30.261,19.2,30.593,19.22,30.462,1.0255e+05,2.448,16,15.406,15.688,15.973,15.345,15.688,15.996,2.439,13.5,13.561,13.377,13.436,13.739,13.377,13.476,4.706,4.685,15363,145
19.229,30.264,19.221,30.586,19.23,30.462,1.0255e+05,2.448,16,15.584,15.844,15.995,15.476,15.844,16,2.439,13,13.393,13.189,13.087,13.591,13.189,13.048,4.618,4.652,15465,146
19.256,30.264,19.221,30.586,19.22,30.483,1.0255e+05,2.448,16,15.709,15.922,15.999,15.581,15.922,16,2.441,14.5,13.725,13.844,14.217,13.773,13.844,14.355,4.877,4.766,15567,147
19.256,30.277,19.221,30.593,19.23,30.495,1.0255e+05,2.448,16,15.796,15.961,16,15.665,15.961,16,2.441,15.125,14.145,14.485,14.943,14.043,14.485,15.048,4.982,4.875,15670,148
19.243,30.274,19.221,30.593,19.23,30.407,1.0255e+05,2.448,16,15.858,15.981,16,15.732,15.981,16,2.44,13.875,14.064,14.18,14.089,14.01,14.18,13.992,4.771,4.823,15772,149
19.243,30.279,19.243,30.586,19.22,30.451,1.0255e+05,2.444,12,14.7,13.99,12.8,14.985,13.99,12.4,2.44,14.125,14.082,14.152,14.118,14.033,14.152,14.112,4.814,4.819,15875,150
19.256,30.279,19.2,30.593,19.22,30.419,1.0255e+05,2.444,12,13.89,12.995,12.16,14.388,12.995,12.04,2.441,15.125,14.395,14.639,14.924,14.251,14.639,15.024,4.982,4.901,15978,151
19.256,30.265,19.211,30.578,19.22,30.495,1.0255e+05,2.444,12,13.323,12.497,12.032,13.911,12.497,12.004,2.44,13.75,14.202,14.194,13.985,14.151,14.194,13.877,4.75,4.826,16080,152
19.229,30.2,19.232,30.593,19.23,30.451,1.0255e+05,2.444,12,12.926,12.249,12.006,13.528,12.249,12,2.44,14,14.141,14.097,13.997,14.121,14.097,13.988,4.793,4.809,16183,153
19.243,30.238,19.211,30.593,19.22,30.451,1.0255e+05,2.448,16,13.848,14.124,15.201,14.023,14.124,15.6,2.439,13.5,13.949,13.799,13.599,13.997,13.799,13.549,4.706,4.758,16285,154
19.272,30.265,19.232,30.57,19.22,30.462,1.0255e+05,2.444,12,13.294,13.062,12.64,13.618,13.062,12.36,2.438,12,13.364,12.899,12.32,13.597,12.899,12.155,4.437,4.6,16388,155
19.243,30.238,19.2,30.586,19.23,30.451,1.0255e+05,2.448,16,14.106,14.531,15.328,14.095,14.531,15.636,2.438,12.5,13.105,12.7,12.464,13.378,12.7,12.466,4.529,4.565,16490,156
19.243,30.209,19.232,30.578,19.22,30.419,1.0255e+05,2.448,16,14.674,15.266,15.866,14.476,15.266,15.964,2.441,15.25,13.748,13.975,14.693,13.752,13.975,14.972,5.002,4.788,16592,157
19.272,30.238,19.232,30.578,19.23,30.44,1.0255e+05,2.448,16,15.072,15.633,15.973,14.781,15.633,15.996,2.438,12.375,13.336,13.175,12.839,13.477,13.175,12.635,4.506,4.649,16696,158
19.243,30.245,19.221,30.578,19.23,30.419,1.0255e+05,2.448,16,15.35,15.816,15.995,15.024,15.816,16,2.44,14.25,13.611,13.713,13.968,13.631,13.713,14.089,4.835,4.743,16798,159
19.229,30.213,19.221,30.578,19.23,30.429,1.0255e+05,2.448,16,15.545,15.908,15.999,15.22,15.908,16,2.439,12.75,13.352,13.231,12.993,13.455,13.231,12.884,4.574,4.659,16901,160
19.272,30.224,19.243,30.57,19.23,30.429,1.0255e+05,2.448,16,15.682,15.954,16,15.376,15.954,16,2.439,13.25,13.322,13.241,13.199,13.414,13.241,13.213,4.663,4.661,17003,161
19.272,30.251,19.211,30.563,19.23,30.429,1.0255e+05,2.444,12,14.577,13.977,12.8,14.7,13.977,12.4,2.44,13.875,13.488,13.558,13.74,13.506,13.558,13.809,4.771,4.716,17105,162
19.256,30.21,19.211,30.578,19.24,30.441,1.0255e+05,2.448,16,15.004,14.989,15.36,14.96,14.989,15.64,2.44,13.625,13.529,13.591,13.648,13.53,13.591,13.643,4.728,4.722,17208,163
19.256,30.201,19.221,30.578,19.24,30.387,1.0255e+05,2.444,12,14.103,13.494,12.672,14.368,13.494,12.364,2.441,15,13.97,14.296,14.73,13.824,14.296,14.864,4.961,4.843,17311,164
19.285,30.21,19.221,30.563,19.24,30.429,1.0255e+05,2.444,12,13.472,12.747,12.134,13.895,12.747,12.036,2.439,12.625,13.567,13.46,13.046,13.584,13.46,12.849,4.551,4.699,17414,165
19.243,30.224,19.221,30.578,19.23,30.408,1.0255e+05,2.448,16,14.23,14.374,15.227,14.316,14.374,15.604,2.441,14.75,13.922,14.105,14.409,13.817,14.105,14.56,4.919,4.811,17516,166
19.256,30.172,19.232,30.578,19.23,30.387,1.0255e+05,2.444,12,13.561,13.187,12.645,13.853,13.187,12.36,2.44,14.25,14.02,14.178,14.282,13.904,14.178,14.281,4.835,4.823,17618,167
19.256,30.174,19.232,30.563,19.24,30.441,1.0255e+05,2.448,16,14.293,14.593,15.329,14.282,14.593,15.636,2.439,13.25,13.789,13.714,13.456,13.773,13.714,13.353,4.663,4.743,17721,168
19.256,30.238,19.243,30.578,19.24,30.441,1.0255e+05,2.448,16,14.805,15.297,15.866,14.626,15.297,15.964,2.439,12.625,13.44,13.169,12.791,13.544,13.169,12.698,4.551,4.648,17823,169
19.272,30.2,19.211,30.555,19.24,30.397,1.0255e+05,2.448,16,15.164,15.648,15.973,14.901,15.648,15.996,2.441,15,13.908,14.085,14.558,13.835,14.085,14.77,4.961,4.807,17927,170
19.243,30.186,19.232,30.563,19.24,30.452,1.0255e+05,2.444,12,14.214,13.824,12.795,14.32,13.824,12.4,2.439,13.25,13.711,13.667,13.512,13.718,13.667,13.402,4.663,4.735,18029,171
19.243,30.2,19.232,30.555,19.24,30.408,1.0255e+05,2.444,12,13.55,12.912,12.159,13.856,12.912,12.04,2.439,12.75,13.422,13.209,12.902,13.524,13.209,12.815,4.574,4.655,18131,172
19.256,30.21,19.221,30.555,19.24,30.473,1.0255e+05,2.448,16,14.285,14.456,15.232,14.285,14.456,15.604,2.438,12,12.996,12.604,12.181,13.219,12.604,12.082,4.437,4.548,18234,173
19.243,30.187,19.221,30.563,19.24,30.419,1.0255e+05,2.448,16,14.8,15.228,15.846,14.628,15.228,15.96,2.438,11.5,12.547,12.052,11.636,12.876,12.052,11.558,4.344,4.447,18336,174
19.256,30.16,19.232,30.563,19.24,30.398,1.0255e+05,2.444,12,13.96,13.614,12.769,14.102,13.614,12.396,2.438,12.25,12.458,12.151,12.127,12.75,12.151,12.181,4.483,4.465,18439,175
19.272,30.2,19.232,30.563,19.24,30.429,1.0255e+05,2.448,16,14.572,14.807,15.354,14.482,14.807,15.64,2.438,12.125,12.358,12.138,12.125,12.625,12.138,12.131,4.46,4.463,18542,176
19.256,30.201,19.232,30.563,19.24,30.408,1.0255e+05,2.448,16,15,15.404,15.871,14.786,15.404,15.964,2.44,13.875,12.813,13.007,13.525,12.875,13.007,13.701,4.771,4.619,18644,177
19.256,30.174,19.232,30.563,19.24,30.408,1.0255e+05,2.448,16,15.3,15.702,15.974,15.028,15.702,15.996,2.44,13.875,13.132,13.441,13.805,13.075,13.441,13.858,4.771,4.696,18747,178
19.256,30.186,19.211,30.555,19.24,30.364,1.0255e+05,2.448,16,15.51,15.851,15.995,15.223,15.851,16,2.438,11.75,12.717,12.595,12.161,12.81,12.595,11.961,4.391,4.546,18849,179
19.256,30.2,19.232,30.563,19.23,30.462,1.0254e+05,2.448,16,15.657,15.925,15.999,15.378,15.925,16,2.44,14.25,13.177,13.423,13.832,13.098,13.423,14.021,4.835,4.693,18952,180
19.256,30.16,19.232,30.563,19.24,30.409,1.0255e+05,2.448,16,15.76,15.963,16,15.503,15.963,16,2.439,13.25,13.199,13.336,13.367,13.129,13.336,13.327,4.663,4.678,19054,181
19.272,30.174,19.232,30.547,19.24,30.429,1.0255e+05,2.46,28,19.432,21.981,25.6,18.002,21.981,26.8,2.44,14.125,13.477,13.731,13.973,13.328,13.731,14.045,4.814,4.746,19158,182
19.243,30.2,19.211,30.555,19.24,30.397,1.0255e+05,2.444,12,17.202,16.991,14.72,16.802,16.991,13.48,2.44,14.125,13.671,13.928,14.095,13.487,13.928,14.117,4.814,4.78,19260,183
19.256,30.187,19.243,30.547,19.24,30.419,1.0255e+05,2.448,16,16.842,16.495,15.744,16.641,16.495,15.748,2.441,15.25,14.145,14.589,15.019,13.84,14.589,15.137,5.002,4.892,19362,184
19.256,30.2,19.232,30.547,19.24,30.408,1.0255e+05,2.444,12,15.389,14.248,12.749,15.713,14.248,12.375,2.44,13.875,14.064,14.232,14.104,13.847,14.232,14.001,4.771,4.832,19465,185
19.243,30.2,19.221,30.547,19.24,30.387,1.0255e+05,2.448,16,15.572,15.124,15.35,15.77,15.124,15.637,2.44,14,14.045,14.116,14.021,13.877,14.116,14,4.793,4.812,19567,186
19.256,30.16,19.232,30.555,19.24,30.376,1.0255e+05,2.444,12,14.501,13.562,12.67,15.016,13.562,12.364,2.441,14.625,14.219,14.371,14.504,14.027,14.371,14.563,4.898,4.856,19670,187
19.243,30.21,19.254,30.555,19.24,30.353,1.0255e+05,2.444,12,13.75,12.781,12.134,14.413,12.781,12.036,2.439,12.75,13.778,13.56,13.101,13.772,13.56,12.931,4.574,4.717,19773,188
19.256,30.16,19.232,30.547,19.24,30.387,1.0255e+05,2.444,12,13.225,12.39,12.027,13.93,12.39,12.003,2.439,13.25,13.62,13.405,13.22,13.667,13.405,13.218,4.663,4.69,19875,189
19.272,30.108,19.2,30.547,19.24,30.376,1.0255e+05,2.448,16,14.058,14.195,15.205,14.344,14.195,15.6,2.439,13.25,13.509,13.328,13.244,13.584,13.328,13.247,4.663,4.676,19978,190
19.256,30.186,19.232,30.547,19.24,30.376,1.0255e+05,2.448,16,14.64,15.098,15.841,14.675,15.098,15.96,2.438,11.875,13.019,12.601,12.149,13.242,12.601,12.012,4.414,4.547,20080,191
19.256,30.16,19.243,30.547,19.24,30.387,1.0255e+05,2.444,12,13.848,13.549,12.768,14.14,13.549,12.396,2.44,14.125,13.351,13.363,13.73,13.419,13.363,13.914,4.814,4.682,20183,192
19.256,30.172,19.232,30.547,19.24,30.376,1.0255e+05,2.448,16,14.494,14.774,15.354,14.512,14.774,15.64,2.439,13.125,13.283,13.244,13.246,13.36,13.244,13.204,4.64,4.661,20285,193
19.285,30.146,19.232,30.547,19.24,30.376,1.0255e+05,2.448,16,14.946,15.387,15.871,14.81,15.387,15.964,2.439,12.875,13.161,13.06,12.949,13.263,13.06,12.908,4.596,4.629,20388,194
19.256,30.096,19.221,30.54,19.24,30.344,1.0255e+05,2.444,12,14.062,13.694,12.774,14.248,13.694,12.396,2.44,13.625,13.3,13.342,13.49,13.335,13.342,13.553,4.728,4.679,20491,195
19.243,30.16,19.2,30.54,19.24,30.387,1.0255e+05,2.448,16,14.643,14.847,15.355,14.598,14.847,15.64,2.441,14.5,13.66,13.921,14.298,13.568,13.921,14.405,4.877,4.779,20593,196
19.272,30.16,19.221,30.54,19.24,30.387,1.0255e+05,2.444,12,13.85,13.423,12.671,14.079,13.423,12.364,2.439,13.5,13.612,13.711,13.66,13.555,13.711,13.591,4.706,4.743,20696,197
19.272,30.186,19.232,30.532,19.24,30.321,1.0255e+05,2.444,12,13.295,12.712,12.134,13.663,12.712,12.036,2.44,14,13.728,13.855,13.932,13.644,13.855,13.959,4.793,4.768,20798,198
19.272,30.096,19.254,30.532,19.24,30.354,1.0255e+05,2.444,12,12.907,12.356,12.027,13.33,12.356,12.003,2.439,13,13.51,13.428,13.186,13.515,13.428,13.096,4.618,4.694,20900,199
19.243,30.132,19.221,30.532,19.24,30.354,1.0255e+05,2.448,16,13.835,14.178,15.205,13.864,14.178,15.6,2.439,12.75,13.282,13.089,12.837,13.362,13.089,12.785,4.574,4.634,21004,200
19.256,30.123,19.221,30.54,19.24,30.353,1.0255e+05,2.448,16,14.484,15.089,15.841,14.291,15.089,15.96,2.441,15,13.797,14.044,14.568,13.69,14.044,14.779,4.961,4.8,21106,201
19.256,30.122,19.232,30.54,19.24,30.364,1.0255e+05,2.448,16,14.939,15.544,15.968,14.633,15.544,15.996,2.441,14.625,14.046,14.335,14.614,13.877,14.335,14.64,4.898,4.85,21209,202
19.272,30.109,19.211,30.517,19.23,30.364,1.0255e+05,2.448,16,15.257,15.772,15.994,14.906,15.772,16,2.44,13.75,13.957,14.042,13.923,13.851,14.042,13.839,4.75,4.8,21311,203
19.256,30.108,19.221,30.532,19.24,30.387,1.0255e+05,2.448,16,15.48,15.886,15.999,15.125,15.886,16,2.44,14,13.97,14.021,13.985,13.881,14.021,13.984,4.793,4.796,21413,204
19.256,30.149,19.211,30.532,19.24,30.364,1.0255e+05,2.444,12,14.436,13.943,12.8,14.5,13.943,12.4,2.44,14.375,14.091,14.198,14.297,13.98,14.198,14.336,4.856,4.826,21516,205
19.243,30.071,19.221,30.525,19.24,30.398,1.0255e+05,2.444,12,13.705,12.971,12.16,14,12.971,12.04,2.438,11.625,13.351,12.912,12.159,13.509,12.912,11.896,4.367,4.603,21618,206
19.272,30.122,19.232,30.517,19.24,30.365,1.0254e+05,2.448,16,14.394,14.486,15.232,14.4,14.486,15.604,2.439,12.75,13.171,12.831,12.632,13.357,12.831,12.665,4.574,4.588,21722,207
19.256,30.132,19.221,30.517,19.25,30.365,1.0255e+05,2.444,12,13.675,13.243,12.646,13.92,13.243,12.36,2.441,14.625,13.607,13.728,14.226,13.611,13.728,14.429,4.898,4.746,21824,208
19.243,30.135,19.221,30.532,19.24,30.353,1.0254e+05,2.444,12,13.173,12.621,12.129,13.536,12.621,12.036,2.439,12.875,13.388,13.301,13.145,13.464,13.301,13.03,4.596,4.672,21926,209
19.256,30.123,19.232,30.547,19.24,30.376,1.0255e+05,2.444,12,12.821,12.311,12.026,13.229,12.311,12.003,2.44,13.75,13.496,13.526,13.629,13.521,13.526,13.678,4.75,4.711,22029,210
19.256,30.132,19.211,30.509,19.24,30.42,1.0254e+05,2.444,12,12.575,12.155,12.005,12.983,12.155,12,2.44,13.625,13.535,13.575,13.626,13.542,13.575,13.63,4.728,4.719,22131,211
19.229,30.096,19.232,30.517,19.24,30.387,1.0255e+05,2.444,12,12.402,12.078,12.001,12.786,12.078,12,2.441,14.5,13.824,14.038,14.325,13.733,14.038,14.413,4.877,4.799,22235,212
19.256,30.085,19.243,30.517,19.24,30.398,1.0255e+05,2.448,16,13.482,14.039,15.2,13.429,14.039,15.6,2.441,14.75,14.102,14.394,14.665,13.937,14.394,14.716,4.919,4.86,22337,213
19.256,30.109,19.232,30.517,19.25,30.332,1.0255e+05,2.448,16,14.237,15.019,15.84,13.943,15.019,15.96,2.441,15.25,14.446,14.822,15.133,14.199,14.822,15.197,5.002,4.931,22439,214
19.243,30.094,19.232,30.517,19.24,30.344,1.0255e+05,2.448,16,14.766,15.51,15.968,14.355,15.51,15.996,2.44,14.125,14.35,14.473,14.327,14.184,14.473,14.232,4.814,4.873,22542,215
19.285,30.109,19.232,30.525,19.24,30.387,1.0255e+05,2.448,16,15.136,15.755,15.994,14.684,15.755,16,2.44,14.125,14.283,14.299,14.165,14.173,14.299,14.136,4.814,4.844,22644,216
19.272,30.132,19.232,30.517,19.25,30.321,1.0255e+05,2.444,12,14.195,13.877,12.799,14.147,13.877,12.4,2.44,14.125,14.235,14.212,14.133,14.163,14.212,14.126,4.814,4.829,22747,217
19.272,30.132,19.221,30.517,19.24,30.365,1.0255e+05,2.448,16,14.737,14.939,15.36,14.518,14.939,15.64,2.439,13.125,13.902,13.669,13.327,13.955,13.669,13.225,4.64,4.736,22850,218
19.272,30.071,19.232,30.509,19.24,30.321,1.0255e+05,2.444,12,13.916,13.469,12.672,14.014,13.469,12.364,2.439,12.875,13.594,13.272,12.965,13.739,13.272,12.91,4.596,4.666,22952,219
19.243,30.071,19.232,30.517,19.24,30.332,1.0255e+05,2.448,16,14.541,14.735,15.334,14.411,14.735,15.636,2.437,11.25,12.891,12.261,11.593,13.242,12.261,11.416,4.296,4.485,23055,220
19.256,30.071,19.221,30.525,19.25,30.332,1.0255e+05,2.444,12,13.779,13.367,12.667,13.929,13.367,12.364,2.438,12,12.624,12.131,11.919,12.993,12.131,11.942,4.437,4.461,23157,221
19.272,30.096,19.232,30.525,19.25,30.354,1.0255e+05,2.448,16,14.445,14.684,15.333,14.343,14.684,15.636,2.439,13.125,12.774,12.628,12.884,13.02,12.628,13.007,4.64,4.552,23260,222
19.272,30.085,19.232,30.517,19.25,30.365,1.0255e+05,2.444,12,13.711,13.342,12.667,13.874,13.342,12.363,2.439,13.5,12.992,13.064,13.377,13.116,13.064,13.451,4.706,4.63,23363,223
19.285,30.096,19.254,30.525,19.25,30.332,1.0255e+05,2.444,12,13.198,12.671,12.133,13.5,12.671,12.036,2.44,13.75,13.219,13.407,13.675,13.243,13.407,13.72,4.75,4.69,23465,224
19.243,30.085,19.232,30.517,19.24,30.344,1.0255e+05,2.444,12,12.839,12.335,12.027,13.2,12.335,12.003,2.44,14,13.453,13.703,13.935,13.394,13.703,13.972,4.793,4.742,23568,225
19.272,30.096,19.232,30.509,19.25,30.321,1.0255e+05,2.448,16,13.787,14.168,15.205,13.76,14.168,15.6,2.438,12.375,13.13,13.039,12.687,13.19,13.039,12.535,4.506,4.625,23670,226
19.272,30.071,19.221,30.502,19.25,30.344,1.0255e+05,2.444,12,13.251,13.084,12.641,13.408,13.084,12.36,2.441,14.875,13.653,13.957,14.437,13.527,13.957,14.641,4.94,4.785,23773,227
19.256,30.109,19.221,30.494,19.24,30.321,1.0255e+05,2.444,12,12.876,12.542,12.128,13.126,12.542,12.036,2.44,14.125,13.795,14.041,14.188,13.647,14.041,14.177,4.814,4.8,23875,228
19.285,30.096,19.221,30.494,19.25,30.332,1.0255e+05,2.444,12,12.613,12.271,12.025,12.901,12.271,12.003,2.44,14.25,13.931,14.146,14.238,13.767,14.146,14.243,4.835,4.818,23979,229
19.256,30.082,19.232,30.502,19.25,30.321,1.0255e+05,2.448,16,13.629,14.135,15.205,13.521,14.135,15.6,2.441,14.875,14.215,14.51,14.747,13.989,14.51,14.812,4.94,4.879,24081,230
19.272,30.058,19.243,30.494,19.24,30.354,1.0255e+05,2.444,12,13.14,13.068,12.641,13.217,13.068,12.36,2.441,14.5,14.3,14.505,14.549,14.091,14.505,14.531,4.877,4.878,24183,231
19.272,30.071,19.221,30.486,19.24,30.354,1.0255e+05,2.444,12,12.798,12.534,12.128,12.973,12.534,12.036,2.439,12.75,13.835,13.627,13.11,13.823,13.627,12.928,4.574,4.728,24286,232
19.272,30.044,19.221,30.502,19.24,30.344,1.0255e+05,2.444,12,12.559,12.267,12.025,12.779,12.267,12.003,2.439,13.25,13.66,13.439,13.222,13.708,13.439,13.218,4.663,4.696,24388,233
19.285,30.109,19.232,30.486,19.24,30.365,1.0255e+05,2.448,16,13.591,14.133,15.205,13.423,14.133,15.6,2.438,11.75,13.087,12.594,12.044,13.317,12.594,11.897,4.391,4.546,24491,234
19.256,30.068,19.243,30.494,19.24,30.31,1.0255e+05,2.444,12,13.114,13.067,12.641,13.138,13.067,12.36,2.439,13.125,13.098,12.86,12.909,13.278,12.86,13.002,4.64,4.593,24594,235
19.256,30.082,19.232,30.525,19.25,30.344,1.0255e+05,2.444,12,12.78,12.533,12.128,12.911,12.533,12.036,2.439,13.25,13.144,13.055,13.182,13.273,13.055,13.225,4.663,4.628,24696,236
19.256,30.109,19.232,30.494,19.25,30.344,1.0255e+05,2.444,12,12.546,12.267,12.025,12.728,12.267,12.003,2.439,13.25,13.176,13.153,13.236,13.268,13.153,13.248,4.663,4.645,24799,237
19.256,30.109,19.232,30.494,19.24,30.332,1.0255e+05,2.448,16,13.582,14.133,15.205,13.383,14.133,15.6,2.441,14.5,13.573,13.826,14.247,13.515,13.826,14.375,4.877,4.763,24901,238
19.256,30.045,19.221,30.479,19.25,30.332,1.0255e+05,2.444,12,13.107,13.067,12.641,13.106,13.067,12.36,2.441,14.625,13.889,14.226,14.55,13.737,14.226,14.6,4.898,4.831,25004,239
19.299,30.058,19.232,30.486,19.25,30.3,1.0255e+05,2.444,12,12.775,12.533,12.128,12.885,12.533,12.036,2.441,15,14.222,14.613,14.91,13.989,14.613,14.96,4.961,4.896,25106,240
19.256,30.055,19.232,30.479,19.25,30.289,1.0255e+05,2.444,12,12.543,12.267,12.025,12.708,12.267,12.003,2.442,15.625,14.643,15.119,15.482,14.316,15.119,15.559,5.063,4.981,25209,241
19.256,30.045,19.243,30.486,19.25,30.301,1.0255e+05,2.444,12,12.38,12.133,12.005,12.566,12.133,12,2.441,14.625,14.638,14.872,14.796,14.378,14.872,14.718,4.898,4.94,25312,242
19.272,30.085,19.243,30.509,19.25,30.366,1.0255e+05,2.448,16,13.466,14.067,15.201,13.253,14.067,15.6,2.441,14.625,14.634,14.749,14.659,14.428,14.749,14.634,4.898,4.919,25414,243
19.272,30.058,19.243,30.486,19.25,30.366,1.0255e+05,2.448,16,14.226,15.033,15.84,13.802,15.033,15.96,2.441,14.625,14.631,14.687,14.632,14.467,14.687,14.626,4.898,4.909,25517,244
19.272,30.044,19.232,30.486,19.25,30.301,1.0255e+05,2.448,16,14.758,15.517,15.968,14.242,15.517,15.996,2.441,15,14.742,14.843,14.926,14.574,14.843,14.963,4.961,4.935,25619,245
19.272,30.045,19.232,30.486,19.25,30.31,1.0255e+05,2.448,16,15.131,15.758,15.994,14.594,15.758,16,2.44,13.75,14.444,14.297,13.985,14.409,14.297,13.871,4.75,4.843,25721,246
19.272,30.03,19.232,30.479,19.25,30.3,1.0255e+05,2.444,12,14.192,13.879,12.799,14.075,13.879,12.4,2.439,13.125,14.049,13.711,13.297,14.152,13.711,13.2,4.64,4.743,25825,247
19.272,30.045,19.221,30.479,19.24,30.344,1.0255e+05,2.448,16,14.734,14.94,15.36,14.46,14.94,15.64,2.44,13.625,13.921,13.668,13.559,14.047,13.668,13.582,4.728,4.735,25927,248
19.272,30.032,19.232,30.471,19.24,30.354,1.0255e+05,2.448,16,15.114,15.47,15.872,14.768,15.47,15.964,2.438,12.375,13.458,13.021,12.612,13.712,13.021,12.496,4.506,4.622,26030,249
19.272,30.073,19.243,30.471,19.25,30.332,1.0255e+05,2.448,16,15.38,15.735,15.974,15.014,15.735,15.996,2.439,12.875,13.283,12.948,12.822,13.545,12.948,12.837,4.596,4.609,26132,250
19.272,30.096,19.232,30.486,19.25,30.344,1.0255e+05,2.448,16,15.566,15.867,15.995,15.211,15.867,16,2.44,13.875,13.46,13.412,13.664,13.611,13.412,13.771,4.771,4.691,26234,251
19.243,30.045,19.232,30.479,19.25,30.344,1.0255e+05,2.448,16,15.696,15.934,15.999,15.369,15.934,16,2.437,11,12.722,12.206,11.533,13.089,12.206,11.277,4.248,4.475,26337,252
19.272,30.018,19.243,30.471,19.25,30.322,1.0255e+05,2.448,16,15.787,15.967,16,15.495,15.967,16,2.439,13.5,12.956,12.853,13.107,13.171,12.853,13.278,4.706,4.592,26440,253
19.243,30.058,19.243,30.479,19.25,30.333,1.0255e+05,2.448,16,15.851,15.983,16,15.596,15.983,16,2.439,13.375,13.081,13.114,13.321,13.212,13.114,13.365,4.684,4.639,26543,254
19.256,30.045,19.232,30.479,19.25,30.289,1.0255e+05,2.444,12,14.696,13.992,12.8,14.877,13.992,12.4,2.438,12.25,12.832,12.682,12.464,13.019,12.682,12.361,4.483,4.561,26645,255
19.272,30.044,19.243,30.463,19.25,30.311,1.0255e+05,2.448,16,15.087,14.996,15.36,15.102,14.996,15.64,2.439,13.25,12.957,12.966,13.093,13.066,12.966,13.161,4.663,4.612,26747,256
19.256,30.068,19.221,30.456,19.25,30.278,1.0255e+05,2.448,16,15.361,15.498,15.872,15.281,15.498,15.964,2.44,14.125,13.308,13.546,13.919,13.277,13.546,14.029,4.814,4.714,26850,257
19.256,30.071,19.254,30.471,19.25,30.333,1.0255e+05,2.448,16,15.553,15.749,15.974,15.425,15.749,15.996,2.438,12.125,12.953,12.835,12.484,13.047,12.835,12.315,4.46,4.589,26952,258
19.272,30.004,19.243,30.471,19.25,30.289,1.0255e+05,2.444,12,14.487,13.874,12.795,14.74,13.874,12.4,2.44,13.75,13.192,13.293,13.497,13.188,13.293,13.607,4.75,4.67,27056,259
