19.213,30.639,19.221,30.685,19.22,30.68,1.0254e+05,2.492,16,10.703,13.089,15.518,9.351,13.089,15.88,2.472,13.75,13.96,13.911,13.812,13.923,13.911,13.779,4.75,4.777,13419,126
19.232,30.653,19.221,30.685,19.22,30.648,1.0254e+05,2.496,20,13.492,16.544,19.104,11.481,16.544,19.588,2.473,14.125,14.009,14.018,14.062,13.964,14.018,14.09,4.814,4.796,13521,127
19.232,30.668,19.211,30.662,19.22,30.626,1.0254e+05,2.476,0,9.445,8.272,3.821,9.185,8.272,1.959,2.471,13.125,13.744,13.571,13.312,13.796,13.571,13.221,4.64,4.719,13624,128
19.232,30.653,19.211,30.677,19.22,30.648,1.0254e+05,2.48,4,7.811,6.136,3.964,8.148,6.136,3.796,2.472,13.75,13.746,13.661,13.662,13.787,13.661,13.697,4.75,4.734,13726,129
19.232,30.627,19.221,30.677,19.22,30.626,1.0254e+05,2.476,0,5.468,3.068,0.793,6.518,3.068,0.38,2.471,13.125,13.559,13.393,13.232,13.654,13.393,13.182,4.64,4.688,13829,130
19.245,30.627,19.211,30.692,19.23,30.638,1.0254e+05,2.476,0,3.828,1.534,0.159,5.215,1.534,0.038,2.472,13.625,13.579,13.509,13.546,13.649,13.509,13.581,4.728,4.708,13930,131
19.259,30.653,19.211,30.685,19.23,30.638,1.0254e+05,2.48,4,3.879,2.767,3.232,4.972,2.767,3.604,2.47,12.125,13.143,12.817,12.409,13.344,12.817,12.271,4.46,4.586,14032,132
19.245,30.677,19.211,30.662,19.22,30.637,1.0254e+05,2.476,0,2.715,1.383,0.646,3.977,1.383,0.36,2.473,14.5,13.55,13.658,14.082,13.575,13.658,14.277,4.877,4.734,14135,133
19.288,30.599,19.221,30.685,19.22,30.648,1.0254e+05,2.476,0,1.901,0.692,0.129,3.182,0.692,0.036,2.471,13,13.385,13.329,13.216,13.46,13.329,13.128,4.618,4.676,14237,134
19.213,30.691,19.211,30.685,19.23,30.703,1.0254e+05,2.48,4,2.531,2.346,3.226,3.346,2.346,3.604,2.472,13.375,13.382,13.352,13.343,13.443,13.352,13.35,4.684,4.68,14339,135
19.232,30.654,19.211,30.677,19.23,30.638,1.0254e+05,2.48,4,2.971,3.173,3.845,3.476,3.173,3.96,2.472,13.375,13.38,13.363,13.368,13.429,13.363,13.372,4.684,4.682,14441,136
19.245,30.613,19.221,30.677,19.22,30.604,1.0254e+05,2.476,0,2.08,1.586,0.769,2.781,1.586,0.396,2.472,13.75,13.491,13.557,13.674,13.493,13.557,13.712,4.75,4.716,14543,137
19.213,30.666,19.221,30.662,19.22,30.626,1.0254e+05,2.48,4,2.656,2.793,3.354,3.025,2.793,3.64,2.471,12.625,13.231,13.091,12.835,13.32,13.091,12.734,4.551,4.634,14646,138
19.245,30.636,19.221,30.677,19.23,30.637,1.0254e+05,2.492,16,6.659,9.397,13.471,5.62,9.397,14.764,2.472,14,13.462,13.545,13.767,13.456,13.545,13.873,4.793,4.714,14748,139
19.213,30.653,19.221,30.677,19.23,30.67,1.0254e+05,2.48,4,5.861,6.698,5.894,5.296,6.698,5.076,2.473,14.125,13.661,13.835,14.053,13.59,13.835,14.1,4.814,4.764,14851,140
19.232,30.668,19.211,30.692,19.23,30.616,1.0254e+05,2.48,4,5.303,5.349,4.379,5.037,5.349,4.108,2.473,14.625,13.95,14.23,14.511,13.797,14.23,14.572,4.898,4.832,14952,141
19.245,30.666,19.232,30.669,19.23,30.659,1.0254e+05,2.48,4,4.912,4.675,4.076,4.829,4.675,4.011,2.473,14.125,14.002,14.177,14.202,13.862,14.177,14.17,4.814,4.823,15054,142
19.245,30.666,19.221,30.685,19.23,30.648,1.0254e+05,2.48,4,4.638,4.337,4.015,4.663,4.337,4.001,2.471,12.375,13.514,13.276,12.74,13.565,13.276,12.554,4.506,4.667,15157,143
19.232,30.705,19.221,30.677,19.23,30.659,1.0254e+05,2.48,4,4.447,4.169,4.003,4.531,4.169,4,2.473,14.375,13.772,13.826,14.048,13.727,13.826,14.193,4.856,4.763,15259,144
19.245,30.691,19.221,30.685,19.23,30.681,1.0254e+05,2.476,0,3.113,2.084,0.801,3.625,2.084,0.4,2.471,13,13.541,13.413,13.21,13.581,13.413,13.119,4.618,4.691,15362,145
19.213,30.677,19.221,30.685,19.23,30.692,1.0254e+05,2.492,16,6.979,9.042,12.96,6.1,9.042,14.44,2.472,13.375,13.491,13.394,13.342,13.54,13.394,13.349,4.684,4.688,15463,146
19.232,30.639,19.221,30.685,19.23,30.671,1.0254e+05,2.476,0,4.885,4.521,2.592,4.88,4.521,1.444,2.471,13,13.344,13.197,13.068,13.432,13.197,13.035,4.618,4.653,15565,147
19.232,30.668,19.243,30.685,19.23,30.671,1.0254e+05,2.48,4,4.62,4.261,3.718,4.704,4.261,3.744,2.471,12.875,13.203,13.036,12.914,13.321,13.036,12.891,4.596,4.625,15668,148
19.245,30.666,19.221,30.685,19.23,30.671,1.0254e+05,2.492,16,8.034,10.13,13.544,6.963,10.13,14.774,2.473,14.875,13.705,13.955,14.483,13.632,13.955,14.677,4.94,4.785,15770,149
19.259,30.668,19.221,30.677,19.23,30.671,1.0254e+05,2.48,4,6.824,7.065,5.909,6.37,7.065,5.077,2.473,14.75,14.018,14.353,14.697,13.855,14.353,14.743,4.919,4.853,15873,150
19.245,30.705,19.211,30.662,19.23,30.616,1.0254e+05,2.48,4,5.977,5.533,4.382,5.896,5.533,4.108,2.472,13.375,13.825,13.864,13.639,13.759,13.864,13.512,4.684,4.769,15975,151
19.232,30.677,19.221,30.692,19.24,30.671,1.0254e+05,2.48,4,5.384,4.766,4.076,5.517,4.766,4.011,2.471,13,13.578,13.432,13.128,13.607,13.432,13.051,4.618,4.694,16077,152
19.245,30.732,19.221,30.677,19.23,30.638,1.0254e+05,2.492,16,8.568,10.383,13.615,7.614,10.383,14.801,2.473,14.5,13.854,13.966,14.225,13.786,13.966,14.355,4.877,4.787,16179,153
19.232,30.705,19.232,30.662,19.23,30.715,1.0254e+05,2.492,16,10.798,13.192,15.523,9.291,13.192,15.88,2.474,15.5,14.348,14.733,15.245,14.129,14.733,15.385,5.043,4.917,16282,154
19.245,30.691,19.243,30.685,19.24,30.726,1.0254e+05,2.476,0,7.559,6.596,3.105,7.433,6.596,1.588,2.472,13.25,14.019,13.991,13.649,13.953,13.991,13.463,4.663,4.791,16385,155
19.232,30.68,19.211,30.685,19.24,30.693,1.0254e+05,2.476,0,5.291,3.298,0.621,5.946,3.298,0.159,2.472,13.625,13.9,13.808,13.63,13.887,13.808,13.609,4.728,4.76,16486,156
19.245,30.64,19.221,30.662,19.23,30.648,1.0254e+05,2.476,0,3.704,1.649,0.124,4.757,1.649,0.016,2.472,13.5,13.78,13.654,13.526,13.81,13.654,13.511,4.706,4.733,16588,157
19.2,30.691,19.221,30.677,19.23,30.681,1.0254e+05,2.48,4,3.793,2.824,3.225,4.606,2.824,3.602,2.473,14.375,13.959,14.015,14.205,13.923,14.015,14.289,4.856,4.795,16691,158
19.245,30.705,19.232,30.685,19.23,30.681,1.0254e+05,2.48,4,3.855,3.412,3.845,4.484,3.412,3.96,2.473,14.875,14.234,14.445,14.741,14.113,14.445,14.816,4.94,4.868,16793,159
19.232,30.666,19.2,30.685,19.24,30.704,1.0254e+05,2.476,0,2.698,1.706,0.769,3.588,1.706,0.396,2.47,11.875,13.526,13.16,12.448,13.666,13.16,12.169,4.414,4.647,16894,160
19.245,30.677,19.243,30.677,19.23,30.659,1.0254e+05,2.476,0,1.889,0.853,0.154,2.87,0.853,0.04,2.471,12.75,13.293,12.955,12.69,13.482,12.955,12.692,4.574,4.61,16997,161
19.213,30.677,19.2,30.677,19.23,30.671,1.0254e+05,2.48,4,2.522,2.426,3.231,3.096,2.426,3.604,2.472,13.375,13.318,13.165,13.238,13.461,13.165,13.307,4.684,4.648,17099,162
19.232,30.705,19.2,30.692,19.24,30.693,1.0254e+05,2.476,0,1.766,1.213,0.646,2.477,1.213,0.36,2.471,12.375,13.035,12.77,12.547,13.244,12.77,12.468,4.506,4.577,17202,163
19.245,30.691,19.221,30.669,19.24,30.671,1.0254e+05,2.476,0,1.236,0.607,0.129,1.981,0.607,0.036,2.472,13.375,13.137,13.072,13.209,13.27,13.072,13.284,4.684,4.631,17303,164
19.232,30.677,19.221,30.677,19.24,30.682,1.0255e+05,2.492,16,5.665,8.303,12.826,4.785,8.303,14.404,2.471,12.875,13.058,12.974,12.942,13.191,12.974,12.916,4.596,4.614,17405,165
19.259,30.718,19.243,30.685,19.24,30.671,1.0254e+05,2.48,4,5.166,6.152,5.765,4.628,6.152,5.04,2.472,13.875,13.303,13.424,13.688,13.328,13.424,13.779,4.771,4.693,17508,166
19.245,30.717,19.211,30.677,19.24,30.66,1.0254e+05,2.48,4,4.816,5.076,4.353,4.502,5.076,4.104,2.472,13.25,13.287,13.337,13.338,13.312,13.337,13.303,4.663,4.678,17610,167
19.259,30.705,19.221,30.685,19.24,30.66,1.0254e+05,2.48,4,4.571,4.538,4.071,4.402,4.538,4.01,2.472,13.375,13.314,13.356,13.367,13.325,13.356,13.368,4.684,4.681,17713,168
19.245,30.627,19.232,30.669,19.24,30.671,1.0254e+05,2.476,0,3.2,2.269,0.814,3.522,2.269,0.401,2.473,14.125,13.557,13.74,13.973,13.485,13.74,14.049,4.814,4.748,17815,169
19.259,30.705,19.243,30.677,19.24,30.584,1.0254e+05,2.48,4,3.44,3.134,3.363,3.617,3.134,3.64,2.472,13.875,13.652,13.808,13.895,13.563,13.808,13.892,4.771,4.76,17916,170
19.259,30.663,19.221,30.677,19.24,30.704,1.0254e+05,2.48,4,3.608,3.567,3.873,3.694,3.567,3.964,2.472,13.75,13.682,13.779,13.779,13.6,13.779,13.764,4.75,4.755,18019,171
19.259,30.677,19.221,30.692,19.24,30.616,1.0254e+05,2.492,16,7.326,9.784,13.575,6.155,9.784,14.796,2.473,14.375,13.89,14.077,14.256,13.755,14.077,14.314,4.856,4.806,18121,172
19.245,30.691,19.221,30.669,19.24,30.704,1.0254e+05,2.492,16,9.928,12.892,15.515,8.124,12.892,15.88,2.473,14.125,13.96,14.101,14.151,13.829,14.101,14.144,4.814,4.81,18224,173
19.275,30.691,19.221,30.677,19.24,30.671,1.0254e+05,2.48,4,8.149,8.446,6.303,7.299,8.446,5.188,2.472,13.875,13.935,13.988,13.93,13.838,13.988,13.902,4.771,4.791,18326,174
19.259,30.639,19.232,30.677,19.24,30.671,1.0254e+05,2.48,4,6.905,6.223,4.461,6.639,6.223,4.119,2.473,15,14.254,14.494,14.786,14.071,14.494,14.89,4.961,4.876,18428,175
19.213,30.689,19.2,30.685,19.24,30.704,1.0254e+05,2.492,16,9.633,11.111,13.692,8.512,11.111,14.812,2.473,15,14.478,14.747,14.957,14.256,14.747,14.989,4.961,4.919,18531,176
19.232,30.691,19.221,30.685,19.24,30.66,1.0254e+05,2.476,0,6.743,5.556,2.738,6.809,5.556,1.481,2.471,12.625,13.922,13.686,13.091,13.93,13.686,12.861,4.551,4.739,18633,177
19.245,30.691,19.221,30.677,19.24,30.671,1.0254e+05,2.48,4,5.92,4.778,3.748,6.247,4.778,3.748,2.473,14.375,14.058,14.03,14.118,14.019,14.03,14.224,4.856,4.798,18735,178
19.232,30.718,19.232,30.685,19.24,30.671,1.0254e+05,2.492,16,8.944,10.389,13.55,8.198,10.389,14.775,2.473,14.375,14.153,14.203,14.324,14.09,14.203,14.36,4.856,4.827,18837,179
19.245,30.705,19.211,30.685,19.24,30.693,1.0254e+05,2.48,4,7.461,7.194,5.91,7.358,7.194,5.077,2.472,13.25,13.882,13.726,13.465,13.922,13.726,13.361,4.663,4.746,18939,180
19.245,30.708,19.211,30.677,19.24,30.682,1.0254e+05,2.476,0,5.223,3.597,1.182,5.887,3.597,0.508,2.471,12.625,13.505,13.176,12.793,13.663,13.176,12.699,4.551,4.649,19042,181
19.245,30.694,19.221,30.692,19.24,30.66,1.0254e+05,2.48,4,4.856,3.799,3.436,5.509,3.799,3.651,2.471,12.25,13.128,12.713,12.359,13.38,12.713,12.295,4.483,4.567,19144,182
19.259,30.677,19.221,30.685,19.24,30.704,1.0254e+05,2.48,4,4.599,3.899,3.887,5.207,3.899,3.965,2.472,13.625,13.277,13.169,13.372,13.429,13.169,13.492,4.728,4.648,19247,183
19.245,30.732,19.232,30.685,19.23,30.715,1.0254e+05,2.492,16,8.019,9.95,13.577,7.366,9.95,14.797,2.471,13.125,13.232,13.147,13.174,13.368,13.147,13.162,4.64,4.644,19348,184
19.232,30.691,19.243,30.685,19.24,30.748,1.0254e+05,2.48,4,6.814,6.975,5.915,6.693,6.975,5.08,2.473,14.125,13.5,13.636,13.935,13.52,13.636,14.029,4.814,4.73,19450,185
19.259,30.691,19.221,30.677,19.24,30.671,1.0254e+05,2.476,0,4.769,3.487,1.183,5.354,3.487,0.508,2.473,14.125,13.687,13.88,14.087,13.641,13.88,14.115,4.814,4.772,19553,186
19.245,30.653,19.221,30.685,19.24,30.737,1.0254e+05,2.476,0,3.339,1.744,0.237,4.283,1.744,0.051,2.473,14.625,13.968,14.253,14.517,13.837,14.253,14.574,4.898,4.836,19655,187
19.232,30.677,19.221,30.669,19.24,30.715,1.0254e+05,2.476,0,2.337,0.872,0.047,3.427,0.872,0.005,2.472,13.375,13.79,13.814,13.603,13.745,13.814,13.495,4.684,4.761,19758,188
19.245,30.677,19.211,30.677,19.24,30.671,1.0254e+05,2.48,4,2.836,2.436,3.209,3.541,2.436,3.6,2.472,13.5,13.703,13.657,13.521,13.696,13.657,13.499,4.706,4.734,19859,189
19.232,30.654,19.221,30.685,19.24,30.704,1.0254e+05,2.48,4,3.185,3.218,3.842,3.633,3.218,3.96,2.472,14,13.792,13.828,13.904,13.757,13.828,13.95,4.793,4.763,19961,190
19.245,30.68,19.221,30.685,19.24,30.682,1.0254e+05,2.48,4,3.43,3.609,3.968,3.706,3.609,3.996,2.473,14.125,13.892,13.977,14.081,13.83,13.977,14.107,4.814,4.789,20064,191
19.259,30.694,19.211,30.677,19.24,30.671,1.0254e+05,2.492,16,7.201,9.804,13.594,6.165,9.804,14.8,2.472,13.875,13.887,13.926,13.916,13.839,13.926,13.898,4.771,4.78,20166,192
19.275,30.668,19.243,30.685,19.24,30.671,1.0254e+05,2.492,16,9.841,12.902,15.519,8.132,12.902,15.88,2.472,13.75,13.846,13.838,13.783,13.821,13.838,13.765,4.75,4.765,20269,193
19.245,30.677,19.2,30.685,19.24,30.671,1.0254e+05,2.476,0,6.888,6.451,3.104,6.506,6.451,1.588,2.471,12.25,13.367,13.044,12.557,13.507,13.044,12.401,4.483,4.626,20371,194
19.245,30.691,19.211,30.677,19.24,30.66,1.0254e+05,2.492,16,9.622,11.226,13.421,8.405,11.226,14.559,2.472,13.25,13.332,13.147,13.111,13.456,13.147,13.165,4.663,4.644,20473,195
19.259,30.691,19.232,30.677,19.24,30.693,1.0254e+05,2.476,0,6.735,5.613,2.684,6.724,5.613,1.456,2.47,12.125,12.97,12.636,12.322,13.19,12.636,12.229,4.46,4.553,20576,196
19.245,30.68,19.221,30.662,19.24,30.66,1.0254e+05,2.48,4,5.915,4.806,3.737,6.179,4.806,3.746,2.471,13.125,13.016,12.88,12.964,13.177,12.88,13.035,4.64,4.597,20677,197
19.259,30.668,19.221,30.677,19.24,30.682,1.0254e+05,2.48,4,5.34,4.403,3.947,5.743,4.403,3.975,2.473,14.625,13.499,13.753,14.293,13.466,13.753,14.466,4.898,4.75,20780,198
19.232,30.668,19.221,30.677,19.24,30.693,1.0254e+05,2.48,4,4.938,4.202,3.989,5.394,4.202,3.997,2.472,14,13.649,13.876,14.059,13.573,13.876,14.047,4.793,4.771,20882,199
19.245,30.694,19.221,30.685,19.24,30.66,1.0254e+05,2.48,4,4.657,4.101,3.998,5.116,4.101,4,2.473,14.25,13.829,14.063,14.212,13.708,14.063,14.229,4.835,4.803,20984,200
19.245,30.677,19.232,30.685,19.25,30.704,1.0254e+05,2.48,4,4.46,4.05,4,4.892,4.05,4,2.471,13.125,13.618,13.594,13.342,13.592,13.594,13.235,4.64,4.723,21087,201
19.245,30.666,19.211,30.677,19.24,30.737,1.0254e+05,2.48,4,4.322,4.025,4,4.714,4.025,4,2.472,13.5,13.583,13.547,13.468,13.573,13.547,13.474,4.706,4.714,21188,202
19.245,30.705,19.221,30.685,19.25,30.605,1.0254e+05,2.48,4,4.225,4.013,4,4.571,4.013,4,2.472,13.5,13.558,13.523,13.494,13.559,13.523,13.497,4.706,4.71,21291,203
19.245,30.694,19.211,30.685,19.24,30.66,1.0254e+05,2.492,16,7.758,10.006,13.6,6.857,10.006,14.8,2.473,14.5,13.84,14.012,14.299,13.747,14.012,14.4,4.877,4.795,21393,204
19.213,30.68,19.221,30.685,19.24,30.682,1.0254e+05,2.48,4,6.63,7.003,5.92,6.286,7.003,5.08,2.473,14.625,14.076,14.318,14.56,13.922,14.318,14.602,4.898,4.847,21495,205
19.245,30.653,19.243,30.692,19.25,30.682,1.0254e+05,2.48,4,5.841,5.502,4.384,5.828,5.502,4.108,2.472,13.5,13.903,13.909,13.712,13.838,13.909,13.61,4.706,4.777,21598,206
19.245,30.677,19.221,30.677,19.24,30.638,1.0254e+05,2.48,4,5.289,4.751,4.077,5.463,4.751,4.011,2.473,14.375,14.045,14.142,14.242,13.945,14.142,14.298,4.856,4.817,21699,207
19.232,30.666,19.243,30.685,19.24,30.682,1.0254e+05,2.476,0,3.702,2.375,0.815,4.37,2.375,0.401,2.471,12.625,13.619,13.384,12.948,13.681,13.384,12.792,4.551,4.686,21801,208
19.232,30.666,19.221,30.677,19.24,30.671,1.0254e+05,2.48,4,3.792,3.188,3.363,4.296,3.188,3.64,2.472,13.625,13.621,13.504,13.49,13.67,13.504,13.542,4.728,4.707,21904,209
19.232,30.668,19.232,30.677,19.24,30.693,1.0254e+05,2.476,0,2.654,1.594,0.673,3.437,1.594,0.364,2.47,11.625,13.022,12.565,11.998,13.261,12.565,11.816,4.367,4.54,22006,210
19.232,30.694,19.232,30.685,19.24,30.671,1.0254e+05,2.492,16,6.658,8.797,12.935,5.95,8.797,14.436,2.472,13.25,13.09,12.907,12.999,13.259,12.907,13.107,4.663,4.602,22109,211
19.245,30.666,19.232,30.685,19.25,30.682,1.0254e+05,2.476,0,4.66,4.398,2.587,4.76,4.398,1.444,2.473,14.125,13.401,13.516,13.9,13.432,13.516,14.023,4.814,4.709,22211,212
19.245,30.691,19.232,30.692,19.25,30.661,1.0254e+05,2.476,0,3.262,2.199,0.517,3.808,2.199,0.144,2.47,12.125,13.018,12.821,12.48,13.171,12.821,12.315,4.46,4.586,22312,213
19.275,30.708,19.221,30.677,19.25,30.661,1.0254e+05,2.476,0,2.284,1.1,0.103,3.046,1.1,0.014,2.47,11.625,12.6,12.223,11.796,12.861,12.223,11.694,4.367,4.478,22415,214
19.259,30.694,19.221,30.685,19.25,30.672,1.0254e+05,2.48,4,2.799,2.55,3.221,3.237,2.55,3.601,2.472,13.625,12.907,12.924,13.259,13.014,12.924,13.432,4.728,4.605,22517,215
19.275,30.627,19.243,30.677,19.24,30.682,1.0254e+05,2.48,4,3.159,3.275,3.844,3.39,3.275,3.96,2.472,13.875,13.198,13.399,13.752,13.186,13.399,13.831,4.771,4.689,22620,216
19.213,30.666,19.243,30.685,19.25,30.694,1.0254e+05,2.476,0,2.211,1.637,0.769,2.712,1.637,0.396,2.473,14.25,13.513,13.825,14.15,13.399,13.825,14.208,4.835,4.763,22721,217
19.259,30.68,19.243,30.677,19.24,30.682,1.0254e+05,2.476,0,1.548,0.819,0.154,2.169,0.819,0.04,2.472,14,13.659,13.912,14.03,13.519,13.912,14.021,4.793,4.778,22823,218
19.259,30.708,19.232,30.692,19.24,30.671,1.0254e+05,2.48,4,2.284,2.409,3.231,2.535,2.409,3.604,2.472,13.5,13.612,13.706,13.606,13.515,13.706,13.552,4.706,4.742,22926,219
19.245,30.708,19.243,30.677,19.24,30.693,1.0254e+05,2.492,16,6.398,9.205,13.446,5.228,9.205,14.76,2.473,14.5,13.878,14.103,14.321,13.712,14.103,14.405,4.877,4.81,23028,220
19.259,30.677,19.221,30.677,19.25,30.715,1.0254e+05,2.476,0,4.479,4.602,2.689,4.183,4.602,1.476,2.473,14.25,13.99,14.176,14.264,13.82,14.176,14.265,4.835,4.823,23131,221
19.232,30.68,19.221,30.669,19.25,30.65,1.0254e+05,2.492,16,7.935,10.301,13.338,6.546,10.301,14.548,2.471,12.75,13.618,13.463,13.053,13.606,13.463,12.901,4.574,4.7,23232,222
19.245,30.708,19.232,30.685,19.25,30.693,1.0254e+05,2.492,16,10.355,13.151,15.468,8.437,13.151,15.855,2.472,13.75,13.657,13.606,13.61,13.635,13.606,13.665,4.75,4.725,23334,223
19.245,30.668,19.221,30.677,19.25,30.671,1.0254e+05,2.48,4,8.448,8.575,6.293,7.55,8.575,5.185,2.473,14.875,14.023,14.241,14.622,13.883,14.241,14.754,4.94,4.834,23438,224
19.288,30.639,19.221,30.662,19.25,30.66,1.0254e+05,2.48,4,7.114,6.288,4.459,6.84,6.288,4.118,2.474,15.125,14.353,14.683,15.024,14.131,14.683,15.088,4.981,4.908,23539,225
19.245,30.677,19.221,30.685,19.24,30.649,1.0254e+05,2.492,16,9.78,11.144,13.692,8.672,11.144,14.812,2.473,14.25,14.322,14.466,14.405,14.155,14.466,14.334,4.835,4.872,23642,226
19.232,30.68,19.232,30.677,19.24,30.671,1.0254e+05,2.48,4,8.046,7.572,5.938,7.737,7.572,5.081,2.472,13.875,14.188,14.171,13.981,14.099,14.171,13.921,4.771,4.822,23744,227
19.259,30.705,19.221,30.677,19.24,30.693,1.0254e+05,2.48,4,6.832,5.786,4.388,6.99,5.786,4.108,2.472,13.875,14.094,14.023,13.896,14.054,14.023,13.88,4.771,4.797,23846,228
19.245,30.653,19.221,30.685,19.25,30.672,1.0254e+05,2.476,0,4.782,2.893,0.878,5.592,2.893,0.411,2.471,12.625,13.653,13.324,12.879,13.768,13.324,12.75,4.551,4.676,23949,229
19.259,30.666,19.232,30.677,19.24,30.682,1.0254e+05,2.476,0,3.348,1.446,0.176,4.474,1.446,0.041,2.47,11.75,13.082,12.537,11.976,13.365,12.537,11.85,4.391,4.535,24051,230
19.245,30.68,19.232,30.669,19.25,30.671,1.0254e+05,2.48,4,3.543,2.723,3.235,4.379,2.723,3.604,2.471,13.125,13.095,12.831,12.895,13.317,12.831,12.997,4.64,4.588,24153,231
19.259,30.64,19.221,30.677,19.25,30.672,1.0254e+05,2.492,16,7.28,9.362,13.447,6.703,9.362,14.76,2.474,15.25,13.742,14.04,14.779,13.703,14.04,15.025,5.002,4.8,24255,232
19.245,30.668,19.232,30.692,19.25,30.649,1.0254e+05,2.492,16,9.896,12.681,15.489,8.562,12.681,15.876,2.472,14,13.819,14.02,14.156,13.763,14.02,14.102,4.793,4.796,24357,233
19.232,30.653,19.243,30.677,19.25,30.596,1.0254e+05,2.48,4,8.127,8.34,6.298,7.65,8.34,5.188,2.472,13.75,13.798,13.885,13.831,13.76,13.885,13.785,4.75,4.773,24460,234
19.288,30.666,19.254,30.677,19.25,30.705,1.0254e+05,2.492,16,10.489,12.17,14.06,9.32,12.17,14.919,2.471,13.125,13.596,13.505,13.266,13.633,13.505,13.191,4.64,4.707,24562,235
19.259,30.668,19.2,30.677,19.25,30.672,1.0254e+05,2.492,16,12.142,14.085,15.612,10.656,14.085,15.892,2.472,13.875,13.68,13.69,13.753,13.681,13.69,13.807,4.771,4.739,24665,236
19.245,30.639,19.243,30.685,19.25,30.693,1.0254e+05,2.48,4,9.7,9.043,6.322,9.325,9.043,5.189,2.473,14.625,13.963,14.157,14.451,13.87,14.157,14.543,4.898,4.82,24767,237
19.245,30.677,19.221,30.669,19.24,30.693,1.0254e+05,2.492,16,11.59,12.521,14.064,10.66,12.521,14.919,2.472,13.625,13.862,13.891,13.79,13.821,13.891,13.717,4.728,4.774,24869,238
19.259,30.694,19.232,30.677,19.25,30.671,1.0254e+05,2.48,4,9.313,8.261,6.013,9.328,8.261,5.092,2.472,13.875,13.866,13.883,13.858,13.832,13.883,13.859,4.771,4.773,24972,239
19.245,30.64,19.243,30.677,19.24,30.671,1.0254e+05,2.48,4,7.719,6.13,4.403,8.262,6.13,4.109,2.474,15.5,14.356,14.691,15.171,14.165,14.691,15.336,5.043,4.91,25074,240
19.259,30.691,19.254,30.669,19.25,30.682,1.0254e+05,2.492,16,10.203,11.065,13.681,9.81,11.065,14.811,2.473,14.125,14.287,14.408,14.334,14.157,14.408,14.246,4.814,4.862,25177,241
19.245,30.668,19.221,30.677,19.24,30.649,1.0254e+05,2.476,0,7.142,5.533,2.736,7.848,5.533,1.481,2.471,12.625,13.788,13.517,12.967,13.851,13.517,12.787,4.551,4.709,25279,242
19.232,30.668,19.254,30.692,19.24,30.693,1.0254e+05,2.476,0,5,2.766,0.547,6.278,2.766,0.148,2.472,13.75,13.777,13.633,13.593,13.831,13.633,13.654,4.75,4.729,25381,243
19.245,30.654,19.243,30.677,19.25,30.672,1.0254e+05,2.48,4,4.7,3.383,3.309,5.823,3.383,3.615,2.472,13.875,13.806,13.754,13.819,13.84,13.754,13.853,4.771,4.75,25483,244
19.259,30.705,19.232,30.685,19.25,30.65,1.0254e+05,2.476,0,3.29,1.692,0.662,4.658,1.692,0.361,2.471,12.625,13.452,13.19,12.864,13.597,13.19,12.748,4.551,4.652,25585,245
19.259,30.708,19.243,30.669,19.25,30.672,1.0254e+05,2.476,0,2.303,0.846,0.132,3.726,0.846,0.036,2.471,12.875,13.279,13.032,12.873,13.452,13.032,12.862,4.596,4.624,25688,246
19.245,30.694,19.232,30.677,19.25,30.661,1.0254e+05,2.476,0,1.612,0.423,0.026,2.981,0.423,0.004,2.472,13.25,13.27,13.141,13.174,13.412,13.141,13.211,4.663,4.643,25790,247
19.245,30.653,19.264,30.685,19.25,30.693,1.0254e+05,2.476,0,1.128,0.211,0.005,2.385,0.211,0,2.472,14,13.489,13.57,13.835,13.529,13.57,13.921,4.793,4.719,25891,248
19.232,30.732,19.232,30.677,19.25,30.649,1.0254e+05,2.492,16,5.59,8.106,12.801,5.108,8.106,14.4,2.472,13.5,13.492,13.535,13.567,13.524,13.535,13.542,4.706,4.712,25994,249
19.232,30.708,19.232,30.662,19.25,30.672,1.0254e+05,2.48,4,5.113,6.053,5.76,4.886,6.053,5.04,2.472,14,13.645,13.768,13.913,13.619,13.768,13.954,4.793,4.753,26096,250
19.245,30.677,19.243,30.669,19.25,30.672,1.0254e+05,2.48,4,4.779,5.026,4.352,4.709,5.026,4.104,2.473,14.625,13.939,14.196,14.483,13.82,14.196,14.558,4.898,4.826,26199,251
19.259,30.68,19.232,30.662,19.25,30.726,1.0254e+05,2.48,4,4.545,4.513,4.07,4.567,4.513,4.01,2.473,14.5,14.107,14.348,14.496,13.956,14.348,14.506,4.877,4.852,26301,252
19.245,30.708,19.243,30.685,19.25,30.672,1.0254e+05,2.48,4,4.382,4.257,4.014,4.454,4.257,4.001,2.473,14.125,14.112,14.236,14.199,13.99,14.236,14.163,4.814,4.833,26402,253
19.259,30.708,19.254,30.669,19.25,30.682,1.0254e+05,2.48,4,4.267,4.128,4.003,4.363,4.128,4,2.472,13.75,14.004,13.993,13.84,13.942,13.993,13.791,4.75,4.791,26505,254
19.245,30.718,19.232,30.685,19.25,30.65,1.0254e+05,2.492,16,7.787,10.064,13.601,6.69,10.064,14.8,2.473,15,14.302,14.497,14.768,14.153,14.497,14.879,4.961,4.877,26607,255
19.245,30.694,19.221,30.685,19.25,30.672,1.0254e+05,2.476,0,5.451,5.032,2.72,5.352,5.032,1.48,2.472,13.75,14.137,14.123,13.953,14.073,14.123,13.863,4.75,4.814,26710,256
