Muestra,Tiempo,Temp,Hum,Pres,Den,DP,Ref,VelFrec,PWM,Control,Error,ESTADOvariador,ERRORvariador,TiempoRel,ControlAutomatico
4289,13094.0,16.921,46.235,1012.78217,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41489.0,1.0
4290,13145.0,16.911,46.227,1012.733,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41438.0,1.0
4291,13196.0,16.911,46.25,1012.7953,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41387.0,1.0
4292,13247.0,16.911,46.212,1012.78656,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41336.0,1.0
4293,13298.0,16.911,46.242,1012.78656,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41285.0,1.0
4294,13349.0,16.911,46.227,1012.8044,1.2129,0.25,14.0,0.642,220.0,0.0,597.12,0.0,0.0,-41234.0,1.0
4295,13401.0,16.911,46.227,1012.77814,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41182.0,1.0
4296,13452.0,16.921,46.227,1012.76874,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41131.0,1.0
4297,13503.0,16.921,46.227,1012.76874,1.2128,0.75,14.0,1.112,220.0,0.0,570.38,0.0,0.0,-41080.0,1.0
4298,13554.0,16.911,46.235,1012.7999,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-41029.0,1.0
4299,13605.0,16.921,46.227,1012.75977,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-40978.0,1.0
4300,13657.0,16.911,46.242,1012.83545,1.2129,0.25,14.0,0.642,220.0,0.0,597.12,0.0,0.0,-40926.0,1.0
4301,13707.0,16.889,46.227,1012.83545,1.213,0.25,14.0,0.642,220.0,0.0,597.12,0.0,0.0,-40876.0,1.0
4302,13758.0,16.889,46.242,1012.7999,1.2129,0.25,14.0,0.642,220.0,0.0,597.12,0.0,0.0,-40825.0,1.0
4303,13809.0,16.9,46.235,1012.7508,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-40774.0,1.0
4304,13860.0,16.9,46.235,1012.8089,1.2129,0.5,14.0,0.908,220.0,0.0,581.99,0.0,0.0,-40723.0,1.0
4305,13912.0,16.889,46.235,1012.8089,1.213,0.5,14.0,0.908,220.0,0.0,581.99,0.0,0.0,-40671.0,1.0
4306,13963.0,16.911,46.242,1012.7642,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-40620.0,1.0
4307,14014.0,16.911,46.235,1012.72406,1.2128,0.75,14.0,1.112,220.0,0.0,570.38,0.0,0.0,-40569.0,1.0
4308,14065.0,16.889,46.227,1012.733,1.2129,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-40518.0,1.0
4309,14115.0,16.921,46.242,1012.733,1.2127,0.75,14.0,1.112,220.0,0.0,570.38,0.0,0.0,-40468.0,1.0
4310,14167.0,16.911,46.235,1012.8044,1.2129,0.75,14.0,1.112,220.0,0.0,570.38,0.0,0.0,-40416.0,1.0
4311,14218.0,16.889,46.227,1012.7953,1.2129,1.0,14.0,1.284,220.0,0.0,560.6,0.0,0.0,-40365.0,1.0
4312,14269.0,16.911,46.242,1012.7953,1.2128,0.75,14.0,1.112,220.0,0.0,570.38,0.0,0.0,-40314.0,1.0
4313,14320.0,16.921,46.235,1012.742,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-40263.0,1.0
4314,14371.0,16.911,46.227,1012.75977,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-40212.0,1.0
4315,14423.0,16.911,46.227,1012.75977,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-40160.0,1.0
4316,14474.0,16.911,46.227,1012.75977,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-40109.0,1.0
4317,14525.0,16.9,46.227,1012.7999,1.2129,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-40058.0,1.0
4318,14576.0,16.9,46.235,1012.7508,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-40007.0,1.0
4319,14626.0,16.911,46.219,1012.77313,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39957.0,1.0
4320,14678.0,16.9,46.242,1012.77313,1.2129,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39905.0,1.0
4321,14729.0,16.889,46.235,1012.79095,1.2129,0.25,14.0,0.642,220.0,0.0,597.12,0.0,0.0,-39854.0,1.0
4322,14780.0,16.911,46.235,1012.7776,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-39803.0,1.0
4323,14831.0,16.921,46.227,1012.78656,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-39752.0,1.0
4324,14882.0,16.9,46.235,1012.78656,1.2129,0.25,14.0,0.642,220.0,0.0,597.12,0.0,0.0,-39701.0,1.0
4325,14934.0,16.911,46.227,1012.733,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39649.0,1.0
4326,14985.0,16.921,46.227,1012.7152,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-39598.0,1.0
4327,15036.0,16.9,46.242,1012.73346,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-39547.0,1.0
4328,15087.0,16.932,46.227,1012.73346,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-39496.0,1.0
4329,15138.0,16.911,46.235,1012.7999,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39445.0,1.0
4330,15190.0,16.911,46.227,1012.7157,1.2127,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-39393.0,1.0
4331,15241.0,16.921,46.227,1012.6933,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39342.0,1.0
4332,15292.0,16.9,46.219,1012.6933,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39291.0,1.0
4333,15343.0,16.9,46.219,1012.7512,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39240.0,1.0
4334,15393.0,16.911,46.227,1012.77313,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39190.0,1.0
4335,15444.0,16.9,46.235,1012.77313,1.2129,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39139.0,1.0
4336,15496.0,16.889,46.219,1012.77313,1.2129,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39087.0,1.0
4337,15547.0,16.932,46.227,1012.78656,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-39036.0,1.0
4338,15598.0,16.921,46.227,1012.76874,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38985.0,1.0
4339,15649.0,16.911,46.235,1012.76874,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38934.0,1.0
4340,15700.0,16.9,46.227,1012.8049,1.2129,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38883.0,1.0
4341,15752.0,16.9,46.227,1012.7464,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38831.0,1.0
4342,15803.0,16.911,46.227,1012.7642,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38780.0,1.0
4343,15854.0,16.932,46.235,1012.7642,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38729.0,1.0
4344,15905.0,16.9,46.219,1012.7286,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38678.0,1.0
4345,15956.0,16.921,46.227,1012.78217,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38627.0,1.0
4346,16008.0,16.9,46.235,1012.75977,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-38575.0,1.0
4347,16059.0,16.911,46.227,1012.75977,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38524.0,1.0
4348,16110.0,16.911,46.227,1012.77313,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38473.0,1.0
4349,16161.0,16.921,46.227,1012.78217,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38422.0,1.0
4350,16212.0,16.921,46.219,1012.7554,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38371.0,1.0
4351,16264.0,16.911,46.235,1012.7554,1.2128,0.25,14.0,0.642,220.0,0.0,597.11,0.0,0.0,-38319.0,1.0
4352,16315.0,16.932,46.212,1012.78217,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38268.0,1.0
4353,16366.0,16.9,46.227,1012.7464,1.2128,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38217.0,1.0
4354,16416.0,16.921,46.212,1012.7111,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38167.0,1.0
4355,16467.0,16.921,46.227,1012.7111,1.2127,0.375,14.0,0.786,220.0,0.0,588.91,0.0,0.0,-38116.0,1.0
4356,16519.0,16.911,46.227,1012.7152,1.2127,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-38064.0,1.0
4357,16570.0,16.911,46.227,1012.7508,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-38013.0,1.0
4358,16621.0,16.9,46.212,1012.77814,1.2129,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-37962.0,1.0
4359,16672.0,16.889,46.227,1012.77814,1.2129,0.5,14.0,0.908,220.0,0.0,581.99,0.0,0.0,-37911.0,1.0
4360,16723.0,16.911,46.212,1012.733,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-37860.0,1.0
4361,16775.0,16.911,46.212,1012.733,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-37808.0,1.0
4362,16826.0,16.889,46.242,1012.733,1.2129,0.625,14.0,1.015,220.0,0.0,575.89,0.0,0.0,-37757.0,1.0
4363,16877.0,16.889,46.227,1012.77814,1.2129,0.625,14.0,1.015,220.0,0.0,575.89,0.0,0.0,-37706.0,1.0
4364,16928.0,16.9,46.219,1012.7374,1.2128,0.625,14.0,1.015,220.0,0.0,575.89,0.0,0.0,-37655.0,1.0
4365,16979.0,16.889,46.212,1012.7647,1.2129,0.625,14.0,1.015,220.0,0.0,575.89,0.0,0.0,-37604.0,1.0
4366,17031.0,16.889,46.227,1012.7647,1.2129,0.5,14.0,0.908,220.0,0.0,581.99,0.0,0.0,-37552.0,1.0
4367,17082.0,16.921,46.235,1012.7955,1.2128,0.625,14.0,1.015,220.0,0.0,575.89,0.0,0.0,-37501.0,1.0
4368,17133.0,16.9,46.219,1012.78656,1.2129,0.5,14.0,0.908,220.0,0.0,581.99,0.0,0.0,-37450.0,1.0
4369,17184.0,16.9,46.219,1012.738,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-37399.0,1.0
4370,17235.0,16.9,46.212,1012.738,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-37348.0,1.0
4371,17287.0,16.911,46.204,1012.7955,1.2128,0.5,14.0,0.908,220.0,0.0,581.98,0.0,0.0,-37296.0,1.0
4372,17337.0,16.9,46.204,1012.8182,1.2129,0.5,14.0,0.908,220.0,0.0,581.99,0.0,0.0,-37246.0,1.0
4373,17388.0,16.9,46.219,1012.76874,1.2129,0.5,14.0,0.908,220.0,0.0,581.98,1.0,0.0,-37195.0,1.0
4374,17439.0,16.9,46.227,1012.76874,1.2129,0.5,14.0,0.908,220.0,0.0,581.98,1.0,0.0,-37144.0,1.0
4375,17490.0,16.889,46.212,1012.75977,1.2129,0.5,14.0,0.908,220.0,0.0,581.99,1.0,0.0,-37093.0,1.0
