183,20.225,41.543,102158.19,1.2091,2.55888,0.006,-0.127,-0.117,0.006,0.101,0.101,0.457,0.44,10421.0,0.0,1.0,40.346
184,20.235,41.543,102157.75,1.2091,2.55838,-0.494,-0.255,-0.192,0.006,0.0,0.101,0.65,0.564,10475.0,0.0,1.0,40.323
185,20.225,41.543,102155.94,1.2091,2.55838,-0.494,-0.339,-0.253,0.006,0.0,0.101,0.748,0.646,10529.0,0.0,1.0,40.368
186,20.235,41.535,102152.8,1.209,2.55875,-0.119,-0.262,-0.226,0.006,0.0,0.101,0.658,0.611,10584.0,0.0,1.0,40.346
187,20.246,41.55,102156.84,1.209,2.55863,-0.244,-0.255,-0.229,0.006,0.0,0.101,0.65,0.616,10638.0,0.0,1.0,40.346
188,20.225,41.543,102156.84,1.2091,2.55888,0.006,-0.164,-0.182,0.006,0.101,0.101,0.521,0.549,10692.0,0.0,1.0,40.346
189,20.235,41.565,102156.84,1.2091,2.559,0.131,-0.061,-0.12,0.006,0.466,0.101,0.317,0.445,10746.0,0.0,1.0,40.379
190,20.246,41.55,102159.05,1.209,2.55875,-0.119,-0.081,-0.119,0.006,0.0,0.101,0.366,0.444,10801.0,0.0,1.0,40.379
191,20.235,41.543,102153.66,1.209,2.559,0.131,-0.007,-0.069,0.006,0.466,0.101,0.105,0.339,10855.0,0.0,1.0,40.346
192,20.225,41.543,102153.66,1.2091,2.55875,-0.119,-0.046,-0.079,0.006,0.0,0.101,0.276,0.362,10908.0,0.0,1.0,40.346
193,20.235,41.543,102159.54,1.2091,2.55888,0.006,-0.028,-0.062,0.006,0.101,0.101,0.214,0.32,10962.0,0.0,1.0,40.39
194,20.235,41.543,102157.7,1.2091,2.55913,0.256,0.072,0.002,0.006,0.651,0.101,0.344,0.051,11017.0,0.0,1.0,40.291
195,20.225,41.543,102151.9,1.209,2.559,0.131,0.093,0.028,0.006,0.466,0.101,0.391,0.213,11071.0,0.0,1.0,40.346
196,20.203,41.573,102149.66,1.2091,2.55863,-0.244,-0.025,-0.027,0.006,0.0,0.101,0.204,0.21,11125.0,0.0,1.0,40.356
197,20.246,41.558,102149.66,1.2089,2.55875,-0.119,-0.058,-0.045,0.006,0.0,0.101,0.309,0.273,11180.0,0.0,1.0,40.356
198,20.225,41.543,102152.8,1.2091,2.5585,-0.369,-0.167,-0.11,0.006,0.0,0.101,0.525,0.426,11234.0,0.0,1.0,40.423
199,20.225,41.558,102152.8,1.2091,2.55863,-0.244,-0.194,-0.137,0.006,0.0,0.101,0.566,0.475,11288.0,0.0,1.0,40.379
200,20.225,41.543,102157.28,1.2091,2.55875,-0.119,-0.167,-0.133,0.006,0.0,0.101,0.526,0.469,11342.0,0.0,1.0,40.346
201,20.225,41.55,102157.28,1.2091,2.55913,0.256,-0.019,-0.055,0.006,0.651,0.101,0.178,0.302,11397.0,0.0,1.0,40.346
202,20.235,41.558,102155.0,1.209,2.55863,-0.244,-0.098,-0.093,0.006,0.0,0.101,0.402,0.392,11451.0,0.0,1.0,40.346
203,20.225,41.558,102153.24,1.2091,2.55875,-0.119,-0.105,-0.098,0.006,0.0,0.101,0.417,0.403,11505.0,0.0,1.0,40.324
204,20.235,41.543,102156.34,1.209,2.55925,0.381,0.065,-0.002,0.006,0.794,0.101,0.328,0.06,11559.0,0.0,1.0,40.335
205,20.225,41.543,102153.24,1.2091,2.55825,-0.619,-0.174,-0.125,0.006,0.0,0.101,0.537,0.456,11613.0,0.0,1.0,40.356
206,20.225,41.573,102153.24,1.2091,2.559,0.131,-0.067,-0.074,0.006,0.466,0.101,0.334,0.35,11667.0,0.0,1.0,40.356
207,20.203,41.558,102152.305,1.2091,2.5585,-0.369,-0.173,-0.133,0.006,0.0,0.101,0.535,0.469,11721.0,0.0,1.0,40.324
208,20.246,41.573,102152.8,1.209,2.55913,0.256,-0.023,-0.055,0.131,0.651,0.466,0.193,0.302,11776.0,0.0,1.0,40.368
209,20.235,41.558,102152.8,1.209,2.55963,0.756,0.25,0.107,0.131,1.119,0.466,0.643,0.421,11830.0,0.0,1.0,40.412
210,20.235,41.55,102150.55,1.209,2.55788,-0.994,-0.185,-0.113,0.131,0.0,0.466,0.554,0.432,11884.0,0.0,1.0,40.335
211,20.246,41.558,102150.55,1.2089,2.55863,-0.244,-0.206,-0.139,0.131,0.0,0.466,0.583,0.48,11938.0,0.0,1.0,40.335
212,20.246,41.543,102156.34,1.209,2.559,0.131,-0.088,-0.085,0.131,0.466,0.466,0.381,0.375,11993.0,0.0,1.0,40.302
213,20.235,41.558,102156.34,1.209,2.559,0.131,-0.011,-0.042,0.131,0.466,0.466,0.136,0.263,12047.0,0.0,1.0,40.335
214,20.225,41.558,102154.59,1.2091,2.55863,-0.244,-0.093,-0.082,0.131,0.0,0.466,0.391,0.369,12101.0,0.0,1.0,40.356
215,20.235,41.55,102154.59,1.209,2.55875,-0.119,-0.102,-0.09,0.131,0.0,0.466,0.41,0.385,12155.0,0.0,1.0,40.356
216,20.225,41.55,102152.305,1.209,2.559,0.131,-0.02,-0.045,0.131,0.466,0.466,0.183,0.274,12210.0,0.0,1.0,40.291
217,20.235,41.558,102154.09,1.209,2.55863,-0.244,-0.098,-0.085,0.131,0.0,0.466,0.403,0.375,12264.0,0.0,1.0,40.324
218,20.235,41.558,102154.09,1.209,2.55863,-0.244,-0.149,-0.117,0.131,0.0,0.466,0.497,0.439,12318.0,0.0,1.0,40.357
219,20.235,41.558,102151.9,1.209,2.55913,0.256,-0.007,-0.042,0.131,0.651,0.466,0.11,0.264,12372.0,0.0,1.0,40.356
220,20.235,41.558,102151.9,1.209,2.55863,-0.244,-0.09,-0.082,0.131,0.0,0.466,0.386,0.369,12427.0,0.0,1.0,40.356
221,20.225,41.543,102151.41,1.209,2.55888,0.006,-0.056,-0.065,0.131,0.101,0.466,0.305,0.327,12481.0,0.0,1.0,40.357
222,20.235,41.558,102153.24,1.209,2.5585,-0.369,-0.166,-0.126,0.131,0.0,0.466,0.524,0.456,12535.0,0.0,1.0,40.312
223,20.257,41.543,102152.305,1.2089,2.55863,-0.244,-0.193,-0.149,0.131,0.0,0.466,0.565,0.497,12590.0,0.0,1.0,40.346
224,20.235,41.543,102152.305,1.209,2.55863,-0.244,-0.211,-0.168,0.131,0.0,0.466,0.59,0.527,12644.0,0.0,1.0,40.346
225,20.214,41.558,102154.09,1.2091,2.55938,0.506,0.04,-0.033,0.131,0.915,0.466,0.258,0.234,12698.0,0.0,1.0,40.336
226,20.225,41.558,102150.95,1.209,2.55875,-0.119,-0.015,-0.05,0.131,0.0,0.466,0.16,0.288,12751.0,0.0,1.0,40.368
227,20.225,41.543,102153.19,1.2091,2.559,0.131,0.036,-0.014,0.131,0.466,0.466,0.244,0.152,12806.0,0.0,1.0,40.324
228,20.225,41.543,102155.445,1.2091,2.5585,-0.369,-0.106,-0.085,0.131,0.0,0.466,0.418,0.375,12860.0,0.0,1.0,40.347
229,20.225,41.55,102155.445,1.2091,2.55813,-0.744,-0.329,-0.217,0.131,0.0,0.466,0.738,0.599,12914.0,0.0,1.0,40.347
230,20.235,41.535,102156.79,1.2091,2.55863,-0.244,-0.299,-0.222,0.131,0.0,0.466,0.703,0.606,12968.0,0.0,1.0,40.347
231,20.235,41.558,102156.34,1.209,2.55888,0.006,-0.192,-0.176,0.131,0.101,0.466,0.564,0.54,13023.0,0.0,1.0,40.356
232,20.235,41.558,102150.55,1.209,2.55863,-0.244,-0.21,-0.19,0.131,0.0,0.466,0.59,0.56,13077.0,0.0,1.0,40.356
233,20.235,41.55,102150.055,1.209,2.55875,-0.119,-0.178,-0.176,0.131,0.0,0.466,0.543,0.539,13131.0,0.0,1.0,40.356
234,20.225,41.543,102150.055,1.209,2.55838,-0.494,-0.289,-0.239,0.131,0.0,0.466,0.691,0.629,13186.0,0.0,1.0,40.347
235,20.225,41.558,102156.79,1.2091,2.55825,-0.619,-0.404,-0.315,0.131,0.0,0.466,0.818,0.722,13240.0,0.0,1.0,40.336
236,20.235,41.55,102153.66,1.209,2.559,0.131,-0.217,-0.226,0.131,0.466,0.466,0.599,0.611,13294.0,0.0,1.0,40.324
237,20.235,41.573,102150.95,1.209,2.55863,-0.244,-0.226,-0.229,0.131,0.0,0.466,0.612,0.616,13348.0,0.0,1.0,40.356
238,20.246,41.558,102150.95,1.2089,2.55875,-0.119,-0.189,-0.207,0.131,0.0,0.466,0.559,0.586,13403.0,0.0,1.0,40.356
239,20.235,41.558,102156.79,1.2091,2.55913,0.256,-0.033,-0.115,0.131,0.651,0.466,0.233,0.435,13457.0,0.0,1.0,40.357
240,20.225,41.558,102158.14,1.2091,2.55863,-0.244,-0.107,-0.14,0.131,0.0,0.466,0.42,0.482,13511.0,0.0,1.0,40.357
241,20.246,41.55,102151.41,1.2089,2.55875,-0.119,-0.111,-0.136,0.131,0.0,0.466,0.428,0.474,13564.0,0.0,1.0,40.324
242,20.225,41.55,102155.0,1.2091,2.55938,0.506,0.105,-0.008,0.131,0.915,0.466,0.417,0.112,13619.0,0.0,1.0,40.356
243,20.225,41.558,102155.0,1.2091,2.55875,-0.119,0.027,-0.03,0.131,0.0,0.466,0.21,0.222,13673.0,0.0,1.0,40.356
244,20.225,41.565,102156.79,1.2091,2.55925,0.381,0.151,0.052,0.131,0.794,0.466,0.5,0.294,13727.0,0.0,1.0,40.347
245,20.225,41.535,102155.89,1.2091,2.55988,1.006,0.45,0.243,0.256,1.29,0.651,0.863,0.634,13782.0,0.0,1.0,40.357
246,20.257,41.558,102152.305,1.2089,2.55963,0.756,0.557,0.346,0.256,1.119,0.651,0.96,0.756,13836.0,0.0,1.0,40.346
247,20.235,41.558,102152.305,1.209,2.55913,0.256,0.452,0.328,0.256,0.651,0.651,0.865,0.736,13890.0,0.0,1.0,40.346
248,20.235,41.55,102156.79,1.2091,2.55913,0.256,0.383,0.314,0.256,0.651,0.651,0.796,0.72,13944.0,0.0,1.0,40.27
249,20.246,41.565,102155.0,1.209,2.56013,1.256,0.689,0.502,0.256,1.442,0.651,1.068,0.911,13999.0,0.0,1.0,40.312
250,20.225,41.558,102153.19,1.2091,2.56,1.131,0.844,0.628,0.256,1.368,0.651,1.181,1.019,14053.0,0.0,1.0,40.401
251,20.225,41.558,102153.66,1.2091,2.56063,1.756,1.163,0.854,0.256,1.704,0.651,1.387,1.188,14107.0,0.0,1.0,40.324
252,20.225,41.565,102153.66,1.2091,2.56038,1.506,1.283,0.984,0.256,1.579,0.651,1.457,1.276,14161.0,0.0,1.0,40.324
253,20.225,41.558,102154.09,1.2091,2.56175,2.881,1.843,1.364,0.381,2.183,0.794,1.746,1.502,14216.0,0.0,1.0,40.291
254,20.257,41.558,102150.95,1.2089,2.56088,2.006,1.9,1.492,0.506,1.822,0.915,1.773,1.571,14270.0,0.0,1.0,40.368
255,20.235,41.565,102155.445,1.209,2.56288,4.006,2.637,1.995,0.506,2.574,0.915,2.089,1.817,14324.0,0.0,1.0,40.324
256,20.235,41.543,102155.94,1.209,2.563,4.131,3.16,2.422,0.506,2.614,0.915,2.286,2.002,14379.0,0.0,1.0,40.324
257,20.235,41.55,102155.94,1.209,2.56325,4.381,3.587,2.814,0.756,2.692,1.119,2.436,2.158,14433.0,0.0,1.0,40.302
258,20.214,41.543,102152.305,1.2091,2.563,4.131,3.778,3.077,0.756,2.614,1.118,2.5,2.256,14487.0,0.0,1.0,40.401
259,20.225,41.565,102157.234,1.2091,2.56463,5.756,4.47,3.613,1.006,3.086,1.29,2.719,2.445,14541.0,0.0,1.0,40.357
260,20.246,41.565,102157.67,1.209,2.565,6.131,5.052,4.117,1.131,3.185,1.368,2.891,2.61,14596.0,0.0,1.0,40.347
261,20.235,41.565,102157.67,1.2091,2.56588,7.006,5.736,4.695,1.256,3.404,1.442,3.08,2.787,14651.0,0.0,1.0,40.347
262,20.225,41.543,102156.79,1.2091,2.56613,7.256,6.268,5.207,1.256,3.465,1.442,3.22,2.935,14705.0,0.0,1.0,40.357
263,20.225,41.558,102153.66,1.2091,2.56663,7.756,6.789,5.717,1.506,3.582,1.579,3.351,3.075,14759.0,0.0,1.0,40.324
264,20.225,41.573,102152.75,1.2091,2.56738,8.506,7.39,6.275,1.506,3.751,1.579,3.496,3.222,14814.0,0.0,1.0,40.347
265,20.203,41.558,102155.0,1.2092,2.56988,11.006,8.656,7.221,1.756,4.267,1.704,3.784,3.456,14868.0,0.0,1.0,40.335
266,20.225,41.558,102155.0,1.2091,2.5695,10.631,9.347,7.903,2.006,4.194,1.822,3.932,3.616,14922.0,0.0,1.0,40.335
267,20.214,41.558,102155.445,1.2091,2.56838,9.506,9.403,8.224,2.881,3.965,2.183,3.944,3.688,14977.0,0.0,1.0,40.324
268,20.235,41.558,102156.79,1.2091,2.57025,11.381,10.095,8.855,2.881,4.339,2.183,4.086,3.827,15031.0,0.0,1.0,40.28
269,20.235,41.55,102158.586,1.2091,2.56988,11.006,10.414,9.285,4.006,4.267,2.574,4.151,3.919,15086.0,0.0,1.0,40.347
270,20.235,41.543,102158.586,1.2091,2.57038,11.506,10.796,9.73,4.006,4.363,2.574,4.226,4.012,15140.0,0.0,1.0,40.347
271,20.225,41.565,102159.05,1.2091,2.57138,12.506,11.395,10.285,4.131,4.548,2.614,4.341,4.125,15195.0,0.0,1.0,40.379
272,20.225,41.565,102155.445,1.2091,2.57163,12.756,11.871,10.779,4.131,4.594,2.614,4.431,4.223,15249.0,0.0,1.0,40.313
273,20.225,41.565,102152.75,1.2091,2.57138,12.506,12.094,11.125,4.131,4.548,2.614,4.473,4.29,15304.0,0.0,1.0,40.336
274,20.225,41.558,102153.66,1.2091,2.57225,13.381,12.544,11.576,4.381,4.705,2.692,4.555,4.376,15358.0,0.0,1.0,40.346
275,20.225,41.565,102153.66,1.2091,2.572,13.131,12.75,11.887,4.381,4.661,2.692,4.592,4.434,15413.0,0.0,1.0,40.346
276,20.225,41.55,102156.79,1.2091,2.57325,14.381,13.321,12.386,5.756,4.877,3.086,4.694,4.526,15467.0,0.0,1.0,40.313
277,20.225,41.558,102152.75,1.2091,2.57238,13.506,13.386,12.61,6.131,4.727,3.185,4.706,4.567,15522.0,0.0,1.0,40.357
278,20.225,41.543,102151.41,1.209,2.5725,13.631,13.472,12.814,6.131,4.749,3.185,4.721,4.604,15577.0,0.0,1.0,40.28
279,20.214,41.558,102153.66,1.2091,2.57175,12.881,13.265,12.828,7.006,4.616,3.404,4.684,4.606,15631.0,0.0,1.0,40.346
280,20.225,41.558,102153.66,1.2091,2.57275,13.881,13.481,13.038,7.256,4.792,3.465,4.722,4.644,15686.0,0.0,1.0,40.346
281,20.214,41.565,102157.7,1.2092,2.57263,13.756,13.577,13.182,7.256,4.77,3.464,4.739,4.669,15740.0,0.0,1.0,40.368
282,20.225,41.565,102153.66,1.2091,2.57288,14.006,13.727,13.347,7.756,4.813,3.582,4.765,4.699,15795.0,0.0,1.0,40.368
283,20.225,41.573,102153.66,1.2091,2.57238,13.506,13.65,13.379,8.506,4.727,3.751,4.752,4.704,15850.0,0.0,1.0,40.291
284,20.235,41.55,102152.305,1.209,2.5735,14.631,13.993,13.629,9.506,4.92,3.966,4.811,4.748,15904.0,0.0,1.0,40.291
285,20.225,41.565,102152.305,1.209,2.57288,14.006,13.998,13.705,10.631,4.813,4.194,4.812,4.761,15959.0,0.0,1.0,40.346
286,20.225,41.55,102153.66,1.2091,2.57313,14.256,14.088,13.815,11.006,4.856,4.267,4.827,4.78,16014.0,0.0,1.0,40.39
287,20.235,41.55,102157.7,1.2091,2.57325,14.381,14.191,13.928,11.006,4.877,4.267,4.845,4.8,16068.0,0.0,1.0,40.346
288,20.203,41.55,102155.0,1.2092,2.57325,14.381,14.257,14.019,11.381,4.877,4.339,4.856,4.815,16122.0,0.0,1.0,40.312
289,20.235,41.558,102155.0,1.209,2.57275,13.881,14.126,13.991,11.506,4.792,4.363,4.834,4.811,16178.0,0.0,1.0,40.312
290,20.225,41.565,102155.0,1.2091,2.57288,14.006,14.084,13.994,12.506,4.813,4.548,4.827,4.811,16232.0,0.0,1.0,40.302
291,20.225,41.558,102156.34,1.2091,2.57375,14.881,14.363,14.172,12.506,4.961,4.548,4.874,4.842,16286.0,0.0,1.0,40.258
292,20.214,41.55,102156.79,1.2091,2.57338,14.506,14.413,14.239,12.756,4.898,4.593,4.883,4.853,16342.0,0.0,1.0,40.347
293,20.203,41.55,102154.59,1.2092,2.57325,14.381,14.402,14.267,12.881,4.877,4.616,4.881,4.858,16396.0,0.0,1.0,40.335
294,20.225,41.543,102154.59,1.2091,2.57275,13.881,14.22,14.19,13.131,4.792,4.661,4.85,4.845,16450.0,0.0,1.0,40.335
295,20.203,41.558,102151.9,1.2091,2.57325,14.381,14.276,14.228,13.381,4.877,4.705,4.859,4.851,16505.0,0.0,1.0,40.356
296,20.214,41.55,102153.24,1.2091,2.574,15.131,14.575,14.409,13.506,5.003,4.727,4.91,4.882,16560.0,0.0,1.0,40.291
297,20.225,41.558,102154.59,1.2091,2.57363,14.756,14.639,14.478,13.506,4.941,4.727,4.921,4.894,16615.0,0.0,1.0,40.312
298,20.214,41.558,102151.9,1.2091,2.57513,16.256,15.205,14.834,13.631,5.186,4.748,5.015,4.954,16669.0,0.0,1.0,40.312
299,20.225,41.55,102151.9,1.209,2.57363,14.756,15.048,14.818,13.756,4.941,4.77,4.989,4.951,16723.0,0.0,1.0,40.312
300,20.214,41.558,102158.19,1.2092,2.57288,14.006,14.683,14.656,13.881,4.813,4.792,4.928,4.924,16779.0,0.0,1.0,40.356
301,20.214,41.558,102155.0,1.2091,2.57263,13.756,14.359,14.476,13.881,4.77,4.792,4.873,4.893,16833.0,0.0,1.0,40.39
302,20.203,41.558,102154.59,1.2092,2.57325,14.381,14.367,14.457,13.881,4.877,4.792,4.875,4.89,16887.0,0.0,1.0,40.324
303,20.214,41.55,102154.59,1.2091,2.57188,13.006,13.891,14.167,13.881,4.638,4.792,4.793,4.841,16943.0,0.0,1.0,40.324
304,20.214,41.558,102153.66,1.2091,2.57288,14.006,13.931,14.135,13.881,4.813,4.792,4.8,4.835,16997.0,0.0,1.0,40.279
305,20.214,41.558,102156.34,1.2091,2.5725,13.631,13.826,14.034,13.881,4.748,4.792,4.782,4.818,17052.0,0.0,1.0,40.368
306,20.235,41.558,102154.55,1.209,2.57288,14.006,13.889,14.028,14.006,4.813,4.813,4.793,4.817,17106.0,0.0,1.0,40.28
307,20.203,41.558,102152.75,1.2091,2.57363,14.756,14.193,14.174,14.006,4.94,4.813,4.845,4.842,17161.0,0.0,1.0,40.357
308,20.246,41.565,102152.75,1.209,2.57363,14.756,14.39,14.29,14.006,4.941,4.814,4.879,4.862,17216.0,0.0,1.0,40.357
309,20.225,41.558,102153.66,1.2091,2.574,15.131,14.649,14.459,14.006,5.003,4.813,4.923,4.891,17270.0,0.0,1.0,40.302
310,20.225,41.535,102154.09,1.2091,2.57413,15.256,14.862,14.618,14.006,5.024,4.813,4.958,4.917,17325.0,0.0,1.0,40.347
311,20.225,41.558,102153.66,1.2091,2.5735,14.631,14.781,14.621,14.006,4.92,4.813,4.945,4.918,17380.0,0.0,1.0,40.356
312,20.214,41.565,102155.0,1.2091,2.57375,14.881,14.816,14.673,14.256,4.961,4.856,4.95,4.926,17434.0,0.0,1.0,40.312
313,20.214,41.55,102155.0,1.2091,2.574,15.131,14.926,14.765,14.381,5.003,4.877,4.969,4.942,17488.0,0.0,1.0,40.312
314,20.225,41.55,102153.24,1.2091,2.572,13.131,14.298,14.438,14.381,4.661,4.877,4.863,4.887,17544.0,0.0,1.0,40.302
315,20.203,41.55,102158.14,1.2092,2.57175,12.881,13.802,14.127,14.381,4.616,4.877,4.778,4.834,17598.0,0.0,1.0,40.336
316,20.225,41.55,102153.24,1.2091,2.57225,13.381,13.655,13.977,14.256,4.705,4.856,4.753,4.808,17652.0,0.0,1.0,40.324
317,20.225,41.565,102155.94,1.2091,2.57275,13.881,13.734,13.958,14.256,4.792,4.856,4.766,4.805,17708.0,0.0,1.0,40.324
318,20.214,41.55,102155.94,1.2091,2.573,14.131,13.873,13.993,14.256,4.835,4.856,4.79,4.811,17762.0,0.0,1.0,40.324
319,20.203,41.558,102157.7,1.2092,2.57413,15.256,14.357,14.246,14.381,5.023,4.877,4.873,4.854,17817.0,0.0,1.0,40.312
320,20.225,41.558,102157.7,1.2091,2.57375,14.881,14.541,14.373,14.381,4.961,4.877,4.904,4.876,17871.0,0.0,1.0,40.246
321,20.225,41.55,102154.59,1.2091,2.57125,12.381,13.785,13.974,14.381,4.526,4.877,4.775,4.808,17926.0,0.0,1.0,40.346
322,20.203,41.573,102154.59,1.2092,2.57313,14.256,13.95,14.031,14.381,4.856,4.877,4.803,4.817,17981.0,0.0,1.0,40.346
323,20.214,41.558,102155.0,1.2091,2.57363,14.756,14.232,14.176,14.381,4.94,4.877,4.852,4.842,18035.0,0.0,1.0,40.312
324,20.203,41.565,102152.8,1.2091,2.57163,12.756,13.716,13.892,14.381,4.593,4.877,4.763,4.794,18089.0,0.0,1.0,40.346
325,20.214,41.558,102153.66,1.2091,2.57113,12.256,13.205,13.565,14.381,4.503,4.877,4.674,4.737,18145.0,0.0,1.0,40.335
326,20.225,41.55,102155.5,1.2091,2.57388,15.006,13.835,13.853,14.381,4.982,4.877,4.784,4.787,18199.0,0.0,1.0,40.312
327,20.235,41.573,102155.5,1.209,2.573,14.131,13.939,13.909,14.381,4.835,4.877,4.802,4.797,18254.0,0.0,1.0,40.312
328,20.225,41.558,102156.84,1.2091,2.5735,14.631,14.181,14.053,14.381,4.92,4.877,4.843,4.821,18309.0,0.0,1.0,40.368
329,20.225,41.558,102155.0,1.2091,2.57288,14.006,14.12,14.044,14.381,4.813,4.877,4.833,4.82,18363.0,0.0,1.0,40.412
330,20.235,41.573,102156.79,1.2091,2.57213,13.256,13.818,13.886,14.381,4.683,4.877,4.781,4.793,18418.0,0.0,1.0,40.369
331,20.193,41.543,102159.05,1.2093,2.57325,14.381,14.015,13.985,14.381,4.877,4.877,4.814,4.809,18472.0,0.0,1.0,40.356
332,20.225,41.558,102159.05,1.2091,2.57313,14.256,14.099,14.04,14.381,4.856,4.877,4.829,4.819,18527.0,0.0,1.0,40.356
333,20.214,41.558,102153.66,1.2091,2.57363,14.756,14.329,14.183,14.381,4.94,4.877,4.868,4.844,18582.0,0.0,1.0,40.302
334,20.235,41.535,102154.09,1.209,2.57288,14.006,14.216,14.148,14.381,4.813,4.877,4.849,4.838,18636.0,0.0,1.0,40.291
335,20.203,41.558,102157.28,1.2092,2.5735,14.631,14.361,14.244,14.381,4.919,4.877,4.874,4.854,18691.0,0.0,1.0,40.368
336,20.203,41.55,102157.7,1.2092,2.57325,14.381,14.368,14.272,14.381,4.877,4.877,4.875,4.858,18746.0,0.0,1.0,40.368
337,20.225,41.55,102157.7,1.2091,2.57313,14.256,14.329,14.269,14.256,4.856,4.856,4.868,4.858,18800.0,0.0,1.0,40.368
338,20.246,41.558,102156.79,1.209,2.572,13.131,13.91,14.041,14.256,4.661,4.856,4.797,4.819,18855.0,0.0,1.0,40.324
339,20.225,41.558,102159.93,1.2091,2.57225,13.381,13.725,13.909,14.256,4.705,4.856,4.765,4.797,18910.0,0.0,1.0,40.336
340,20.225,41.558,102155.0,1.2091,2.57238,13.506,13.648,13.829,14.256,4.727,4.856,4.751,4.783,18964.0,0.0,1.0,40.312
341,20.225,41.565,102155.0,1.2091,2.57225,13.381,13.555,13.739,14.256,4.705,4.856,4.735,4.767,19019.0,0.0,1.0,40.312
342,20.225,41.558,102155.94,1.2091,2.5735,14.631,13.932,13.918,14.256,4.92,4.856,4.8,4.798,19074.0,0.0,1.0,40.356
343,20.225,41.573,102153.66,1.2091,2.57375,14.881,14.264,14.11,14.256,4.961,4.856,4.857,4.831,19128.0,0.0,1.0,40.279
344,20.225,41.558,102153.24,1.2091,2.57375,14.881,14.48,14.264,14.256,4.961,4.856,4.894,4.858,19183.0,0.0,1.0,40.324
345,20.225,41.535,102153.66,1.2091,2.57125,12.381,13.745,13.888,14.256,4.526,4.856,4.768,4.793,19237.0,0.0,1.0,40.346
346,20.225,41.558,102153.66,1.2091,2.574,15.131,14.23,14.137,14.381,5.003,4.877,4.852,4.836,19292.0,0.0,1.0,40.346
347,20.225,41.558,102159.05,1.2091,2.5745,15.631,14.721,14.435,14.381,5.085,4.877,4.935,4.886,19347.0,0.0,1.0,40.356
348,20.193,41.543,102154.09,1.2092,2.57225,13.381,14.252,14.225,14.256,4.704,4.856,4.855,4.85,19401.0,0.0,1.0,40.247
349,20.225,41.558,102158.14,1.2091,2.5745,15.631,14.735,14.506,14.256,5.085,4.856,4.937,4.898,19457.0,0.0,1.0,40.347
350,20.214,41.581,102156.79,1.2091,2.5735,14.631,14.698,14.531,14.256,4.919,4.856,4.931,4.903,19511.0,0.0,1.0,40.336
351,20.214,41.55,102156.79,1.2091,2.573,14.131,14.5,14.451,14.256,4.835,4.856,4.897,4.889,19565.0,0.0,1.0,40.336
352,20.235,41.573,102155.89,1.209,2.57413,15.256,14.765,14.612,14.256,5.024,4.856,4.942,4.916,19620.0,0.0,1.0,40.303
353,20.225,41.573,102158.14,1.2091,2.574,15.131,14.893,14.716,14.256,5.003,4.856,4.963,4.934,19675.0,0.0,1.0,40.357
354,20.214,41.558,102157.7,1.2092,2.57275,13.881,14.539,14.549,14.256,4.792,4.856,4.904,4.906,19729.0,0.0,1.0,40.379
355,20.235,41.558,102157.7,1.2091,2.57363,14.756,14.615,14.59,14.256,4.941,4.856,4.917,4.913,19784.0,0.0,1.0,40.379
356,20.225,41.565,102158.14,1.2091,2.57388,15.006,14.752,14.674,14.381,4.982,4.877,4.94,4.927,19838.0,0.0,1.0,40.336
357,20.235,41.558,102154.09,1.209,2.57363,14.756,14.753,14.69,14.381,4.941,4.877,4.94,4.93,19893.0,0.0,1.0,40.336
358,20.225,41.55,102154.55,1.2091,2.5735,14.631,14.711,14.678,14.631,4.92,4.92,4.933,4.928,19948.0,0.0,1.0,40.324
359,20.225,41.558,102156.79,1.2091,2.57288,14.006,14.464,14.544,14.381,4.813,4.877,4.891,4.905,20002.0,0.0,1.0,40.347
360,20.225,41.55,102156.79,1.2091,2.57175,12.881,13.91,14.211,14.381,4.616,4.877,4.797,4.848,20058.0,0.0,1.0,40.347
361,20.235,41.55,102154.59,1.209,2.5735,14.631,14.163,14.295,14.381,4.92,4.877,4.84,4.863,20112.0,0.0,1.0,40.356
362,20.225,41.558,102152.75,1.2091,2.5715,12.631,13.627,13.963,14.381,4.571,4.877,4.748,4.806,20166.0,0.0,1.0,40.347
363,20.235,41.558,102152.75,1.209,2.573,14.131,13.803,13.996,14.381,4.835,4.878,4.778,4.812,20221.0,0.0,1.0,40.324
364,20.214,41.55,102149.61,1.2091,2.57325,14.381,14.006,14.073,14.381,4.877,4.877,4.813,4.825,20276.0,0.0,1.0,40.356
365,20.246,41.573,102149.61,1.2089,2.5725,13.631,13.875,13.985,14.381,4.749,4.878,4.791,4.81,20330.0,0.0,1.0,40.356
366,20.225,41.558,102151.9,1.209,2.57425,15.381,14.402,14.264,14.381,5.044,4.877,4.881,4.858,20385.0,0.0,1.0,40.412
367,20.246,41.573,102157.7,1.209,2.57425,15.381,14.745,14.488,14.381,5.044,4.877,4.939,4.896,20440.0,0.0,1.0,40.346
368,20.225,41.55,102159.05,1.2091,2.57488,16.006,15.186,14.791,14.381,5.145,4.877,5.012,4.946,20494.0,0.0,1.0,40.379
369,20.235,41.558,102154.59,1.209,2.57225,13.381,14.555,14.509,14.381,4.705,4.877,4.907,4.899,20549.0,0.0,1.0,40.379
370,20.246,41.565,102154.59,1.209,2.57313,14.256,14.45,14.459,14.381,4.856,4.878,4.889,4.891,20603.0,0.0,1.0,40.379
