600,16.332,51.941,102939.734,1.2349,2.59738,21.044,20.421,20.481,20.044,5.838,5.697,5.751,5.759,34755,279,1,47.266,6,17.21
601,16.342,51.919,102937.05,1.2349,2.59725,20.919,20.596,20.569,20.044,5.821,5.698,5.776,5.772,34811,279,1,47.266,6,17.2
602,16.332,51.903,102933.03,1.2349,2.59738,21.044,20.752,20.664,20.044,5.838,5.698,5.798,5.785,34867,280,1,47.255,6,17.2
603,16.31,51.919,102933.03,1.235,2.598,21.669,21.073,20.865,20.169,5.924,5.715,5.842,5.813,34923,280,1,47.255,6,16.2
604,16.321,51.903,102939.734,1.235,2.59738,21.044,21.063,20.9,20.294,5.838,5.733,5.84,5.818,34978,280,1,47.244,6,15.2
605,16.342,51.911,102932.586,1.2348,2.598,21.669,21.275,21.054,20.419,5.924,5.751,5.87,5.84,35035,280,1,47.288,6,14.17
606,16.332,51.911,102941.516,1.235,2.59775,21.419,21.325,21.127,20.419,5.89,5.75,5.877,5.849,35090,280,1,47.299,6,14.19
607,16.321,51.88,102937.94,1.235,2.597,20.669,21.095,21.035,20.544,5.786,5.768,5.845,5.837,35146,280,1,47.286,6,13.19
608,16.332,51.888,102937.94,1.2349,2.59463,18.294,20.115,20.487,20.544,5.443,5.768,5.708,5.76,35202,280,1,47.286,6,13.19
609,16.31,51.865,102939.28,1.235,2.59825,21.919,20.746,20.773,20.669,5.958,5.785,5.796,5.8,35257,280,1,47.256,6,12.21
610,16.299,51.865,102933.03,1.235,2.59875,22.419,21.332,21.102,20.669,6.025,5.785,5.877,5.846,35313,281,1,47.287,6,12.2
611,16.31,51.858,102934.81,1.235,2.5975,21.169,21.275,21.116,20.919,5.855,5.82,5.87,5.848,35368,280,1,47.255,6,10.21
612,16.321,51.865,102937.5,1.235,2.59763,21.294,21.281,21.151,20.919,5.872,5.82,5.871,5.853,35425,281,1,47.244,6,10.21
613,16.31,51.835,102937.5,1.235,2.59875,22.419,21.679,21.405,20.919,6.025,5.82,5.925,5.888,35480,281,1,47.244,6,10.22
614,16.332,51.85,102938.39,1.2349,2.5975,21.169,21.501,21.358,20.919,5.855,5.821,5.901,5.881,35536,281,1,47.222,6,10.21
615,16.321,51.85,102936.16,1.2349,2.59675,20.419,21.122,21.17,20.919,5.75,5.82,5.849,5.855,35592,281,1,47.232,6,10.21
616,16.321,51.827,102937.94,1.235,2.59738,21.044,21.095,21.145,21.044,5.838,5.838,5.845,5.852,35647,281,1,47.267,6,9.23
617,16.342,51.819,102941.06,1.2349,2.59675,20.419,20.858,20.999,20.919,5.751,5.821,5.812,5.832,35703,281,1,47.255,6,10.21
618,16.332,51.827,102937.5,1.2349,2.59875,22.419,21.404,21.283,21.044,6.026,5.838,5.888,5.871,35759,281,1,47.255,6,9.22
619,16.332,51.812,102937.5,1.2349,2.59763,21.294,21.366,21.285,21.044,5.872,5.838,5.882,5.871,35815,282,1,47.276,6,9.22
620,16.332,51.789,102938.83,1.2349,2.59575,19.419,20.684,20.912,21.044,5.608,5.838,5.788,5.82,35870,282,1,47.276,6,9.22
621,16.332,51.804,102934.81,1.2349,2.59625,19.919,20.416,20.713,21.044,5.68,5.838,5.75,5.792,35927,282,1,47.287,6,9.22
622,16.332,51.789,102934.81,1.2349,2.59625,19.919,20.242,20.554,21.044,5.68,5.838,5.726,5.77,35982,282,1,47.276,6,9.22
623,16.321,51.789,102936.16,1.235,2.59763,21.294,20.61,20.702,21.044,5.872,5.838,5.777,5.79,36037,282,1,47.31,6,9.22
624,16.31,51.781,102936.16,1.235,2.59663,20.294,20.499,20.621,21.044,5.733,5.838,5.762,5.779,36093,282,1,47.31,6,9.23
625,16.332,51.789,102937.94,1.2349,2.597,20.669,20.559,20.63,21.044,5.786,5.838,5.77,5.78,36149,283,1,47.245,6,9.22
626,16.321,51.789,102936.61,1.235,2.59713,20.794,20.641,20.663,21.044,5.803,5.838,5.782,5.785,36204,283,1,47.277,6,9.22
627,16.321,51.774,102933.92,1.2349,2.5975,21.169,20.826,20.764,21.044,5.855,5.838,5.808,5.799,36260,283,1,47.256,6,9.22
628,16.342,51.751,102934.37,1.2348,2.5975,21.169,20.946,20.845,21.044,5.855,5.838,5.824,5.81,36316,283,1,47.276,6,9.21
629,16.321,51.774,102934.37,1.2349,2.59738,21.044,20.98,20.885,21.044,5.838,5.838,5.829,5.816,36372,283,1,47.276,6,9.22
630,16.31,51.766,102931.69,1.235,2.59675,20.419,20.784,20.792,21.044,5.75,5.838,5.802,5.803,36427,283,1,47.299,6,9.22
631,16.321,51.758,102936.61,1.235,2.59988,23.544,21.75,21.342,21.044,6.175,5.838,5.935,5.879,36483,284,1,47.277,6,9.23
632,16.342,51.758,102933.92,1.2348,2.5975,21.169,21.546,21.307,21.044,5.855,5.838,5.907,5.875,36539,284,1,47.277,6,9.21
633,16.321,51.751,102935.266,1.2349,2.59525,18.919,20.627,20.83,21.044,5.535,5.838,5.78,5.808,36594,284,1,47.267,6,9.22
634,16.321,51.728,102935.266,1.2349,2.59688,20.544,20.598,20.772,21.044,5.768,5.838,5.776,5.8,36651,284,1,47.267,6,9.22
635,16.321,51.735,102934.34,1.2349,2.59813,21.794,21.016,20.977,21.044,5.941,5.838,5.834,5.829,36706,284,1,47.288,6,9.22
636,16.321,51.728,102934.78,1.2349,2.59788,21.544,21.201,21.09,21.044,5.907,5.838,5.86,5.844,36761,284,1,47.223,6,9.22
637,16.321,51.72,102934.78,1.2349,2.59588,19.544,20.621,20.781,21.044,5.626,5.838,5.779,5.801,36817,285,1,47.277,6,9.22
638,16.31,51.728,102934.34,1.235,2.59588,19.544,20.244,20.533,21.044,5.626,5.838,5.726,5.767,36873,285,1,47.288,6,9.23
639,16.321,51.735,102934.34,1.2349,2.597,20.669,20.393,20.56,21.044,5.786,5.838,5.747,5.77,36929,285,1,47.288,6,9.22
640,16.31,51.713,102933.445,1.235,2.59775,21.419,20.752,20.732,21.044,5.89,5.838,5.797,5.794,36984,285,1,47.233,6,9.23
641,16.321,51.682,102937.016,1.235,2.6005,24.169,21.948,21.419,21.169,6.256,5.855,5.962,5.89,37040,285,1,47.256,6,8.24
642,16.321,51.713,102933.89,1.2349,2.597,20.669,21.5,21.269,21.169,5.786,5.855,5.901,5.869,37096,285,1,47.3,6,8.24
643,16.353,51.682,102935.266,1.2348,2.59825,21.919,21.647,21.399,21.169,5.958,5.855,5.921,5.887,37151,285,1,47.267,6,8.22
644,16.321,51.697,102935.266,1.235,2.59763,21.294,21.523,21.378,21.169,5.872,5.855,5.904,5.884,37208,285,1,47.267,6,8.24
645,16.321,51.69,102937.47,1.235,2.59738,21.044,21.355,21.311,21.169,5.838,5.855,5.881,5.875,37263,286,1,47.321,6,8.24
646,16.332,51.674,102933.89,1.2349,2.598,21.669,21.465,21.383,21.169,5.924,5.855,5.896,5.885,37318,286,1,47.288,6,8.23
647,16.321,51.674,102934.78,1.2349,2.59825,21.919,21.624,21.49,21.169,5.958,5.855,5.918,5.899,37374,286,1,47.267,6,8.24
648,16.332,51.659,102935.67,1.2349,2.59938,23.044,22.121,21.801,21.169,6.109,5.855,5.985,5.942,37430,286,1,47.256,6,8.23
649,16.321,51.644,102935.67,1.235,2.596,19.669,21.263,21.374,21.169,5.644,5.855,5.868,5.883,37486,286,1,47.256,6,8.24
650,16.332,51.652,102937.914,1.2349,2.59575,19.419,20.617,20.983,21.169,5.608,5.855,5.778,5.829,37541,286,1,47.288,6,8.24
651,16.342,51.659,102941.91,1.2349,2.596,19.669,20.285,20.72,21.044,5.644,5.838,5.732,5.793,37597,287,1,47.322,6,9.22
652,16.332,51.629,102936.09,1.2349,2.59863,22.294,20.988,21.035,21.044,6.009,5.838,5.83,5.837,37653,287,1,47.3,6,9.22
653,16.31,51.621,102939.25,1.2351,2.59688,20.544,20.833,20.937,21.044,5.768,5.838,5.808,5.823,37708,287,1,47.256,6,9.24
654,16.342,51.621,102936.58,1.2349,2.59813,21.794,21.169,21.108,21.044,5.941,5.838,5.855,5.847,37765,287,1,47.267,6,9.21
655,16.332,51.629,102936.58,1.2349,2.59613,19.794,20.688,20.845,21.044,5.662,5.838,5.788,5.81,37820,287,1,47.267,6,9.22
656,16.321,51.598,102936.55,1.235,2.59688,20.544,20.637,20.785,21.044,5.768,5.838,5.781,5.802,37875,288,1,47.301,6,9.23
657,16.332,51.621,102938.77,1.235,2.59938,23.044,21.48,21.237,21.044,6.109,5.838,5.898,5.865,37932,288,1,47.256,6,9.22
658,16.31,51.598,102935.68,1.235,2.59663,20.294,21.065,21.048,21.044,5.733,5.838,5.841,5.838,37987,288,1,47.277,6,9.23
659,16.332,51.606,102937.44,1.2349,2.59825,21.919,21.364,21.222,21.044,5.958,5.838,5.882,5.863,38043,288,1,47.277,6,9.22
660,16.299,51.606,102937.44,1.2351,2.59825,21.919,21.558,21.362,21.044,5.958,5.838,5.908,5.881,38098,288,1,47.277,6,9.24
661,16.321,51.598,102937.02,1.235,2.59775,21.419,21.509,21.373,21.169,5.89,5.855,5.902,5.883,38154,288,1,47.267,6,8.24
662,16.342,51.598,102935.68,1.2349,2.599,22.669,21.915,21.632,21.169,6.059,5.855,5.958,5.919,38210,288,1,47.223,6,8.23
663,16.31,51.568,102929.875,1.2349,2.5965,20.169,21.304,21.339,21.169,5.715,5.855,5.874,5.879,38265,288,1,47.277,6,8.24
664,16.321,51.583,102931.664,1.2349,2.59638,20.044,20.863,21.08,21.169,5.698,5.855,5.813,5.843,38322,289,1,47.267,6,8.24
665,16.332,51.59,102931.664,1.2349,2.59875,22.419,21.407,21.348,21.169,6.026,5.855,5.888,5.88,38377,289,1,47.267,6,8.23
666,16.31,51.568,102939.25,1.2351,2.59638,20.044,20.93,21.087,21.169,5.697,5.855,5.822,5.844,38432,289,1,47.288,6,8.25
667,16.342,51.56,102937.44,1.2349,8.19188,5615.544,1979.045,1139.979,21.169,95.367,5.855,56.615,42.968,38489,289,1,47.256,6,8.23
668,16.321,51.552,102941.45,1.235,2.59863,22.294,1294.182,916.442,21.294,6.009,5.872,45.78,38.524,38544,289,1,47.256,6,7.27
669,16.332,51.552,102934.34,1.2349,2.59725,20.919,848.54,737.337,21.294,5.821,5.873,37.071,34.557,38600,289,1,47.267,6,7.25
670,16.31,51.545,102934.34,1.235,2.59625,19.919,558.522,593.853,21.294,5.68,5.872,30.075,31.011,38657,289,1,47.267,6,7.27
671,16.332,51.545,102938.77,1.235,2.59775,21.419,370.536,479.367,21.294,5.89,5.872,24.497,27.863,38712,289,1,47.277,6,7.26
672,16.321,51.537,102934.75,1.235,2.59638,20.044,247.864,387.502,21.294,5.697,5.872,20.035,25.051,38768,289,1,47.277,6,7.26
673,16.332,51.545,102940.56,1.235,2.59938,23.044,169.177,314.61,21.419,6.109,5.89,16.552,22.572,38824,289,1,47.246,6,6.28
674,16.321,51.529,102933.414,1.2349,2.59788,21.544,117.505,255.997,21.419,5.907,5.89,13.795,20.361,38880,289,1,47.267,6,6.28
675,16.321,51.507,102933.414,1.2349,2.59613,19.794,83.306,208.756,21.419,5.662,5.89,11.615,18.387,38936,290,1,47.267,6,6.28
676,16.321,51.522,102938.77,1.235,2.59725,20.919,61.471,171.189,21.294,5.82,5.872,9.977,16.65,38991,290,1,47.288,6,7.27
677,16.321,51.491,102935.66,1.235,2.59775,21.419,47.452,141.235,21.419,5.89,5.89,8.766,15.124,39048,290,1,47.268,6,6.28
678,16.332,51.491,102939.67,1.235,2.597,20.669,38.078,117.122,21.419,5.786,5.89,7.853,13.772,39103,290,1,47.257,6,6.28
679,16.31,51.476,102935.2,1.235,2.59463,18.294,31.154,97.356,21.419,5.443,5.889,7.103,12.556,39159,290,1,47.289,6,6.29
680,16.321,51.507,102935.2,1.235,2.59763,21.294,27.703,82.144,21.294,5.872,5.872,6.698,11.534,39215,290,1,47.289,6,7.26
681,16.342,51.484,102935.2,1.2349,2.59788,21.544,25.547,70.024,21.294,5.907,5.873,6.432,10.649,39271,291,1,47.312,6,7.25
682,16.321,51.476,102935.2,1.235,2.59763,21.294,24.058,60.278,21.294,5.872,5.872,6.242,9.88,39326,291,1,47.278,6,7.26
683,16.31,51.491,102935.2,1.235,2.59763,21.294,23.091,52.481,21.294,5.872,5.872,6.115,9.219,39383,291,1,47.257,6,7.27
684,16.321,51.484,102935.2,1.235,2.598,21.669,22.593,46.318,21.294,5.924,5.872,6.049,8.661,39438,291,1,47.322,6,7.26
685,16.332,51.461,102937.88,1.235,2.59738,21.044,22.051,41.263,21.294,5.838,5.872,5.976,8.175,39493,291,1,47.289,6,7.26
686,16.332,51.484,102937.88,1.235,2.59488,18.544,20.823,36.72,21.294,5.48,5.872,5.807,7.711,39549,291,1,47.289,6,7.26
687,16.321,51.461,102935.66,1.235,2.59663,20.294,20.638,33.434,21.294,5.733,5.872,5.781,7.358,39605,291,1,47.246,6,7.26
688,16.342,51.461,102936.1,1.2349,2.5945,18.169,19.774,30.381,21.044,5.425,5.838,5.659,7.015,39661,292,1,47.29,6,9.21
689,16.321,51.446,102931.63,1.2349,2.59388,17.544,18.993,27.814,21.044,5.33,5.838,5.546,6.712,39716,292,1,47.278,6,9.22
690,16.321,51.43,102934.766,1.235,2.59713,20.794,19.623,26.41,21.044,5.803,5.838,5.637,6.54,39772,292,1,47.279,6,9.23
691,16.342,51.446,102934.766,1.2349,2.59475,18.419,19.202,24.812,21.044,5.462,5.838,5.577,6.339,39828,292,1,47.279,6,9.21
692,16.321,51.43,102936.99,1.235,2.5935,17.169,18.49,23.283,20.919,5.273,5.82,5.472,6.14,39883,293,1,47.301,6,10.22
693,16.342,51.423,102935.2,1.2349,2.59663,20.294,19.121,22.685,20.919,5.733,5.821,5.565,6.061,39940,293,1,47.234,6,10.2
694,16.31,51.415,102934.31,1.235,2.59638,20.044,19.444,22.157,20.919,5.697,5.82,5.611,5.99,39995,293,1,47.246,6,10.22
695,16.321,51.415,102941.45,1.235,2.59488,18.544,19.129,21.434,20.919,5.48,5.82,5.566,5.892,40050,293,1,47.236,6,10.22
696,16.332,51.415,102941.45,1.235,2.59688,20.544,19.624,21.256,20.919,5.768,5.82,5.637,5.867,40107,294,1,47.236,6,10.22
697,16.321,51.407,102937.44,1.235,2.596,19.669,19.64,20.939,20.794,5.644,5.803,5.64,5.823,40162,294,1,47.29,6,11.21
698,16.321,51.407,102939.67,1.235,2.5935,17.169,18.775,20.185,20.794,5.273,5.803,5.514,5.717,40218,294,1,47.268,6,11.21
699,16.342,51.4,102937.44,1.2349,2.59275,16.419,17.95,19.432,20.669,5.157,5.786,5.392,5.61,40273,295,1,47.302,6,12.19
700,16.332,51.407,102938.78,1.235,2.59688,20.544,18.858,19.654,20.544,5.768,5.768,5.526,5.642,40330,295,1,47.258,6,13.19
701,16.321,51.392,102938.78,1.235,2.59675,20.419,19.404,19.807,20.544,5.75,5.768,5.606,5.664,40385,295,1,47.258,6,13.2
702,16.321,51.384,102939.67,1.235,2.59638,20.044,19.628,19.854,20.419,5.697,5.75,5.638,5.67,40441,296,1,47.289,6,14.2
703,16.321,51.369,102938.3,1.235,2.59713,20.794,20.036,20.042,20.544,5.803,5.768,5.696,5.697,40497,296,1,47.29,6,13.2
704,16.321,51.377,102934.28,1.235,2.596,19.669,19.908,19.967,20.544,5.644,5.768,5.678,5.687,40552,296,1,47.302,6,13.19
705,16.332,51.354,102936.55,1.2349,2.59638,20.044,19.955,19.983,20.419,5.697,5.75,5.685,5.689,40608,297,1,47.247,6,14.19
706,16.332,51.377,102936.55,1.2349,2.59575,19.419,19.767,19.87,20.419,5.608,5.75,5.658,5.673,40664,297,1,47.247,6,14.19
707,16.332,51.346,102936.55,1.2349,2.59763,21.294,20.302,20.155,20.419,5.872,5.75,5.734,5.713,40720,297,1,47.247,6,14.19
708,16.31,51.354,102937.41,1.2351,2.5995,23.169,21.305,20.758,20.419,6.125,5.75,5.874,5.798,40775,297,1,47.312,6,14.21
709,16.31,51.339,102940.086,1.2351,2.59663,20.294,20.951,20.665,20.294,5.733,5.733,5.825,5.785,40832,298,1,47.225,6,15.21
710,16.321,51.339,102934.28,1.235,2.59638,20.044,20.634,20.541,20.294,5.697,5.733,5.781,5.768,40887,298,1,47.258,6,15.2
711,16.332,51.323,102936.07,1.2349,2.59788,21.544,20.952,20.741,20.294,5.907,5.733,5.825,5.796,40943,298,1,47.258,6,15.19
712,16.321,51.339,102936.07,1.235,2.598,21.669,21.203,20.927,20.419,5.924,5.75,5.86,5.821,40998,298,1,47.247,6,14.2
713,16.332,51.316,102931.6,1.2349,2.59525,18.919,20.403,20.525,20.294,5.535,5.733,5.748,5.766,41054,299,1,47.236,6,15.19
714,16.342,51.331,102938.75,1.2349,2.598,21.669,20.846,20.754,20.294,5.924,5.733,5.81,5.798,41110,299,1,47.29,6,15.19
715,16.342,51.308,102935.625,1.2349,2.59925,22.919,21.572,21.187,20.419,6.093,5.751,5.911,5.858,41165,299,1,47.258,6,14.18
716,16.321,51.301,102936.07,1.235,2.5985,22.169,21.781,21.383,20.419,5.992,5.75,5.939,5.885,41222,300,1,47.247,6,14.2
717,16.31,51.308,102936.07,1.235,2.59963,23.294,22.31,21.765,20.419,6.142,5.75,6.011,5.937,41277,300,1,47.247,6,14.21
718,16.31,51.293,102937.86,1.2351,2.59813,21.794,22.129,21.771,20.419,5.941,5.75,5.986,5.938,41333,300,1,47.279,6,14.21
719,16.321,51.293,102935.625,1.235,2.5975,21.169,21.793,21.651,20.544,5.855,5.768,5.941,5.921,41389,300,1,47.247,6,13.2
720,16.31,51.301,102938.75,1.2351,2.59413,17.794,20.393,20.879,20.419,5.368,5.75,5.747,5.815,41445,301,1,47.279,6,14.21
721,16.321,51.293,102939.64,1.235,2.5955,19.169,19.965,20.537,20.294,5.572,5.733,5.686,5.767,41500,301,1,47.247,6,15.21
722,16.31,51.27,102939.64,1.2351,2.59838,22.044,20.692,20.838,20.294,5.975,5.733,5.789,5.809,41556,301,1,47.247,6,15.21
723,16.332,51.262,102936.516,1.235,2.59888,22.544,21.34,21.179,20.294,6.042,5.733,5.879,5.857,41612,302,1,47.225,6,15.2
724,16.342,51.27,102936.04,1.2349,2.59888,22.544,21.762,21.452,20.294,6.042,5.733,5.937,5.894,41667,302,1,47.248,6,15.19
725,16.299,51.24,102939.195,1.2351,2.59725,20.919,21.467,21.346,20.294,5.82,5.732,5.896,5.879,41723,302,1,47.247,6,15.22
726,16.332,51.285,102937.41,1.235,2.59838,22.044,21.669,21.485,20.419,5.975,5.75,5.924,5.899,41779,302,1,47.258,6,14.19
727,16.332,51.247,102937.41,1.235,2.59863,22.294,21.887,21.647,20.544,6.009,5.768,5.954,5.921,41835,302,1,47.258,6,13.19
728,16.31,51.247,102943.22,1.2351,2.59888,22.544,22.117,21.826,20.544,6.042,5.768,5.984,5.945,41890,302,1,47.236,6,13.22
729,16.31,51.262,102936.516,1.2351,2.59625,19.919,21.348,21.445,20.544,5.679,5.768,5.88,5.893,41947,303,1,47.203,6,13.21
730,16.332,51.24,102939.64,1.235,2.599,22.669,21.81,21.69,20.544,6.059,5.768,5.943,5.927,42002,303,1,47.258,6,13.2
731,16.31,51.224,102940.984,1.2351,2.59725,20.919,21.498,21.535,20.794,5.82,5.803,5.9,5.905,42058,303,1,47.236,6,11.22
732,16.342,51.224,102940.984,1.235,2.59625,19.919,20.945,21.212,20.794,5.68,5.803,5.824,5.861,42114,303,1,47.236,6,11.2
733,16.321,51.217,102938.75,1.235,2.599,22.669,21.549,21.503,20.919,6.059,5.82,5.907,5.901,42169,303,1,47.247,6,10.22
734,16.321,51.217,102938.305,1.235,2.59675,20.419,21.153,21.286,20.919,5.75,5.82,5.853,5.871,42225,303,1,47.236,6,10.22
735,16.321,51.209,102933.36,1.235,2.597,20.669,20.984,21.163,20.919,5.786,5.82,5.829,5.854,42280,303,1,47.248,6,10.21
736,16.321,51.217,102936.516,1.235,2.59825,21.919,21.311,21.314,20.919,5.958,5.82,5.875,5.875,42337,303,1,47.258,6,10.22
737,16.321,51.194,102936.516,1.235,2.598,21.669,21.436,21.385,21.169,5.924,5.855,5.892,5.885,42392,303,1,47.258,6,8.25
738,16.321,51.201,102939.64,1.235,2.5985,22.169,21.692,21.542,21.294,5.992,5.872,5.927,5.906,42448,303,1,47.225,6,7.27
739,16.31,51.194,102936.97,1.2351,2.59625,19.919,21.072,21.217,21.294,5.679,5.872,5.841,5.862,42504,303,1,47.236,6,7.27
740,16.321,51.201,102938.305,1.235,2.59825,21.919,21.368,21.357,21.544,5.958,5.907,5.882,5.881,42559,303,1,47.247,6,5.31
741,16.31,51.171,102931.61,1.235,2.59588,19.544,20.73,20.995,21.544,5.626,5.907,5.794,5.831,42615,303,1,47.247,6,5.31
742,16.321,51.178,102931.16,1.2349,2.59863,22.294,21.277,21.255,21.669,6.009,5.924,5.87,5.867,42671,303,1,47.247,6,4.33
743,16.321,51.171,102931.16,1.2349,2.59738,21.044,21.195,21.212,21.669,5.838,5.924,5.859,5.861,42727,303,1,47.247,6,4.33
744,16.321,51.148,102938.305,1.235,2.59625,19.919,20.749,20.954,21.669,5.679,5.924,5.797,5.825,42782,303,1,47.247,6,4.34
745,16.321,51.156,102937.375,1.235,2.5965,20.169,20.546,20.797,21.669,5.715,5.924,5.768,5.803,42838,303,1,47.248,6,4.34
746,16.31,51.14,102936.97,1.2351,2.59775,21.419,20.851,20.921,21.669,5.889,5.924,5.811,5.821,42894,303,1,47.236,6,4.35
747,16.31,51.156,102941.84,1.2351,2.59688,20.544,20.744,20.846,21.669,5.768,5.923,5.796,5.81,42949,303,1,47.204,6,4.35
748,16.321,51.133,102941.84,1.2351,2.59813,21.794,21.111,21.035,21.669,5.941,5.924,5.847,5.836,43005,303,1,47.204,6,4.35
749,16.31,51.133,102938.72,1.2351,2.59825,21.919,21.394,21.212,21.669,5.958,5.924,5.886,5.861,43061,303,1,47.303,6,4.35
750,16.31,51.14,102937.83,1.2351,2.59813,21.794,21.534,21.328,21.669,5.941,5.924,5.905,5.877,43116,303,1,47.215,6,4.35
751,16.321,51.125,102943.19,1.2351,2.599,22.669,21.931,21.596,21.794,6.059,5.941,5.959,5.914,43172,303,1,47.27,6,3.38
752,16.342,51.117,102932.47,1.2349,2.59625,19.919,21.227,21.261,21.794,5.68,5.941,5.863,5.868,43228,303,1,47.28,6,3.35
753,16.321,51.117,102932.47,1.235,2.597,20.669,21.031,21.142,21.794,5.786,5.941,5.836,5.851,43284,303,1,47.28,6,3.36
754,16.321,51.102,102937.8,1.235,2.60025,23.919,22.042,21.698,21.794,6.224,5.941,5.974,5.928,43339,303,1,47.227,6,3.37
755,16.31,51.102,102940.06,1.2351,2.5995,23.169,22.436,21.992,21.794,6.125,5.941,6.028,5.968,43395,304,1,47.249,6,3.38
756,16.332,51.095,102935.59,1.235,2.59938,23.044,22.649,22.202,21.794,6.109,5.941,6.056,5.996,43451,304,1,47.238,6,3.36
757,16.332,51.117,102932.47,1.2349,2.6005,24.169,23.181,22.596,21.794,6.256,5.941,6.127,6.049,43506,304,1,47.215,6,3.35
758,16.31,51.087,102932.47,1.235,2.60013,23.794,23.395,22.835,21.794,6.207,5.941,6.155,6.081,43563,304,1,47.215,6,3.37
759,16.321,51.087,102930.69,1.2349,2.6015,25.169,24.016,23.302,21.919,6.384,5.958,6.237,6.143,43618,304,1,47.227,6,2.39
760,16.332,51.064,102936.94,1.235,2.59925,22.919,23.632,23.225,21.919,6.092,5.958,6.186,6.133,43673,304,1,47.194,6,2.39
761,16.342,51.064,102939.14,1.235,2.60088,24.544,23.951,23.489,21.919,6.305,5.958,6.228,6.168,43729,304,1,47.227,6,2.39
762,16.332,51.079,102938.73,1.235,2.601,24.669,24.202,23.725,21.919,6.321,5.958,6.261,6.198,43785,304,1,47.216,6,2.4
763,16.321,51.079,102938.73,1.235,2.6005,24.169,24.191,23.814,21.919,6.256,5.958,6.259,6.21,43841,304,1,47.216,6,2.4
764,16.321,51.072,102941.41,1.2351,2.6015,25.169,24.533,24.085,21.919,6.384,5.958,6.303,6.245,43896,304,1,47.205,6,2.41
765,16.321,51.049,102940.92,1.2351,2.60138,25.044,24.712,24.276,22.044,6.368,5.975,6.326,6.27,43952,304,1,47.271,6,1.44
766,16.332,51.056,102933.78,1.2349,2.59888,22.544,23.953,23.93,22.169,6.042,5.992,6.228,6.225,44008,303,1,47.238,6,0.46
767,16.321,51.041,102936.91,1.235,2.601,24.669,24.203,24.078,22.169,6.32,5.992,6.261,6.244,44063,303,1,47.238,6,0.47
768,16.321,51.034,102936.91,1.235,2.6005,24.169,24.191,24.096,22.169,6.256,5.992,6.259,6.247,44120,303,1,47.238,6,0.47
769,16.31,51.056,102940.92,1.2351,2.6,23.669,24.008,24.01,22.294,6.191,6.008,6.235,6.235,44175,303,1,47.205,6,-0.47
770,16.31,51.034,102940.06,1.2351,2.60088,24.544,24.196,24.117,22.294,6.304,6.008,6.259,6.249,44230,303,1,47.249,6,-0.47
771,16.321,51.018,102938.69,1.235,2.59925,22.919,23.749,23.877,22.544,6.092,6.042,6.201,6.218,44286,303,1,47.194,6,-2.39
772,16.321,51.034,102940.484,1.2351,2.6,23.669,23.721,23.836,22.669,6.191,6.059,6.198,6.213,44342,302,1,47.216,6,-3.34
773,16.364,51.011,102941.81,1.2349,2.59863,22.294,23.221,23.527,22.544,6.009,6.042,6.133,6.173,44397,303,1,47.216,6,-2.41
774,16.321,51.011,102942.71,1.2351,2.59938,23.044,23.159,23.431,22.669,6.109,6.059,6.124,6.16,44453,302,1,47.216,6,-3.34
775,16.31,51.011,102939.555,1.2351,2.5985,22.169,22.812,23.178,22.669,5.991,6.059,6.078,6.126,44509,302,1,47.217,6,-3.34
776,16.321,51.011,102941.375,1.2351,2.59975,23.419,23.025,23.226,22.919,6.158,6.092,6.106,6.133,44565,302,1,47.194,6,-5.23
777,16.332,50.995,102939.14,1.235,2.59988,23.544,23.206,23.29,22.919,6.175,6.092,6.13,6.141,44620,302,1,47.227,6,-5.25
778,16.31,50.995,102938.25,1.2351,2.59975,23.419,23.281,23.316,23.044,6.158,6.109,6.14,6.145,44677,301,1,47.205,6,-6.18
779,16.299,51.003,102938.25,1.2351,2.59875,22.419,22.979,23.136,23.044,6.025,6.108,6.1,6.121,44732,301,1,47.205,6,-6.17
780,16.332,50.98,102940.484,1.235,2.59763,21.294,22.389,22.768,23.044,5.872,6.109,6.021,6.072,44787,301,1,47.238,6,-6.19
781,16.332,50.988,102935.53,1.235,2.59963,23.294,22.706,22.873,23.044,6.142,6.109,6.064,6.086,44844,301,1,47.185,6,-6.19
782,16.332,50.988,102934.67,1.235,2.60025,23.919,23.13,23.082,23.169,6.224,6.125,6.12,6.114,44899,301,1,47.194,6,-7.14
783,16.321,50.98,102943.164,1.2351,2.59938,23.044,23.1,23.074,23.169,6.109,6.125,6.116,6.113,44955,300,1,47.205,6,-7.12
784,16.321,50.988,102943.164,1.2351,2.59888,22.544,22.905,22.968,23.169,6.042,6.125,6.09,6.099,45010,300,1,47.205,6,-7.12
785,16.321,50.957,102938.22,1.235,2.5985,22.169,22.647,22.808,23.169,5.992,6.125,6.056,6.077,45066,300,1,47.206,6,-7.13
