1445,20.042,41.527,100491.805,1.1901,2.58075,29.844,31.157,31.153,31.219,7.082,7.243,7.236,7.235,78429.0,0.0,1.0
1446,20.042,41.52,100490.45,1.1901,2.581,30.094,30.838,30.941,30.344,7.112,7.141,7.199,7.211,78482.0,0.0,1.0
1447,20.064,41.52,100492.24,1.19,2.58363,32.719,31.402,31.297,31.219,7.415,7.244,7.265,7.252,78536.0,0.0,1.0
1448,20.042,41.512,100490.42,1.1901,2.58113,30.219,31.047,31.081,31.219,7.126,7.243,7.223,7.227,78590.0,0.0,1.0
1449,20.053,41.527,100496.28,1.1901,2.58388,32.969,31.624,31.459,31.219,7.443,7.243,7.29,7.271,78644.0,0.0,1.0
1450,20.064,41.52,100496.28,1.1901,2.57888,27.969,30.528,30.761,31.219,6.856,7.243,7.163,7.19,78698.0,0.0,1.0
1451,20.053,41.504,100492.67,1.1901,2.57925,28.344,29.873,30.277,31.219,6.902,7.243,7.085,7.133,78752.0,0.0,1.0
1452,20.042,41.512,100494.02,1.1901,2.582,31.094,30.239,30.441,31.094,7.229,7.229,7.129,7.152,78806.0,0.0,1.0
1453,20.053,41.52,100491.766,1.1901,2.582,31.094,30.496,30.571,31.094,7.229,7.229,7.159,7.168,78860.0,0.0,1.0
1454,20.053,41.535,100491.766,1.1901,2.58013,29.219,30.113,30.301,31.094,7.008,7.229,7.114,7.136,78913.0,0.0,1.0
1455,20.064,41.52,100486.86,1.19,2.58163,30.719,30.295,30.385,30.719,7.185,7.185,7.136,7.146,78967.0,0.0,1.0
1456,20.042,41.52,100495.37,1.1902,2.5805,29.594,30.084,30.227,30.719,7.052,7.185,7.11,7.127,79022.0,0.0,1.0
1457,20.042,41.512,100491.766,1.1901,2.57738,26.469,29.0,29.475,30.344,6.669,7.141,6.981,7.038,79075.0,0.0,1.0
1458,20.064,41.535,100489.55,1.19,2.5795,28.594,28.878,29.299,30.219,6.932,7.127,6.967,7.017,79129.0,0.0,1.0
1459,20.053,41.527,100489.55,1.19,2.57888,27.969,28.605,29.033,30.219,6.856,7.126,6.934,6.985,79183.0,0.0,1.0
1460,20.064,41.512,100493.12,1.19,2.57613,25.219,27.59,28.27,30.094,6.51,7.112,6.809,6.893,79237.0,0.0,1.0
1461,20.053,41.527,100491.33,1.1901,2.57713,26.219,27.178,27.86,29.844,6.638,7.082,6.758,6.843,79291.0,0.0,1.0
1462,20.042,41.512,100491.33,1.1901,2.57988,28.969,27.716,28.082,29.844,6.977,7.082,6.825,6.87,79345.0,0.0,1.0
1463,20.042,41.52,100491.33,1.1901,2.57888,27.969,27.792,28.059,29.844,6.856,7.082,6.834,6.867,79398.0,0.0,1.0
1464,20.053,41.527,100498.06,1.1901,2.58138,30.469,28.595,28.541,29.844,7.156,7.082,6.932,6.926,79453.0,0.0,1.0
1465,20.075,41.52,100490.83,1.19,2.58225,31.344,29.42,29.102,29.844,7.258,7.082,7.032,6.994,79506.0,0.0,1.0
1466,20.064,41.52,100490.42,1.19,2.57863,27.719,28.91,28.825,29.594,6.825,7.053,6.97,6.96,79560.0,0.0,1.0
1467,20.064,41.512,100492.67,1.19,2.58038,29.469,29.077,28.954,29.469,7.038,7.038,6.991,6.976,79614.0,0.0,1.0
1468,20.053,41.512,100492.67,1.1901,2.58263,31.719,29.87,29.507,29.469,7.301,7.037,7.085,7.042,79668.0,0.0,1.0
1469,20.075,41.512,100492.67,1.19,2.58288,31.969,30.5,30.0,29.469,7.33,7.038,7.16,7.101,79722.0,0.0,1.0
1470,20.053,41.535,100493.516,1.1901,2.58413,33.219,31.316,30.643,29.469,7.472,7.037,7.254,7.176,79776.0,0.0,1.0
1471,20.075,41.527,100493.05,1.19,2.58175,30.844,31.174,30.684,29.469,7.2,7.038,7.238,7.181,79830.0,0.0,1.0
1472,20.064,41.52,100493.05,1.19,2.5795,28.594,30.4,30.266,29.469,6.932,7.038,7.148,7.132,79884.0,0.0,1.0
1473,20.042,41.52,100489.44,1.1901,2.58488,33.969,31.471,31.006,29.594,7.556,7.052,7.272,7.219,79937.0,0.0,1.0
1474,20.042,41.535,100489.01,1.1901,2.58538,34.469,32.37,31.699,29.594,7.611,7.052,7.376,7.299,79991.0,0.0,1.0
1475,20.042,41.52,100493.89,1.1901,2.58038,29.469,31.5,31.253,29.469,7.037,7.037,7.276,7.247,80046.0,0.0,1.0
1476,20.042,41.52,100492.14,1.1901,2.58313,32.219,31.716,31.446,29.594,7.358,7.052,7.301,7.27,80099.0,0.0,1.0
1477,20.064,41.535,100492.14,1.19,2.58625,35.344,32.804,32.226,29.594,7.707,7.052,7.425,7.359,80153.0,0.0,1.0
1478,20.053,41.52,100492.14,1.1901,2.58438,33.469,33.004,32.474,30.469,7.5,7.156,7.448,7.388,80207.0,0.0,1.0
1479,20.064,41.52,100487.66,1.19,2.58263,31.719,32.618,32.323,30.844,7.301,7.2,7.404,7.371,80261.0,0.0,1.0
1480,20.042,41.52,100494.83,1.1901,2.58263,31.719,32.349,32.203,31.344,7.301,7.258,7.373,7.356,80315.0,0.0,1.0
1481,20.042,41.52,100494.83,1.1901,2.58138,30.469,31.785,31.856,31.344,7.156,7.258,7.308,7.317,80368.0,0.0,1.0
1482,20.064,41.535,100490.79,1.19,2.58188,30.969,31.54,31.679,31.344,7.214,7.258,7.281,7.297,80422.0,0.0,1.0
1483,20.053,41.52,100492.97,1.1901,2.58225,31.344,31.481,31.612,31.344,7.258,7.258,7.274,7.289,80477.0,0.0,1.0
1484,20.064,41.543,100495.67,1.1901,2.58463,33.719,32.153,32.033,31.719,7.528,7.301,7.351,7.337,80530.0,0.0,1.0
1485,20.053,41.535,100495.23,1.1901,2.58313,32.219,32.173,32.07,31.719,7.358,7.301,7.353,7.341,80584.0,0.0,1.0
1486,20.042,41.535,100495.23,1.1901,2.58575,34.844,32.974,32.625,31.719,7.652,7.301,7.444,7.404,80638.0,0.0,1.0
1487,20.042,41.52,100492.14,1.1901,2.58613,35.219,33.648,33.144,31.969,7.693,7.33,7.52,7.463,80692.0,0.0,1.0
1488,20.075,41.535,100493.89,1.19,2.58525,34.344,33.857,33.384,32.219,7.597,7.359,7.543,7.491,80746.0,0.0,1.0
1489,20.053,41.535,100491.7,1.1901,2.5855,34.594,34.078,33.626,32.219,7.625,7.358,7.568,7.517,80800.0,0.0,1.0
1490,20.042,41.543,100491.7,1.1901,2.5885,37.594,35.133,34.42,33.219,7.948,7.472,7.684,7.605,80854.0,0.0,1.0
1491,20.032,41.543,100488.09,1.1901,2.58913,38.219,36.059,35.18,33.469,8.014,7.5,7.784,7.689,80908.0,0.0,1.0
1492,20.053,41.52,100491.19,1.1901,2.5855,34.594,35.619,35.063,33.719,7.625,7.528,7.737,7.676,80961.0,0.0,1.0
1493,20.053,41.527,100493.484,1.1901,2.58625,35.344,35.537,35.119,33.969,7.707,7.556,7.728,7.682,81015.0,0.0,1.0
1494,20.064,41.52,100490.28,1.19,2.59038,39.469,36.717,35.989,34.344,8.145,7.597,7.855,7.777,81070.0,0.0,1.0
1495,20.042,41.535,100490.28,1.1901,2.58675,35.844,36.455,35.96,34.469,7.761,7.611,7.827,7.774,81123.0,0.0,1.0
1496,20.042,41.543,100489.44,1.1901,2.58925,38.344,37.022,36.437,34.594,8.027,7.625,7.888,7.825,81177.0,0.0,1.0
1497,20.042,41.543,100492.14,1.1901,2.59188,40.969,38.206,37.343,34.594,8.298,7.625,8.013,7.922,81231.0,0.0,1.0
1498,20.064,41.543,100490.28,1.19,2.59563,44.719,40.16,38.818,34.844,8.669,7.653,8.216,8.077,81285.0,0.0,1.0
1499,20.042,41.543,100490.28,1.1901,2.591,40.094,40.14,39.074,34.844,8.209,7.652,8.213,8.103,81339.0,0.0,1.0
1500,20.053,41.535,100490.79,1.19,2.58963,38.719,39.714,39.003,35.219,8.067,7.693,8.17,8.096,81393.0,0.0,1.0
1501,20.042,41.543,100488.94,1.1901,2.591,40.094,39.828,39.221,35.344,8.209,7.707,8.181,8.119,81446.0,0.0,1.0
1502,20.032,41.543,100491.625,1.1902,2.59338,42.469,40.62,39.871,35.844,8.448,7.761,8.262,8.185,81501.0,0.0,1.0
1503,20.053,41.535,100495.23,1.1901,2.58625,35.344,39.037,38.965,35.844,7.707,7.761,8.1,8.092,81554.0,0.0,1.0
1504,20.053,41.543,100495.23,1.1901,2.59188,40.969,39.617,39.366,37.594,8.298,7.948,8.16,8.134,81608.0,0.0,1.0
1505,20.042,41.52,100489.44,1.1901,2.58813,37.219,38.898,38.937,37.594,7.909,7.949,8.085,8.089,81662.0,0.0,1.0
1506,20.053,41.543,100489.84,1.19,2.59225,41.344,39.632,39.418,38.219,8.336,8.014,8.161,8.139,81716.0,0.0,1.0
1507,20.053,41.535,100488.5,1.19,2.58913,38.219,39.208,39.178,38.219,8.015,8.015,8.118,8.114,81770.0,0.0,1.0
1508,20.042,41.55,100488.5,1.1901,2.59,39.094,39.174,39.162,38.344,8.106,8.027,8.114,8.113,81824.0,0.0,1.0
1509,20.042,41.527,100488.5,1.1901,2.591,40.094,39.45,39.348,38.719,8.209,8.067,8.142,8.132,81878.0,0.0,1.0
1510,20.053,41.543,100488.94,1.19,2.59038,39.469,39.456,39.372,39.094,8.145,8.106,8.143,8.135,81932.0,0.0,1.0
1511,20.042,41.535,100489.84,1.1901,2.5925,41.594,40.097,39.817,39.469,8.361,8.144,8.209,8.18,81985.0,0.0,1.0
1512,20.064,41.55,100491.625,1.19,2.59038,39.469,39.909,39.747,39.469,8.145,8.145,8.19,8.173,82039.0,0.0,1.0
1513,20.053,41.543,100491.625,1.1901,2.59263,41.719,40.452,40.142,39.469,8.373,8.144,8.245,8.213,82094.0,0.0,1.0
1514,20.064,41.543,100487.16,1.19,2.587,36.094,39.145,39.332,39.469,7.789,8.145,8.111,8.131,82147.0,0.0,1.0
1515,20.064,41.543,100492.97,1.19,2.59525,44.344,40.704,40.335,40.094,8.633,8.209,8.271,8.233,82201.0,0.0,1.0
1516,20.042,41.543,100487.16,1.1901,2.59075,39.844,40.446,40.236,40.094,8.183,8.209,8.245,8.223,82255.0,0.0,1.0
1517,20.064,41.543,100487.16,1.19,2.59413,43.219,41.278,40.833,40.094,8.523,8.209,8.329,8.284,82309.0,0.0,1.0
1518,20.075,41.527,100494.32,1.19,2.59013,39.219,40.661,40.51,40.094,8.119,8.209,8.267,8.251,82363.0,0.0,1.0
1519,20.042,41.543,100490.28,1.1901,2.6,49.094,43.191,42.227,40.094,9.083,8.209,8.52,8.424,82416.0,0.0,1.0
1520,20.053,41.543,100491.19,1.1901,2.59425,43.344,43.237,42.45,40.094,8.535,8.209,8.524,8.446,82470.0,0.0,1.0
1521,20.053,41.543,100493.89,1.1901,2.58713,36.219,41.131,41.204,40.094,7.802,8.209,8.314,8.321,82525.0,0.0,1.0
1522,20.053,41.543,100493.89,1.1901,2.594,43.094,41.72,41.582,40.094,8.51,8.209,8.373,8.359,82578.0,0.0,1.0
1523,20.053,41.543,100488.94,1.19,2.59675,45.844,42.957,42.435,40.969,8.778,8.298,8.497,8.445,82632.0,0.0,1.0
1524,20.075,41.535,100492.06,1.19,2.59738,46.469,44.011,43.242,40.969,8.837,8.298,8.601,8.525,82686.0,0.0,1.0
1525,20.042,41.558,100488.94,1.1901,2.58913,38.219,42.273,42.237,40.969,8.014,8.298,8.429,8.425,82740.0,0.0,1.0
1526,20.064,41.543,100488.94,1.19,2.58988,38.969,41.282,41.583,40.094,8.093,8.209,8.33,8.36,82794.0,0.0,1.0
1527,20.042,41.535,100489.375,1.1901,2.58988,38.969,40.588,41.061,40.094,8.093,8.209,8.259,8.307,82847.0,0.0,1.0
1528,20.064,41.535,100492.91,1.19,2.595,44.094,41.64,41.667,40.094,8.608,8.209,8.366,8.368,82902.0,0.0,1.0
1529,20.064,41.543,100493.41,1.19,2.59475,43.844,42.301,42.103,41.594,8.584,8.361,8.432,8.412,82956.0,0.0,1.0
1530,20.053,41.535,100492.91,1.1901,2.59738,46.469,43.552,42.976,41.719,8.837,8.373,8.555,8.498,83009.0,0.0,1.0
1531,20.064,41.558,100492.91,1.19,2.59463,43.719,43.602,43.125,43.094,8.572,8.51,8.56,8.513,83063.0,0.0,1.0
1532,20.064,41.55,100492.06,1.19,2.59238,41.469,42.962,42.794,43.094,8.348,8.51,8.497,8.481,83118.0,0.0,1.0
1533,20.075,41.543,100493.41,1.19,2.59463,43.719,43.189,42.979,43.219,8.572,8.523,8.52,8.499,83171.0,0.0,1.0
1534,20.053,41.558,100492.06,1.1901,2.59475,43.844,43.386,43.152,43.344,8.584,8.535,8.539,8.516,83225.0,0.0,1.0
1535,20.064,41.543,100492.06,1.19,2.59788,46.969,44.461,43.915,43.719,8.885,8.572,8.644,8.591,83278.0,0.0,1.0
1536,20.075,41.55,100490.72,1.19,2.59413,43.219,44.088,43.776,43.719,8.523,8.572,8.608,8.578,83333.0,0.0,1.0
1537,20.042,41.55,100490.28,1.1901,2.59388,42.969,43.753,43.615,43.344,8.498,8.535,8.575,8.561,83387.0,0.0,1.0
1538,20.075,41.543,100493.84,1.19,2.59213,41.219,42.993,43.136,43.344,8.323,8.535,8.5,8.515,83440.0,0.0,1.0
1539,20.064,41.55,100492.06,1.19,2.59488,43.969,43.286,43.302,43.719,8.596,8.572,8.529,8.531,83494.0,0.0,1.0
1540,20.075,41.55,100492.06,1.19,2.59238,41.469,42.741,42.936,43.719,8.349,8.572,8.476,8.495,83549.0,0.0,1.0
1541,20.053,41.543,100488.94,1.19,2.596,45.094,43.447,43.367,43.719,8.706,8.572,8.545,8.537,83602.0,0.0,1.0
1542,20.075,41.543,100488.47,1.1899,2.5965,45.594,44.091,43.813,43.719,8.754,8.572,8.609,8.581,83656.0,0.0,1.0
1543,20.064,41.558,100488.87,1.19,2.59375,42.844,43.717,43.619,43.719,8.486,8.572,8.572,8.562,83709.0,0.0,1.0
1544,20.053,41.543,100488.87,1.19,2.597,46.094,44.43,44.114,43.844,8.802,8.584,8.641,8.61,83764.0,0.0,1.0
1545,20.042,41.558,100489.375,1.1901,2.60163,50.719,46.317,45.435,43.844,9.232,8.584,8.823,8.738,83818.0,0.0,1.0
1546,20.064,41.543,100492.91,1.19,2.59925,48.344,46.925,46.017,43.844,9.014,8.584,8.881,8.794,83871.0,0.0,1.0
1547,20.075,41.543,100492.06,1.19,2.59538,44.469,46.188,45.707,43.844,8.645,8.584,8.811,8.765,83926.0,0.0,1.0
1548,20.042,41.543,100490.28,1.1901,2.59825,47.344,46.535,46.035,43.969,8.92,8.596,8.843,8.796,83980.0,0.0,1.0
1549,20.064,41.543,100490.28,1.19,2.60375,52.844,48.428,47.397,44.094,9.424,8.609,9.022,8.925,84033.0,0.0,1.0
1550,20.064,41.558,100490.72,1.19,2.59963,48.719,48.515,47.661,44.469,9.049,8.645,9.03,8.95,84087.0,0.0,1.0
1551,20.064,41.543,100488.87,1.19,2.60163,50.719,49.176,48.273,45.094,9.233,8.706,9.091,9.007,84141.0,0.0,1.0
1552,20.064,41.565,100492.5,1.19,2.60225,51.344,49.827,48.887,45.094,9.289,8.706,9.151,9.064,84195.0,0.0,1.0
1553,20.053,41.558,100492.5,1.1901,2.59713,46.219,48.744,48.353,45.594,8.813,8.754,9.051,9.015,84249.0,0.0,1.0
1554,20.053,41.55,100494.25,1.1901,2.60263,51.719,49.637,49.027,46.094,9.323,8.801,9.133,9.077,84302.0,0.0,1.0
1555,20.053,41.543,100492.0,1.1901,2.60025,49.344,49.549,49.09,46.219,9.106,8.813,9.125,9.083,84357.0,0.0,1.0
1556,20.064,41.558,100495.195,1.1901,2.59113,40.219,46.75,47.316,46.219,8.221,8.813,8.864,8.917,84410.0,0.0,1.0
1557,20.064,41.55,100492.5,1.19,2.59275,41.844,45.278,46.222,46.094,8.386,8.802,8.723,8.814,84464.0,0.0,1.0
1558,20.053,41.543,100492.5,1.1901,2.59888,47.969,46.086,46.571,46.219,8.979,8.813,8.801,8.847,84518.0,0.0,1.0
1559,20.042,41.558,100489.375,1.1901,2.59538,44.469,45.601,46.151,46.219,8.645,8.813,8.754,8.807,84572.0,0.0,1.0
1560,20.053,41.558,100492.5,1.1901,2.59425,43.344,44.924,45.589,46.219,8.535,8.813,8.689,8.753,84626.0,0.0,1.0
1561,20.075,41.543,100492.06,1.19,2.59338,42.469,44.187,44.965,46.219,8.449,8.814,8.618,8.693,84680.0,0.0,1.0
1562,20.064,41.543,100492.06,1.19,2.59888,47.969,45.322,45.566,47.344,8.979,8.92,8.728,8.751,84733.0,0.0,1.0
1563,20.053,41.558,100495.59,1.1901,2.60213,51.219,47.091,46.697,47.969,9.278,8.978,8.896,8.859,84788.0,0.0,1.0
1564,20.075,41.558,100496.54,1.19,2.606,55.094,49.492,48.376,47.969,9.623,8.979,9.12,9.017,84841.0,0.0,1.0
1565,20.085,41.55,100494.32,1.19,2.60475,53.844,50.798,49.47,48.344,9.513,9.014,9.24,9.118,84895.0,0.0,1.0
1566,20.053,41.558,100490.28,1.19,2.6,49.094,50.287,49.395,48.719,9.083,9.049,9.193,9.111,84950.0,0.0,1.0
1567,20.075,41.543,100490.28,1.1899,2.595,44.094,48.429,48.335,48.344,8.609,9.014,9.022,9.013,85003.0,0.0,1.0
1568,20.042,41.543,100495.67,1.1902,2.602,51.094,49.229,48.887,48.719,9.266,9.048,9.095,9.064,85057.0,0.0,1.0
1569,20.042,41.543,100494.32,1.1901,2.602,51.094,49.788,49.328,49.094,9.266,9.083,9.147,9.105,85110.0,0.0,1.0
1570,20.075,41.55,100492.54,1.19,2.60425,53.344,50.855,50.131,49.344,9.469,9.107,9.245,9.179,85165.0,0.0,1.0
1571,20.053,41.558,100492.54,1.1901,2.59838,47.469,49.839,49.599,49.094,8.932,9.083,9.152,9.13,85219.0,0.0,1.0
1572,20.064,41.558,100490.28,1.19,2.59888,47.969,49.278,49.273,49.094,8.979,9.084,9.101,9.1,85272.0,0.0,1.0
1573,20.075,41.558,100492.97,1.19,2.59275,41.844,47.048,47.787,47.969,8.386,8.979,8.892,8.962,85326.0,0.0,1.0
1574,20.075,41.55,100492.97,1.19,2.59775,46.844,46.987,47.599,47.969,8.873,8.979,8.887,8.944,85381.0,0.0,1.0
1575,20.053,41.55,100491.625,1.1901,2.597,46.094,46.719,47.298,47.969,8.801,8.979,8.861,8.916,85434.0,0.0,1.0
1576,20.064,41.55,100491.625,1.19,2.60338,52.469,48.444,48.332,47.969,9.391,8.979,9.023,9.013,85488.0,0.0,1.0
1577,20.042,41.543,100489.84,1.1901,2.5995,48.594,48.489,48.384,47.969,9.037,8.979,9.027,9.017,85541.0,0.0,1.0
1578,20.064,41.558,100492.97,1.19,2.601,50.094,48.971,48.726,47.969,9.176,8.979,9.072,9.049,85596.0,0.0,1.0
1579,20.075,41.558,100489.44,1.1899,2.604,53.094,50.208,49.6,48.594,9.447,9.037,9.186,9.13,85650.0,0.0,1.0
1580,20.075,41.558,100489.44,1.1899,2.6065,55.594,51.824,50.799,49.094,9.666,9.084,9.333,9.24,85703.0,0.0,1.0
1581,20.064,41.543,100493.41,1.19,2.60863,57.719,53.592,52.183,50.094,9.849,9.175,9.49,9.365,85757.0,0.0,1.0
1582,20.075,41.55,100492.97,1.19,2.60825,57.344,54.718,53.215,51.094,9.817,9.267,9.59,9.457,85811.0,0.0,1.0
1583,20.075,41.558,100493.484,1.19,2.61213,61.219,56.668,54.816,51.094,10.144,9.267,9.759,9.598,85865.0,0.0,1.0
1584,20.075,41.55,100490.79,1.19,2.60675,55.844,56.421,55.022,51.219,9.688,9.278,9.738,9.616,85919.0,0.0,1.0
1585,20.075,41.558,100490.79,1.19,2.60638,55.469,56.135,55.111,52.469,9.656,9.391,9.713,9.624,85972.0,0.0,1.0
1586,20.042,41.558,100492.54,1.1901,2.60325,52.344,54.998,54.558,52.344,9.379,9.379,9.614,9.575,86027.0,0.0,1.0
1587,20.085,41.558,100497.516,1.19,2.606,55.094,55.027,54.665,52.344,9.623,9.379,9.617,9.585,86081.0,0.0,1.0
1588,20.075,41.558,100492.54,1.19,2.59763,46.719,52.535,53.076,52.344,8.861,9.38,9.397,9.445,86134.0,0.0,1.0
1589,20.064,41.558,100492.54,1.19,2.60338,52.469,52.515,52.955,52.469,9.391,9.391,9.395,9.434,86189.0,0.0,1.0
1590,20.064,41.558,100494.83,1.19,2.60838,57.469,54.001,53.857,52.469,9.828,9.39,9.527,9.514,86243.0,0.0,1.0
1591,20.064,41.55,100493.05,1.19,2.60613,55.219,54.367,54.13,53.094,9.633,9.446,9.559,9.538,86296.0,0.0,1.0
1592,20.075,41.543,100491.266,1.19,2.60775,56.844,55.11,54.673,53.094,9.774,9.447,9.624,9.586,86350.0,0.0,1.0
1593,20.075,41.565,100492.61,1.19,2.60375,52.844,54.43,54.307,53.094,9.424,9.446,9.565,9.554,86404.0,0.0,1.0
1594,20.075,41.558,100492.61,1.19,2.60463,53.719,54.217,54.189,53.719,9.502,9.502,9.546,9.543,86458.0,0.0,1.0
1595,20.075,41.558,100491.7,1.19,2.60088,49.969,52.943,53.345,53.719,9.164,9.502,9.433,9.469,86512.0,0.0,1.0
1596,20.053,41.55,100491.7,1.1901,2.60338,52.469,52.801,53.17,53.719,9.39,9.502,9.42,9.453,86565.0,0.0,1.0
1597,20.075,41.558,100493.05,1.19,2.60388,52.969,52.851,53.13,53.719,9.435,9.502,9.425,9.45,86620.0,0.0,1.0
1598,20.075,41.55,100493.05,1.19,2.60525,54.344,53.299,53.373,54.344,9.557,9.557,9.465,9.471,86673.0,0.0,1.0
1599,20.053,41.565,100489.44,1.19,2.60725,56.344,54.213,53.967,55.094,9.731,9.623,9.545,9.524,86727.0,0.0,1.0
1600,20.064,41.565,100493.05,1.19,2.61125,60.344,56.052,55.243,55.219,10.071,9.633,9.706,9.635,86781.0,0.0,1.0
1601,20.053,41.558,100491.7,1.1901,2.6035,52.594,55.015,54.713,55.219,9.402,9.633,9.615,9.589,86835.0,0.0,1.0
1602,20.053,41.543,100491.266,1.1901,2.6025,51.594,53.989,54.089,55.094,9.312,9.622,9.525,9.534,86889.0,0.0,1.0
1603,20.064,41.558,100491.266,1.19,2.60375,52.844,53.645,53.84,54.344,9.424,9.557,9.495,9.512,86943.0,0.0,1.0
1604,20.085,41.558,100494.39,1.19,2.60325,52.344,53.255,53.541,53.719,9.38,9.502,9.461,9.486,86996.0,0.0,1.0
1605,20.075,41.558,100488.57,1.1899,2.61038,59.469,55.119,54.727,53.719,9.998,9.502,9.625,9.591,87051.0,0.0,1.0
1606,20.075,41.565,100489.484,1.1899,2.60825,57.344,55.787,55.25,53.719,9.817,9.502,9.683,9.637,87105.0,0.0,1.0
1607,20.075,41.543,100489.484,1.1899,2.60575,54.844,55.504,55.169,53.719,9.601,9.502,9.659,9.629,87158.0,0.0,1.0
1608,20.042,41.565,100490.36,1.1901,2.608,57.094,55.981,55.554,54.344,9.795,9.557,9.699,9.662,87213.0,0.0,1.0
1609,20.075,41.543,100492.61,1.19,2.60825,57.344,56.39,55.912,54.344,9.817,9.557,9.735,9.694,87266.0,0.0,1.0
1610,20.064,41.558,100491.266,1.19,2.609,58.094,56.901,56.348,54.844,9.881,9.601,9.779,9.732,87320.0,0.0,1.0
1611,20.053,41.573,100490.83,1.19,2.60563,54.719,56.247,56.023,54.844,9.59,9.601,9.723,9.703,87374.0,0.0,1.0
1612,20.075,41.558,100490.83,1.19,2.6065,55.594,56.051,55.937,54.844,9.666,9.601,9.706,9.696,87428.0,0.0,1.0
1613,20.053,41.565,100490.83,1.19,2.61088,59.969,57.226,56.743,54.844,10.039,9.601,9.807,9.765,87482.0,0.0,1.0
1614,20.064,41.558,100498.91,1.1901,2.59863,47.719,54.374,54.939,54.719,8.955,9.589,9.559,9.609,87536.0,0.0,1.0
1615,20.064,41.581,100496.64,1.1901,2.60413,53.219,54.028,54.595,54.719,9.457,9.59,9.529,9.579,87589.0,0.0,1.0
1616,20.064,41.558,100496.64,1.1901,2.60575,54.844,54.273,54.645,54.844,9.6,9.6,9.55,9.583,87644.0,0.0,1.0
1617,20.085,41.565,100492.17,1.1899,2.60088,49.969,52.982,53.709,54.844,9.164,9.601,9.437,9.501,87697.0,0.0,1.0
1618,20.075,41.573,100487.66,1.1899,2.601,50.094,52.115,52.986,54.844,9.176,9.601,9.359,9.437,87751.0,0.0,1.0
1619,20.085,41.565,100489.914,1.1899,2.60175,50.844,51.734,52.558,54.844,9.244,9.601,9.325,9.399,87805.0,0.0,1.0
1620,20.064,41.565,100492.61,1.19,2.61163,60.719,54.43,54.19,54.844,10.102,9.601,9.564,9.543,87859.0,0.0,1.0
1621,20.075,41.573,100492.17,1.19,2.6065,55.594,54.779,54.471,54.844,9.666,9.601,9.595,9.568,87913.0,0.0,1.0
1622,20.053,41.573,100490.83,1.19,2.60988,58.969,56.036,55.371,54.844,9.955,9.601,9.704,9.647,87967.0,0.0,1.0
1623,20.064,41.558,100491.766,1.19,2.60913,58.219,56.691,55.94,55.594,9.892,9.666,9.761,9.696,88020.0,0.0,1.0
1624,20.064,41.558,100491.766,1.19,2.60575,54.844,56.137,55.721,55.594,9.601,9.666,9.713,9.677,88075.0,0.0,1.0
1625,20.075,41.565,100491.766,1.19,2.6035,52.594,55.074,55.096,55.594,9.402,9.666,9.621,9.623,88128.0,0.0,1.0
1626,20.085,41.565,100491.766,1.1899,2.60088,49.969,53.543,54.07,55.594,9.164,9.667,9.487,9.533,88182.0,0.0,1.0
1627,20.064,41.565,100489.984,1.19,2.6075,56.594,54.458,54.575,55.594,9.753,9.666,9.567,9.577,88237.0,0.0,1.0
1628,20.085,41.558,100491.766,1.1899,2.60075,49.844,53.074,53.629,54.844,9.153,9.601,9.445,9.494,88290.0,0.0,1.0
1629,20.075,41.573,100489.08,1.1899,2.60388,52.969,53.043,53.497,54.844,9.436,9.601,9.442,9.482,88344.0,0.0,1.0
1630,20.064,41.558,100489.08,1.19,2.60263,51.719,52.646,53.141,54.844,9.323,9.601,9.406,9.451,88398.0,0.0,1.0
1631,20.085,41.558,100493.12,1.1899,2.60463,53.719,52.968,53.257,54.719,9.502,9.59,9.435,9.461,88452.0,0.0,1.0
1632,20.085,41.558,100494.45,1.19,2.6055,54.594,53.456,53.524,54.594,9.579,9.579,9.479,9.485,88506.0,0.0,1.0
1633,20.075,41.543,100495.37,1.19,2.6005,49.594,52.297,52.738,53.719,9.13,9.502,9.375,9.415,88559.0,0.0,1.0
1634,20.085,41.565,100495.37,1.19,2.60238,51.469,52.049,52.485,53.219,9.301,9.458,9.353,9.392,88613.0,0.0,1.0
1635,20.075,41.558,100495.37,1.19,2.60175,50.844,51.687,52.156,52.969,9.244,9.435,9.32,9.363,88668.0,0.0,1.0
1636,20.085,41.581,100491.33,1.1899,2.6045,53.594,52.259,52.444,53.219,9.491,9.458,9.372,9.389,88721.0,0.0,1.0
1637,20.075,41.565,100498.06,1.19,2.60225,51.344,51.985,52.224,52.969,9.289,9.435,9.347,9.368,88775.0,0.0,1.0
1638,20.075,41.558,100498.06,1.19,2.6025,51.594,51.868,52.098,52.594,9.312,9.402,9.336,9.357,88829.0,0.0,1.0
1639,20.075,41.558,100488.2,1.1899,2.60875,57.844,53.661,53.247,52.969,9.86,9.436,9.497,9.46,88883.0,0.0,1.0
1640,20.075,41.565,100492.67,1.19,2.60963,58.719,55.178,54.342,53.594,9.934,9.491,9.63,9.557,88937.0,0.0,1.0
1641,20.085,41.565,100492.24,1.1899,2.6035,52.594,54.403,53.992,53.594,9.402,9.491,9.562,9.526,88990.0,0.0,1.0
1642,20.075,41.558,100488.71,1.1899,2.6045,53.594,54.16,53.913,53.594,9.491,9.491,9.541,9.519,89044.0,0.0,1.0
