786,20.182,42.298,100572.64,1.1904,2.53913,0.231,0.017,0.027,0.606,0.623,1.009,0.171,0.214,42590.0,0.0,1.0
787,20.16,42.298,100572.64,1.1905,2.53963,0.731,0.231,0.168,0.606,1.108,1.009,0.623,0.531,42644.0,0.0,1.0
788,20.171,42.321,100565.91,1.1903,2.5385,-0.394,0.044,0.055,0.606,0.0,1.009,0.271,0.305,42697.0,0.0,1.0
789,20.16,42.298,100568.164,1.1904,2.53863,-0.269,-0.05,-0.009,0.606,0.0,1.009,0.291,0.126,42750.0,0.0,1.0
790,20.16,42.313,100567.66,1.1904,2.53925,0.356,0.072,0.064,0.606,0.773,1.009,0.347,0.327,42805.0,0.0,1.0
791,20.171,42.306,100567.66,1.1904,2.53888,-0.019,0.044,0.047,0.606,0.0,1.009,0.273,0.281,42858.0,0.0,1.0
792,20.193,42.313,100567.66,1.1903,2.53825,-0.644,-0.162,-0.091,0.606,0.0,1.009,0.522,0.392,42912.0,0.0,1.0
793,20.171,42.298,100564.56,1.1903,2.53975,0.856,0.143,0.098,0.731,1.199,1.108,0.49,0.406,42966.0,0.0,1.0
794,20.16,42.298,100568.164,1.1904,2.53975,0.856,0.357,0.25,0.731,1.199,1.108,0.774,0.648,43019.0,0.0,1.0
795,20.16,42.313,100568.164,1.1904,2.53863,-0.269,0.169,0.146,0.731,0.0,1.108,0.533,0.495,43073.0,0.0,1.0
796,20.15,42.298,100565.03,1.1904,2.53975,0.856,0.375,0.288,0.731,1.199,1.108,0.794,0.695,43126.0,0.0,1.0
797,20.171,42.298,100566.81,1.1904,2.54,1.106,0.594,0.451,0.731,1.363,1.108,0.999,0.871,43181.0,0.0,1.0
798,20.193,42.321,100562.34,1.1902,2.53788,-1.019,0.11,0.157,0.731,0.0,1.108,0.43,0.514,43234.0,0.0,1.0
799,20.16,42.298,100567.25,1.1904,2.53888,-0.019,0.071,0.122,0.731,0.0,1.108,0.346,0.453,43287.0,0.0,1.0
800,20.171,42.306,100567.25,1.1904,2.53963,0.731,0.269,0.244,0.731,1.108,1.108,0.672,0.64,43341.0,0.0,1.0
801,20.182,42.298,100568.6,1.1903,2.53863,-0.269,0.108,0.141,0.731,0.0,1.108,0.425,0.487,43395.0,0.0,1.0
802,20.16,42.313,100570.78,1.1905,2.53938,0.481,0.22,0.209,0.731,0.899,1.108,0.607,0.593,43449.0,0.0,1.0
803,20.182,42.313,100567.66,1.1903,2.5395,0.606,0.335,0.288,0.731,1.009,1.108,0.751,0.696,43502.0,0.0,1.0
804,20.171,42.306,100567.66,1.1904,2.5385,-0.394,0.116,0.152,0.731,0.0,1.108,0.442,0.505,43555.0,0.0,1.0
805,20.193,42.313,100567.25,1.1903,2.53963,0.731,0.301,0.268,0.731,1.108,1.108,0.711,0.671,43610.0,0.0,1.0
806,20.171,42.313,100569.51,1.1904,2.53988,0.981,0.505,0.41,0.731,1.284,1.108,0.921,0.83,43663.0,0.0,1.0
807,20.171,42.313,100566.81,1.1904,2.53863,-0.269,0.272,0.274,0.731,0.0,1.108,0.677,0.679,43717.0,0.0,1.0
808,20.16,42.298,100566.375,1.1904,2.53825,-0.644,-0.003,0.091,0.731,0.0,1.108,0.065,0.39,43770.0,0.0,1.0
809,20.182,42.321,100566.375,1.1903,2.53863,-0.269,-0.083,0.019,0.731,0.0,1.108,0.373,0.177,43824.0,0.0,1.0
810,20.193,42.313,100568.164,1.1903,2.53888,-0.019,-0.064,0.011,0.731,0.0,1.108,0.327,0.136,43878.0,0.0,1.0
811,20.171,42.321,100566.81,1.1904,2.53825,-0.644,-0.238,-0.12,0.731,0.0,1.108,0.632,0.449,43931.0,0.0,1.0
812,20.171,42.321,100566.81,1.1904,2.53988,0.981,0.128,0.1,0.856,1.284,1.199,0.463,0.41,43985.0,0.0,1.0
813,20.171,42.328,100566.81,1.1904,2.53925,0.356,0.196,0.151,0.856,0.773,1.199,0.574,0.504,44039.0,0.0,1.0
814,20.182,42.321,100567.29,1.1903,2.53838,-0.519,-0.018,0.017,0.856,0.0,1.199,0.176,0.17,44092.0,0.0,1.0
815,20.193,42.321,100570.42,1.1903,2.53875,-0.144,-0.056,-0.015,0.731,0.0,1.108,0.307,0.16,44146.0,0.0,1.0
816,20.171,42.321,100563.25,1.1903,2.53913,0.231,0.03,0.034,0.731,0.623,1.108,0.224,0.239,44199.0,0.0,1.0
817,20.171,42.336,100564.59,1.1903,2.53863,-0.269,-0.06,-0.027,0.731,0.0,1.108,0.317,0.212,44254.0,0.0,1.0
818,20.16,42.321,100565.03,1.1904,2.53988,0.981,0.252,0.175,0.731,1.284,1.108,0.651,0.542,44307.0,0.0,1.0
819,20.15,42.328,100564.59,1.1904,2.54025,1.356,0.583,0.411,0.731,1.509,1.108,0.99,0.831,44360.0,0.0,1.0
820,20.182,42.321,100566.375,1.1903,2.53875,-0.144,0.365,0.3,0.731,0.0,1.108,0.783,0.71,44414.0,0.0,1.0
821,20.171,42.336,100566.81,1.1904,2.53913,0.231,0.325,0.286,0.731,0.623,1.108,0.739,0.693,44468.0,0.0,1.0
822,20.16,42.336,100566.81,1.1904,2.53988,0.981,0.522,0.425,0.731,1.284,1.108,0.936,0.845,44522.0,0.0,1.0
823,20.16,42.328,100566.375,1.1904,2.53863,-0.269,0.284,0.286,0.731,0.0,1.108,0.691,0.693,44575.0,0.0,1.0
824,20.193,42.328,100573.55,1.1903,2.53825,-0.644,0.006,0.1,0.731,0.0,1.108,0.098,0.41,44628.0,0.0,1.0
825,20.171,42.306,100569.945,1.1904,2.5395,0.606,0.186,0.201,0.981,1.009,1.284,0.559,0.581,44683.0,0.0,1.0
826,20.16,42.321,100569.945,1.1904,2.53888,-0.019,0.124,0.157,0.731,0.0,1.108,0.457,0.514,44736.0,0.0,1.0
827,20.16,42.313,100566.81,1.1904,2.53863,-0.269,0.006,0.072,0.981,0.0,1.284,0.101,0.347,44790.0,0.0,1.0
828,20.182,42.321,100567.29,1.1903,2.53938,0.481,0.148,0.154,0.606,0.899,1.009,0.499,0.508,44844.0,0.0,1.0
829,20.171,42.328,100564.59,1.1903,2.539,0.106,0.136,0.144,0.606,0.421,1.009,0.477,0.492,44897.0,0.0,1.0
830,20.16,42.321,100566.375,1.1904,2.53825,-0.644,-0.098,-0.014,0.481,0.0,0.899,0.406,0.151,44951.0,0.0,1.0
831,20.182,42.321,100566.375,1.1903,2.53925,0.356,0.038,0.06,0.481,0.773,0.899,0.252,0.318,45004.0,0.0,1.0
832,20.16,42.328,100564.56,1.1904,2.53875,-0.144,-0.017,0.019,0.481,0.0,0.899,0.168,0.18,45059.0,0.0,1.0
833,20.16,42.321,100568.6,1.1904,2.53763,-1.269,-0.393,-0.238,0.481,0.0,0.899,0.812,0.633,45112.0,0.0,1.0
834,20.16,42.336,100567.25,1.1904,2.53975,0.856,-0.018,-0.02,0.481,1.199,0.899,0.174,0.181,45165.0,0.0,1.0
835,20.182,42.328,100567.25,1.1903,2.53925,0.356,0.094,0.055,0.481,0.773,0.899,0.398,0.305,45219.0,0.0,1.0
836,20.171,42.344,100569.07,1.1904,2.538,-0.894,-0.202,-0.134,0.481,0.0,0.899,0.583,0.475,45273.0,0.0,1.0
837,20.171,42.328,100569.945,1.1904,2.53863,-0.269,-0.223,-0.161,0.481,0.0,0.899,0.611,0.521,45327.0,0.0,1.0
838,20.16,42.336,100568.164,1.1904,2.53925,0.356,-0.049,-0.058,0.481,0.773,0.899,0.287,0.312,45380.0,0.0,1.0
839,20.171,42.336,100569.07,1.1904,2.53863,-0.269,-0.115,-0.1,0.481,0.0,0.899,0.44,0.411,45433.0,0.0,1.0
840,20.15,42.351,100569.07,1.1905,2.53888,-0.019,-0.086,-0.084,0.356,0.0,0.773,0.381,0.376,45488.0,0.0,1.0
841,20.16,42.328,100566.375,1.1904,2.53975,0.856,0.196,0.104,0.481,1.199,0.899,0.574,0.418,45541.0,0.0,1.0
842,20.139,42.351,100571.33,1.1905,2.53825,-0.644,-0.056,-0.046,0.356,0.0,0.773,0.306,0.277,45594.0,0.0,1.0
843,20.193,42.336,100569.51,1.1903,2.53813,-0.769,-0.27,-0.19,0.481,0.0,0.899,0.673,0.566,45648.0,0.0,1.0
844,20.16,42.336,100569.51,1.1904,2.53925,0.356,-0.082,-0.081,0.356,0.773,0.773,0.372,0.369,45702.0,0.0,1.0
845,20.16,42.344,100568.164,1.1904,2.53888,-0.019,-0.063,-0.069,0.356,0.0,0.773,0.326,0.34,45756.0,0.0,1.0
846,20.16,42.336,100564.125,1.1904,2.5385,-0.394,-0.163,-0.134,0.356,0.0,0.773,0.523,0.474,45809.0,0.0,1.0
847,20.16,42.336,100568.6,1.1904,2.53938,0.481,0.03,-0.011,0.356,0.899,0.773,0.226,0.136,45862.0,0.0,1.0
848,20.15,42.336,100571.3,1.1905,2.539,0.106,0.053,0.012,0.356,0.421,0.773,0.298,0.144,45917.0,0.0,1.0
849,20.16,42.351,100570.42,1.1904,2.53825,-0.644,-0.156,-0.119,0.356,0.0,0.773,0.512,0.447,45970.0,0.0,1.0
850,20.171,42.328,100564.56,1.1903,2.5395,0.606,0.072,0.026,0.356,1.009,0.773,0.349,0.209,46024.0,0.0,1.0
851,20.182,42.336,100566.81,1.1903,2.5395,0.606,0.232,0.142,0.481,1.009,0.899,0.625,0.488,46077.0,0.0,1.0
852,20.16,42.351,100569.07,1.1904,2.53825,-0.644,-0.031,-0.015,0.356,0.0,0.773,0.227,0.16,46131.0,0.0,1.0
853,20.171,42.351,100569.07,1.1904,2.53988,0.981,0.273,0.184,0.606,1.284,1.009,0.677,0.556,46185.0,0.0,1.0
854,20.182,42.336,100561.0,1.1902,2.53938,0.481,0.335,0.243,0.481,0.899,0.899,0.75,0.639,46238.0,0.0,1.0
855,20.16,42.336,100569.51,1.1904,2.53788,-1.019,-0.071,-0.009,0.481,0.0,0.899,0.346,0.125,46291.0,0.0,1.0
856,20.171,42.344,100567.25,1.1904,2.53913,0.231,0.019,0.039,0.481,0.623,0.899,0.181,0.255,46346.0,0.0,1.0
857,20.171,42.359,100567.25,1.1904,2.5395,0.606,0.195,0.152,0.481,1.009,0.899,0.573,0.506,46399.0,0.0,1.0
858,20.16,42.359,100566.375,1.1904,2.5385,-0.394,0.018,0.043,0.481,0.0,0.899,0.176,0.268,46453.0,0.0,1.0
859,20.16,42.344,100569.07,1.1904,2.539,0.106,0.045,0.055,0.481,0.421,0.899,0.274,0.305,46507.0,0.0,1.0
860,20.171,42.351,100568.6,1.1904,2.53963,0.731,0.25,0.19,0.606,1.108,1.009,0.649,0.566,46560.0,0.0,1.0
861,20.16,42.351,100569.07,1.1904,2.53913,0.231,0.245,0.199,0.481,0.623,0.899,0.641,0.578,46614.0,0.0,1.0
862,20.182,42.359,100569.07,1.1903,2.53863,-0.269,0.09,0.105,0.481,0.0,0.899,0.39,0.42,46667.0,0.0,1.0
863,20.171,42.344,100566.81,1.1904,2.53963,0.731,0.282,0.23,0.481,1.108,0.899,0.689,0.622,46722.0,0.0,1.0
864,20.182,42.351,100562.41,1.1903,2.5385,-0.394,0.079,0.105,0.481,0.0,0.899,0.365,0.42,46775.0,0.0,1.0
865,20.16,42.351,100563.76,1.1904,2.53938,0.481,0.2,0.18,0.481,0.899,0.899,0.579,0.55,46828.0,0.0,1.0
866,20.182,42.359,100563.76,1.1903,2.54038,1.481,0.584,0.44,0.606,1.577,1.009,0.991,0.86,46882.0,0.0,1.0
867,20.16,42.344,100566.89,1.1904,2.53963,0.731,0.628,0.498,0.606,1.108,1.009,1.027,0.915,46936.0,0.0,1.0
868,20.15,42.351,100566.375,1.1904,2.53838,-0.519,0.284,0.295,0.606,0.0,1.009,0.691,0.704,46990.0,0.0,1.0
869,20.193,42.344,100563.76,1.1902,2.53875,-0.144,0.155,0.207,0.606,0.0,1.009,0.511,0.59,47043.0,0.0,1.0
870,20.182,42.359,100565.11,1.1903,2.53875,-0.144,0.066,0.137,0.606,0.0,1.009,0.332,0.479,47096.0,0.0,1.0
871,20.16,42.351,100565.11,1.1904,2.53825,-0.644,-0.147,-0.019,0.606,0.0,1.009,0.498,0.18,47151.0,0.0,1.0
872,20.182,42.374,100563.32,1.1903,2.5395,0.606,0.079,0.106,0.606,1.009,1.009,0.363,0.421,47204.0,0.0,1.0
873,20.16,42.374,100563.76,1.1904,2.53913,0.231,0.124,0.131,0.606,0.623,1.009,0.457,0.469,47258.0,0.0,1.0
874,20.16,42.359,100562.78,1.1904,2.5385,-0.394,-0.031,0.026,0.606,0.0,1.009,0.229,0.208,47311.0,0.0,1.0
875,20.16,42.367,100562.78,1.1904,2.53863,-0.269,-0.103,-0.033,0.481,0.0,0.899,0.416,0.237,47365.0,0.0,1.0
876,20.15,42.367,100564.125,1.1904,2.53963,0.731,0.147,0.119,0.606,1.108,1.009,0.497,0.448,47419.0,0.0,1.0
877,20.16,42.367,100565.03,1.1904,2.53838,-0.519,-0.053,-0.008,0.606,0.0,1.009,0.297,0.118,47472.0,0.0,1.0
878,20.193,42.374,100565.94,1.1902,2.53913,0.231,0.032,0.04,0.606,0.623,1.009,0.233,0.258,47526.0,0.0,1.0
879,20.171,42.359,100568.64,1.1904,2.53913,0.231,0.092,0.078,0.606,0.623,1.009,0.393,0.362,47580.0,0.0,1.0
880,20.182,42.351,100569.07,1.1903,2.53813,-0.769,-0.166,-0.092,0.481,0.0,0.899,0.529,0.392,47633.0,0.0,1.0
881,20.182,42.374,100565.03,1.1903,2.53863,-0.269,-0.197,-0.127,0.606,0.0,1.009,0.576,0.462,47687.0,0.0,1.0
882,20.171,42.367,100565.91,1.1903,2.53975,0.856,0.119,0.069,0.606,1.199,1.009,0.446,0.341,47740.0,0.0,1.0
883,20.16,42.374,100564.125,1.1904,2.53925,0.356,0.19,0.127,0.606,0.773,1.009,0.565,0.461,47795.0,0.0,1.0
884,20.182,42.367,100564.125,1.1903,2.53875,-0.144,0.09,0.072,0.606,0.0,1.009,0.388,0.349,47848.0,0.0,1.0
885,20.16,42.374,100561.875,1.1903,2.53975,0.856,0.319,0.229,0.606,1.199,1.009,0.733,0.62,47901.0,0.0,1.0
886,20.16,42.359,100571.3,1.1905,2.53863,-0.269,0.143,0.129,0.606,0.0,1.009,0.49,0.466,47955.0,0.0,1.0
887,20.171,42.367,100568.6,1.1904,2.5385,-0.394,-0.018,0.025,0.606,0.0,1.009,0.176,0.204,48009.0,0.0,1.0
888,20.171,42.367,100568.6,1.1904,2.53963,0.731,0.206,0.166,0.731,1.108,1.108,0.589,0.528,48063.0,0.0,1.0
889,20.16,42.359,100570.85,1.1904,2.53963,0.731,0.364,0.279,0.731,1.108,1.108,0.782,0.684,48116.0,0.0,1.0
890,20.171,42.367,100565.47,1.1903,2.53775,-1.144,-0.089,-0.006,0.606,0.0,1.009,0.386,0.099,48169.0,0.0,1.0
891,20.182,42.359,100573.04,1.1904,2.539,0.106,-0.03,0.016,0.606,0.421,1.009,0.226,0.166,48224.0,0.0,1.0
892,20.182,42.382,100570.85,1.1904,2.53925,0.356,0.085,0.084,0.606,0.773,1.009,0.379,0.376,48277.0,0.0,1.0
893,20.16,42.359,100570.85,1.1904,2.5385,-0.394,-0.059,-0.011,0.356,0.0,0.773,0.314,0.138,48331.0,0.0,1.0
894,20.182,42.374,100564.125,1.1903,2.53925,0.356,0.066,0.062,0.356,0.773,0.773,0.332,0.323,48385.0,0.0,1.0
895,20.16,42.382,100563.625,1.1904,2.53988,0.981,0.34,0.246,0.731,1.284,1.108,0.756,0.643,48438.0,0.0,1.0
896,20.182,42.382,100565.47,1.1903,2.53863,-0.269,0.157,0.143,0.356,0.0,0.773,0.514,0.49,48492.0,0.0,1.0
897,20.16,42.374,100565.47,1.1904,2.539,0.106,0.142,0.135,0.356,0.421,0.773,0.488,0.477,48545.0,0.0,1.0
898,20.139,42.389,100562.78,1.1904,2.54,1.106,0.431,0.329,0.356,1.363,0.773,0.851,0.744,48600.0,0.0,1.0
899,20.182,42.367,100564.125,1.1903,2.53913,0.231,0.371,0.31,0.356,0.623,0.773,0.789,0.721,48653.0,0.0,1.0
900,20.16,42.397,100562.34,1.1903,2.53888,-0.019,0.254,0.244,0.356,0.0,0.773,0.653,0.64,48707.0,0.0,1.0
901,20.15,42.367,100568.164,1.1905,2.54,1.106,0.509,0.416,0.731,1.363,1.108,0.925,0.836,48760.0,0.0,1.0
902,20.193,42.382,100568.164,1.1903,2.539,0.106,0.388,0.354,0.731,0.421,1.108,0.808,0.771,48814.0,0.0,1.0
903,20.15,42.382,100563.25,1.1904,2.53788,-1.019,-0.034,0.079,0.356,0.0,0.773,0.239,0.365,48868.0,0.0,1.0
904,20.171,42.382,100567.25,1.1904,2.53988,0.981,0.27,0.26,0.731,1.284,1.108,0.674,0.661,48921.0,0.0,1.0
905,20.16,42.382,100564.56,1.1904,2.53938,0.481,0.333,0.304,0.731,0.899,1.108,0.749,0.715,48975.0,0.0,1.0
906,20.182,42.389,100564.56,1.1903,2.53863,-0.269,0.153,0.189,0.481,0.0,0.899,0.506,0.564,49029.0,0.0,1.0
907,20.182,42.374,100567.25,1.1903,2.5395,0.606,0.289,0.273,0.606,1.009,1.009,0.696,0.677,49083.0,0.0,1.0
908,20.171,42.382,100566.81,1.1904,2.53863,-0.269,0.121,0.164,0.481,0.0,0.899,0.451,0.525,49136.0,0.0,1.0
909,20.16,42.382,100564.125,1.1904,2.5375,-1.394,-0.333,-0.148,0.481,0.0,0.899,0.749,0.498,49189.0,0.0,1.0
910,20.193,42.389,100566.81,1.1903,2.53913,0.231,-0.164,-0.072,0.481,0.623,0.899,0.525,0.348,49244.0,0.0,1.0
911,20.16,42.382,100567.25,1.1904,2.53975,0.856,0.142,0.114,0.481,1.199,0.899,0.488,0.437,49297.0,0.0,1.0
912,20.171,42.382,100567.25,1.1904,2.5385,-0.394,-0.019,0.012,0.356,0.0,0.773,0.179,0.142,49351.0,0.0,1.0
913,20.171,42.382,100564.125,1.1903,2.53863,-0.269,-0.094,-0.044,0.481,0.0,0.899,0.398,0.273,49404.0,0.0,1.0
914,20.16,42.389,100565.47,1.1904,2.53938,0.481,0.078,0.061,0.481,0.899,0.899,0.363,0.319,49458.0,0.0,1.0
915,20.16,42.397,100565.47,1.1904,2.5385,-0.394,-0.064,-0.03,0.481,0.0,0.899,0.327,0.226,49512.0,0.0,1.0
916,20.16,42.382,100565.91,1.1904,2.539,0.106,-0.013,-0.003,0.481,0.421,0.899,0.146,0.072,49565.0,0.0,1.0
917,20.182,42.374,100566.375,1.1903,2.53988,0.981,0.285,0.194,0.481,1.284,0.899,0.692,0.57,49619.0,0.0,1.0
918,20.15,42.389,100569.945,1.1905,2.53925,0.356,0.306,0.226,0.481,0.773,0.899,0.717,0.616,49673.0,0.0,1.0
919,20.16,42.389,100569.945,1.1904,2.53875,-0.144,0.171,0.152,0.481,0.0,0.899,0.536,0.505,49726.0,0.0,1.0
920,20.171,42.382,100568.164,1.1904,2.53913,0.231,0.189,0.168,0.481,0.623,0.899,0.564,0.531,49780.0,0.0,1.0
921,20.16,42.405,100567.66,1.1904,2.53913,0.231,0.202,0.18,0.481,0.623,0.899,0.582,0.55,49833.0,0.0,1.0
922,20.16,42.374,100569.945,1.1904,2.53813,-0.769,-0.09,-0.01,0.481,0.0,0.899,0.388,0.127,49888.0,0.0,1.0
923,20.16,42.382,100566.81,1.1904,2.53925,0.356,0.044,0.063,0.356,0.773,0.773,0.272,0.327,49941.0,0.0,1.0
924,20.171,42.397,100566.81,1.1903,2.539,0.106,0.062,0.072,0.356,0.421,0.773,0.324,0.348,49995.0,0.0,1.0
925,20.16,42.397,100567.25,1.1904,2.53775,-1.144,-0.3,-0.171,0.356,0.0,0.773,0.71,0.537,50049.0,0.0,1.0
926,20.16,42.389,100570.34,1.1904,2.53925,0.356,-0.103,-0.066,0.356,0.773,0.773,0.416,0.333,50102.0,0.0,1.0
927,20.16,42.397,100566.81,1.1904,2.5395,0.606,0.11,0.068,0.356,1.009,0.773,0.429,0.339,50156.0,0.0,1.0
928,20.171,42.397,100566.81,1.1903,2.53813,-0.769,-0.154,-0.099,0.356,0.0,0.773,0.509,0.408,50209.0,0.0,1.0
929,20.182,42.389,100563.69,1.1903,2.5395,0.606,0.074,0.042,0.356,1.009,0.773,0.352,0.265,50264.0,0.0,1.0
930,20.171,42.397,100574.89,1.1904,2.53913,0.231,0.121,0.08,0.356,0.623,0.773,0.451,0.366,50317.0,0.0,1.0
931,20.182,42.382,100567.25,1.1903,2.53913,0.231,0.154,0.11,0.356,0.623,0.773,0.509,0.43,50371.0,0.0,1.0
932,20.16,42.397,100564.59,1.1904,2.5395,0.606,0.289,0.209,0.356,1.009,0.773,0.697,0.593,50424.0,0.0,1.0
933,20.171,42.382,100564.59,1.1903,2.53963,0.731,0.422,0.313,0.356,1.108,0.773,0.842,0.726,50478.0,0.0,1.0
934,20.16,42.397,100561.44,1.1903,2.53875,-0.144,0.252,0.222,0.356,0.0,0.773,0.651,0.611,50532.0,0.0,1.0
935,20.139,42.382,100567.66,1.1905,2.53938,0.481,0.321,0.274,0.356,0.899,0.773,0.734,0.678,50585.0,0.0,1.0
936,20.182,42.382,100562.78,1.1903,2.54013,1.231,0.594,0.465,0.356,1.438,0.773,0.999,0.884,50639.0,0.0,1.0
937,20.15,42.374,100562.78,1.1904,2.5395,0.606,0.597,0.493,0.356,1.009,0.773,1.002,0.91,50693.0,0.0,1.0
938,20.16,42.389,100566.81,1.1904,2.53938,0.481,0.562,0.491,0.481,0.899,0.899,0.972,0.908,50747.0,0.0,1.0
939,20.16,42.389,100565.91,1.1904,2.53975,0.856,0.65,0.564,0.481,1.199,0.899,1.045,0.973,50800.0,0.0,1.0
940,20.15,42.389,100566.81,1.1904,2.53913,0.231,0.524,0.497,0.481,0.623,0.899,0.939,0.914,50854.0,0.0,1.0
941,20.16,42.389,100564.125,1.1904,2.5385,-0.394,0.249,0.319,0.481,0.0,0.899,0.647,0.732,50908.0,0.0,1.0
942,20.171,42.389,100564.125,1.1903,2.54025,1.356,0.581,0.526,0.481,1.509,0.899,0.988,0.94,50961.0,0.0,1.0
943,20.171,42.397,100566.81,1.1903,2.53938,0.481,0.551,0.517,0.481,0.899,0.899,0.962,0.932,51015.0,0.0,1.0
944,20.15,42.389,100567.66,1.1905,2.53888,-0.019,0.38,0.41,0.481,0.0,0.899,0.799,0.83,51068.0,0.0,1.0
945,20.16,42.397,100569.945,1.1904,2.54,1.106,0.598,0.549,0.606,1.363,1.009,1.002,0.96,51123.0,0.0,1.0
946,20.16,42.389,100569.945,1.1904,2.54038,1.481,0.863,0.735,0.606,1.577,1.009,1.204,1.112,51176.0,0.0,1.0
947,20.193,42.389,100568.6,1.1903,2.53888,-0.019,0.598,0.584,0.606,0.0,1.009,1.002,0.991,51230.0,0.0,1.0
948,20.171,42.397,100565.91,1.1903,2.539,0.106,0.45,0.489,0.606,0.421,1.009,0.87,0.906,51283.0,0.0,1.0
949,20.16,42.389,100568.6,1.1904,2.53975,0.856,0.572,0.562,0.606,1.199,1.009,0.98,0.972,51338.0,0.0,1.0
950,20.15,42.397,100568.6,1.1905,2.5395,0.606,0.582,0.571,0.606,1.009,1.009,0.989,0.979,51391.0,0.0,1.0
951,20.171,42.382,100566.375,1.1903,2.5395,0.606,0.589,0.578,0.606,1.009,1.009,0.995,0.985,51444.0,0.0,1.0
952,20.16,42.389,100568.6,1.1904,2.54013,1.231,0.782,0.708,0.606,1.438,1.009,1.146,1.091,51499.0,0.0,1.0
953,20.182,42.382,100566.81,1.1903,2.539,0.106,0.579,0.588,0.606,0.421,1.009,0.986,0.994,51552.0,0.0,1.0
954,20.16,42.397,100569.0,1.1904,2.53863,-0.269,0.324,0.416,0.606,0.0,1.009,0.738,0.836,51606.0,0.0,1.0
955,20.182,42.397,100569.0,1.1903,2.53988,0.981,0.521,0.529,0.606,1.284,1.009,0.936,0.943,51659.0,0.0,1.0
956,20.171,42.389,100570.85,1.1904,2.53988,0.981,0.659,0.62,0.856,1.284,1.199,1.052,1.02,51714.0,0.0,1.0
957,20.16,42.405,100568.6,1.1904,2.53838,-0.519,0.306,0.392,0.856,0.0,1.199,0.716,0.811,51767.0,0.0,1.0
958,20.15,42.389,100568.164,1.1905,2.54013,1.231,0.583,0.56,0.856,1.438,1.199,0.99,0.97,51820.0,0.0,1.0
959,20.16,42.405,100568.164,1.1904,2.53913,0.231,0.477,0.494,0.856,0.623,1.199,0.896,0.911,51874.0,0.0,1.0
960,20.16,42.397,100566.375,1.1904,2.53863,-0.269,0.253,0.341,0.856,0.0,1.199,0.652,0.757,51928.0,0.0,1.0
961,20.182,42.397,100569.945,1.1903,2.54013,1.231,0.547,0.519,0.981,1.438,1.284,0.958,0.934,51982.0,0.0,1.0
962,20.171,42.405,100564.56,1.1903,2.5395,0.606,0.564,0.536,0.981,1.009,1.284,0.974,0.949,52035.0,0.0,1.0
963,20.16,42.389,100569.51,1.1904,2.53925,0.356,0.502,0.5,0.856,0.773,1.199,0.918,0.917,52089.0,0.0,1.0
964,20.16,42.389,100569.51,1.1904,2.53988,0.981,0.645,0.596,0.856,1.284,1.199,1.041,1.001,52143.0,0.0,1.0
965,20.15,42.382,100564.125,1.1904,2.53975,0.856,0.708,0.648,0.856,1.199,1.199,1.091,1.044,52197.0,0.0,1.0
966,20.16,42.412,100566.375,1.1904,2.539,0.106,0.528,0.54,0.856,0.421,1.199,0.942,0.952,52250.0,0.0,1.0
967,20.16,42.389,100565.47,1.1904,2.53925,0.356,0.476,0.503,0.856,0.773,1.199,0.894,0.919,52304.0,0.0,1.0
968,20.171,42.412,100565.47,1.1903,2.54,1.106,0.665,0.623,0.856,1.363,1.199,1.057,1.024,52358.0,0.0,1.0
969,20.15,42.397,100563.69,1.1904,2.53913,0.231,0.535,0.545,0.606,0.623,1.009,0.948,0.957,52412.0,0.0,1.0
970,20.171,42.389,100565.47,1.1903,2.5385,-0.394,0.256,0.357,0.606,0.0,1.009,0.656,0.775,52465.0,0.0,1.0
971,20.16,42.397,100562.78,1.1903,2.53963,0.731,0.398,0.432,0.731,1.108,1.108,0.818,0.852,52519.0,0.0,1.0
972,20.171,42.389,100565.91,1.1903,2.53913,0.231,0.348,0.392,0.731,0.623,1.108,0.765,0.811,52573.0,0.0,1.0
973,20.16,42.412,100565.91,1.1904,2.53925,0.356,0.35,0.384,0.731,0.773,1.108,0.767,0.804,52626.0,0.0,1.0
974,20.16,42.397,100567.66,1.1904,2.53963,0.731,0.465,0.454,0.731,1.108,1.108,0.883,0.873,52680.0,0.0,1.0
975,20.16,42.397,100568.6,1.1904,2.53963,0.731,0.544,0.509,0.731,1.108,1.108,0.956,0.925,52733.0,0.0,1.0
976,20.182,42.397,100565.91,1.1903,2.53888,-0.019,0.375,0.403,0.731,0.0,1.108,0.794,0.823,52788.0,0.0,1.0
977,20.16,42.397,100565.91,1.1904,2.53975,0.856,0.519,0.494,0.731,1.199,1.108,0.934,0.911,52841.0,0.0,1.0
978,20.16,42.412,100568.164,1.1904,2.54025,1.356,0.77,0.666,0.731,1.509,1.108,1.138,1.058,52895.0,0.0,1.0
979,20.171,42.397,100572.2,1.1904,2.5385,-0.394,0.421,0.454,0.731,0.0,1.108,0.841,0.873,52948.0,0.0,1.0
980,20.16,42.389,100570.42,1.1904,2.53975,0.856,0.551,0.534,0.731,1.199,1.108,0.962,0.948,53003.0,0.0,1.0
981,20.15,42.397,100566.375,1.1904,2.53963,0.731,0.605,0.574,0.731,1.108,1.108,1.008,0.982,53056.0,0.0,1.0
982,20.16,42.405,100566.375,1.1904,2.53875,-0.144,0.38,0.43,0.731,0.0,1.108,0.799,0.85,53110.0,0.0,1.0
